#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 2.2614072461422845E+06    1.0000000000000000E-02    6.3168439865377766E+17    6.3168439865377766E+17    6.3166515852719053E+17    6.3168439865377766E+17    6.3168439865377766E+17    6.3168439865377766E+17    6.3168439865345779E+17    6.3168439865377766E+17    6.3168439865377766E+17    6.3168439859026202E+17    6.3168439865377766E+17    6.3168439865377766E+17    5.9582575354756661E+07    9.6814926048956549E+08    6.3168287881225574E+17    1.3874746114063677E+12    6.3168439865377766E+17
 2.3818768583715805E+06    1.0000000000000000E-02    6.3176056672678144E+17    6.3176056672678144E+17    6.3174480344604890E+17    6.3176056672678144E+17    6.3176056672678144E+17    6.3176056672678144E+17    6.3176056672650586E+17    6.3176056672678144E+17    6.3176056672678144E+17    6.3176056667428877E+17    6.3176056672678144E+17    6.3176056672678144E+17    6.7336985467992783E+07    1.0216919897883304E+09    6.3175932188294810E+17    1.4511699772776245E+12    6.3176056672678144E+17
 2.5023464706008830E+06    1.0000000000000000E-02    6.3183277550528576E+17    6.3183277550528576E+17    6.3181976139417459E+17    6.3183277550528576E+17    6.3183277550528576E+17    6.3183277550528576E+17    6.3183277550504704E+17    6.3183277550528576E+17    6.3183277550528576E+17    6.3183277546157990E+17    6.3183277550528576E+17    6.3183277550528576E+17    7.5779800101372361E+07    1.0810512469622226E+09    6.3183174787249958E+17    1.5176956595802407E+12    6.3183277550528576E+17
 2.6228160828301939E+06    1.0000000000000000E-02    6.3190125716576282E+17    6.3190125716576282E+17    6.3189043773619046E+17    6.3190125716576282E+17    6.3190125716576282E+17    6.3190125716576282E+17    6.3190125716555520E+17    6.3190125716576282E+17    6.3190125716576282E+17    6.3190125712912883E+17    6.3190125716576282E+17    6.3190125716576282E+17    8.4940877656617761E+07    1.1392383233370249E+09    6.3190040279164902E+17    1.5871763259995796E+12    6.3190125716576282E+17
 2.7432856950595165E+06    1.0000000000000000E-02    6.3196621770714278E+17    6.3196621770714278E+17    6.3195716558825344E+17    6.3196621770714278E+17    6.3196621770714278E+17    6.3196621770714278E+17    6.3196621770696128E+17    6.3196621770714278E+17    6.3196621770714278E+17    6.3196621767624845E+17    6.3196621770714278E+17    6.3196621770714278E+17    9.4849284572424352E+07    1.2005023463130727E+09    6.3196550276871002E+17    1.6597416435396445E+12    6.3196621770714278E+17
 2.8709619166500848E+06    1.0000000000000000E-02    6.3203140720067328E+17    6.3203140720067328E+17    6.3202386637296525E+17    6.3203140720067328E+17    6.3203140720067328E+17    6.3203140720067328E+17    6.3203140720051520E+17    6.3203140720067328E+17    6.3203140720067328E+17    6.3203140717472589E+17    6.3203140720067328E+17    6.3203140720067328E+17    1.0618771741149168E+08    1.2690932453033001E+09    6.3203081144823373E+17    1.7401426771960784E+12    6.3203140720067328E+17
 2.9986381382406531E+06    1.0000000000000000E-02    6.3209305308241498E+17    6.3209305308241498E+17    6.3208673358386509E+17    6.3209305308241498E+17    6.3209305308241498E+17    6.3209305308241498E+17    6.3209305308227674E+17    6.3209305308241498E+17    6.3209305308241498E+17    6.3209305306049856E+17    6.3209305308241498E+17    6.3209305308241498E+17    1.1842766002671343E+08    1.3418161428913693E+09    6.3209255362451878E+17    1.8243251170988223E+12    6.3209305308241498E+17
 3.1263143598312214E+06    1.0000000000000000E-02    6.3215134007855117E+17    6.3215134007855117E+17    6.3214601494785562E+17    6.3215134007855117E+17    6.3215134007855117E+17    6.3215134007855117E+17    6.3215134007842982E+17    6.3215134007855117E+17    6.3215134007855117E+17    6.3215134005994112E+17    6.3215134007855117E+17    6.3215134007855117E+17    1.3159844957393034E+08    1.4190275590453856E+09    6.3215091901378112E+17    1.9124630486115542E+12    6.3215134007855117E+17
 3.2677019511471107E+06    1.0000000000000000E-02    6.3221213888048742E+17    6.3221213888048742E+17    6.3220770725641485E+17    6.3221213888048742E+17    6.3221213888048742E+17    6.3221213888048742E+17    6.3221213888038195E+17    6.3221213888048742E+17    6.3221213888048742E+17    6.3221213886487322E+17    6.3221213888048742E+17    6.3221213888048742E+17    1.4727895333716834E+08    1.5101601686408105E+09    6.3221178826105280E+17    2.0148471025775801E+12    6.3221213888048742E+17
 3.4090901858218149E+06    1.0000000000000000E-02    6.3226925128765594E+17    6.3226925128765594E+17    6.3226554217161946E+17    6.3226925128765594E+17    6.3226925128765594E+17    6.3226925128765594E+17    6.3226925128756403E+17    6.3226925128765594E+17    6.3226925128765594E+17    6.3226925127448358E+17    6.3226925128765594E+17    6.3226925128765594E+17    1.6416319770670608E+08    1.6077550592887237E+09    6.3226895764315520E+17    2.1225567667927593E+12    6.3226925128765594E+17
 3.5578573444165811E+06    1.0000000000000000E-02    6.3232556988572378E+17    6.3232556988572378E+17    6.3232247667163610E+17    6.3232556988572378E+17    6.3232556988572378E+17    6.3232556988572378E+17    6.3232556988564390E+17    6.3232556988572378E+17    6.3232556988572378E+17    6.3232556987465011E+17    6.3232556988572378E+17    6.3232556988572378E+17    1.8324222587331468E+08    1.7179754316588418E+09    6.3232532482531789E+17    2.2418973310460098E+12    6.3232556988572378E+17
 3.7148264686507531E+06    1.0000000000000000E-02    6.3238104445801818E+17    6.3238104445801818E+17    6.3237847567406310E+17    6.3238104445801818E+17    6.3238104445801818E+17    6.3238104445801818E+17    6.3238104445794880E+17    6.3238104445801818E+17    6.3238104445801818E+17    6.3238104444874675E+17    6.3238104445801818E+17    6.3238104445801818E+17    2.0485671438397634E+08    1.8433532230760200E+09    6.3238084078486950E+17    2.3748495290167188E+12    6.3238104445801818E+17
 3.8784017476462419E+06    1.0000000000000000E-02    6.3243481076353997E+17    6.3243481076353997E+17    6.3243268169157555E+17    6.3243481076353997E+17    6.3243481076353997E+17    6.3243481076353997E+17    6.3243481076348006E+17    6.3243481076353997E+17    6.3243481076353997E+17    6.3243481075579213E+17    6.3243481076353997E+17    6.3243481076353997E+17    2.2902183131764790E+08    1.9847959514685061E+09    6.3243464181161203E+17    2.5215108656280381E+12    6.3243481076353997E+17
 4.0454545505969613E+06    1.0000000000000000E-02    6.3248574456906586E+17    6.3248574456906586E+17    6.3248397696927488E+17    6.3248574456906586E+17    6.3248574456906586E+17    6.3248574456906586E+17    6.3248574456901402E+17    6.3248574456906586E+17    6.3248574456906586E+17    6.3248574456258138E+17    6.3248574456906586E+17    6.3248574456906586E+17    2.5544321194283864E+08    2.1416345488915460E+09    6.3248560417933427E+17    2.6803433570868457E+12    6.3248574456906586E+17
 4.2122652480951576E+06    1.0000000000000000E-02    6.3253286993255322E+17    6.3253286993255322E+17    6.3253139427013747E+17    6.3253286993255322E+17    6.3253286993255322E+17    6.3253286993255322E+17    6.3253286993250803E+17    6.3253286993255322E+17    6.3253286993255322E+17    6.3253286992709773E+17    6.3253286993255322E+17    6.3253286993255322E+17    2.8358592788545883E+08    2.3118754077590752E+09    6.3253275262761165E+17    2.8486268157974429E+12    6.3253286993255322E+17
 4.3788666785777584E+06    1.0000000000000000E-02    6.3257646200703539E+17    6.3257646200703539E+17    6.3257522375850470E+17    6.3257646200703539E+17    6.3257646200703539E+17    6.3257646200703539E+17    6.3257646200699610E+17    6.3257646200703539E+17    6.3257646200703539E+17    6.3257646200242317E+17    6.3257646200703539E+17    6.3257646200703539E+17    3.1342874881540066E+08    2.4967018935969286E+09    6.3257636349008269E+17    3.0269168222556543E+12    6.3257646200703539E+17
 4.5452868966640625E+06    1.0000000000000000E-02    6.3261677630166298E+17    6.3261677630166298E+17    6.3261573235380442E+17    6.3261677630166298E+17    6.3261677630166298E+17    6.3261677630166298E+17    6.3261677630162867E+17    6.3261677630166298E+17    6.3261677630166298E+17    6.3261677629774618E+17    6.3261677630166298E+17    6.3261677630166298E+17    3.4493761792013985E+08    2.6973865385096860E+09    6.3261669317329523E+17    3.2157959698233550E+12    6.3261677630166298E+17
 4.7407746120319050E+06    1.0000000000000000E-02    6.3266025150996173E+17    6.3266025150996173E+17    6.3265939255518387E+17    6.3266025150996173E+17    6.3266025150996173E+17    6.3266025150996173E+17    6.3266025150993229E+17    6.3266025150996173E+17    6.3266025150996173E+17    6.3266025150671270E+17    6.3266025150996173E+17    6.3266025150996173E+17    3.8396407721158135E+08    2.9551670813374572E+09    6.3266018304608154E+17    3.4520008646921304E+12    6.3266025150996173E+17
 4.9362623273997474E+06    1.0000000000000000E-02    6.3269992510662950E+17    6.3269992510662950E+17    6.3269921453480883E+17    6.3269992510662950E+17    6.3269992510662950E+17    6.3269992510662950E+17    6.3269992510660416E+17    6.3269992510662950E+17    6.3269992510662950E+17    6.3269992510392051E+17    6.3269992510662950E+17    6.3269992510662950E+17    4.2517210923069978E+08    3.2393829634269514E+09    6.3269986841663578E+17    3.7049453360535864E+12    6.3269992510662950E+17
 5.1317500427675946E+06    1.0000000000000000E-02    6.3273611095436992E+17    6.3273611095436992E+17    6.3273552017182643E+17    6.3273611095436992E+17    6.3273611095436992E+17    6.3273611095436992E+17    6.3273611095434803E+17    6.3273611095436992E+17    6.3273611095436992E+17    6.3273611095210048E+17    6.3273611095436992E+17    6.3273611095436992E+17    4.6845163785319251E+08    3.5526906047489724E+09    6.3273606377868518E+17    3.9757404201817578E+12    6.3273611095436992E+17
 5.3298352309683207E+06    1.0000000000000000E-02    6.3276951489554714E+17    6.3276951489554714E+17    6.3276902255860186E+17    6.3276951489554714E+17    6.3276951489554714E+17    6.3276951489554714E+17    6.3276951489552819E+17    6.3276951489554714E+17    6.3276951489554714E+17    6.3276951489364173E+17    6.3276951489554714E+17    6.3276951489554714E+17    5.1428310301699513E+08    3.9027592759092035E+09    6.3276947554652851E+17    4.2695141262015889E+12    6.3276951489554714E+17
 5.5296521406144127E+06    1.0000000000000000E-02    6.3280017032284966E+17    6.3280017032284966E+17    6.3279975880235533E+17    6.3280017032284966E+17    6.3280017032284966E+17    6.3280017032284966E+17    6.3280017032283328E+17    6.3280017032284966E+17    6.3280017032284966E+17    6.3280017032124544E+17    6.3280017032284966E+17    6.3280017032284966E+17    5.6239269666020596E+08    4.2924561531097898E+09    6.3280013740511757E+17    4.5869289571723691E+12    6.3280017032284966E+17
 5.7294691514429022E+06    1.0000000000000000E-02    6.3282804091994611E+17    6.3282804091994611E+17    6.3282769546342387E+17    6.3282804091994611E+17    6.3282804091994611E+17    6.3282804091994611E+17    6.3282804091993178E+17    6.3282804091994611E+17    6.3282804091994611E+17    6.3282804091858982E+17    6.3282804091994611E+17    6.3282804091994611E+17    6.1224392089876497E+08    4.7225580579809036E+09    6.3282801326446426E+17    4.9269146750572871E+12    6.3282804091994611E+17
 5.9292862764083771E+06    1.0000000000000000E-02    6.3285337288056474E+17    6.3285337288056474E+17    6.3285308170060928E+17    6.3285337288056474E+17    6.3285337288056474E+17    6.3285337288056474E+17    6.3285337288055219E+17    6.3285337288056474E+17    6.3285337288056474E+17    6.3285337287941389E+17    6.3285337288056474E+17    6.3285337288056474E+17    6.6368414030775416E+08    5.1970421741301823E+09    6.3285334955236762E+17    5.2909357715259473E+12    6.3285337288056474E+17
 6.1537907018784788E+06    1.0000000000000000E-02    6.3287905625817101E+17    6.3287905625817101E+17    6.3287881483427763E+17    6.3287905625817101E+17    6.3287905625817101E+17    6.3287905625817101E+17    6.3287905625816038E+17    6.3287905625817101E+17    6.3287905625817101E+17    6.3287905625721011E+17    6.3287905625817101E+17    6.3287905625817101E+17    7.2308904023199868E+08    5.7876787812129536E+09    6.3287903690055002E+17    5.7300708983528994E+12    6.3287905625817101E+17
 6.3951126047408571E+06    1.0000000000000000E-02    6.3290373410852723E+17    6.3290373410852723E+17    6.3290353570934912E+17    6.3290373410852723E+17    6.3290373410852723E+17    6.3290373410852723E+17    6.3290373410851814E+17    6.3290373410852723E+17    6.3290373410852723E+17    6.3290373410773158E+17    6.3290373410852723E+17    6.3290373410852723E+17    7.8867423645732152E+08    6.4979447244796209E+09    6.3290371818767718E+17    6.2403552955325283E+12    6.3290373410852723E+17
 6.6371204077060642E+06    1.0000000000000000E-02    6.3292577693764467E+17    6.3292577693764467E+17    6.3292561316573210E+17    6.3292577693764467E+17    6.3292577693764467E+17    6.3292577693764467E+17    6.3292577693763686E+17    6.3292577693764467E+17    6.3292577693764467E+17    6.3292577693698266E+17    6.3292577693764467E+17    6.3292577693764467E+17    8.5606962773853552E+08    7.2979379804266090E+09    6.3292576378546317E+17    6.7950763630668008E+12    6.3292577693764467E+17
 6.8802404744100086E+06    1.0000000000000000E-02    6.3294549348732941E+17    6.3294549348732941E+17    6.3294535776737587E+17    6.3294549348732941E+17    6.3294549348732941E+17    6.3294549348732941E+17    6.3294549348732275E+17    6.3294549348732941E+17    6.3294549348732941E+17    6.3294549348677696E+17    6.3294549348732941E+17    6.3294549348732941E+17    9.2518425715860415E+08    8.1996258874400749E+09    6.3294548258014144E+17    7.3988684487812041E+12    6.3294549348732941E+17
 7.1413504625881519E+06    1.0000000000000000E-02    6.3296425044122394E+17    6.3296425044122394E+17    6.3296413894601306E+17    6.3296425044122394E+17    6.3296425044122394E+17    6.3296425044122394E+17    6.3296425044121818E+17    6.3296425044122394E+17    6.3296425044122394E+17    6.3296425044076659E+17    6.3296425044122394E+17    6.3296425044122394E+17    1.0006702357719440E+09    9.2884919487071896E+09    6.3296424147448154E+17    8.1025330134979580E+12    6.3296425044122394E+17
 7.4681338542080680E+06    1.0000000000000000E-02    6.3298461818440218E+17    6.3298461818440218E+17    6.3298453036898803E+17    6.3298461818440218E+17    6.3298461818440218E+17    6.3298461818440218E+17    6.3298461818439757E+17    6.3298461818440218E+17    6.3298461818440218E+17    6.3298461818403853E+17    6.3298461818440218E+17    6.3298461818440218E+17    1.0964852959346344E+09    1.0844436316909517E+10    6.3298461111629926E+17    9.0686624934969219E+12    6.3298461818440218E+17
 7.7949172458279841E+06    1.0000000000000000E-02    6.3300208225732570E+17    6.3300208225732570E+17    6.3300201257212198E+17    6.3300208225732570E+17    6.3300208225732570E+17    6.3300208225732570E+17    6.3300208225732173E+17    6.3300208225732570E+17    6.3300208225732570E+17    6.3300208225703462E+17    6.3300208225732570E+17    6.3300208225732570E+17    1.1937900170495520E+09    1.2646619329015760E+10    6.3300207664435968E+17    1.0140200265449949E+13    6.3300208225732570E+17
 8.1217006374479001E+06    1.0000000000000000E-02    6.3301707819180864E+17    6.3301707819180864E+17    6.3301702249605606E+17    6.3301707819180864E+17    6.3301707819180864E+17    6.3301707819180864E+17    6.3301707819180544E+17    6.3301707819180864E+17    6.3301707819180864E+17    6.3301707819157389E+17    6.3301707819180864E+17    6.3301707819180864E+17    1.2922705672890770E+09    1.4725567993668896E+10    6.3301707370267494E+17    1.1326324301628354E+13    6.3301707819180864E+17
