time_days,Xe133 top 9
23.13157530109934,13671085.070737546
23.172282017101775,13598411.69305924
23.213060368377864,13525610.425494233
23.25391048099073,13453893.276549466
23.294832481225182,13382536.687059265
23.335826495588417,13311054.524952963
23.3768926508101,13239446.569249276
23.418031073843043,13168238.185076104
23.459241891863456,13098051.228898568
23.500525232271237,13027740.758414146
23.541881222690648,12957306.556263441
23.583309990970367,12886748.404704846
23.624811665184236,12817628.104671488
23.66638637363131,12748470.121652182
23.708034244836583,12679190.435102576
23.74975540755107,12609788.83085014
23.79154999075252,12541264.019923542
23.833418123645497,12473239.634792298
23.875359935662097,12405095.54102503
23.917375556462023,12336831.527959814
23.95946511593332,12268953.112171698
24.00162874419245,12202043.74479963
24.043866571585003,12135016.630988693
24.0861787286858,12067871.563530013
24.128565346299595,12000687.080794716
24.171026555461182,11934874.455450442
24.213562487436107,11868946.013703004
24.25617327372075,11802901.551739987
24.298859046043066,11736740.865390034
24.341619936362648,11671721.452507934
24.384456076871487,11606873.674885085
24.427367599994035,11541911.778788624
24.470354638387946,11476835.563393882
24.51341732494416,11412572.224257864
24.556555792787645,11348787.397875069
24.599770175277474,11284890.323589671
24.64306060600757,11220880.803868806
24.686427218806774,11157412.177554581
24.729870147739636,11094672.879760051
24.773389527106428,11031823.173973735
24.81698549144396,10968862.86590061
24.860658175525604,10906224.749521036
24.904407714362097,10844513.843151351
24.948234243201583,10782694.33854287
24.992137897530387,10720766.044585364
25.036118813073095,10658991.515044963
25.08017712579331,10598292.143757254
25.12431297189372,10537485.954320109
25.16852648781689,10476572.75875589
25.21281781024531,10415692.290209657
25.25718707610218,10355987.873888377
25.30163442255149,10296178.390329506
25.346159986998767,10236263.654636664
25.39076390709119,10176337.769762069
25.435446320718317,10118349.714434981
25.48020736601221,10060259.612305308
25.525047181348185,10002067.283791969
25.569965905344876,9943772.548998125
25.614963676865063,9885375.227710096
25.660040635015687,9826875.139397318
25.705196919148698,9770004.224875428
25.75043266886107,9713385.326814542
25.79574802399563,9656666.791380282
25.841143124641114,9599848.443231903
25.88661811113298,9542930.106719872
25.932173124053445,9485911.605885765
25.97780830423232,9430185.0140536
26.023523792747042,9375000.060612509
26.069319730923535,9319717.993239505
26.115196260336205,9264338.641034579
26.161153522808803,9208861.832796741
26.207191660414477,9153287.397023944
26.253310815476524,9098813.602443494
26.2995111305687,9045026.277691042
26.345792748515535,8991144.29853985
26.392155812393067,8937167.498417944
26.438600465528946,8883095.710460426
26.485126851503225,8828928.767508553
26.531735114148454,8775804.097368924
26.578425397550472,8723379.005018167
26.625197846048497,8670861.655511694
26.672052604235947,8618251.886496173
26.71898981696049,8565549.535332782
26.7660096293249,8512754.439096278
26.81311218668711,8461063.875503711
26.86029763466103,8409966.515638765
26.907566119116645,8358779.235148511
26.954917786180822,8307501.875791433
27.00235278223739,8256134.279047734
27.049871253927986,8204676.2861184655
27.097473348152093,8154494.224785653
27.145159212067913,8104690.971174837
27.19292899309242,8054800.074294023
27.2407828389022,8004821.379909362
27.288720897433535,7954754.733515772
27.336743316883226,7904599.980336085
27.384850245708684,7855990.947803079
27.433041832628764,7807449.0257841945
27.481318226623838,7758821.680174091
27.52967957693665,7710108.760645091
27.57812603307239,7661310.116605158
27.62665774479953,7612688.670922521
27.67527486214992,7565559.489084544
27.723977535419614,7518347.369781372
27.772765915168982,7471052.1670605615
27.821640152223523,7423673.734712651
27.870600397673968,7376211.926271072
27.919646802877143,7328826.545074975
27.968779519456017,7282988.464209166
28.017998699300595,7237069.717944795
28.06730449456797,7191070.164327792
28.1166970576832,7144989.661154089
28.16617654133938,7098828.065969555
28.215743098498514,7052758.447809785
28.26539688239158,7008176.09843301
28.31513804651943,6963515.293481452
28.36496674465282,6918775.894889866
28.41488313083332,6873957.764349854
28.464887359373392,6829060.763309802
28.514979584857244,6784376.01893666
28.565159962140914,6741015.000479772
28.615428646353166,6697577.6757341
28.665785792895562,6654063.910416682
28.71623155744332,6610473.570008084
28.766766095945425,6566806.5197523
28.817389564625508,6523565.93364303
28.868102119981902,6481392.787913208
28.918903918788555,6439145.426301206
28.9697951180951,6396823.718202743
29.02077587522775,6354427.532783526
29.071846347789375,6311956.738979188
29.1230066936604,6270210.486431359
29.17425707099887,6229192.671800526
29.225597638241375,6188102.674427683
29.277028554103108,6146940.367286444
29.328549977578767,6105705.623126716
29.38016206794265,6064398.314474641
29.431864984749495,6024188.136588993
29.483658887834828,5984294.002888274
29.535543937315285,5944329.663888154
29.5875202935895,5904294.9960419545
29.639588117338146,5864189.875585758
29.691747569524885,5824107.091120162
29.743998811396423,5785374.017299618
29.79634200448344,5746572.781401207
29.848777310600653,5707703.263474067
29.901304891847783,5668765.343356075
29.953924910609565,5629758.9006738225
30.00663752955673,5591312.393555306
30.059442911646048,5553640.410403391
30.112341220121284,5515902.132470412
30.16533261851327,5478097.443091543
30.2184172706408,5440226.225396516
30.271595340610787,5402288.362309528
30.32486699281911,5365497.1496827435
30.378232391950764,5328857.188708082
30.431691702980753,5292152.749094716
30.485245091174196,5255383.717373848
30.538892722087255,5218549.979876857
30.592634761567222,5182102.047511019
30.646471375753467,5146528.438627551
30.700402731077507,5110892.2276612455
30.754428994263954,5075193.304445511
30.80855033233062,5039431.55862002
30.862766912589432,5003606.879630105
30.917078902646548,4968870.818236201
30.9714864704033,4934271.746719582
31.02598978405625,4899611.788101285
31.08058901209819,4864890.835232719
31.135284323318192,4830108.780776888
31.190075886802596,4795834.670355168
31.244963871935056,4762242.553891177
31.299948448397547,4728591.322354916
31.35502978617042,4694880.871716336
31.410208055533374,4661111.097762186
31.465483427065543,4627366.191999345
31.520856071646477,4594751.724659096
31.5763261604562,4562079.862703844
31.631893864976213,4529350.505131051
31.687559356989563,4496563.550760565
31.743322808581805,4463718.898234053
31.799184392141136,4431742.582251288
31.855144280359315,4400021.586779352
31.911202646231793,4368244.769015318
31.967359663058684,4336412.0307236
32.02361550444484,4304523.273495876
32.07997034430085,4273155.090763005
32.13642435684311,4242357.288214739
32.192977716594854,4211505.288000023
32.249630598386204,4180598.994742408
32.30638317735516,4149638.3128974754
32.363235628947706,4118926.222969925
32.42018812891881,4089024.7451815787
32.477240853332496,4059070.647070235
32.53439397856285,4029063.8360351203
32.591647681294134,3999004.2193126087
32.64900213852173,3968990.304209498
32.706457527552296,3939959.06497395
32.76401402600471,3910876.736852494
32.821671811810226,3881743.2299394757
32.87943106321344,3852558.454170908
32.93729195877237,3823322.3193244264
32.99525467735946,3795093.0059490143
33.05331939816191,3766857.076239305
33.111486300682095,3738571.4572215364
33.1697555647385,3710236.0614528954
33.22812737046582,3681850.8013368156
33.28660189831598,3654357.278070084
33.34517932905824,3626943.113595232
33.4038598437802,3599480.705946546
33.46264362388789,3571969.9702262203
33.52153085110685,3544410.8213869412
33.58052170748215,3517771.1597197424
33.63961637537946,3491261.882786042
33.69881503748515,3464705.955090649
33.758117876807304,3438103.294537963
33.817525076675835,3411453.8188880207
33.87703682074353,3385112.874230456
33.93665329298609,3359478.616287271
33.99637467770324,3333799.247432053
34.05620115951878,3308074.6882791216
34.116132923381684,3282304.859302981
34.17617015456611,3256489.680838305
34.23631303867252,3231540.262441422
34.29656176162776,3206708.5189494803
34.35691650968611,3181833.076802447
34.417377469429354,3156913.8590999194
34.4779448277679,3131950.788806054
34.5386187719408,3107390.2477394966
34.59939948951687,3083378.1511701704
34.66028716839476,3059323.798352303
34.72128199680403,3035227.1149237147
34.78238416330523,3011088.026391474
34.843593856791,2986968.900383745
34.90491126648613,2963749.395809144
34.966336581948646,2940489.0297814575
35.02786999306993,2917187.730393151
35.08951169007577,2893845.425610059
35.15126186352646,2870462.0432713456
35.213120704317895,2847760.7689710157
35.27508840368165,2825268.181795588
35.33716515318609,2802736.012389078
35.39935114473644,2780164.1910951156
35.46164657057589,2757552.648134661
35.52405162328568,2735348.4167529657
35.58656649578622,2713598.265563799
35.64919138133716,2691809.838675058
35.7119264735385,2669983.068729499
35.77477196633066,2648117.8882514406
35.83772805399565,2626446.4539848734
35.90079493115709,2605414.2324338853
35.963972792781355,2584344.9985887078
36.027261834177686,2563238.6873155185
36.09066225099925,2542095.2333657853
36.1541742392433,2520987.2777478825
36.21779799525223,2500649.2883929093
36.28153371571372,2480275.508446699
36.34538159766183,2459865.874925286
36.40934183847709,2439420.3247339437
36.47341463588764,2418938.7946668365
36.53760018796935,2399278.9084855434
36.60189869314688,2379623.4151422367
36.66631035019385,2359933.33225738
36.7308353582339,2340208.598960604
36.79547391674085,2320449.1542745014
36.86022622553983,2301168.062846244
36.92509248480735,2282206.7554908036
36.990072895072345,2263212.0802153903
37.055167657216685,2244183.9782994473
37.12037697247555,2225122.3909191447
37.18570104243848,2206253.447146529
37.25114006904955,2187963.1099147345
37.316694254608436,2169640.585529493
37.38236380177059,2151285.8173482087
37.448148913548344,2132898.7486285316
37.514049793311024,2114479.322528335
37.580066644786115,2096828.5487629098
37.64619967205934,2079155.7774933097
37.712449079575855,2061451.9058566962
37.77881507214032,2043716.8791229874
37.845297854918066,2025950.6424657204
37.91189763343522,2008737.9246150516
37.97861461357985,1991693.3414659025
38.045449001602094,1974618.763428977
38.11240100411529,1957514.1377195371
38.17947082809611,1940379.4114600222
38.24665868088574,1923625.1416315597
38.31396477018997,1907187.989401495
38.38138930408037,1890721.9112345078
38.44893249099442,1874226.8562270536
38.51659453973666,1857702.773385945
38.58437565947881,1841423.4033878266
38.65227605976097,1825573.708848286
38.72029595049172,1809696.1221740514
38.78843554194928,1793790.59428079
38.85669504478169,1777857.0759978544
38.9250746700079,1762065.440526397
38.993574629017985,1746783.9917546234
39.062195133574264,1731475.650841372
39.130936395811474,1716140.370462149
39.19979862823789,1700778.1032091225
39.268782043735534,1685483.7194572967
39.337886855561294,1670752.044316094
39.40711327734708,1655994.4445196071
39.47646152310104,1641210.8744458547
39.54593180720762,1626401.2883926325
39.61552434442886,1611610.6332312021
39.68523934990443,1597410.9789938848
39.755077039152866,1583186.3363463457
39.82503762807174,1568936.6613142588
39.89512133293879,1554661.9098458518
39.965328370412095,1540378.6756035478
40.035658957531304,1526693.989726903
40.10611331171769,1512985.22167626
40.176691650775474,1499252.3290720214
40.24739419289184,1485495.269460066
40.31822115663824,1471720.5991947844
40.389172760970474,1458534.5112499627
40.46024922522996,1445325.2185587946
40.531450769143795,1432092.6802858254
40.60277761282607,1418836.8555236831
40.67422997677791,1405569.5585339372
40.745808081888796,1392866.363311126
40.81751214943661,1380140.8131318006
40.88934240108895,1367392.868655906
40.9612990589032,1354622.4904742066
41.033382345327816,1341859.2386409037
41.10559248320241,1329623.8804528743
41.17792969575904,1317366.9906032637
41.250394206622346,1305088.531200892
41.322986239810746,1292788.4642878508
41.39570601973662,1280523.9696596276
41.46855377120748,1268742.027877763
41.54152971942646,1256939.352351996
41.61463408999274,1245115.9065953158
41.68786710890288,1233271.6540564508
41.76122900255078,1221498.8278861619
41.834719997729074,1210156.5037546516
41.908340321629204,1198794.2195140284
41.982090201842716,1187411.9400386685
42.05596986636137,1176009.6301411788
42.12997954357845,1164719.7233414326
42.20411946228885,1153803.8281282526
42.27838985169042,1142868.723231304
42.35279094138401,1131914.3748455984
42.42732296137486,1120940.7491066125
42.50198614207265,1110123.4738030627
42.57678071429284,1099621.418362518
42.65170690925677,1089100.8815093387
42.72676495859297,1078561.8307200987
42.80195509433733,1068004.2334141785
