#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 4.2053652691296804E+04    1.0000000000000000E-02    6.4176810451583168E+17    6.4176810451583168E+17    3.3177525228757225E+15    6.4176810451583168E+17    6.4176810451575603E+17    6.4176810451583168E+17    6.4176809539440973E+17    6.4176810451583168E+17    6.4176810451583168E+17    6.4176255788280858E+17    6.4176810451582784E+17    6.4176810451583168E+17    2.6443094735207729E+05    6.2516492313153498E+07    2.5734246612490000E+16    7.3452900130646420E+08    8.7901659803381406E+12
 4.3561265593463562E+04    1.0000000000000000E-02    6.4178469851543629E+17    6.4178469851543629E+17    3.6811950762676700E+15    6.4178469851543629E+17    6.4178469851536794E+17    6.4178469851543629E+17    6.4178469034708557E+17    6.4178469851543629E+17    6.4178469851543629E+17    6.4177964199205542E+17    6.4178469851543283E+17    6.4178469851543629E+17    2.7432167669609172E+05    6.3543774123889752E+07    2.8625067333218760E+16    7.8301859532569838E+08    8.9764040967980410E+12
 4.5068878495630335E+04    1.0000000000000000E-02    6.4180096884080448E+17    6.4180096884080448E+17    4.0700666668794625E+15    6.4180096884080448E+17    6.4180096884074266E+17    6.4180096884080448E+17    6.4180096149842266E+17    6.4180096884080448E+17    6.4180096884080448E+17    6.4179634400110464E+17    6.4180096884080141E+17    6.4180096884080448E+17    2.8425264231069968E+05    6.4576923164819553E+07    3.1705759521040012E+16    8.3394310408539832E+08    9.1135032897330176E+12
 4.6576491397797137E+04    1.0000000000000000E-02    6.4181692775545754E+17    6.4181692775545754E+17    4.4853919833292410E+15    6.4181692775545754E+17    6.4181692775540147E+17    6.4181692775545754E+17    6.4181692113265510E+17    6.4181692775545754E+17    6.4181692775545754E+17    6.4181268500908826E+17    6.4181692775545472E+17    6.4181692775545754E+17    2.9422125990687648E+05    6.5615836878307931E+07    3.4979721079498576E+16    8.8734250537756503E+08    9.2174192126503105E+12
 4.8144697829802812E+04    1.0000000000000000E-02    6.4183320873609088E+17    6.4183320873609088E+17    4.9465556456884500E+15    6.4183320873609088E+17    6.4183320873604006E+17    6.4183320873609088E+17    6.4183320276679616E+17    6.4183320873609088E+17    6.4183320873609088E+17    6.4182931853326067E+17    6.4183320873608845E+17    6.4183320873609088E+17    3.0462418147062312E+05    6.6702280575110458E+07    3.8593133937240688E+16    9.4552257662387717E+08    9.3021911010950137E+12
 4.9955278381163975E+04    1.0000000000000000E-02    6.4185161373536934E+17    6.4185161373536934E+17    5.5173869087930630E+15    6.4185161373536934E+17    6.4185161373532365E+17    6.4185161373536934E+17    6.4185160841958221E+17    6.4185161373536934E+17    6.4185161373536934E+17    6.4184808209985267E+17    6.4185161373536704E+17    6.4185161373536934E+17    3.1666539560805599E+05    6.7963250469943121E+07    4.3031245422651872E+16    1.0159940680241431E+09    9.3812254795141543E+12
 5.1765858932525138E+04    1.0000000000000000E-02    6.4186962135917990E+17    6.4186962135917990E+17    6.1309368674839960E+15    6.4186962135917990E+17    6.4186962135913869E+17    6.4186962135917990E+17    6.4186961660650688E+17    6.4186962135917990E+17    6.4186962135917990E+17    6.4186640422038464E+17    6.4186962135917786E+17    6.4186962135917990E+17    3.2874598942222435E+05    6.9231377807599917E+07    4.7756513490009608E+16    1.0900797481707911E+09    9.4481542671391348E+12
 5.3576439483886301E+04    1.0000000000000000E-02    6.4188724852190170E+17    6.4188724852190170E+17    6.7888359891957480E+15    6.4188724852190170E+17    6.4188724852186445E+17    6.4188724852190170E+17    6.4188724425698650E+17    6.4188724852190170E+17    6.4188724852190170E+17    6.4188430853717862E+17    6.4188724852189990E+17    6.4188724852190170E+17    3.4085967765345029E+05    7.0506142955409199E+07    5.2769290571022944E+16    1.1677425939190114E+09    9.5079294722249336E+12
 5.5387020035247464E+04    1.0000000000000000E-02    6.4190451118417664E+17    6.4190451118417664E+17    7.4926916883884790E+15    6.4190451118417664E+17    6.4190451118414272E+17    6.4190451118417664E+17    6.4190450734378342E+17    6.4190451118417664E+17    6.4190451118417664E+17    6.4190181651255629E+17    6.4190451118417485E+17    6.4190451118417664E+17    3.5300030696701963E+05    7.1787019669584885E+07    5.8068481625897816E+16    1.2489109757348912E+09    9.5635338867695605E+12
 5.7394190838684626E+04    1.0000000000000000E-02    6.4192323583001946E+17    6.4192323583001946E+17    8.3286197783115180E+15    6.4192323583001946E+17    6.4192323582998912E+17    6.4192323583001946E+17    6.4192323239820403E+17    6.4192323583001946E+17    6.4192323583001946E+17    6.4192078136435328E+17    6.4192323583001792E+17    6.4192323583001946E+17    3.6647267963274423E+05    7.3212928774061829E+07    6.4274604352889352E+16    1.3427494708619680E+09    9.6224161673632324E+12
 5.9693801802970047E+04    1.0000000000000000E-02    6.4194418031399526E+17    6.4194418031399526E+17    9.3609260009079560E+15    6.4194418031399526E+17    6.4194418031396813E+17    6.4194418031399526E+17    6.4194417728352499E+17    6.4194418031399526E+17    6.4194418031399526E+17    6.4194196630250650E+17    6.4194418031399398E+17    6.4194418031399526E+17    3.8191679547693225E+05    7.4853393286413878E+07    7.1806507721217888E+16    1.4549686691650589E+09    9.6880620333286016E+12
 6.1990264070588826E+04    1.0000000000000000E-02    6.4196458719967168E+17    6.4196458719967168E+17    1.0474299468135462E+16    6.4196458719967168E+17    6.4196458719964723E+17    6.4196458719967168E+17    6.4196458451121792E+17    6.4196458719967168E+17    6.4196458719967168E+17    6.4196258215753242E+17    6.4196458719967091E+17    6.4196458719967168E+17    3.9735552247528423E+05    7.6498699849710271E+07    7.9766415945188944E+16    1.5718271554963846E+09    9.7527940176117070E+12
 6.4283958857513637E+04    1.0000000000000000E-02    6.4198448699111219E+17    6.4198448699111219E+17    1.1671692358331132E+16    6.4198448699111219E+17    6.4198448699109030E+17    6.4198448699111219E+17    6.4198448459589414E+17    6.4198448699111219E+17    6.4198448699111219E+17    6.4198266455442317E+17    6.4198448699111219E+17    6.4198448699111219E+17    4.1278239343973389E+05    7.8148125484895110E+07    8.8139119831144224E+16    1.6928446147613316E+09    9.8172152505704082E+12
 6.6575217155643884E+04    1.0000000000000000E-02    6.4200390761394010E+17    6.4200390761394010E+17    1.2956002311239632E+16    6.4200390761394010E+17    6.4200390761392038E+17    6.4200390761394010E+17    6.4200390547154611E+17    6.4200390761394010E+17    6.4200390761394010E+17    6.4200224555203123E+17    6.4200390761394010E+17    6.4200390761394010E+17    4.2819193629449100E+05    7.9800954895538867E+07    9.6906382806928192E+16    1.8174570029281750E+09    9.8816437507188164E+12
 6.8864327220388339E+04    1.0000000000000000E-02    6.4202287471194586E+17    6.4202287471194586E+17    1.4330065986773400E+16    6.4202287471194586E+17    6.4202287471192794E+17    6.4202287471194586E+17    6.4202287278866509E+17    6.4202287471194586E+17    6.4202287471194586E+17    6.4202135415877632E+17    6.4202287471194586E+17    6.4202287471194586E+17    4.4357967046634475E+05    8.1456480783114284E+07    1.0604714468981677E+17    1.9450263753231232E+09    9.9462490885493848E+12
 7.1151540760016767E+04    1.0000000000000000E-02    6.4204141190040141E+17    6.4204141190040141E+17    1.5796651561540102E+16    6.4204141190040141E+17    6.4204141190038502E+17    6.4204141190040141E+17    6.4204141016793331E+17    6.4204141190040141E+17    6.4204141190040141E+17    6.4204001675030323E+17    6.4204141190040141E+17    6.4204141190040141E+17    4.5894206730084558E+05    8.3114003659851089E+07    1.1553776191806381E+17    2.0748540338939657E+09    1.0011123360065291E+13
 7.3437078089308998E+04    1.0000000000000000E-02    6.4205954098393126E+17    6.4205954098393126E+17    1.7358450582086138E+16    6.4205954098393126E+17    6.4205954098391642E+17    6.4205954098393126E+17    6.4205953941837542E+17    6.4205954098393126E+17    6.4205954098393126E+17    6.4205825741215718E+17    6.4205954098393126E+17    6.4205954098393126E+17    4.7427648781100957E+05    8.4772831682867602E+07    1.2535228255973408E+17    2.2061965057042880E+09    1.0076318080599051E+13
 7.5721132449492390E+04    1.0000000000000000E-02    6.4207728214501786E+17    6.4207728214501786E+17    1.9018069374246124E+16    6.4207728214501786E+17    6.4207728214500429E+17    6.4207728214501786E+17    6.4207728072607782E+17    6.4207728214501786E+17    6.4207728214501786E+17    6.4207609822409126E+17    6.4207728214501786E+17    6.4207728214501786E+17    4.8958110730731778E+05    8.6432280726542428E+07    1.3546275163070822E+17    2.3382836286529737E+09    1.0141863393225039E+13
 7.8003873651530972E+04    1.0000000000000000E-02    6.4209465410793920E+17    6.4209465410793920E+17    2.0778020136297780E+16    6.4209465410793920E+17    6.4209465410792678E+17    6.4209465410793920E+17    6.4209465281829018E+17    6.4209465410793920E+17    6.4209465410793920E+17    6.4209355949827226E+17    6.4209465410793920E+17    6.4209465410793920E+17    5.0485483365472051E+05    8.8091674754050821E+07    1.4583954077047798E+17    2.4703378398224535E+09    1.0207778091012594E+13
 8.1334131805638623E+04    1.0000000000000000E-02    6.4211936321015680E+17    6.4211936321015680E+17    2.3532368916305668E+16    6.4211936321015680E+17    6.4211936321014566E+17    6.4211936321015680E+17    6.4211936208314253E+17    6.4211936321015680E+17    6.4211936321015680E+17    6.4211838313213888E+17    6.4211936321015680E+17    6.4211936321015680E+17    5.2703040816878760E+05    9.0508120785249412E+07    1.6140064502625286E+17    2.6604405402630835E+09    1.0304656457443980E+13
 8.4926449322582630E+04    1.0000000000000000E-02    6.4214524895181261E+17    6.4214524895181261E+17    2.6759178456670672E+16    6.4214524895181261E+17    6.4214524895180288E+17    6.4214524895181261E+17    6.4214524797179661E+17    6.4214524895181261E+17    6.4214524895181261E+17    6.4214437482403814E+17    6.4214524895181261E+17    6.4214524895181261E+17    5.5088824941175629E+05    9.3111693044631898E+07    1.7864487933702291E+17    2.8610541646943531E+09    1.0410165099910549E+13
 8.8865017895217898E+04    1.0000000000000000E-02    6.4217277103958874E+17    6.4217277103958874E+17    3.0611532026537188E+16    6.4217277103958874E+17    6.4217277103958016E+17    6.4217277103958874E+17    6.4217277019359002E+17    6.4217277103958874E+17    6.4217277103958874E+17    6.4217199589512269E+17    6.4217277103958874E+17    6.4217277103958874E+17    5.7696334459047113E+05    9.5958711436747417E+07    1.9794858880563411E+17    3.0727063516974759E+09    1.0527056630511518E+13
 9.2890149231449410E+04    1.0000000000000000E-02    6.4220003969949466E+17    6.4220003969949466E+17    3.4898118817371108E+16    6.4220003969949466E+17    6.4220003969948723E+17    6.4220003969949466E+17    6.4220003896708032E+17    6.4220003969949466E+17    6.4220003969949466E+17    6.4219935057446272E+17    6.4220003969949466E+17    6.4220003969949466E+17    6.0354704750026565E+05    9.8858078340748176E+07    2.1793500667789667E+17    3.2777064184835443E+09    1.0647855423658289E+13
 9.7400030016907564E+04    1.0000000000000000E-02    6.4222962648561958E+17    6.4222962648561958E+17    4.0131384581731976E+16    6.4222962648561958E+17    6.4222962648561293E+17    6.4222962648561958E+17    6.4222962585826291E+17    6.4222962648561958E+17    6.4222962648561958E+17    6.4222901901106803E+17    6.4222962648561958E+17    6.4222962648561958E+17    6.3323830282924499E+05    1.0208800857304224E+08    2.4042432542930317E+17    3.4909679579328046E+09    1.0784813514065951E+13
 1.0205706006580633E+05    1.0000000000000000E-02    6.4225919502886221E+17    6.4225919502886221E+17    4.6022598450580920E+16    6.4225919502886221E+17    6.4225919502885645E+17    6.4225919502886221E+17    6.4225919449056448E+17    6.4225919502886221E+17    6.4225919502886221E+17    6.4225865866313562E+17    6.4225919502886221E+17    6.4225919502886221E+17    6.6383648698134534E+05    1.0540013982273090E+08    2.6351970151429398E+17    3.6917782717122970E+09    1.0928066961354865E+13
 1.0673139802851358E+05    1.0000000000000000E-02    6.4228794582016896E+17    6.4228794582016896E+17    5.2440832433505224E+16    6.4228794582016896E+17    6.4228794582016384E+17    6.4228794582016896E+17    6.4228794535562470E+17    6.4228794582016896E+17    6.4228794582016896E+17    6.4228746993014259E+17    6.4228794582016896E+17    6.4228794582016896E+17    6.9450878159539390E+05    1.0869687322681826E+08    2.8634474515510694E+17    3.8730562557102938E+09    1.1073749481561510E+13
 1.1140573599122105E+05    1.0000000000000000E-02    6.4231583572881126E+17    6.4231583572881126E+17    5.9368973556085320E+16    6.4231583572881126E+17    6.4231583572880678E+17    6.4231583572881126E+17    6.4231583532558758E+17    6.4231583572881126E+17    6.4231583572881126E+17    6.4231541143566374E+17    6.4231583572881126E+17    6.4231583572881126E+17    7.2515905281634105E+05    1.1196166029059859E+08    3.0861574006356147E+17    4.0344910590330853E+09    1.1221358993405672E+13
 1.1608007395392872E+05    1.0000000000000000E-02    6.4234292639373376E+17    6.4234292639373376E+17    6.6807005549422008E+16    6.4234292639373376E+17    6.4234292639372979E+17    6.4234292639373376E+17    6.4234292604187072E+17    6.4234292639373376E+17    6.4234292639373376E+17    6.4234254641438374E+17    6.4234292639373376E+17    6.4234292639373376E+17    7.5580402767285681E+05    1.1519067623786113E+08    3.3016967710718771E+17    4.1772998856528945E+09    1.1370921884484701E+13
 1.2075441191663654E+05    1.0000000000000000E-02    6.4236927366523814E+17    6.4236927366523814E+17    7.4750873627251024E+16    6.4236927366523814E+17    6.4236927366523469E+17    6.4236927366523814E+17    6.4236927335668621E+17    6.4236927366523814E+17    6.4236927366523814E+17    6.4236893197669466E+17    6.4236927366523814E+17    6.4236927366523814E+17    7.8645990505365178E+05    1.1838056240321994E+08    3.5087837494112685E+17    4.3031740933946743E+09    1.1522464819708562E+13
 1.2574113422576609E+05    1.0000000000000000E-02    6.4239661423448909E+17    6.4239661423448909E+17    8.3773983842180240E+16    6.4239661423448909E+17    6.4239661423448589E+17    6.4239661423448909E+17    6.4239661396494118E+17    6.4239661423448909E+17    6.4239661423448909E+17    6.4239630788361408E+17    6.4239661423448909E+17    6.4239661423448909E+17    8.1917619107012858E+05    1.2173565534858479E+08    3.7193275526196730E+17    4.4208245467758408E+09    1.1686332708242311E+13
 1.3119720824471110E+05    1.0000000000000000E-02    6.4242568507788570E+17    6.4242568507788570E+17    9.4276991758232304E+16    6.4242568507788570E+17    6.4242568507788288E+17    6.4242568507788570E+17    6.4242568484411981E+17    6.4242568507788570E+17    6.4242568507788570E+17    6.4242541199041011E+17    6.4242568507788570E+17    6.4242568507788570E+17    8.5500371158628643E+05    1.2534628540130299E+08    3.9365354821643168E+17    4.5327034073948727E+09    1.1868256541607414E+13
 1.3665491735213378E+05    1.0000000000000000E-02    6.4245395497527450E+17    6.4245395497527450E+17    1.0541574589337310E+17    6.4245395497527450E+17    6.4245395497527206E+17    6.4245395497527450E+17    6.4245395477148544E+17    6.4245395497527450E+17    6.4245395497527450E+17    6.4245371049426842E+17    6.4245395497527450E+17    6.4245395497527450E+17    8.9092022435059771E+05    1.2889450106996505E+08    4.1395516049938918E+17    4.6301063574790144E+09    1.2053052868693531E+13
