time_days,Fr221 top 13
0.08114204228424499,32477120.53211848
0.08128483524270663,32294744.903354168
0.08142787948679531,32112048.33177359
0.08157117545872127,31930943.792901594
0.08171472360147235,31751761.326261915
0.08185852435881656,31572263.53610054
0.08200257817530224,31392449.867514644
0.08214688549626065,31214037.48554321
0.08229144676780614,31037682.512854785
0.08243626243683874,30861017.19244039
0.0825813329510443,30684040.978153527
0.08272665875889712,30508395.521297608
0.08287224030966013,30334823.46535838
0.08301807805338746,30160945.959042367
0.08316417244092461,29986762.4648214
0.08331052392391113,29813952.29092301
0.08345713295478072,29643119.27552487
0.08360399998676389,29471985.62988624
0.08375112547388813,29300550.82496136
0.08389850987098053,29130638.159339588
0.08404615363366795,28962500.998453658
0.08419405721837972,28794067.951465182
0.08434222108234773,28625338.497677073
0.08449064568360912,28458379.701317202
0.08463933148100651,28292895.888424654
0.08478827893419053,28127120.85876497
0.08493748850362015,27961054.099858087
0.08508696065056523,27797099.928232733
0.08523669583710675,27634227.62580233
0.08538669452613949,27471068.702314883
0.0855369571813722,27307622.653377865
0.08568748426733028,27146718.506186195
0.085838276249356,26986416.53529749
0.08598933359361109,26825832.466595642
0.08614065676707709,26664965.80364803
0.0862922462375579,26507151.96575172
0.08644410247368006,26349379.795864616
0.0865962259448952,26191329.980083153
0.08674861712148117,26033323.380632356
0.08690127647454289,25878313.903636843
0.08705420447601499,25723031.642506253
0.08720740159866193,25567476.1171981
0.0873608683160808,25412678.313684504
0.08751460510270147,25260115.176511027
0.08766861243378936,25107283.560246952
0.08782289078544561,24954182.992425747
0.08797744063460984,24802619.462056756
0.08813226245906035,24652464.087261703
0.08828735673741685,24502044.470532328
0.0884427239491407,24351360.146858606
0.08859836457453764,24203052.145948093
0.08875427909475798,24055266.56392325
0.0889104679917995,23907220.910301797
0.08906693174850741,23759077.135199614
0.08922367084857737,23613879.492044564
0.08938068577655556,23468426.331522297
0.0895379770178415,23322717.203975577
0.08969554505868828,23177908.63505288
0.08985339038620534,23035002.5983731
0.09001151348835867,22891845.07707235
0.09016991485397365,22748435.628590222
0.09032859497273522,22606971.261650804
0.09048755433519073,22466320.69253386
0.09064679343275009,22325422.607945334
0.09080631275768872,22184349.444109567
0.09096611280314762,22046161.954304684
0.09112619406313631,21907731.283530373
0.09128655703253298,21769057.003839485
0.09144720220708738,21631382.526403736
0.09160813008342102,21495376.08829591
0.09176934115902997,21359130.30741174
0.09193083593228521,21222644.76255847
0.09209261490243534,21088367.39675907
0.0922546785696069,20954507.61440337
0.09241702743480719,20820412.266934756
0.09257966199992457,20686711.713276017
0.09274258276773122,20555196.17283356
0.09290579024188345,20423449.19265203
0.09306928492692455,20291470.36544585
0.09323306732828508,20161199.529219568
0.0933971379522857,20031759.818206813
0.09356149730613737,19902092.32047898
0.09372614589794437,19772517.70399018
0.09389108423670443,19645344.88323848
0.09405631283231168,19517948.26502236
0.09422183219555692,19390327.45550552
0.09438764283813046,19264201.757922336
0.09455374527262243,19139036.27715543
0.09472014001252571,19013650.53142101
0.09488682757223606,18888324.606316075
0.09505380846705525,18765351.216482844
0.09522108321319113,18642161.419302173
0.09538865232776066,18518754.833942324
0.09555651632879014,18396884.88183447
0.09572467573521816,18275852.602585938
0.09589313106689587,18154607.33193706
0.09606188284458993,18033626.163284633
0.09623093158998272,17914713.644000545
0.09640027782567541,17795591.86364835
0.09656992207518811,17676260.45397276
0.09673986486296293,17558731.332291137
0.09691010671436419,17441695.879890993
0.09708064815568122,17324454.469666485
0.09725148971412959,17208272.7624029
0.09742263191785208,17094444.408910643
0.09759407529592158,16980415.741414666
0.09776582037834139,16866186.407404568
0.09793786769604815,16751756.053749232
0.09811021778091218,16638720.25169354
0.09828287116574043,16527621.168568123
0.09845582838427684,16416326.574382016
0.09862908997120529,16304836.125076588
0.09880265646214988,16193149.475988176
0.09897652839367801,16083327.996047141
0.09915070630330067,15974892.790933019
0.09932519072947538,15866266.762624014
0.09949998221160657,15757449.575311577
0.0996750812900486,15648440.892595781
0.09985048850610606,15541890.782430304
0.1000262044020368,15436055.629874015
0.10020222952105227,15330034.229669644
0.1003785644073205,15223826.254060257
0.10055520960596646,15117431.374712514
0.10073216566307515,15014199.065804036
0.10090943312569184,14910901.66975192
0.10108701254182521,14807422.491970168
0.10126490446044759,14703761.212561324
0.10144310943149809,14600682.864460323
0.10162162800588292,14500039.53278037
0.10180046073547847,14399219.089966858
0.10197960817313156,14298221.224341583
0.10215907087266272,14197045.623677433
0.10233884938886625,14097425.603303932
0.10251894427751355,13999195.631639507
0.1026993560953534,13900792.795848645
0.10288008540011491,13802216.791726608
0.10306113275050807,13703467.314533683
0.10324249870622684,13607418.393742176
0.10342418382794927,13511655.188427377
0.10360618867734091,13415723.459976831
0.10378851381705494,13319622.911825411
0.1039711598107355,13223595.543554706
0.10415412722301777,13130401.213392185
0.10433741661953146,13037042.880774831
0.10452102856690075,12943520.257092977
0.10470496363274787,12849833.053228632
0.10488922238569309,12757010.970928818
0.10507380539535816,12666157.241108576
0.10525871323236638,12575143.627798911
0.10544394646834611,12483969.849638231
0.10562950567593085,12392635.624770224
0.10581539142876253,12303038.45888345
0.10600160430149186,12214466.585490704
0.10618814486978158,12125738.84419656
0.10637501371030668,12036854.96070642
0.10656221140075774,11947814.66024263
0.1067497385198412,11861454.65705848
0.10693759564728271,11775107.372056972
0.10712578336382729,11688608.133962773
0.10731430225124271,11601956.675370157
0.10750315289231983,11516065.194515228
0.10769233587087582,11432034.544875082
0.10788185177175447,11347856.01893409
0.10807170118082954,11263529.35646083
0.10826188468500508,11179054.296766277
0.10845240287221872,11096471.889613038
0.10864325633144191,11014551.857934104
0.10883444565268321,10932487.664198717
0.10902597142698943,10850279.05471185
0.109217834246447,10768363.952282147
0.10941003470418494,10688641.86622064
0.10960257339437539,10608779.486025574
0.10979545091223682,10528776.56480858
0.1099886678540344,10448632.855247125
0.11018222481708341,10370065.803607501
0.11037612239974946,10292346.209002126
0.11057036120145197,10214489.84422757
0.11076494182266437,10136496.468597224
0.11095986486491766,10058757.514271868
0.11115513093080058,9983123.260829862
0.1113507406239631,9907355.906981315
0.11154669454911666,9831455.218497599
0.11174299331203771,9755420.9607376
0.11193963751956795,9681040.620571658
0.1121366277796177,9607306.27582748
0.11233396470116642,9533442.174117317
0.11253164889426591,9459448.087096017
0.1127296809700408,9386023.300538085
0.11292806154069197,9314267.46530586
0.11312679121949681,9242385.35486901
0.11332587062081281,9170376.747009529
0.11352530036007774,9098241.41911866
0.11372508105381325,9028161.437310828
0.11392521331962512,8958208.18710261
0.11412569777620678,8888131.833860807
0.11432653504333966,8817932.160950055
0.11452772574189664,8748908.774355745
0.11472927049384242,8680837.69375063
0.11493116992223705,8612646.822335258
0.1151334246512362,8544335.949303098
0.11533603530609475,8476417.33000592
0.11553900251316708,8410176.722863125
0.11574232689991062,8343819.546159063
0.11594600909488618,8277345.594755912
0.11615004972776159,8210754.6631545825
0.11635444942931185,8146139.206579067
0.11655920883142284,8081565.409198375
0.11676432856709164,8016877.9754917715
0.11696980927043005,7952076.705483063
0.117175651576665,7888635.653148383
0.11738185612214207,7825796.347377942
0.11758842354432583,7762846.457622668
0.11779535448180355,7699785.789277834
0.11800264957428537,7637573.539327842
0.11821030946260812,7576421.222503594
0.11841833478873542,7515161.290440867
0.11862672619576152,7453793.553759316
0.11883548432791151,7392857.676983196
0.11904460983054506,7333346.190240423
0.11925410335015664,7273729.975775623
0.1194639655343793,7214008.849289864
0.11967419703198495,7154390.555390719
0.119884798492888,7096475.043739575
0.12009577056814576,7038457.612947481
0.12030711390996211,6980338.083658028
0.12051882917168784,6922116.276199414
0.12073091700782428,6865775.45170473
0.1209433780740238,6809380.673482258
0.12115621302709335,6752886.652290272
0.12136942252499491,6696293.213482094
0.12158300722684917,6641056.788597083
0.12179696779293585,6586239.344716073
0.12201130488469736,6531325.433642878
0.12222601916473999,6476314.885615443
0.12244111129683555,6422225.110765674
0.12265658194592473,6368940.949128793
0.12287243177811749,6315563.01855462
0.123088661460697,6262091.154029398
0.12330527166211969,6209184.58884443
0.1235222630520193,6157390.888115547
0.12373963630120706,6105506.0413476415
0.1239573920816756,6053529.888142716
0.12417553106659922,6001837.785654289
0.12439405393033774,5951492.9208775675
0.12461296134843684,5901059.4597089095
0.1248322539976319,5850537.246237168
0.12505193255584834,5800085.916138739
0.12527199770220543,5751149.425317293
0.1254924501170167,5702126.816546381
0.12571329048179378,5653017.938276393
0.1259345194792467,5603829.090266085
0.1261561377932878,5556261.641874963
0.1263781461090321,5508610.48476162
0.12660054511280122,5460875.471616175
0.12682333549212355,5413056.454869721
0.12704651793573837,5366729.901205502
0.12727009313359605,5320411.8958351305
0.12749406177686207,5274012.380499828
0.12771842455791727,5227531.21175927
0.12794318217036185,5182453.836546675
0.12816833530901572,5137431.75307906
0.12839388466992246,5092330.440196984
0.12861983095034957,5047149.758473405
0.1288461748487925,5003332.581593932
0.12907291706497503,4959570.230370136
0.12930005829985322,4915730.866596149
0.12952759925561577,4871814.354746135
0.1297555406356879,4829264.954652776
0.12998388314473194,4786727.157138011
0.13021262748865106,4744114.502030487
0.13044177437458987,4701426.857596642
0.13067132451093827,4660149.62980998
0.13090127860733178,4618802.190347541
0.13113163737465583,4577381.988072594
0.13136240152504577,4536005.0151844295
0.13159357177189113,4495885.295821992
0.131825148829836,4455694.974176742
0.13205713341478298,4415433.926003405
0.1322895262438935,4375367.69238577
0.1325223280355921,4336370.803391419
0.13275553950956656,4297305.2880599685
0.1329891613867722,4258171.025623386
0.133223194389432,4219410.713632067
0.13345763924104093,4181505.3014659863
0.13369249666636626,4143533.183732858
0.13392776739145154,4105494.243044814
0.13416345214361708,4068032.776017237
0.13439955165146414,4031188.363166415
0.13463606664487512,3994279.111884584
0.13487299785501786,3957304.9080696413
0.135110346014346,3921133.141411145
0.13534811185660298,3885320.101918001
0.1355862961168226,3849444.0389944166
0.13582489953133312,3813504.841732314
0.1360639228377576,3778611.742660803
0.13630336677501811,3743801.2783351764
0.13654323208333619,3708929.55490091
0.13678351950423662,3674145.7243383997
0.13702422978054918,3640369.2810827247
0.13726536365641012,3606533.398378395
0.13750692187726624,3572637.971624394
0.13774890518987506,3539138.053000683
0.1379913143423094,3506307.315742795
0.13823415008395742,3473418.8032802553
0.13847741316552706,3440472.4139407673
0.13872110433904636,3408239.7808506466
0.13896522435786782,3376328.344995058
0.13920977397666856,3344360.751712276
0.13945475395145487,3312336.902176954
0.13970016503956248,3281353.6819935157
0.13994600799966075,3250335.880724708
0.1401922835917533,3219263.494637956
0.140438992577182,3188479.785463623
0.1406861357186277,3158383.6320481338
0.14093371378011432,3128234.51572136
0.14118172752700933,3098032.343279755
0.14143017772602806,3068487.8728736867
0.14167906514523415,3039234.668479592
0.14192839055404377,3009929.9845875115
0.1421781547232262,2980630.672873075
0.1424283584249081,2952246.83366821
0.14267900243257386,2923813.044865627
0.1429300875210701,2895329.218564462
0.1431816144666059,2867252.2272715946
0.14343358404675746,2839663.528524711
0.14368599704046825,2812026.2794603705
0.14393885422805353,2784340.394640152
0.14419215639120075,2757555.0962179154
0.14444590431297397,2730844.6791298413
0.1447000987778143,2704087.2573156287
0.14495474057154434,2677282.7480567805
0.14520983048136843,2651400.1853785124
0.14546536929587733,2625540.1837251573
0.14572135780504855,2599634.6738982834
0.1459777968002508,2573693.461353416
0.14623468707424442,2548700.875406211
0.1464920294211858,2523664.307754961
0.14674982463662792,2498583.6810011584
0.1470080735175248,2473567.9145481363
0.1472667768622318,2449371.2372408337
0.1475259354705104,2425131.978861593
0.14778555014352837,2400850.064476718
