time_days,Rn222 top 16
3.657386045066795e-05,31.289896433706165
3.6638222766294876e-05,31.803955942341158
3.6702698346084284e-05,32.329448817202255
3.676728738935732e-05,32.86294315528437
3.683199009578591e-05,33.397376331393104
3.689680666539332e-05,33.95011828645858
3.696173729855485e-05,34.50456200934851
3.702678219599841e-05,35.06618049830799
3.7091941558805154e-05,35.64118567588297
3.7157215588410077e-05,36.217202741846826
3.722260448660267e-05,36.8079758872266
3.728810845552753e-05,37.405151927786875
3.7353727697684994e-05,38.00568163865427
3.741946241593173e-05,38.624587501507
3.748531281348144e-05,39.244582508737686
3.755127909390539e-05,39.87628889374262
3.7617361461133115e-05,40.51863339329814
3.7683560119453015e-05,41.162108284311174
3.7749875273513e-05,41.82634194060582
3.78163071283211e-05,42.49279775116845
3.788285588924615e-05,43.16854040131852
3.7949521762018355e-05,43.85857892086528
3.8016304952729996e-05,44.54983176333135
3.8083205667835994e-05,45.26031605013847
3.815022411415463e-05,45.97580570879127
3.82173604988681e-05,46.698896135190665
3.8284615029523236e-05,47.43924502255129
3.835198791403208e-05,48.180896768515744
3.841947936067257e-05,48.94106971736596
3.848708957808915e-05,49.70825781736206
3.855481877529347e-05,50.48222343777635
3.862266716166497e-05,51.27559118723859
3.8690634946951554e-05,52.070355097370474
3.875872234127026e-05,52.88387453655482
3.882692955510785e-05,53.70551857508944
3.889525679932153e-05,54.5345660161773
3.896370428513958e-05,55.38579769333284
3.903227222416194e-05,56.23852735952204
3.9100960828361e-05,57.10738817570629
3.9169770310082116e-05,57.99052214157302
3.9238700882044344e-05,58.875210237803614
3.93077527573411e-05,59.78558409552488
3.9376926149440786e-05,60.7015076505492
3.9446221272187444e-05,61.62473219007869
3.9515638339801465e-05,62.57268061389112
3.958517756688022e-05,63.522297227905476
3.9654839168398714e-05,64.48978816684584
3.972462335971026e-05,65.47228862414643
3.9794530356547164e-05,66.45651807597365
3.9864560375021366e-05,67.47011695372443
3.993471363162512e-05,68.48810402779567
4.0004990343231655e-05,69.51691132000093
4.0075390727095865e-05,70.56948384787228
4.014591500085495e-05,71.62390868240261
4.0216563382529114e-05,72.70182848150462
4.0287336090522236e-05,73.7917409039434
4.0358233343622543e-05,74.8865577954079
4.042925536100325e-05,76.01537677594199
4.050040236222332e-05,77.14618224088376
4.057167456722806e-05,78.28982044080331
4.064307219634985e-05,79.46058783641786
4.071459547030879e-05,80.63341553684336
4.078624461021342e-05,81.82793194229207
4.0858019837561384e-05,83.0417949924691
4.09299213742401e-05,84.25779418676106
4.100194944252749e-05,85.50530817116496
4.10741042650926e-05,86.76343430290669
4.114638606499635e-05,88.02518170278857
4.12187950656922e-05,89.3264686978844
4.129133149102684e-05,90.63004568488337
4.136399556524087e-05,91.94817375141969
4.1436787512969543e-05,93.29603791595454
4.150970755924338e-05,94.64627403843173
4.158275592948892e-05,96.02307803621815
4.165593284952942e-05,97.4187461582997
4.172923854558553e-05,98.81687036325235
4.1802673244276006e-05,100.25471114676023
4.187623717261838e-05,101.6994308053058
4.194993055802973e-05,103.15564038694055
4.2023753628327306e-05,104.64832268151997
4.209770661172928e-05,106.14363178354581
4.217178973685544e-05,107.66432378425681
4.22460032327279e-05,109.20879664474647
4.2320347328771804e-05,110.75598745320492
4.2394822254816035e-05,112.34371509553111
4.2469428241093915e-05,113.94128938789932
4.254416551824394e-05,115.54995484756056
4.261903431731049e-05,117.19906038112968
4.2694034869744524e-05,118.85106799420437
4.27691674074043e-05,120.53092336254439
4.284443216255611e-05,122.23571727905828
4.291982936787498e-05,123.94351127493992
4.299535925644539e-05,125.69730172083526
4.307102206176201e-05,127.45915599227213
4.314681801773042e-05,129.2375419272197
4.3222747358667784e-05,131.05465223101183
4.329881031930366e-05,132.87496026743216
4.3375007134780665e-05,134.731777666359
4.3451338040655216e-05,136.60865156373407
4.352780327289825e-05,138.4923529021924
4.360440306789598e-05,140.4270200036226
4.36811376624506e-05,142.36509171296336
4.3758007293781034e-05,144.33194442770272
4.383501219952365e-05,146.32915535233963
4.391215261773302e-05,148.32988094888506
4.3989428786882636e-05,150.3829569567779
4.406684094586564e-05,152.4441871934725
4.4144389333995595e-05,154.52847874001185
4.422207419100719e-05,156.65148984894253
4.4299895757057014e-05,158.77823701169385
4.437785427272427e-05,160.95383107642402
4.445594997901153e-05,163.1437612413195
4.453418311734548e-05,165.35329859864837
4.4612553929577675e-05,167.6077201292211
4.469106265798527e-05,169.8661089683667
4.4769709545271765e-05,172.17226242443706
4.4848494834567786e-05,174.4965817921622
4.492741876943182e-05,176.83958342406342
4.5006481593850955e-05,179.23117402193563
4.508568355224164e-05,181.6269733171398
4.516502488945046e-05,184.0721430252083
4.5244505850754875e-05,186.53669007533597
4.5324126681863975e-05,189.02179366975682
4.5403887628919245e-05,191.5564617211299
4.548378893849534e-05,194.09559025611387
4.556383085760083e-05,196.68865620288636
4.5644013633678956e-05,199.2994199558475
4.5724337514608416e-05,201.93568988788778
4.5804802748704136e-05,204.61949485700978
4.5885409584718e-05,207.30802275940638
4.5966158271839665e-05,210.06515310549375
4.604704905969728e-05,212.8361075752212
4.6128082198358325e-05,215.6230369669827
4.620925793833031e-05,218.47816484789757
4.6290576530561626e-05,221.33831715444228
4.6372038226442224e-05,224.23842291558145
4.6453643277804516e-05,227.1890080541466
4.6535391936924024e-05,230.1447856030731
4.6617284456520273e-05,233.15706286345429
4.669932108975749e-05,236.21137351696922
4.678150209024543e-05,239.2710591159748
4.6863827712040125e-05,242.38504971013177
4.694629820964473e-05,245.54569131479
4.702891383801025e-05,248.7118949850886
4.711167485253635e-05,251.93155459551548
4.719458150907215e-05,255.20117156403973
4.7277634063917014e-05,258.476542371965
4.7360832773821325e-05,261.8076084388227
4.744417789598731e-05,265.19212856140723
4.75276696880698e-05,268.58260472881966
4.761130840817707e-05,272.02097558322765
4.769509431487157e-05,275.5233921022584
4.7779027667170825e-05,279.03197213902314
4.7863108724548115e-05,282.58155274273264
4.794733774693339e-05,286.20490730338526
4.8031714994713976e-05,289.8346382073327
4.8116240728735467e-05,293.4994629682983
4.8200915210302454e-05,297.2468457965647
4.8285738701179405e-05,301.00082323183756
4.83707114635914e-05,304.78505369864405
4.845583376022502e-05,308.659583350784
4.85411058542291e-05,312.5409313616454
4.8626528009215545e-05,316.44889459147294
4.871210048926019e-05,320.45364871117573
4.8797823558903576e-05,324.4654503573221
4.888369748315178e-05,328.5018102156058
4.896972252747723e-05,332.63991220381206
4.905589895781953e-05,336.7852963827129
4.91422270405863e-05,340.95485226823416
4.922870704265396e-05,345.2294716018312
4.9315339231368586e-05,349.5116133679895
4.9402123874546714e-05,353.8193016003767
4.9489061240476205e-05,358.2336541543394
4.957615159791703e-05,362.6557750419934
4.9663395216102136e-05,367.1066702301715
4.975079236473824e-05,371.66401860318865
4.983834331400671e-05,376.2293869525168
4.992604833456438e-05,380.8301280641893
5.0013907697544356e-05,385.54050049823513
5.01019216745569e-05,390.25916219881105
5.0190090537690245e-05,395.0009948388744
5.027841455951145e-05,399.87846112309364
5.036689401306723e-05,404.7645107239378
5.045552917188481e-05,409.65915874624255
5.0544320309972735e-05,414.67492371016516
5.06332677018218e-05,419.7324836470804
5.072237162240581e-05,424.798943827638
5.0811632347182475e-05,429.9430209251907
5.0901050152094255e-05,435.1762698494148
5.0990625313569206e-05,440.41872819301295
5.108035810852184e-05,445.6961812444051
5.117024881435399e-05,451.1093541610669
5.126029770895563e-05,456.5320531255536
5.13505050707058e-05,461.9642949017094
5.144087117847342e-05,467.5455195651973
5.1531396311618124e-05,473.15275820705864
5.162208074999121e-05,478.76986441167753
5.171292477393642e-05,484.4988493398025
5.1803928664290865e-05,490.2949834617643
5.189509270238585e-05,496.10131756286853
5.198641717004778e-05,501.9837291339739
5.207790234959902e-05,507.97317143391354
5.216954852385875e-05,513.9731538948035
5.226135597614385e-05,520.0148489790354
5.2353324990269794e-05,526.2020692002573
5.244545585055148e-05,532.4001776300468
5.2537748841804174e-05,538.6091934293653
5.2630204249344355e-05,544.9967303189294
5.272282235899058e-05,551.3974996246098
5.28156034570644e-05,557.809532940412
5.2908547830391215e-05,564.3725167162921
5.300165576630121e-05,570.9805392564618
5.3094927552630166e-05,577.6001905289319
5.3188363477720456e-05,584.3451005133354
5.3281963830421806e-05,591.1650262537979
5.337572890009229e-05,597.9969536317037
5.3469658976599206e-05,604.930465793292
5.356375435031994e-05,611.9670024645338
5.365801531214289e-05,619.0159219629795
5.375244215346834e-05,626.1449103118907
5.384703516620938e-05,633.402823568624
5.3941794642792835e-05,640.6735092288744
5.4036720876160105e-05,648.005047151937
5.413181415976812e-05,655.4891607347191
5.422707478759023e-05,662.9864447860997
5.432250305411712e-05,670.5278063236175
5.44180992543577e-05,678.2430022226188
5.451386368384008e-05,685.9717752465803
5.460979663861238e-05,693.7304363120284
5.470589841524373e-05,701.6816549330466
5.480216931082516e-05,709.6468660294618
5.489860962297052e-05,717.6305055734698
5.499521964981739e-05,725.8227459061919
5.5091999690028016e-05,734.0294028619209
5.5188950042790213e-05,742.2505018108851
5.5286071007818324e-05,750.6842237704607
5.5383362885354126e-05,759.1373932302417
5.548082597616772e-05,767.6054384935095
5.557846058155856e-05,776.2934625113481
5.5676267003356274e-05,785.0078814726882
5.577424554392167e-05,793.7376359817873
5.587239650614763e-05,802.6587498343821
5.597072019346009e-05,811.6400118371447
5.6069216909818945e-05,820.6370789753948
5.6167886959718975e-05,829.7994009299454
5.626673064819082e-05,839.0531671965616
5.636574828080192e-05,848.3232181489585
5.646494016365743e-05,857.7350890339701
5.656430660340121e-05,867.2670887739238
5.666384790721671e-05,876.8158628321519
5.676356438282801e-05,886.485847292783
5.686345633850068e-05,896.3018780176428
5.6963524083042795e-05,906.1351828956803
5.706376792580584e-05,916.072070602202
5.716418817668574e-05,926.1779984485156
5.7264785146123714e-05,936.3017106060747
5.736555914510733e-05,946.5145174167009
5.746651048517143e-05,956.9162774763283
5.7567639478399066e-05,967.336342449786
5.7668946437422524e-05,977.8343115297043
5.777043167542424e-05,988.5379081878089
5.787209550613778e-05,999.260340928788
5.7973938243848806e-05,1010.0529438274572
5.80759602033961e-05,1021.0644511083589
5.817816170017244e-05,1032.0953363301826
5.828054305012567e-05,1043.1922740189657
5.8383104569759623e-05,1054.5178359399988
5.8485846576135095e-05,1065.8633284721845
5.858876938687087e-05,1077.2745323443537
5.8691873320144673e-05,1088.9203632780275
5.879515869469412e-05,1100.586688429074
5.889862582981777e-05,1112.3223212643197
5.900227504537607e-05,1124.2947063088648
5.910610666179237e-05,1136.2881602374594
5.9210121000053866e-05,1148.358617132915
5.9314318381712665e-05,1160.6639124915096
5.94186991288867e-05,1172.99086258641
5.9523263564260775e-05,1185.4067718562962
5.962801201108757e-05,1198.0514052250596
5.973294479318861e-05,1210.7182904937815
5.983806223495525e-05,1223.4905145396865
5.9943364661349747e-05,1236.4809855046692
6.0048852397906225e-05,1249.494316971173
6.0154525770731653e-05,1262.6339531250205
6.026038510650689e-05,1275.9768335684128
6.036643073248766e-05,1289.3431946800154
6.0472662976505644e-05,1302.86157602178
6.05790821669694e-05,1316.5635105373979
6.068568863286542e-05,1330.2895575810103
6.079248270375913e-05,1344.1982537331742
6.0899464709795954e-05,1358.2659600515526
6.1006634981702295e-05,1372.3584225795057
6.111399385078654e-05,1386.6692404803414
6.122154164894013e-05,1401.1095099035604
6.132927870863856e-05,1415.5751911691966
6.143720536294242e-05,1430.3001758268433
6.154532194549841e-05,1445.1198736732229
6.165362879054035e-05,1459.9656510763796
6.176212623289032e-05,1475.125832111191
6.187081460795951e-05,1490.341534392639
6.197969425174947e-05,1505.5840131155323
6.208876550085297e-05,1521.1663018889426
6.219802869245511e-05,1536.7854200423672
6.230748416433444e-05,1552.4470527750286
6.241713225486383e-05,1568.4489253078696
6.252697330301169e-05,1584.4789577767365
6.26370076483429e-05,1600.5818272570984
6.274723563101993e-05,1617.0014651768395
6.285765759180387e-05,1633.4499982119794
6.296827387205543e-05,1650.0070450216924
6.30790848137361e-05,1666.852109723829
6.31900907594091e-05,1683.7268182031798
6.330129205224054e-05,1700.7512332206156
6.34126890360004e-05,1718.029475407755
6.352428205506359e-05,1735.3381236735352
6.363607145441115e-05,1752.84334924594
6.374805757963113e-05,1770.5626097808401
6.386024077691974e-05,1788.3130524940816
6.397262139308245e-05,1806.312783627109
6.408519977553504e-05,1824.480994403218
6.419797627230467e-05,1842.681177415836
6.431095123203091e-05,1861.1893629825504
6.442412500396694e-05,1879.8145478122972
6.453749793798046e-05,1898.4725090569427
6.465107038455494e-05,1917.5033530282928
6.47648426947906e-05,1936.5936285491453
6.487881522040552e-05,1955.756252355251
6.499298831373672e-05,1975.285461645845
6.510736232774128e-05,1994.8490382445875
6.52219376159974e-05,2014.5568726019148
6.533671453270549e-05,2034.5668420119473
6.545169343268931e-05,2054.612024767003
6.556687467139704e-05,2074.879980289297
6.568225860490232e-05,2095.379095792118
6.579784558990545e-05,2115.9142854343877
6.591363598373443e-05,2136.7575323694887
6.602963014434609e-05,2157.754276400362
6.614582843032717e-05,2178.7879702924133
6.626223120089549e-05,2200.22193987464
6.6378838815901e-05,2221.7248923268685
6.649565163582686e-05,2243.3269107644214
6.661267002179067e-05,2265.3060712962138
6.67298943355455e-05,2287.3239105359667
6.684732493948102e-05,2309.541350765117
6.696496219662464e-05,2332.0432560359727
6.708280647064263e-05,2354.584759935779
6.72008581258412e-05,2377.4337750859913
6.731911752716771e-05,2400.4672879305454
6.743758504021171e-05,2423.541334921767
6.755626103120616e-05,2447.038344146901
6.767514586702845e-05,2470.6124288513392
6.779423991520165e-05,2494.308343712073
6.791354354389556e-05,2518.3896889907555
6.80330571219279e-05,2542.5134123811936
6.815278101876543e-05,2566.940089333884
6.827271560452509e-05,2591.6980730097407
6.839286124997514e-05,2616.4996255388705
6.851321832653632e-05,2641.363714536063
6.863378720628301e-05,2666.810587259216
6.875456826194432e-05,2692.3022411357315
6.887556186690536e-05,2717.838754971039
6.899676839520824e-05,2743.767959947937
6.911818822155332e-05,2769.961954507203
6.923982172130042e-05,2796.202044997408
6.936166927046983e-05,2822.6118299285804
6.948373124574362e-05,2849.5205026584026
6.960600802446668e-05,2876.4765290026885
6.972849998464801e-05,2903.479992293862
6.98512075049618e-05,2931.0202787744915
6.99741309647486e-05,2958.704698577327
7.009727074401656e-05,2986.437837146608
7.022062722344257e-05,3014.504330736955
7.034420078437337e-05,3042.9297000998286
7.046799180882687e-05,3071.4050921448115
7.05920006794932e-05,3100.016359572917
7.071622777973594e-05,3129.1953331958944
7.084067349359335e-05,3158.4256556862583
7.096533820577949e-05,3187.7074174072304
7.109022230168543e-05,3217.546049133577
7.121532616738043e-05,3247.5440779231403
7.134065018961324e-05,3277.5948969452224
7.146619475581312e-05,3308.026949160023
7.159196025409113e-05,3338.8055591096722
7.171794707324134e-05,3369.638332950791
7.184415560274205e-05,3400.683782785316
7.197058623275691e-05,3432.255947896935
7.209723935413619e-05,3463.8836733905027
7.222411535841797e-05,3495.5670570406264
7.23512146378294e-05,3527.941739580215
7.24785375852878e-05,3560.377513020735
7.260608459440196e-05,3592.8703666125434
7.27338560594734e-05,3625.910074303591
7.286185237549743e-05,3659.1670916035823
7.299007393816456e-05,3692.4826342716356
7.311852114386156e-05,3726.2087352263425
7.324719438967279e-05,3760.3002920847907
7.337609407338142e-05,3794.45184292571
7.35052205934706e-05,3828.8994771538305
7.36345743491247e-05,3863.8789413540107
7.376415574023066e-05,3898.919962067168
7.389396516737905e-05,3934.022647619833
7.402400303186542e-05,3969.87930951755
7.415426973569154e-05,4005.8258025498676
7.428476568156661e-05,4041.8355538628743
7.441549127290847e-05,4078.3755518608255
7.454644691384498e-05,4115.283925328498
7.467763300921509e-05,4152.257249784472
7.480904996457024e-05,4189.358979654113
7.49406981861755e-05,4227.24649027045
7.507257808101095e-05,4265.2006749509055
7.520469005677281e-05,4303.221651027827
7.533703452187481e-05,4341.765674179987
7.546961188544936e-05,4380.718201065595
