time_days,Fm255 top 5
107.54435201603866,568461.649780727
107.73360749640233,566611.2312765901
107.9231960266772,564757.5564243817
108.11311819296046,562900.6194936202
108.30337458238174,561047.7618419108
108.49396578310366,559208.5054404004
108.68489238432417,557366.0123337761
108.87615497627695,555520.2768261234
109.06775415023556,553679.5403404598
109.25969049851365,551851.3787094925
109.4519646144676,550019.9998978782
109.64457709249687,548185.3982440607
109.83752852804801,546357.3585069514
110.03081951761514,544540.224720602
110.22445065874243,542719.8931602963
110.41842255002437,540896.3581986311
110.61273579111014,539081.5702971017
110.8073909827037,537275.3978331597
111.00238872656656,535466.0468848872
111.197729625518,533653.511858827
111.39341428343931,531852.5108410047
111.58944330527413,530057.2335785306
111.78581729703102,528258.7970049937
111.98253686578386,526457.1955606765
112.17960261967596,524670.4968838354
112.37701516792049,522886.04910074803
112.57477512080312,521098.4610642074
112.77288308968227,519307.7272480344
112.97133968699342,517535.82721825934
113.17014552624941,515762.1435889257
113.36930122204316,513985.33864878985
113.56880739004791,512208.6704834744
113.76866464702157,510448.7831086059
113.96887361080698,508685.79870145
114.16943490033475,506919.71181187656
114.37034913562337,505158.90008150926
114.5716169377837,503409.6287069921
114.77323892901919,501657.2789821194
114.97521573262867,499901.8454896371
115.1775479730066,498157.3308735798
115.38023627564746,496418.6114615309
115.5832812671461,494676.83226836484
115.78668357520041,492931.98790950613
115.99044382861173,491204.1936179175
116.1945626572891,489475.9625167412
116.39904069224971,487744.69009167305
116.60387856562124,486014.4915546478
116.80907691064414,484299.70316424954
117.01463636167199,482581.8971063116
117.22055755417595,480861.0680703689
117.4268411247451,479148.50327537727
117.63348771108917,477444.0588390356
117.84049795203886,475736.61493834155
118.04787248755034,474026.16629486403
118.25561195870556,472331.60770243226
118.46371700771505,470637.4448233068
118.67218827791822,468940.300573211
118.88102641378795,467244.9590270151
119.09023206093077,465563.97386561
119.29980586608976,463880.0305232445
119.5097484771449,462193.12379414745
119.72006054311758,460523.5354932402
119.93074271417085,458864.11668103357
120.14179564161242,457201.7776401126
120.35321997789478,455536.5132314949
120.56501637661998,453868.3183071442
120.7771854925398,452201.513767496
120.98972798155869,450560.50185370265
121.20264450073402,448916.6021034788
121.41593570828078,447269.80943483504
121.62960226357184,445620.1187568425
121.84364482714088,443967.52496960934
122.05806406068263,442335.1265727323
122.27286062705757,440709.461577649
122.48803519029232,439080.9357534863
122.70358841558242,437449.54406578257
122.91952096929269,435815.28147122613
123.13583351896195,434188.92397211195
123.35252673330329,432581.2914653952
123.5696012822071,430970.82986298914
123.78705783674123,429357.53418628656
124.00489706915583,427741.39944790804
124.22311965288364,426122.75111106195
124.44172626254289,424532.95106955856
124.66071757393777,422940.3533137674
124.88009426406296,421344.95292029565
125.09985701110412,419746.74495708937
125.32000649444085,418145.72448341193
125.54054339464689,416565.22633069474
125.76146839349506,414990.2942689983
125.98278217395753,413412.5906575338
126.20448542020868,411832.1106189525
126.4265788176257,410248.849267332
126.64906305279315,408678.832485113
126.8719388135034,407121.37016298145
127.0952067887597,405561.1670341525
127.31886766877635,403998.21827538835
127.54292214498372,402432.51905495336
127.76737091002846,400874.41664557345
127.9922146577766,399334.23028207116
128.21745408331387,397791.3335139379
128.44308988295055,396245.7215714274
128.6691227542218,394697.38967640285
128.89555339589086,393152.56030649634
129.12238250794914,391629.4582701927
129.34961079162136,390103.6758940839
129.57723894936575,388575.2084613347
129.80526768487715,387044.051246806
130.03369770308746,385513.7817758429
130.26252971017038,384007.5745609399
130.49176441354197,382498.71673757036
130.72140252186315,380987.2036412198
130.9514447450424,379473.03059916216
131.18189179423607,377958.5385353972
131.4127443818534,376469.0387381765
131.64400322155694,374976.91773403645
131.87566902826552,373482.17091020034
132.10774251815465,371984.7936457829
132.34022440866158,370487.2295315893
132.57311541848574,369014.25182707916
132.80641626759166,367538.681991061
133.04012767720948,366060.515461934
133.27425036983996,364579.7476700602
133.50878506925488,363100.1973984235
133.74373250050016,361643.55851734884
133.97909338989618,360184.356257671
134.21486846504297,358722.5861083791
134.45105845482053,357258.2435505265
134.68766408939192,355797.73061455553
134.9246861002038,354357.2493205358
135.16212521999134,352914.2330818712
135.39998218277887,351468.6774375909
135.63825772388276,350020.57791887154
135.876952579912,348580.06559606735
136.1160674887733,347155.5626630626
136.3556031896715,345728.5529039732
136.5955604231127,344299.03190730914
136.83593993090466,342866.99525382486
137.07674245616212,341447.38872681087
137.317968743307,340038.6869168203
137.55961953807173,338627.5060874016
137.80169558749958,337213.8418760065
138.04419763995006,335797.6899124014
138.28712644509895,334399.8383278243
138.5304827539419,333006.7623688401
138.77426731879476,331611.23488865024
139.0184808932986,330213.2515730896
139.26312423242035,328812.80810040334
139.50819809245604,327437.5065676046
139.7537032310311,326059.88313180546
139.99964040710566,324679.83536799444
140.24601038097504,323297.35900986334
140.49281391427297,321920.39040762273
140.740051769972,320560.4413146813
140.98772471238897,319198.09899686073
141.23583350718508,317833.3592425877
141.48437892136948,316466.21783287474
141.73336172329968,315113.5119595566
141.98278268268677,313768.64793412364
142.23264257059589,312421.4172303633
142.48294215944955,311071.8156834158
142.7336822230281,309719.8391211005
142.98486353647513,308392.03731659334
143.23648687629773,307062.09102942067
143.48855302037,305729.80431600526
143.74106274793348,304395.1730576935
143.99401683960247,303068.77377590694
144.24741607736448,301755.8901533552
144.50126124458376,300440.69613126793
144.7555531260014,299123.18764383264
145.01029250774118,297803.3606180733
145.26548017730974,296503.27735227515
145.52111692359998,295204.9567293075
145.77720353689165,293904.3513346314
146.03374080885675,292601.4571475258
146.29072953255994,291304.6703395987
146.54817050246143,290023.006636974
146.80606451442017,288739.0874753184
147.06441236569398,287452.90888550243
147.32321485494532,286164.46689140465
147.58247278224155,284895.2229841378
147.84218694905857,283627.7759779864
148.10235815828105,282358.09853121004
148.36298721420823,281086.18671869923
148.62407492255417,279821.9411303631
148.88562209045136,278570.75494872907
149.14762952645106,277317.36694210727
149.41009804052908,276061.7732357455
149.67302844408601,274803.9699480753
149.93642154995092,273568.32226645644
150.2002781723816,272331.0147131601
150.46459912707044,271091.5297583457
150.72938523114473,269849.8635702435
150.9946373031703,268620.7371146724
151.2603561631518,267399.3037090917
151.5265426325386,266175.7208371599
151.79319753422504,264949.9847162676
152.0603216925542,263728.2214675085
152.3279159333181,262522.458550847
152.59598108376377,261314.5737446048
152.86451797259332,260104.5633147018
153.13352742996778,258892.42352048427
153.40301028750756,257700.66805749878
153.67296737829804,256508.27991721244
153.94339953689018,255313.79342414383
154.21430759930416,254117.20488563023
154.48569240302967,252934.08664480151
154.75755478703186,251756.9963546096
155.02989559175177,250577.83463263974
155.30271565910996,249396.59783360446
155.57601583250695,248222.83568152625
155.8497969568291,247060.84697629756
156.1240598784491,245896.81341490985
156.39880544522956,244730.73139884323
156.67403450652353,243567.00480476258
156.94974791318043,242419.92393736227
157.22594651754636,241270.82444846767
157.502631173468,240119.7027857264
157.7798027362929,238966.65319520794
158.0574620628756,237834.28890420217
158.33561001157784,236699.93188978668
158.61424744227259,235563.5786451844
158.8933752163442,234425.22565745396
159.17299419669467,233303.97429138998
159.4531052477439,232184.17061155904
159.73370923543357,231062.39631235466
160.0148070272276,229938.64792590504
160.296399492118,228828.98446066247
160.57848750062567,227723.54740211266
160.86107192480384,226616.1650064268
161.14415363823872,225506.83385022418
161.4277335160556,224409.29688312966
161.71181243491918,223318.04212800885
161.99639127303755,222224.86699362818
162.28147091016243,221129.76810052793
162.5670522275955,220044.86326562465
162.8531361081888,218967.6088608069
163.1397234363486,217888.4587144065
163.42681509803566,216807.40949032074
163.71441198077176,215735.6106422491
164.00251497363985,214672.17696898803
164.2911249672875,213606.87187573244
164.5802428539302,212539.6920691738
164.86986952735185,211481.44243197344
165.16000588291095,210431.65217596208
165.450652817541,209380.01450950612
165.74181122975463,208326.52618154875
166.03348201964377,207282.23946331258
166.32566608888618,206245.91758510913
166.61836434074573,205207.77199797813
166.91157768007645,204167.79949257287
167.20530701332302,203137.86096687338
167.4995532485269,202114.83467272454
167.79431729532712,201090.0080670845
168.0896000649639,200063.3779817813
168.38540247027933,199048.14553675873
168.6817254257237,198038.24424977967
168.978569847356,197026.56574856662
169.2759366528478,196013.10690559357
169.57382676148382,195012.9120615793
169.87224109416832,194015.96739332084
170.17118057342554,193017.26831175716
170.47064612340387,192016.81172948697
170.77063866987604,191031.9606260046
171.0711591402459,190047.80634836835
171.37220846354865,189061.9201658288
171.67378757045498,188074.89468417308
171.97589739327165,187105.0733835753
172.27853886594784,186133.54540110473
172.58171292407565,185160.3077333595
172.88542050489428,184189.3942932923
173.18966254729048,183232.01540164984
173.49443999180494,182272.95172416198
173.799753780633,181312.2002959594
174.1056048576287,180357.63159286854
174.41199416830517,179412.5354791869
174.71892265984127,178465.77619477024
175.02639128108214,177517.3508127873
175.33440098254326,176579.33785689203
175.64295271641097,175646.36693817284
175.95204743654918,174711.75418651605
176.26168609849967,173775.49671264048
176.57186965948645,172854.22967440746
176.8825990784162,171933.2283893813
177.1938753158849,171010.60633545983
177.5056993341784,170089.59774243057
177.81807209727654,169182.00969003182
178.13099457085372,168272.82447321288
178.44446772228562,167362.03928129782
178.7584925206496,166458.31139065587
179.07306993672913,165562.36732020072
179.38820094301406,164664.84657628884
179.70388651370757,163765.74638430422
180.0201276247266,162879.42892190465
180.3369252537061,161994.97944588543
180.6542803799996,161108.9735244824
180.97219398468587,160225.23755689952
181.29066705056974,159360.3512154353
181.60970056218608,158493.9428555931
181.92929550580035,157626.00979894394
182.24945286941573,156756.54936233955
182.57017364277328,155888.40981615367
182.8914588173565,155039.74144238493
183.21330938639178,154189.57959046
183.53572634485533,153337.92163216902
183.85871068947355,152484.76493467911
184.18226341872702,151632.71081343244
184.50638553285398,150800.02886498038
184.83107803385096,149965.88157112428
185.15634192547975,149130.26635316206
185.48217821326793,148293.18062785562
185.80858790451316,147457.6321256863
186.13557200828387,146640.71425109342
186.46313153542616,145822.35877255496
186.79126749856434,145002.56316018998
187.1199809121054,144181.32487966353
187.4492727922395,143362.63579268358
187.77914415694704,142561.26912961833
188.1095960259992,141758.49222947488
188.44062942096247,140954.3026105304
188.77224536519893,140148.69778669975
189.10444488387373,139347.1576709217
189.43722900395537,138561.1391880116
189.7705987542202,137773.73747759635
190.1045551652531,136984.95010548914
190.43909926945446,136194.7746332148
190.77423210104095,135410.61068366893
191.10995469604978,134639.74757161277
191.44626809233944,133867.52790232535
191.7831733295968,133093.94928854937
192.12067144933766,132319.00933882772
192.45876349491147,131552.38795651562
192.79745051150158,130796.49807511238
193.13673354613277,130039.2779862187
193.47661364767168,129280.72534894866
193.81709186683136,128520.83781829532
194.1581692561719,127771.86582149622
194.49984687010772,127030.77821039515
194.84212576490802,126288.38644069164
195.1850069987016,125544.68821733892
195.5284916314773,124799.68124125557
195.8725807250913,124068.40666460553
196.21727534326772,123341.96212705973
196.56257655160343,122614.23919964505
196.90848541756833,121885.23563266669
197.25500301051295,121154.94917246645
197.602130401669,120442.90727220231
197.94986866415397,119732.75628536209
198.2982188729718,119021.35558188417
198.6471821050202,118308.70296252843
198.99675943909136,117594.79622418567
199.34695195587662,116892.74361505386
199.697760737967,116198.52072804203
200.04918686986076,115503.07615450266
200.4012314379639,114806.40774452419
200.75389553059506,114108.51334440986
201.10718023798592,113417.40576293772
201.46108665228883,112738.75372163598
201.81561586757743,112058.90739522605
202.17076897985146,111377.86468201548
202.52654708703713,110695.62347661768
202.882951288995,110016.327852788
203.2399826875205,109352.89741599334
203.5976423863485,108688.29948091735
203.95593149115427,108022.53199301078
204.3148511095609,107355.59289410489
204.6744023511399,106688.89238550115
205.03458632741615,106040.34214520137
205.3954041518685,105390.65059264457
205.75685693993734,104739.81571935953
206.11894580902535,104087.83551334175
206.48167187850154,103434.70795904617
206.84503626970562,102800.43050820884
207.20904010594822,102165.31100032676
207.5736845125192,101529.07381545554
