time_days,Pu239 top 12
0.27443857813920425,0.0017064046325968583
0.27492152832598704,0.0017108404785269667
0.2754053283965015,0.0017152854700275611
0.27588997984635244,0.0017197382837136922
0.276375484173775,0.001724198933350639
0.2768618428796425,0.001728667678535894
0.27734905746746885,0.0017331503534961257
0.2778371294434139,0.0017376409169563042
0.27832606031628776,0.001742139382798417
0.2788158515975566,0.001746645764928884
0.27930650480134467,0.001751162076442643
0.2797980214444422,0.0017556904999984134
0.28029040304630837,0.001760226892561373
0.2807836511290759,0.0017647712681551817
0.2812777672175571,0.0017693236408281847
0.28177275283924563,0.0017738879273180004
0.282268609524325,0.0017784623596426132
0.2827653388056709,0.0017830448419395028
0.28326294221885656,0.0017876353883748098
0.2837614213021575,0.0017922340795589406
0.2842607775965566,0.0017968466672019236
0.2847610126457472,0.0018014673719619599
0.28526212799614065,0.0018060962081233535
0.28576412519686917,0.001810733189995543
0.2862670057997909,0.0018153806853075053
0.28677077135949525,0.0018200397308021764
0.28727542343330753,0.0018247069751692816
0.28778096358129224,0.001829382432836983
0.28828739336626075,0.0018340661182588479
0.28879471435377413,0.0018387627786690143
0.28930292811214847,0.0018434685522286075
0.2898120362124597,0.0018481826068915172
0.29032204022854896,0.0018529049572306273
0.29083294173702573,0.0018576373641085242
0.29134474231727514,0.001862381790346199
0.2918574435514615,0.001867134565707212
0.29237104702453304,0.0018718957048841427
0.2928855543242279,0.0018766652225954323
0.29340096704107677,0.0018814475295829427
0.2939172867684106,0.0018862391518400445
0.29443451510236407,0.001891039206274866
0.29495265364188034,0.0018958477077261446
0.29547170398871664,0.0019006665996824411
0.29599166774744934,0.0019054971975208828
0.29651254652547687,0.0019103362961252987
0.2970343419330281,0.0019151839104551295
0.2975570555831647,0.0019200400554961374
0.29808068909178725,0.0019249095253025192
0.29860524407763983,0.0019297877994723066
0.2991307221623157,0.0019346746583077004
0.2996571249702601,0.001939570116915772
0.30018445412877864,0.0019444769486873885
0.30071271126804006,0.0019493945322951122
0.30124189802108164,0.0019543207697442096
0.3017720160238153,0.001959255676263499
0.30230306691503,0.0019642002727364256
0.3028350523364001,0.0019691573021244106
0.3033679739324887,0.001974123054769472
0.30390183335075277,0.00197909754602258
0.3044366322415484,0.001984080791261721
0.3049723722581365,0.0019890769086332977
0.3055090550566858,0.0019940823155239554
0.3060466822962812,0.0019990965308052167
0.3065852556389264,0.002004119569977868
0.3071247767495501,0.0020091541442104613
0.30766524729601086,0.002014199346857193
0.3082066689491028,0.0020192534279261146
0.30874904338255854,0.0020243164030412427
0.30929237227305795,0.0020293897945160345
0.3098366573002307,0.0020344749368839707
0.3103819001466624,0.0020395690279590203
0.31092810249790015,0.002044672083488901
0.31147526604245546,0.002049784639020864
0.31202339247181304,0.0020549098675238125
0.3125724834804336,0.0020600441152764585
0.3131225407657598,0.0020651873981506535
0.3136735660282213,0.0020703397320461794
0.31422556097124077,0.002075504915024184
0.31477852730123684,0.0020806794685731744
0.31533246672763277,0.002085863128172852
0.3158873809628593,0.002091055909847818
0.3164432717223608,0.0020962608504679387
0.31700014072460053,0.0021014758613738514
0.3175579896910662,0.0021067000495263075
0.31811682034627337,0.0021119334310751867
0.31867663441777405,0.0021171784402654412
0.3192374336361598,0.002122434062525482
0.3197992197350676,0.0021276989334989113
0.32036199445118585,0.0021329730694613926
0.32092575952425745,0.0021382584466317638
0.32149051669708834,0.002143554836674842
0.3220562677155512,0.0021488605471734405
0.32262301432859075,0.002154175594529466
0.3231907582882296,0.00215950162804956
0.32375950134957404,0.0021648389447316047
0.32432924527081736,0.0021701856538908454
0.32489999181324847,0.002175541772055936
0.3254717427412551,0.0021809087397178695
0.3260444998223302,0.0021862871443173704
0.32661826482707673,0.0021916750136995685
0.32719303952921447,0.002197072364520359
0.3277688257055825,0.0022024805339872816
0.3283456251361486,0.0022079001902011114
0.32892343960401244,0.002213329383791205
0.32950227089541134,0.0022187681315411984
0.3300821207997266,0.002224217760781892
0.3306629911094868,0.002229678834721388
0.33124488362037674,0.002235149518923031
0.3318278001312404,0.002240629830298721
0.33241174244408755,0.0022461211680086268
0.33299671236409906,0.0022516238281958473
0.33358271169963294,0.0022571361718276652
0.33416974226222795,0.002262658215944754
0.33475780586661247,0.0022681915019538844
0.33534690433070763,0.002273735919318202
0.33593703947563386,0.002279290093610353
0.33652821312571635,0.0022848540420003366
0.33712042710849127,0.002290429507668366
0.33771368325470896,0.0022960158555432003
0.3383079833983434,0.0023016120341341384
0.3389033293765952,0.0023072180607410305
0.3394997230298982,0.0023128359293399445
0.3400971662019249,0.002318464383459808
0.3406956607395929,0.002324102742393304
0.34129520849306794,0.0023297510235706655
0.34189581131577385,0.0023354115106554558
0.34249747106439504,0.0023410822491532262
0.34310018959888355,0.002346762966875621
0.343703968782465,0.002352453828038681
0.34430881048164214,0.0023581569951513577
0.34491471656620404,0.0023638701985557293
0.34552168890922963,0.0023695934559134105
0.34612972938709413,0.00237532738653085
0.3467388398794745,0.002381073126553626
0.34734902226935654,0.002386828977786852
0.34796027844303745,0.002392594958023972
0.34857261029013586,0.002398372151186392
0.34918601970359514,0.0024041606491074915
0.3498005085796898,0.0024099593334833205
0.3504160788180314,0.002415768222239749
0.35103273232157484,0.002421588864703897
0.35165047099662206,0.00242742030789703
0.35226929675283164,0.002433262013118914
0.35288921150322183,0.002439114012485722
0.35351021716417763,0.0024449782709322614
0.3541323156554569,0.0024508528491550244
0.35475550890019397,0.0024567377653144863
0.35537979882490955,0.0024626336056667595
0.35600518735951364,0.0024685411151709087
0.35663167643731264,0.0024744590205634117
0.3572592679950152,0.002480387340138695
0.35788796397273853,0.002486327322673159
0.3585177663140124,0.002492278489631387
0.3591486769657884,0.002498240129305273
0.35978069787844386,0.0025042122601244402
0.3604138310057883,0.0025101958000994405
0.36104807830506935,0.0025161907898364005
0.36168344173697986,0.0025221963294072593
0.362319923265661,0.0025282124373773407
0.3629575248587122,0.002534239792804981
0.36359624848719496,0.002540278773703665
0.3642360961256393,0.0025463283818507937
0.3648770697520507,0.0025523886359479424
0.3655191713479135,0.0025584600531815375
0.3661624028982009,0.0025645431966618585
0.36680676639137866,0.002570637045106839
0.36745226381941165,0.0025767416173548088
0.36809889717777033,0.0025828573317088627
0.36874666846543724,0.002588984812207075
0.3693955796849108,0.0025951230756931214
0.3700456328422153,0.0026012721411426444
0.3706968299469046,0.002607432377486875
0.3713491730120688,0.0026136043724357787
0.3720026640543407,0.002619787228707948
0.3726573050939025,0.0026259809654168736
0.3733130981544895,0.0026321859387453935
0.3739700452634004,0.00263840262855543
0.3746281484515006,0.002644630258341636
0.3752874097532297,0.00265086884735591
0.37594783120660785,0.0026571187633326224
0.37660941485323973,0.0026633803313736316
0.3772721627383248,0.0026696529183664057
0.377936076910661,0.002675936543701823
0.3786011594226516,0.0026822315991829617
0.37926741233031164,0.0026885382317667697
0.3799348376932751,0.002694855962605812
0.3806034375747982,0.002701184811230508
0.3812732140417703,0.00270752519476541
0.381944169164717,0.002713877081129107
0.3826163050178081,0.0027202401453845088
0.38328962367886293,0.00272661440720219
0.38396412722935824,0.002733000299513049
0.3846398177544317,0.0027393976318029903
0.38531669734289237,0.0027458062219592474
0.3859947680872244,0.002752226089793132
0.38667403208359424,0.0027586576642347066
0.38735449143185785,0.002765100637491223
0.3880361482355645,0.002771554948931886
0.388719004601967,0.002778020628157721
0.3894030626420262,0.002784498041509485
0.39008832447041736,0.0027909868536522245
0.39077479220553735,0.0027974870846452513
0.39146246796951145,0.0028039988139189074
0.3921513538881975,0.0028105221860647623
0.39284145209119625,0.0028170570378787366
0.39353276471185566,0.002823603389562466
0.3942252938872777,0.0028301613209192715
0.39491904175832504,0.002836730855138528
0.39561401046962885,0.0028433119502607814
0.3963102021695919,0.002849904626630605
0.39700761901040005,0.0028565089064205005
0.3977062631480256,0.0028631248088268014
0.3984061367422351,0.0028697523537336736
0.3991072419565955,0.0028763915552276896
0.3998095809584821,0.0028830423308872323
0.4005131559190822,0.0028897048104164235
0.40121796901340584,0.002896379014411449
0.40192402242028996,0.0029030648759697662
0.40263131832240584,0.002909762358305573
0.4033398589062663,0.0029164716267042895
0.40404964636222995,0.0029231927019067235
0.40476068288451206,0.002929925353307045
0.4054729706711884,0.0029366697564886662
0.40618651192420313,0.0029434260283033296
0.406901308849375,0.002950194145996006
0.4076173636564053,0.0029569737563877644
0.40833467855888195,0.0029637652973693307
0.4090532557742903,0.0029705687899358665
0.4097730975240172,0.002977383974042059
0.41049420603335873,0.002984210858770477
0.411216583531527,0.002991049757280913
0.41194023225165766,0.0029979006907149266
0.41266515443081414,0.003004763057524027
0.41339135230999857,0.0030116374386927173
0.41411882813415635,0.0030185239172264796
0.4148475841521831,0.0030254222343445666
0.41557762261693293,0.0030323321768640746
0.41630894578522226,0.003039254279328629
0.4170415559178411,0.0030461885631370045
0.4177754552795575,0.00305313431049265
0.4185106461391245,0.003060092117676321
0.41924713076928805,0.00306706216903609
0.4199849114467942,0.0030740441745999905
0.42072399045239334,0.0030810377692246874
0.4214643700708517,0.003088043671003332
0.42220605259095556,0.0030950619015937472
0.4229490403055188,0.003102091567535663
0.42369333551139,0.003109133404514508
0.4244389405094608,0.0031161876335430026
0.4251858576046694,0.003123253843072232
0.4259340891060125,0.003130331701923913
0.42668363732654935,0.0031374220162156334
0.42743450458340954,0.003144524807866167
0.4281866931978013,0.0031516388927471666
0.4289402054950151,0.0031587653809999703
0.42969504380443596,0.003165904410269627
0.43045121045954704,0.0031730553039325416
0.4312087077979382,0.003180218056695555
0.4319675381613128,0.0031873934142928025
0.4327277038954957,0.0031945812601212194
0.43348920735043783,0.003201780369774056
0.4342520508802276,0.0032089921482410778
0.4350162368430955,0.0032162166178165462
0.43578176760142184,0.003223452644629414
0.4365486455217442,0.0032307009383217757
0.43731687297476557,0.003237961987381179
0.4380864523353586,0.0032452352038178475
0.43885738598257723,0.003252520108884741
0.4396296762996615,0.003259817833746456
0.4404033256740452,0.0032671283682879537
0.44117833649736454,0.0032744499826529634
0.44195471116546176,0.003281784481412896
0.44273245207839795,0.0032891318872413982
0.44351156164045663,0.003296490880943849
0.4442920422601526,0.0033038622534566683
0.4450738963502391,0.00331124659792757
0.44585712632771574,0.00331864286926533
0.44664173461383344,0.0033260505881644487
0.4474277236341064,0.0033334713429831165
0.44821509581831603,0.0033409051566616215
0.4490038536005201,0.003348351610995001
0.44979399941905934,0.0033558088180550925
0.45058553571656645,0.003363279148122776
0.45137846493997014,0.003370762624291581
0.4521727895405075,0.003378259269695694
0.45296851197372867,0.0033857663308141783
0.45376563469950465,0.0033932864327135947
0.45456416018203644,0.0034008197683013785
0.4553640908898588,0.0034083663608658293
0.45616542929585313,0.003415923886650948
0.45696817787725164,0.0034234939605694726
0.4577723391156459,0.0034310773561158753
0.4585779154969947,0.0034386740967332226
0.45938490951163213,0.003446282246350641
0.4601933236542724,0.003453902496046525
0.4610031604240223,0.0034615361556683713
0.46181442232438563,0.0034691832488146323
0.4626271118632718,0.003476842171812317
0.4634412315530037,0.0034845128045819284
0.4642567839103258,0.0034921969359403885
0.46507377145640955,0.0034998945896421657
0.4658921967168652,0.0035076044265602746
0.4667120622217466,0.003515325653206497
0.4675333705055602,0.0035230604674754084
0.4683561241072725,0.0035308088932781696
0.46918032557031886,0.0035385697762306137
0.4700059774426079,0.0035463418110321695
0.4708330822765346,0.0035541275228673417
0.47166164262898486,0.003561926935804637
0.47249166106134377,0.003569738989033555
0.47332314013950516,0.0035775620497154525
0.4741560824338754,0.0035853988772250336
0.47499049051938685,0.00359324949578883
0.47582636697550235,0.0036011126273724067
0.47666371438622396,0.0036089861777307457
0.47750253534010095,0.0036168735837672525
0.47834283243023895,0.003624774869864817
0.47918460825430403,0.0036326900604492078
0.4800278654145363,0.0036406164155388387
0.4808726065177542,0.0036485545719163906
0.48171883417536393,0.0036565066976641785
0.4825665510033667,0.0036644728173651545
0.4834157596223685,0.0036724529556455363
0.48426646265758444,0.003680442605409435
0.48511866273885174,0.0036884457475330826
0.4859723625006348,0.0036964629733872694
0.4868275645820342,0.0037044943077561903
0.4876842716267955,0.003712538441587636
0.48854248628331404,0.003720592781346695
0.4894022112046484,0.0037286612949326177
0.490263449048525,0.003736744007288151
0.4911262024773474,0.003744840943399938
0.4919904741582043,0.003752948555554435
0.49285626676287864,0.0037610685429196196
0.49372358296785274,0.003769202819636684
0.49459242545432136,0.0037773514108516842
0.4954627969081968,0.00378551382216673
0.49633470002011765,0.0037936854737572094
0.4972081374854579,0.0038018715056169967
0.4980831120043353,0.0038100719430521402
0.4989596262816167,0.0038182868114131955
0.49983768302693166,0.0038265128402784326
