time_days,Xe133 top 7
0.0013778753091490546,3723.8973321090207
0.0013803000899353475,3742.42150794468
0.001382729137843506,3760.9782825687303
0.0013851624603827995,3779.5677133484332
0.0013876000650757123,3798.4192527165465
0.0013900419594579626,3817.347671469984
0.0013924881510785341,3836.3094003972824
0.001394938647499695,3855.304498117596
0.0013973934562970176,3874.3747265852944
0.0013998525850594098,3893.7136479219503
0.0014023160413891343,3913.0866018336797
0.0014047838329018284,3932.4936482108806
0.0014072559672265352,3951.9348470493846
0.0014097324520057236,3971.5504235340127
0.001412213294895307,3991.340941973727
0.0014146985035646768,4011.1662877077124
0.0014171880856967197,4031.02652202495
0.00141968204898784,4050.921706322239
0.0014221804011479893,4071.103951329115
0.001424683149900687,4091.3540167490546
0.001427190302983041,4111.639718172638
0.0014297018681457784,4131.961118312005
0.0014322178531532663,4152.407638182511
0.0014347382657835315,4173.08891389813
0.0014372631138282923,4193.806584459972
0.0014397924050929792,4214.560713915588
0.001442326147396754,4235.351366425208
0.0014448643485725438,4256.403538531989
0.0014474070164670586,4277.559751326181
0.0014499541589408143,4298.7531947594125
0.0014525057838681633,4319.9839343500635
0.0014550618991373148,4341.335626169414
0.001457622512650356,4362.954624719818
0.0014601876323232846,4384.611668318243
0.0014627572660860279,4406.30682391626
0.001465331421882465,4428.040158583228
0.0014679101076704587,4449.981603605689
0.0014704933314218754,4472.109229765719
0.0014730811011226066,4494.275796055081
0.0014756734247726017,4516.481371000509
0.0014782703103858878,4538.726023249327
0.0014808717659905918,4561.28160081091
0.0014834777996289717,4583.926648534435
0.001486088419357439,4606.6115469442175
0.0014887036332465776,4629.336366169341
0.0014913234493811802,4652.165007882706
0.0014939478758602646,4675.295684572749
0.0014965769207970986,4698.467066557408
0.0014992105923192318,4721.679225469738
0.001501848898568516,4744.932233068875
0.0015044918477011276,4768.419715553538
0.0015071394478875994,4792.084818888316
0.0015097917073128434,4815.791568000116
0.0015124486341761712,4839.540036177024
0.001515110236691328,4863.336063781373
0.0015177765230865122,4887.502204653101
0.0015204475016043998,4911.710873026164
0.001523123180502175,4935.962143740343
0.0015258035680515531,4960.256091767115
0.0015284886725388028,4984.7571390393105
0.0015311785022647777,5009.47513503993
0.0015338730655449408,5034.236629694893
0.0015365723707093833,5059.0416995529695
0.0015392764261028594,5083.8904212976795
0.0015419852400848104,5109.122866611212
0.0015446988210293822,5134.402086817863
0.0015474171773254628,5159.725793319497
0.0015501403173767024,5185.094064402968
0.0015528682496015365,5210.705104392487
0.0015556009824332188,5236.532003948425
0.0015583385243198443,5262.404353603813
0.00156108088372437,5288.3222333415715
0.0015638280691246506,5314.285723285412
0.0015665800890134612,5340.607304805195
0.0015693369518985163,5367.036669699154
0.0015720986663025076,5393.512544909223
0.0015748652407631249,5420.035012284128
0.0015776366838330782,5446.669533243208
0.0015804130040801326,5473.664375198815
0.0015831942100871315,5500.706722595358
0.0015859803104520172,5527.79665903275
0.0015887713137878678,5554.934268258048
0.0015915672287229175,5582.329725463654
0.0015943680639005809,5609.947112482082
0.0015971738279794876,5637.613100494349
0.0015999845296335048,5665.3277750283505
0.0016028001775517586,5693.091221762451
0.001605620780438672,5721.276685939012
0.0016084463470139845,5749.527399755143
0.0016112768860127773,5777.827829091671
0.001614112406185508,5806.17806143784
0.0016169529162980323,5834.739042358752
0.0016197984251316285,5863.583248767086
0.001622648941483032,5892.478215122291
0.0016255044741644586,5921.424030751587
0.0016283650320036288,5950.4207851393485
0.0016312306238438004,5979.824971132788
0.0016341012585437949,6009.323350296654
0.0016369769449780186,6038.873640618611
0.0016398576920365,6068.47593345177
0.001642743508624911,6098.297524932949
0.0016456344036645926,6128.408287128249
0.0016485303860925896,6158.572038151457
0.001651431464861673,6188.788871252161
0.001654337648940367,6219.058879844018
0.0016572489473129799,6249.778716345293
0.001660165368979633,6280.565009544985
0.00166308692295628,6311.405480369975
0.0016660136182747468,6342.300224161906
0.0016689454639827518,6373.480969811089
0.001671882469143932,6404.89898300429
0.0016748246428378796,6436.37228552174
0.0016777719941601635,6467.900974661428
0.001680724532222356,6499.562023487921
0.0016836822661520671,6531.621031716151
0.0016866452050929709,6563.736457289763
0.0016896133582048269,6595.908399491789
0.0016925867346635189,6628.13695778004
0.0016955653436610781,6660.778876863884
0.0016985491944057078,6693.545815144703
0.0017015382961218198,6726.370416584037
0.00170453265805006,6759.252782657361
0.0017075322894473295,6792.432301481519
0.0017105371995868263,6825.881760356549
0.0017135473977580664,6859.390083487782
0.0017165628932669086,6892.957374464322
0.0017195836954355932,6926.60250544309
0.001722609813602766,6960.744566555882
0.0017256412571235015,6994.946710764156
0.0017286780353693424,7029.209043801986
0.0017317201577283232,7063.531671589501
0.0017347676336049952,7098.185650659978
0.0017378204724204636,7133.091821292963
0.0017408786836124136,7168.059419699081
0.0017439422766351341,7203.08855397871
0.001747011260959556,7238.2571434289175
0.0017500856460732773,7273.877652753809
0.0017531654414805874,7309.560846942865
0.0017562506567025062,7345.306836308731
0.0017593413012768082,7381.115731358189
0.0017624373847580483,7417.357160686252
0.0017655389167176001,7453.766389148585
0.0017686459067436811,7490.239690460659
0.0017717583644413764,7526.777177377641
0.00177487629943268,7563.584021599899
0.0017779997213565174,7600.72983187815
0.0017811286398687737,7637.941011240552
0.0017842630646423294,7675.217674723436
0.0017874030053670878,7712.613975822609
0.0017905484717500007,7750.519356867589
0.0017936994735151055,7788.491443687062
0.001796856020403553,7826.530353669672
0.0018000181221736308,7864.6362044105745
0.0018031857886008048,7903.168484703146
0.0018063590294777427,7941.912739471876
0.0018095378546143415,7980.725176262516
0.0018127222738377662,8019.605915061599
0.0018159122969924747,8058.733933283871
0.0018191079339402456,8098.261744896507
0.0018223091945602165,8137.859117432027
0.0018255160887489098,8177.526173303548
0.0018287286264202598,8217.273204143601
0.001831946817505652,8257.596091578445
0.0018351706719539485,8297.98993910821
0.0018384001997315145,8338.454871608208
0.0018416354108222602,8378.991014173589
0.0018448763152276641,8420.023430509029
0.0018481229229668006,8461.293958921802
0.0018513752440763808,8502.63711508519
0.0018546332886107784,8544.05302680931
0.0018578970666420559,8585.541822129146
0.0018611665882600052,8627.639377648582
0.001864441863572174,8669.873919796717
0.0018677229027038928,8712.182786163896
0.0018710097157983159,8754.566107545672
0.0018743023130164463,8797.091405401035
0.0018776007045371644,8840.230630207314
0.001880904900557268,8883.44577129045
0.001884214911291499,8926.736962247702
0.0018875307469725705,8970.104336911356
0.0018908524178512078,9013.773546609194
0.0018941799341961755,9057.90841825494
0.001897513306294304,9102.120958313808
0.0019008525444505322,9146.411303466459
0.0019041976589879322,9190.779590634078
0.0019075486602477393,9235.638122780338
0.0019109055585893907,9280.7856286814
0.001914268364390555,9326.012585026312
0.0019176370880471584,9371.319131631688
0.0019210117399734263,9416.705408560245
0.0019243923306019115,9462.7994698725
0.0019277788703835207,9508.976816783072
0.0019311713697875573,9555.235426448564
0.0019345698393017482,9601.575441874938
0.001937974289432272,9648.231944789592
0.001941384730703801,9695.373601533334
0.001944801173659528,9742.598218021527
0.0019482236288611962,9789.905940246439
0.0019516521068891385,9837.29691445731
0.0019550866183423083,9885.284276189777
0.0019585271738383064,9933.50284657802
0.001961973784013421,9981.806271860056
0.0019654264595226614,10030.194701363298
0.0019688852110397803,10078.76078947868
0.0019723500492573195,10128.049237219844
0.001975820984886637,10177.424422621742
0.001979298028657937,10226.886498325
0.0019827811913203106,10276.435617238934
0.0019862704836417656,10326.141340699236
0.001989765916409254,10376.605001532242
0.0019932675004287153,10427.157468162395
0.001996775246525107,10477.798896869894
0.0020002891655424284,10528.529444209873
0.0020038092683437696,10579.425018678608
0.0020073355658113364,10631.084832962157
0.0020108680688464805,10682.83555803004
0.0020144067883697426,10734.6773538668
0.0020179517353208806,10786.610380738519
0.002021502920658901,10838.746949173108
0.0020250603553620982,10891.624174278359
0.0020286240504280894,10944.594452563859
0.0020321940168738376,10997.657947784262
0.0020357702657356996,11050.814823982466
0.0020393528080694546,11104.244461464394
0.0020429416549503313,11158.360678648123
0.0020465368174730544,11212.572129386577
0.002050138306751873,11266.878981271495
0.0020537461339205903,11321.281402189483
0.0020573603101326065,11376.057121351105
0.00206098084656095,11431.434242929896
0.0020646077543983103,11486.908816999165
0.0020682410448570714,11542.481015055446
0.002071880729169352,11598.15100889717
0.0020755268185870387,11654.326766097827
0.0020791793243818127,11710.987042940062
0.0020828382578451966,11767.747030365488
0.002086503630288584,11824.606903844506
0.0020901754530432684,11881.56683915624
0.00209385373746049,11939.197541479056
0.002097538494911465,11997.163570835499
0.0021012297367874145,12055.231608634407
0.0021049274744996127,12113.401834389959
0.0021086317194794132,12171.674427932241
0.0021123424831782822,12230.81594107535
0.0021160597770678445,12290.110674768868
0.0021197836126399107,12349.509755154773
0.0021235140014065107,12409.013365862003
0.002127250954899938,12468.790633469058
0.002130994484672781,12529.330847982168
0.0021347446022979516,12589.977600980967
0.0021385013193687356,12650.731079951594
0.002142264647498818,12711.591472710108
0.002146034598322318,12772.980074911313
0.002149811183493833,12834.893579113146
0.00215359441468847,12896.916038511761
0.0021573843036018776,12959.047644846118
0.0021611808619502897,13021.288590192686
0.0021649841014705603,13084.347112042547
0.0021687940339201912,13147.657932287266
0.0021726106710773818,13211.080166721273
0.0021764340247410574,13274.61401141093
0.002180264106730902,13338.428845589666
0.002184100928887406,13403.04768292945
0.0021879445030718947,13467.780236303057
0.0021917948411665643,13532.626705827546
0.0021956519550745245,13597.587291972255
0.0021995158567198326,13663.177452076256
0.002203386558047525,13729.240299551222
0.002207264071023664,13795.419404224638
0.0022111484076353695,13861.71497068559
0.0022150395798908504,13928.140651073569
0.0022189375998194548,13995.554060582723
0.0022228424794716985,14063.086104005315
0.002226754230919298,14130.736990112884
0.0022306728662552207,14198.50692804446
0.0022345983975937136,14266.81942338697
0.0022385308370703374,14335.731264816626
0.002242470196842015,14404.764377095637
0.0022464164890870623,14473.918973636115
0.0022503697260052202,14543.195268225614
0.0022543299198177066,14613.434602891542
0.0022582970827672443,14683.869846995649
0.0022622712271180958,14754.429042828477
0.002266252365156112,14825.11240851994
0.0022702405091887634,14896.2960927644
0.0022742356715451757,14968.1535890691
0.0022782378645761743,15040.137539977659
0.002282247100654322,15112.248168024546
0.0022862633921739467,15184.485696135718
0.002290286751551196,15257.784636384393
0.002294317191224066,15331.286718629857
0.0022983547236524356,15404.9181496165
0.0023023993613181157,15478.679156971868
0.002306451116724884,15552.708371801524
0.002310510002398515,15627.750330595214
0.002314576030886833,15702.924348000182
0.002318649214759744,15778.230656412812
0.0023227295666092677,15853.669488638345
0.00232681709904959,15929.63852644466
0.0023309118247170943,16006.37712143889
0.0023350137562703956,16083.250760779594
0.002339122906390393,16160.259682117456
0.0023432392877802996,16237.40412352135
0.002347362913165678,16315.38830726808
0.002351493795294492,16393.851517232666
0.002355631946937138,16472.452806516
0.0023597773808864807,16551.192418109567
0.0023639301099579037,16630.071223542265
0.0023680901469893424,16710.1464554377
0.0023722575048413185,16790.362603483103
0.0023764321963969915,16870.719915662325
0.0023806142345621935,16951.21864039562
0.0023848036322654614,17032.25058936497
0.00238900040245809,17114.104300776893
0.0023932045581141655,17196.10205810172
0.0023974161122306006,17278.24411483093
0.0024016350778271844,17360.530724902215
0.0024058614679466207,17443.79461421144
0.0024100952956545565,17527.45577722738
0.002414336574039641,17611.264166904028
0.0024185853162135536,17695.220042330457
0.002422841535311045,17779.551749736278
0.002427105244489983,17864.899496810933
0.002431376456931394,17950.39743859185
0.0024356551858394906,18036.045839391118
0.0024399414444417314,18121.844963986117
0.0024442352459888507,18208.55313482275
0.0024485366037548958,18295.764067924152
0.0024528455310372805,18383.128474560894
0.0024571620411568186,18470.646624815265
0.0024614861474577593,18558.538105790965
0.002465817863307842,18647.485691357735
0.00247015720209833,18736.589806615615
0.002474504177244047,18825.850727024983
0.002478858802183429,18915.268728531133
0.0024832210903785626,19005.685446282285
0.002487591055315218,19096.553197151123
0.0024919687105029024,19187.580856812096
0.0024963540694749,19278.768706672265
0.0025007471457883013,19370.487973658488
0.0025051479530240634,19463.143513236726
0.0025095565047870416,19555.962107752297
0.0025139728147060276,19648.94404414868
0.002518396896433802,19742.089609874474
0.002522828763647174,19836.48713019998
