# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.63083092473084E-004     2.78974339303750E+019     1.49691499354349E+018     1.96511368477752E+019     6.33927629472268E+017    -6.60389956962478E+007     2.52044170766355E+007    -1.64998458631094E+013     8.04523476119211E+012     1.11472081973898E+001     0.00000000000000E+000
  1.64749602013410E-004     2.78940606055900E+019     1.53377918714991E+018     1.96575683523926E+019     6.41885009870848E+017    -5.50634493242048E+007     2.20428501332130E+007    -1.37198627275856E+013     6.77608467672398E+012     7.58319960353542E+000     0.00000000000000E+000
  1.66451698222109E-004     2.78910098798295E+019     1.56799976134817E+018     1.96640628912315E+019     6.50433704186872E+017    -4.55980042378567E+007     1.91753732174429E+007    -1.13292018808966E+013     5.67280254174902E+012     4.87684874093999E+000     0.00000000000000E+000
  1.68189176986513E-004     2.78883841169067E+019     1.60744013294203E+018     1.96706134200346E+019     6.59669687759536E+017    -3.74864614046464E+007     1.65853614444889E+007    -9.28641832808104E+012     4.71896812883895E+012     2.86840598854720E+000     0.00000000000000E+000
  1.69961451658704E-004     2.78862846211651E+019     1.64542617946801E+018     1.96772109136548E+019     6.69701382743261E+017    -3.05816771447236E+007     1.42565150450467E+007    -7.55267330273971E+012     3.89911056396809E+012     1.42028170031370E+000     0.00000000000000E+000
  1.71767529795074E-004     2.78848360045913E+019     1.68453888217605E+018     1.96838442800164E+019     6.80648618725605E+017    -2.47460039047249E+007     1.21729273386481E+007    -6.09181142750271E+012     3.19874767935267E+012     4.14952806829440E-001     0.00000000000000E+000
  1.73605996645458E-004     2.78841745476912E+019     1.72882471665982E+018     1.96905003078956E+019     6.92643526080463E+017    -1.98514721567462E+007     1.03190839103742E+007    -4.87037453761964E+012     2.60439652588016E+012    -2.47012384588942E-001     0.00000000000000E+000
  1.75475007768507E-004     2.78844557563320E+019     1.77737495481287E+018     1.96971636584713E+019     7.05830570327802E+017    -1.57797963215473E+007     8.67981493858066E+006    -3.85757334521797E+012     2.10356445789562E+012    -6.48803041934176E-001     0.00000000000000E+000
  1.77000000000000E-004     2.78869317255320E+019     1.81587573973425E+018     1.97025250694553E+019     7.18893120653099E+017    -1.30267081475864E+007     7.50474118051875E+006    -3.17486963915489E+012     1.76038418213086E+012    -8.28129760812921E-001     0.00000000000000E+000
  1.78905201982200E-004     2.78863763339085E+019     1.86434824590189E+018     1.97091229038258E+019     7.31584061818012E+017    -1.01878934428354E+007     6.22421325556494E+006    -2.47320609205078E+012     1.40214640664214E+012    -9.26844052746496E-001     0.00000000000000E+000
  1.80691953914229E-004     2.78869660919345E+019     1.91106208986397E+018     1.97152228720721E+019     7.44634079428739E+017    -8.04307780707054E+006     5.19438538879637E+006    -1.94508809703964E+012     1.12719891223439E+012    -9.31727774589671E-001     0.00000000000000E+000
  1.82501090552685E-004     2.78874522005472E+019     1.95930762155426E+018     1.97213081562663E+019     7.57777461038547E+017    -6.29912759470287E+006     4.30515226499268E+006    -1.51726640038167E+012     9.00107084326432E+011    -8.83301262817605E-001     0.00000000000000E+000
  1.84336532264151E-004     2.78880442273227E+019     2.00976930990716E+018     1.97274000729525E+019     7.71228559875244E+017    -4.88159898466954E+006     3.52649124550012E+006    -1.17083265108609E+012     7.11578935683672E+011    -7.89036257814640E-001     0.00000000000000E+000
  1.86229249159342E-004     2.78892814586629E+019     2.06483412920274E+018     1.97335774032633E+019     7.85783911983612E+017    -3.73859330192781E+006     2.85953344710810E+006    -8.92605044669261E+011     5.56750893445386E+011    -6.83215933827640E-001     0.00000000000000E+000
  1.88150513090570E-004     2.78911384812409E+019     2.11418210590678E+018     1.97397348078004E+019     8.01230031719236E+017    -2.84332534080406E+006     2.30438884347046E+006    -6.75589049027245E+011     4.33139479876334E+011    -5.77929029979889E-001     0.00000000000000E+000
  1.90096591044392E-004     2.78935444777941E+019     2.16956031218667E+018     1.97458511281338E+019     8.17460953648988E+017    -2.15040539596469E+006     1.84751668132087E+006    -5.08348461956954E+011     3.35507216475615E+011    -4.79623436952170E-001     0.00000000000000E+000
  1.92066391347019E-004     2.78965075318436E+019     2.22956455803514E+018     1.97519133742427E+019     8.34489828962730E+017    -1.61910525529428E+006     1.47490448261616E+006    -3.80690646118340E+011     2.59023476049538E+011    -3.91804852171258E-001     0.00000000000000E+000
  1.94058952891821E-004     2.79000500335179E+019     2.29291347626123E+018     1.97579084389712E+019     8.52338793921905E+017    -1.21509418250626E+006     1.17349623338429E+006    -2.84069037155319E+011     1.99533814539461E+011    -3.15933407418572E-001     0.00000000000000E+000
  1.96073376514540E-004     2.79041776743202E+019     2.35239729436212E+018     1.97638228416521E+019     8.71026875231633E+017    -9.10085855123293E+005     9.31480601719444E+005    -2.11477305817589E+011     1.53544880480092E+011    -2.52087880510422E-001     0.00000000000000E+000
  1.98108841715337E-004     2.79089068137947E+019     2.41609977789189E+018     1.97696427286247E+019     8.90571080962408E+017    -6.81220695027475E+005     7.38422264817243E+005    -1.57281257085558E+011     1.18173361911768E+011    -1.99492206873590E-001     0.00000000000000E+000
  2.00163195524281E-004     2.79142498036540E+019     2.48532942523646E+018     1.97753499887633E+019     9.10977424068444E+017    -5.10442337332516E+005     5.85383862019124E+005    -1.17051247145962E+011     9.10943720400234E+010    -1.56936238652185E-001     0.00000000000000E+000
  2.02000000000000E-004     2.79206663482694E+019     2.54846143274336E+018     1.97803078397858E+019     9.30965042222858E+017    -3.96076656017300E+005     4.76858645289994E+005    -9.02500494891502E+010     7.24782131715466E+010    -1.26445361421618E-001     0.00000000000000E+000
  2.04057554608871E-004     2.79271602022783E+019     2.61931551366041E+018     1.97856758387848E+019     9.52791825502962E+017    -2.99952564689215E+005     3.80662493589919E+005    -6.78355129177294E+010     5.64643479716168E+010    -9.92669093073666E-002     0.00000000000000E+000
  2.06123953811165E-004     2.79359845423440E+019     2.69631648328256E+018     1.97908632789336E+019     9.77165902346715E+017    -2.28389384247767E+005     3.04887976833299E+005    -5.12418202293413E+010     4.42119599867219E+010    -7.78860055705876E-002     0.00000000000000E+000
  2.08072015868633E-004     2.79448591664053E+019     2.77451763666025E+018     1.97955710495242E+019     1.00083573340294E+018    -1.77469772284570E+005     2.48051922387973E+005    -3.95034821995200E+010     3.52676294550552E+010    -6.19399341465868E-002     0.00000000000000E+000
  2.10021427974690E-004     2.79528225071590E+019     2.85225251500341E+018     1.98001062335199E+019     1.02372661201050E+018    -1.38309301688446E+005     2.02180583879860E+005    -3.05292394333556E+010     2.82296832711368E+010    -4.91846592273599E-002     0.00000000000000E+000
  2.11980888508866E-004     2.79604442829858E+019     2.93151851386166E+018     1.98044913492273E+019     1.04647890920328E+018    -1.07848987528873E+005     1.64781513425298E+005    -2.35932900375169E+010     2.26264498599613E+010    -3.89247471609630E-002     0.00000000000000E+000
  2.13954295815340E-004     2.79676801037193E+019     3.01114932065888E+018     1.98087367534718E+019     1.06906749942261E+018    -8.39842972690311E+004     1.34101787187436E+005    -1.81966253030866E+010     1.81323740744299E+010    -3.06536048333324E-002     0.00000000000000E+000
  2.15945474255730E-004     2.79744375563761E+019     3.09535088579882E+018     1.98128524219482E+019     1.09143387662398E+018    -6.51811019782410E+004     1.08812311303593E+005    -1.39762602337992E+010     1.45064837910092E+010    -2.39784575345260E-002     0.00000000000000E+000
  2.17958434563219E-004     2.79806311156282E+019     3.18343787801793E+018     1.98168486977081E+019     1.11351296346292E+018    -5.03061793699986E+004     8.78924591219782E+004    -1.06646426972178E+010     1.15677566093413E+010    -1.85925760165883E-002     0.00000000000000E+000
  2.19997448012809E-004     2.79861388720341E+019     3.25746281904435E+018     1.98207366112751E+019     1.13523323155408E+018    -3.85130678787954E+004     7.05512512334783E+004    -8.06232249640053E+009     9.17870766329929E+009    -1.42548480230026E-002     0.00000000000000E+000
  2.22067121974526E-004     2.79908733489045E+019     3.33854136491154E+018     1.98245281954456E+019     1.15651656403229E+018    -2.91624639885888E+004     5.61701224347489E+004    -6.01893319441377E+009     7.23381484416278E+009    -1.07742911088969E-002     0.00000000000000E+000
  2.24172488716469E-004     2.79947054553534E+019     3.41873519153065E+018     1.98282368864088E+019     1.17727694129254E+018    -2.17659583221508E+004     4.42606881085437E+004    -4.41978734020909E+009     5.65121530075751E+009    -7.99829401749153E-003     0.00000000000000E+000
  2.26319112907454E-004     2.79975120388916E+019     3.49898968006935E+018     1.98318779832574E+019     1.19741984828450E+018    -1.59457734259911E+004     3.44331587354265E+004    -3.17631666132970E+009     4.36666996037036E+009    -5.80366452253145E-003     0.00000000000000E+000
  2.27000000000000E-004     2.80040497890402E+019     3.51660635935807E+018     1.98330121799405E+019     1.20950342953415E+018    -1.44204465096721E+004     3.17264216784851E+004    -2.85454095705577E+009     4.01311153203598E+009    -5.23170099606063E-003     0.00000000000000E+000
  2.28361774185091E-004     2.80030824178514E+019     3.56144559220158E+018     1.98352321973736E+019     1.21958964483274E+018    -1.17161201099642E+004     2.68759845832559E+004    -2.28581150234893E+009     3.38910696583183E+009    -4.21047429566433E-003     0.00000000000000E+000
  2.30245595549000E-004     2.80042621173257E+019     3.62715934968600E+018     1.98381954214234E+019     1.23613808510475E+018    -8.70182783446381E+003     2.12654557192103E+004    -1.65818440995061E+009     2.67550612754795E+009    -3.07189603421454E-003     0.00000000000000E+000
  2.32177912983031E-004     2.80079703882275E+019     3.68610528454138E+018     1.98411070374340E+019     1.25570272628992E+018    -6.34443311563104E+003     1.66357811404871E+004    -1.17461759076778E+009     2.09126713388371E+009    -2.18600196201506E-003     0.00000000000000E+000
  2.34139796139640E-004     2.80122041260200E+019     3.74939436200729E+018     1.98439250801973E+019     1.27612948767048E+018    -4.54788555326665E+003     1.29020811544351E+004    -8.12214893373764E+008     1.62345937096980E+009    -1.51597923044347E-003     0.00000000000000E+000
  2.36129648951619E-004     2.80169160402829E+019     3.81463737934442E+018     1.98466345707218E+019     1.29736708733691E+018    -3.20009514408717E+003     9.92716535417161E+003    -5.45481081489913E+008     1.25293063602551E+009    -1.01886935017004E-003     0.00000000000000E+000
  2.38146454282014E-004     2.80221158010506E+019     3.86911706486403E+018     1.98492206245607E+019     1.31944415554123E+018    -2.20476193550106E+003     7.58303336939968E+003    -3.52847994056777E+008     9.62231572202831E+008    -6.57516912807795E-004     0.00000000000000E+000
  2.40189135809936E-004     2.80278520570054E+019     3.93299255395837E+018     1.98516674747429E+019     1.34238923663606E+018    -1.48153225928468E+003     5.75515214444369E+003    -2.16565239953087E+008     7.36115567153883E+008    -4.00675665643291E-004     0.00000000000000E+000
  2.42256547691529E-004     2.80341342776990E+019     3.99199517990469E+018     1.98539585024259E+019     1.36622737887068E+018    -9.64821785913331E+002     4.34363967323580E+003    -1.22340772608757E+008     5.61578958175520E+008    -2.22674742660945E-004     0.00000000000000E+000
  2.44347491185459E-004     2.80409801608304E+019     4.05770243251891E+018     1.98560762834025E+019     1.39097973066406E+018    -6.02232786195708E+002     3.26335304417815E+003    -5.89140075034060E+007     4.27755198025726E+008    -1.02916232468091E-004     0.00000000000000E+000
  2.46460733874489E-004     2.80484078708542E+019     4.12093903092109E+018     1.98580026656405E+019     1.41666219198513E+018    -3.52752390512207E+002     2.44320563020948E+003    -1.75988729791083E+007     3.25726764277914E+008    -2.52537636241837E-005     0.00000000000000E+000
  2.48595030256962E-004     2.80564065433125E+019     4.17821033941460E+018     1.98597188320420E+019     1.44328635924559E+018    -1.84901002881616E+002     1.82496541088731E+003     8.16799331147748E+006     2.48293854951060E+008     2.26829820714065E-005     0.00000000000000E+000
  2.50749142909635E-004     2.80650048609021E+019     4.24987738789659E+018     1.98612053544335E+019     1.47085830552918E+018    -7.49639353182067E+001     1.36175480457912E+003     2.32468439328746E+007     1.89728102893648E+008     5.01595471758851E-005     0.00000000000000E+000
  2.52000000000000E-004     2.80755231211231E+019     4.28509640549556E+018     1.98619567983531E+019     1.49250430504586E+018    -3.24985700727904E+001     1.14980416155265E+003     2.80474247071326E+007     1.62428969405239E+008     5.85145032317169E-005     0.00000000000000E+000
