# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.25128033003917E-004     8.23577110723539E+019     2.69957143919919E+018     7.41887916028398E+019     3.14632931689628E+017     4.17085189040141E+010     1.08323492073657E+010     1.18508391831940E+016     4.70103364957808E+015     4.58998657724209E+004     0.00000000000000E+000
  1.26000000000000E-004     8.23371645483492E+019     2.73517390287963E+018     7.41779184882244E+019     3.26825072532652E+017     4.14716989682151E+010     1.07556584737217E+010     1.17665413454523E+016     4.73317304387013E+015     4.54644456100488E+004     0.00000000000000E+000
  1.26900555016620E-004     8.23163957996319E+019     2.78386448822355E+018     7.41663249227152E+019     3.40135708758901E+017     4.12243677436570E+010     1.06819450857243E+010     1.16794345783030E+016     4.76638821168656E+015     4.50238790500274E+004     0.00000000000000E+000
  1.27821643233507E-004     8.22957662113166E+019     2.84568364712337E+018     7.41540804315304E+019     3.54645190616547E+017     4.09684695872085E+010     1.06118123230661E+010     1.15902358796402E+016     4.80040930370820E+015     4.45808253784773E+004     0.00000000000000E+000
  1.28762866443414E-004     8.22749042267253E+019     2.89993053669884E+018     7.41411626957001E+019     3.70019885046039E+017     4.07042026298211E+010     1.05453171974268E+010     1.14990269988316E+016     4.83520875265146E+015     4.41351234938364E+004     0.00000000000000E+000
  1.29724198985825E-004     8.22538308780313E+019     2.97541089396936E+018     7.41275443804840E+019     3.86251958027026E+017     4.04317126377894E+010     1.04824454156345E+010     1.14058654775481E+016     4.87076762295514E+015     4.36864482952644E+004     0.00000000000000E+000
  1.30705631996339E-004     8.22324779043493E+019     3.05171720850088E+018     7.41131977575550E+019     4.03333833237201E+017     4.01511838738812E+010     1.04231449339698E+010     1.13108174635815E+016     4.90706315524290E+015     4.32344957958146E+004     0.00000000000000E+000
  1.31707171928059E-004     8.22107975602211E+019     3.13013779122090E+018     7.40980948057692E+019     4.21251388824093E+017     3.98628339441190E+010     1.03673297470799E+010     1.12139564725154E+016     4.94406925652051E+015     4.27789912932578E+004     0.00000000000000E+000
  1.32728846831904E-004     8.21887871624853E+019     3.22324820189028E+018     7.40822072154692E+019     4.39982754814231E+017     3.95669071072557E+010     1.03148832704601E+010     1.11153615889063E+016     4.98175720938249E+015     4.23196924081563E+004     0.00000000000000E+000
  1.33729606073498E-004     8.21677930813711E+019     3.30872452163302E+018     7.40661774980079E+019     4.59290110278500E+017     3.92756563094469E+010     1.02675155186420E+010     1.10190640856748E+016     5.01858569636240E+015     4.18745953310378E+004     0.00000000000000E+000
  1.34746712172561E-004     8.21459127190589E+019     3.40518369623759E+018     7.40494111609372E+019     4.78726125783089E+017     3.89785974581655E+010     1.02230798728514E+010     1.09215455994461E+016     5.05589998491273E+015     4.14266863648468E+004     0.00000000000000E+000
  1.35781283235037E-004     8.21235452812496E+019     3.49734337313970E+018     7.40318683999582E+019     4.98775256459117E+017     3.86756981620652E+010     1.01813487732843E+010     1.08227845397597E+016     5.09370843021501E+015     4.09753756612975E+004     0.00000000000000E+000
  1.36833512860945E-004     8.21006527366868E+019     3.59710565627658E+018     7.40135244058307E+019     5.19405152612909E+017     3.83672097045921E+010     1.01421299013497E+010     1.07228522348443E+016     5.13198357600542E+015     4.05205354412773E+004     0.00000000000000E+000
  1.37903625427650E-004     8.20771364611251E+019     3.70284416504635E+018     7.39943543343454E+019     5.40562573829865E+017     3.80533888449201E+010     1.01052216258211E+010     1.06218207905900E+016     5.17069739021114E+015     4.00620727991778E+004     0.00000000000000E+000
  1.38991907913377E-004     8.20529113630005E+019     3.80594312455345E+018     7.39743328395957E+019     5.62185810019877E+017     3.77344882877818E+010     1.00704139601899E+010     1.05197601740782E+016     5.20982241001171E+015     3.95999162345122E+004     0.00000000000000E+000
  1.40098716779158E-004     8.20278848872760E+019     3.91915369943843E+018     7.39534340032322E+019     5.84204853216018E+017     3.74107550123739E+010     1.00374903593703E+010     1.04167378615411E+016     5.24933190518081E+015     3.91340131784381E+004     0.00000000000000E+000
  1.41224484672116E-004     8.20019331165011E+019     4.03554428554404E+018     7.39316312929044E+019     6.06541002437558E+017     3.70824293205040E+010     1.00062291981312E+010     1.03128186910038E+016     5.28919996034989E+015     3.86643277299731E+004     0.00000000000000E+000
  1.42369727672058E-004     8.19749335821932E+019     4.15112358660893E+018     7.39088975107603E+019     6.29105283141992E+017     3.67497442780188E+010     9.97640492306292E+009     1.02080648210417E+016     5.32940151422035E+015     3.81908382881903E+004     0.00000000000000E+000
  1.43535053344865E-004     8.19467620575829E+019     4.27369294148794E+018     7.38852047430489E+019     6.51798326965961E+017     3.64129255748459E+010     9.94778885997242E+009     1.01025358017522E+016     5.36991235290576E+015     3.77135352725121E+004     0.00000000000000E+000
  1.44721169733209E-004     8.19172537797826E+019     4.39436879665365E+018     7.38605243197666E+019     6.74508224241598E+017     3.60721917349783E+010     9.92014969171777E+009     9.99628873787396E+015     5.41070906461318E+015     3.72324188129095E+004     0.00000000000000E+000
  1.45928895779517E-004     8.18862422671363E+019     4.51098848027030E+018     7.38348267693483E+019     6.97111743767249E+017     3.57277546238704E+010     9.89325359488686E+009     9.88937852925783E+015     5.45176896140846E+015     3.67474964920190E+004     0.00000000000000E+000
  1.47049284574214E-004     8.18578815757966E+019     4.62689477152901E+018     7.38104996629150E+019     7.18862763824251E+017     3.54107709435615E+010     9.86918315242623E+009     9.79140269345965E+015     5.48940338297558E+015     3.63022265844257E+004     0.00000000000000E+000
  1.48184719308198E-004     8.18267469975716E+019     4.73043692511514E+018     7.37853795126544E+019     7.38888615777534E+017     3.50922904374675E+010     9.84544641816432E+009     9.69334496014514E+015     5.52707350339571E+015     3.58555759789164E+004     0.00000000000000E+000
  1.49339363138390E-004     8.17939096263823E+019     4.84295055729307E+018     7.37593734562245E+019     7.58402284290834E+017     3.47715277097806E+010     9.82178851658522E+009     9.59495300609400E+015     5.56487478664897E+015     3.54062423870443E+004     0.00000000000000E+000
  1.50514389031577E-004     8.17591931099169E+019     4.95617217231959E+018     7.37324546454943E+019     7.77306548484440E+017     3.44485780865823E+010     9.79802009666488E+009     9.49624758265009E+015     5.60279776147882E+015     3.49541648157921E+004     0.00000000000000E+000
  1.51000000000000E-004     8.17523552888864E+019     5.00016878650713E+018     7.37212248838259E+019     7.92743296601424E+017     3.43162024862406E+010     9.78822553899817E+009     9.45588509317732E+015     5.61830450126286E+015     3.47692360816849E+004     0.00000000000000E+000
  1.51971221936847E-004     8.17181681552742E+019     5.08286378318746E+018     7.36985585480506E+019     8.03155362478817E+017     3.40538639247802E+010     9.76881659830985E+009     9.37606834834168E+015     5.64896519748644E+015     3.44055357493082E+004     0.00000000000000E+000
  1.53200811126226E-004     8.16774498942661E+019     5.19449770177130E+018     7.36694138413893E+019     8.19256593576100E+017     3.37265656256045E+010     9.74491670788725E+009     9.27680398468860E+015     5.68709566527803E+015     3.39538983981797E+004     0.00000000000000E+000
  1.54460607779279E-004     8.16382980153288E+019     5.29399549758262E+018     7.36390479407167E+019     8.38708036603216E+017     3.33964819733741E+010     9.72109125123686E+009     9.17704339977640E+015     5.72541519493043E+015     3.35004931039364E+004     0.00000000000000E+000
  1.55743777102594E-004     8.15986546639602E+019     5.41318437840842E+018     7.36075903799852E+019     8.59141274794459E+017     3.30653424430785E+010     9.69740673626335E+009     9.07731174387485E+015     5.76372176904139E+015     3.30473806552996E+004     0.00000000000000E+000
  1.57049922577302E-004     8.15585280297521E+019     5.51433394610747E+018     7.35750169098366E+019     8.80616935908180E+017     3.27330962724847E+010     9.67381261347305E+009     8.97759437878215E+015     5.80202098850688E+015     3.25941551640183E+004     0.00000000000000E+000
  1.58378742306333E-004     8.15180899884448E+019     5.62350031071749E+018     7.35412983643213E+019     9.03283076057006E+017     3.23996170792299E+010     9.65026579959963E+009     8.87785500372912E+015     5.84032700633038E+015     3.21403042033140E+004     0.00000000000000E+000
  1.59729831615373E-004     8.14774701158632E+019     5.73682292933800E+018     7.35064052196479E+019     9.27304518905889E+017     3.20647534830901E+010     9.62673347734021E+009     8.77805101217129E+015     5.87865663057373E+015     3.16852789243097E+004     0.00000000000000E+000
  1.61102668947681E-004     8.14368022541825E+019     5.82360030392527E+018     7.34703077948231E+019     9.52860364591071E+017     3.17283316538107E+010     9.60319242993212E+009     8.67813427038695E+015     5.91702902680522E+015     3.12284985703174E+004     0.00000000000000E+000
  1.62496608248890E-004     8.13963241786181E+019     5.94559746738190E+018     7.34329762151256E+019     9.80146085664129E+017     3.13901568190003E+010     9.57962831709012E+009     8.57805156250362E+015     5.95546554738309E+015     3.07693541622266E+004     0.00000000000000E+000
  1.63910872915468E-004     8.13562007228636E+019     6.04565931383427E+018     7.33943805412049E+019     1.00937134524858E+018     3.10500151625669E+010     9.55603499476141E+009     8.47774512595376E+015     5.99398952325023E+015     3.03072135267287E+004     0.00000000000000E+000
  1.65344551708638E-004     8.13166591053183E+019     6.15852939702026E+018     7.33544907097327E+019     1.04075912086657E+018     3.07076761911390E+010     9.53241387316057E+009     8.37715330256205E+015     6.03262600971008E+015     2.98414276113256E+004     0.00000000000000E+000
  1.66796596843539E-004     8.12779226082721E+019     6.26773875811195E+018     7.33132765907706E+019     1.07454781756277E+018     3.03628956159144E+010     9.50877332043481E+009     8.27621131202114E+015     6.07140148187318E+015     2.93713383274000E+004     0.00000000000000E+000
  1.68265824996124E-004     8.12402327238406E+019     6.37894447991196E+018     7.32707079528033E+019     1.11098583906569E+018     3.00154187295875E+010     9.48512809351148E+009     8.17485214133417E+015     6.11034348262732E+015     2.88962876878867E+004     0.00000000000000E+000
  1.69725857412172E-004     8.12048371832517E+019     6.49231351211112E+018     7.32275054357430E+019     1.15003496016642E+018     2.96708954065941E+010     9.46189559822669E+009     8.07472205873888E+015     6.14882127676741E+015     2.84237499538244E+004     0.00000000000000E+000
  1.71199095135350E-004     8.11706275555889E+019     6.60809830389511E+018     7.31829586187806E+019     1.19177544521377E+018     2.93234435849925E+010     9.43871520249248E+009     7.97411005304878E+015     6.18749424771760E+015     2.79454452003643E+004     0.00000000000000E+000
  1.72684776098858E-004     8.11381758038378E+019     6.72759855760044E+018     7.31370175963571E+019     1.23682709234831E+018     2.89726479663985E+010     9.41560469788832E+009     7.87290342853877E+015     6.22640789837965E+015     2.74605829338778E+004     0.00000000000000E+000
  1.74181234385502E-004     8.11077664004447E+019     6.84476380237412E+018     7.30896562046206E+019     1.28546048450966E+018     2.86182916064049E+010     9.39259894819039E+009     7.77104726877215E+015     6.26558565993623E+015     2.69686795907353E+004     0.00000000000000E+000
  1.75686693655504E-004     8.10796685988124E+019     6.96488680539541E+018     7.30408492427838E+019     1.33793316511678E+018     2.82601774140189E+010     9.36973699837457E+009     7.66849222079269E+015     6.30504892398193E+015     2.64693200374072E+004     0.00000000000000E+000
  1.77000000000000E-004     8.10614006913817E+019     7.08181576081373E+018     7.29972775474498E+019     1.39089279193606E+018     2.79459817036166E+010     9.35003350978190E+009     7.57882391801804E+015     6.33956852137419E+015     2.60293232031277E+004     0.00000000000000E+000
  1.78509340530941E-004     8.10273717663785E+019     7.20358099970071E+018     7.29461397954009E+019     1.43962218520642E+018     2.75839402709077E+010     9.32737183943650E+009     7.47584054396897E+015     6.37922956277923E+015     2.55200545492598E+004     0.00000000000000E+000
  1.80036863502271E-004     8.09904242107307E+019     7.33391063608120E+018     7.28933580624835E+019     1.48736267084680E+018     2.72180766991035E+010     9.30425646126123E+009     7.37211218125309E+015     6.41919030616771E+015     2.50033072989034E+004     0.00000000000000E+000
