# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.27947671817981E-004     6.76150726762911E+019     2.53160943246366E+018     5.92034796555270E+019     5.35218431922799E+017     4.09205722419657E+010     1.03967202744842E+010     1.15929113560248E+016     4.80141443397123E+015     4.29985851459094E+004     0.00000000000000E+000
  1.28955671034461E-004     6.75942420616842E+019     2.58547675153264E+018     5.91867092437822E+019     5.51676162485518E+017     4.06310196987838E+010     1.03423550912225E+010     1.14943124543616E+016     4.83933675357154E+015     4.24848889278148E+004     0.00000000000000E+000
  1.29984967464361E-004     6.75732381601065E+019     2.64474568071916E+018     5.91693357588527E+019     5.68920404639351E+017     4.03333309866764E+010     1.02916837213569E+010     1.13938561801940E+016     4.87798593132569E+015     4.19702985540704E+004     0.00000000000000E+000
  1.31035679015381E-004     6.75520344120045E+019     2.71805624780160E+018     5.91513410489440E+019     5.86937517568164E+017     4.00276966899906E+010     1.02445089291092E+010     1.12916064337820E+016     4.91733891991019E+015     4.14544648947624E+004     0.00000000000000E+000
  1.32107943374322E-004     6.75305732979287E+019     2.78303636470629E+018     5.91327066543845E+019     6.05710132424212E+017     3.97143393292661E+010     1.02006145265150E+010     1.11876341848802E+016     4.95736949873966E+015     4.09370668282146E+004     0.00000000000000E+000
  1.33201923465691E-004     6.75088538504943E+019     2.86443595489839E+018     5.91134137817352E+019     6.25212307605029E+017     3.93935070938239E+010     1.01597687686079E+010     1.10820158485337E+016     4.99804893438210E+015     4.04178152229669E+004     0.00000000000000E+000
  1.34317815297006E-004     6.74867787373084E+019     2.94792955878111E+018     5.90934432758001E+019     6.45412483690922E+017     3.90654678866073E+010     1.01217273771817E+010     1.09748317200720E+016     5.03934661784010E+015     3.98964545798134E+004     0.00000000000000E+000
  1.35455855970709E-004     6.74643107017955E+019     3.02884492382090E+018     5.90727755777091E+019     6.66270528507478E+017     3.87305043053206E+010     1.00862362618814E+010     1.08661646831511E+016     5.08123059619729E+015     3.93727636835222E+004     0.00000000000000E+000
  1.36616331744059E-004     6.74413810569490E+019     3.12108353017313E+018     5.90513906770278E+019     6.87739197414441E+017     3.83889095911633E+010     1.00530339001566E+010     1.07560991985726E+016     5.12366799529954E+015     3.88465555195779E+004     0.00000000000000E+000
  1.37799586279245E-004     6.74178875752071E+019     3.21178023842907E+018     5.90292680949207E+019     7.09760233475408E+017     3.80409844461465E+010     1.00218533506428E+010     1.06447205405510E+016     5.16662534532096E+015     3.83176765512616E+004     0.00000000000000E+000
  1.38949377313461E-004     6.73955441116565E+019     3.31557042761023E+018     5.90074693392204E+019     7.31843391943344E+017     3.77036324494238E+010     9.99375304512267E+009     1.05373790898790E+016     5.20803726647494E+015     3.78108170190872E+004     0.00000000000000E+000
  1.40117924951077E-004     6.73719755243907E+019     3.41074149947675E+018     5.89850153059477E+019     7.53654455643144E+017     3.73618718905637E+010     9.96706993916589E+009     1.04292482730291E+016     5.24976420249113E+015     3.73025232459939E+004     0.00000000000000E+000
  1.41307321270957E-004     6.73476389917620E+019     3.50616098891819E+018     5.89618575586255E+019     7.75721860171039E+017     3.70154953118776E+010     9.94152189741828E+009     1.03202481884332E+016     5.29183585269556E+015     3.67920085768581E+004     0.00000000000000E+000
  1.42518287357006E-004     6.73224289070368E+019     3.60491393171017E+018     5.89379743307744E+019     7.97978775835902E+017     3.66647213242834E+010     9.91686466228095E+009     1.02104346859828E+016     5.33422943559212E+015     3.62791551934815E+004     0.00000000000000E+000
  1.43751612193106E-004     6.72962362035667E+019     3.70462187670956E+018     5.89133436008392E+019     8.20330558738399E+017     3.63097749807459E+010     9.89285522519768E+009     1.00998654691324E+016     5.37692133039898E+015     3.57638764617345E+004     0.00000000000000E+000
  1.45008207406798E-004     6.72688958400326E+019     3.81424402896849E+018     5.88879421978959E+019     8.42670796768805E+017     3.59508758470729E+010     9.86925029362906E+009     9.98859640366633E+015     5.41988851122323E+015     3.52460960183299E+004     0.00000000000000E+000
  1.46289123227632E-004     6.72402571805482E+019     3.91688374127825E+018     5.88617457066318E+019     8.64878938785055E+017     3.55882383607671E+010     9.84580540655593E+009     9.87668171077399E+015     5.46310847922739E+015     3.47257446671454E+004     0.00000000000000E+000
  1.47595565913899E-004     6.72101177759180E+019     4.01795340169375E+018     5.88347283495811E+019     8.86820277432877E+017     3.52220728840688E+010     9.82227372916377E+009     9.76417436350945E+015     5.50655911290844E+015     3.42027576614114E+004     0.00000000000000E+000
  1.48928918226645E-004     6.71783191757354E+019     4.12412035423108E+018     5.88068628856947E+019     9.08343440884892E+017     3.48525871491165E+010     9.79840449621821E+009     9.65112659210238E+015     5.55021847216500E+015     3.36770719684606E+004     0.00000000000000E+000
  1.50290764012766E-004     6.71446111871173E+019     4.21729749223187E+018     5.87781205016083E+019     9.29278348436177E+017     3.44799880991666E+010     9.77394105736557E+009     9.53759049860388E+015     5.59406455581128E+015     3.31486233124262E+004     0.00000000000000E+000
  1.51000000000000E-004     6.71324145850061E+019     4.28050939921707E+018     5.87630579683982E+019     9.45616369670423E+017     3.42879885623546E+010     9.76107956295123E+009     9.47925690488498E+015     5.61659032686074E+015     3.28771910171571E+004     0.00000000000000E+000
  1.52391596797189E-004     6.70908052466920E+019     4.37348186738483E+018     5.87333565338517E+019     9.59984529924162E+017     3.39163623800362E+010     9.73589014324183E+009     9.36668630790242E+015     5.66005288610017E+015     3.23572474433647E+004     0.00000000000000E+000
  1.53704323145719E-004     6.70575370753833E+019     4.47865823776192E+018     5.87050812686624E+019     9.79699117007569E+017     3.35721997178757E+010     9.71250927769692E+009     9.26282360794358E+015     5.70014971742720E+015     3.18789602958329E+004     0.00000000000000E+000
  1.55039718745026E-004     6.70230182699800E+019     4.56717988593373E+018     5.86760580559108E+019     9.99260562737070E+017     3.32279924118341E+010     9.68903053396857E+009     9.15931766381504E+015     5.74010499207106E+015     3.14033171466379E+004     0.00000000000000E+000
  1.56400671543091E-004     6.69881400668897E+019     4.65785115920901E+018     5.86462060917897E+019     1.01967533256894E+018     3.28828206857709E+010     9.66536255619930E+009     9.05588997832209E+015     5.78002630808604E+015     3.09286793414055E+004     0.00000000000000E+000
  1.57786935075550E-004     6.69530613364211E+019     4.74899214732556E+018     5.86155098307874E+019     1.04110349134437E+018     3.25365345789672E+010     9.64147952487455E+009     8.95249617940832E+015     5.81993107052992E+015     3.04544864535682E+004     0.00000000000000E+000
  1.59198029481094E-004     6.69179115036917E+019     4.83986621663395E+018     5.85839566694116E+019     1.06369201284422E+018     3.21889819174748E+010     9.61736791191180E+009     8.84909254648084E+015     5.85983665181199E+015     2.99801792428375E+004     0.00000000000000E+000
  1.60633319248682E-004     6.68828732099895E+019     4.93175639868327E+018     5.85515351120472E+019     1.08760207860118E+018     3.18399861149895E+010     9.59302405214608E+009     8.74562933389148E+015     5.89976297235268E+015     2.95051699722018E+004     0.00000000000000E+000
  1.62092006078767E-004     6.68481210600574E+019     5.03341053419081E+018     5.85182347723389E+019     1.11300882020172E+018     3.14893469710095E+010     9.56845330680373E+009     8.64205100146946E+015     5.93973241266843E+015     2.90288452825704E+004     0.00000000000000E+000
  1.63573121199479E-004     6.68138398559511E+019     5.12008420017110E+018     5.84840464514330E+019     1.14010197212109E+018     3.11368427653050E+010     9.54366932034371E+009     8.53829680423084E+015     5.97976958448255E+015     2.85505717445135E+004     0.00000000000000E+000
  1.65075520472814E-004     6.67802586373906E+019     5.20983986495730E+018     5.84489621272289E+019     1.16908336346248E+018     3.07822329878816E+010     9.51869332432762E+009     8.43430153935728E+015     6.01990103855111E+015     2.80697029425536E+004     0.00000000000000E+000
  1.66597883118427E-004     6.67476271411798E+019     5.31485554229788E+018     5.84129749386714E+019     1.20016867030362E+018     3.04252617015042E+010     9.49355348031070E+009     8.32999644449634E+015     6.06015491073818E+015     2.75855882189909E+004     0.00000000000000E+000
  1.68138714584807E-004     6.67161611289060E+019     5.40710395157427E+018     5.83760791572216E+019     1.23358389382362E+018     3.00656615991304E+010     9.46828424966331E+009     8.22531026339832E+015     6.10056050005230E+015     2.70975831227435E+004     0.00000000000000E+000
  1.69696354238099E-004     6.66861371505739E+019     5.50398829192342E+018     5.83382700380882E+019     1.26956376257515E+018     2.97031586433811E+010     9.44292578713214E+009     8.12017044578503E+015     6.14114779111509E+015     2.66050610955227E+004     0.00000000000000E+000
  1.71268988110988E-004     6.66578189914605E+019     5.59892541426243E+018     5.82995436738342E+019     1.30835052989356E+018     2.93374772108660E+010     9.41752335770782E+009     8.01450445951692E+015     6.18194692961253E+015     2.61074263632941E+004     0.00000000000000E+000
  1.72854666935719E-004     6.66314843335057E+019     5.70489677916283E+018     5.82598967461129E+019     1.35019064100232E+018     2.89683456378149E+010     9.39212676041658E+009     7.90824118700922E+015     6.22298766144067E+015     2.56041274290485E+004     0.00000000000000E+000
  1.74451329185710E-004     6.66074215914620E+019     5.80939401159838E+018     5.82193262701347E+019     1.39533150319752E+018     2.85955019055696E+010     9.36678977781014E+009     7.80131233802194E+015     6.26429876265900E+015     2.50946708272595E+004     0.00000000000000E+000
  1.76056828819556E-004     6.65858961377570E+019     5.91389123220869E+018     5.81778292288907E+019     1.44402055813503E+018     2.82186993059441E+010     9.34156963273464E+009     7.69365383675974E+015     6.30590747668945E+015     2.45786342870924E+004     0.00000000000000E+000
  1.77000000000000E-004     6.65856599378937E+019     5.98321263868404E+018     5.81531039488334E+019     1.48537812107815E+018     2.79961692683467E+010     9.32688515200216E+009     7.63025925199739E+015     6.33041647569851E+015     2.42733267883124E+004     0.00000000000000E+000
  1.78587817703497E-004     6.65521349884292E+019     6.08921697892484E+018     5.81109757295812E+019     1.52221468118640E+018     2.76209256516240E+010     9.30205970623632E+009     7.52365968181919E+015     6.37164115569101E+015     2.37573238321769E+004     0.00000000000000E+000
  1.80182388756048E-004     6.65241310346684E+019     6.20090777575936E+018     5.80681000617642E+019     1.56535927694216E+018     2.72447445504989E+010     9.27689723270519E+009     7.41714505520534E+015     6.41284371345982E+015     2.32388452480398E+004     0.00000000000000E+000
  1.81794111374918E-004     6.64960852968404E+019     6.31681431861418E+018     5.80241684073770E+019     1.60971776789473E+018     2.68655088446305E+010     9.25144083559965E+009     7.31011033016682E+015     6.45425888807235E+015     2.27156593102799E+004     0.00000000000000E+000
  1.83422839374869E-004     6.64680830343068E+019     6.41570787287919E+018     5.79791487342194E+019     1.65544016866181E+018     2.64836042516751E+010     9.22590480618152E+009     7.20265965336240E+015     6.49584719334960E+015     2.21889720581755E+004     0.00000000000000E+000
  1.85068009695173E-004     6.64401403581622E+019     6.52818998080135E+018     5.79330193316595E+019     1.70252137682226E+018     2.60995219015585E+010     9.20051548415355E+009     7.09492382665626E+015     6.53755876627160E+015     2.16601330109183E+004     0.00000000000000E+000
  1.86729017705925E-004     6.64122291549225E+019     6.63529676102471E+018     5.78857590210956E+019     1.75094282093750E+018     2.57137674693672E+010     9.17550293152399E+009     6.98703458951158E+015     6.57934329167003E+015     2.11305053861660E+004     0.00000000000000E+000
  1.88405235024540E-004     6.63843096403568E+019     6.75608076011607E+018     5.78373468298649E+019     1.80067613704349E+018     2.53268547496973E+010     9.15109810675361E+009     6.87912291882613E+015     6.62115063999171E+015     2.06014524912689E+004     0.00000000000000E+000
  1.90096014246206E-004     6.63563363145544E+019     6.87379383734955E+018     5.77877620924000E+019     1.85168354660791E+018     2.49393023252650E+010     9.12753020121721E+009     6.77131825220285E+015     6.66293114643647E+015     2.00743284041507E+004     0.00000000000000E+000
