# 1:A 2:Z 3:N 4:Yi 5:Xi
  142     57     85     2.42058832644019E-14   3.43723542354508E-12
  142     58     84     4.40741779948677E-05   6.25853327527121E-03
  142     60     82     6.25975958737272E-16   8.88885861406926E-14
  143     53     90     6.57438143496640E-20   9.40136545200196E-18
  143     54     89     1.62061593973317E-18   2.31748079381843E-16
  143     55     88     8.01007290359777E-18   1.14544042521448E-15
  143     56     87     6.67079902804639E-17   9.53924261010633E-15
  143     57     86     4.07588667409864E-15   5.82851794396106E-13
  143     58     85     5.70461078536014E-13   8.15759342306500E-11
  143     59     84     5.72632716605075E-12   8.18864784745257E-10
  143     60     83     4.56783528592969E-05   6.53200445887946E-03
  144     53     91     2.36060629247252E-20   3.39927306116042E-18
  144     54     90     8.66683316491190E-19   1.24802397574731E-16
  144     55     89     4.36558797909155E-18   6.28644668989183E-16
  144     56     88     5.84043968196053E-17   8.41023314202316E-15
  144     57     87     1.99891542493568E-16   2.87843821190737E-14
  144     58     86     1.26189425376617E-05   1.81712772542329E-03
  144     59     85     5.33490836647232E-10   7.68226804772013E-08
  144     60     84     2.98624591249064E-05   4.30019411398652E-03
  145     54     91     2.23542430540342E-19   3.24136524283496E-17
  145     55     90     2.24663087319932E-18   3.25761476613901E-16
  145     56     89     1.88664722119428E-17   2.73563847073170E-15
  145     57     88     1.09094941411463E-16   1.58187665046622E-14
  145     58     87     7.96231288828945E-16   1.15453536880197E-13
  145     59     86     9.46132913214602E-14   1.37189272416117E-11
  145     60     85     4.60447155085292E-05   6.67648374873674E-03
  146     54     92     6.68037887276014E-20   9.75335315422980E-18
  146     55     91     8.99259033844419E-19   1.31291818941285E-16
  146     56     90     9.53114303274305E-18   1.39154688278048E-15
  146     57     89     2.75459962145998E-17   4.02171544733157E-15
  146     58     88     3.56487686663728E-15   5.20472022529043E-13
  146     59     87     6.37386294672375E-15   9.30583990221668E-13
  146     60     86     4.79603017257705E-05   7.00220405196249E-03
  147     54     93     1.25513061965033E-20   1.84504201088598E-18
  147     55     92     3.77524890088965E-19   5.54961588430778E-17
  147     56     91     3.02939099234218E-18   4.45320475874301E-16
  147     57     90     1.50838483320962E-17   2.21732570481814E-15
  147     58     89     2.10064160636156E-16   3.08794316135150E-14
  147     59     88     2.99458755455431E-15   4.40204370519484E-13
  147     60     87     3.59426311575448E-12   5.28356678015909E-10
  147     61     86     3.45251718577940E-05   5.07520026309572E-03
  147     62     85     1.44599188508958E-05   2.12560807108168E-03
  148     55     93     1.04811629472130E-19   1.55121211618753E-17
  148     56     92     1.66142362978899E-18   2.45890697208770E-16
  148     57     91     4.34465718537998E-18   6.43009263436237E-16
  148     58     90     1.96835876805031E-16   2.91317097671447E-14
  148     59     89     4.81561051715836E-16   7.12710356539438E-14
  148     60     88     4.29872535924349E-05   6.36211353168036E-03
  148     62     86     7.74463777025226E-13   1.14620638999733E-10
  149     55     94     1.83740564458583E-20   2.73773441043289E-18
  149     56     93     6.00061429631873E-19   8.94091530151491E-17
  149     57     92     3.12035422927269E-18   4.64932780161631E-16
  149     58     91     1.64525683249241E-17   2.45143268041369E-15
  149     59     90     4.22338813943603E-16   6.29284832775968E-14
  149     60     89     1.93179157382729E-14   2.87836944500266E-12
  149     61     88     5.95164018046348E-13   8.86794386889058E-11
  149     62     87     4.22204186610764E-05   6.29084238050038E-03
  150     56     94     2.59644113207623E-19   3.89466169811434E-17
  150     57     93     2.02407089091125E-18   3.03610633636688E-16
  150     58     92     1.06880172562619E-17   1.60320258843928E-15
  150     59     91     1.65832679641569E-17   2.48749019462354E-15
  150     60     90     3.88247837523186E-05   5.82371756284779E-03
  150     62     88     2.31812110289829E-09   3.47718165434743E-07
  151     56     95     7.43056033796461E-20   1.12201461103266E-17
  151     57     94     9.99262383363477E-19   1.50888619887885E-16
  151     58     93     4.19872060140805E-18   6.34006810812616E-16
  151     59     92     4.56717778104682E-17   6.89643844938070E-15
  151     60     91     1.80287676749201E-15   2.72234391891293E-13
  151     61     90     2.46939007835708E-13   3.72877901831919E-11
  151     62     89     4.76460237282529E-05   7.19454958296619E-03
  151     63     88     5.03256144479588E-07   7.59916778164178E-05
  152     56     96     1.23921678666213E-20   1.88360951572644E-18
  152     57     95     3.36275733834299E-19   5.11139115428135E-17
  152     58     94     2.13154125406057E-18   3.23994270617206E-16
  152     59     93     5.78238567058845E-18   8.78922621929445E-16
  152     60     92     1.10878041050409E-15   1.68534622396622E-13
  152     61     91     4.00395720144409E-16   6.08601494619501E-14
  152     62     90     3.20202192176815E-05   4.86707332108759E-03
  152     63     89     2.29956753926870E-18   3.49534265968842E-16
  152     64     88     4.65754552903864E-20   7.07946920413874E-18
  153     57     96     6.59718430256899E-20   1.00936919829305E-17
  153     58     95     1.32627311081254E-18   2.02919785954319E-16
  153     59     94     5.72090178565571E-18   8.75297973205324E-16
  153     60     93     4.24518162271183E-17   6.49512788274911E-15
  153     61     92     4.23186396108199E-16   6.47475186045545E-14
  153     62     91     2.25023490285138E-13   3.44285940136261E-11
  153     63     90     3.35913918649349E-05   5.13948295533505E-03
  154     57     97     1.92052955811200E-20   2.95761551949248E-18
  154     58     96     3.58242383460615E-19   5.51693270529346E-17
  154     59     95     2.38160609755144E-18   3.66767339022923E-16
  154     60     94     2.74601060642671E-17   4.22885633389713E-15
  154     61     93     1.70730445811805E-16   2.62924886550179E-14
  154     62     92     2.93130693373377E-05   4.51421267795001E-03
  154     63     91     3.10401127882589E-11   4.78017736939187E-09
  154     64     90     3.62485949346815E-12   5.58228361994095E-10
  155     58     97     1.78254886625883E-19   2.76295074270118E-17
  155     59     96     6.52721105124908E-19   1.01171771294361E-16
  155     60     95     7.47429372495890E-18   1.15851552736863E-15
  155     61     94     3.49012678991368E-17   5.40969652436620E-15
  155     62     93     1.12696223126153E-15   1.74679145845537E-13
  155     63     92     2.98675758199928E-05   4.62947425209889E-03
  155     64     91     6.59523291617162E-06   1.02226110200660E-03
  156     58     98     3.45236339454146E-20   5.38568689548468E-18
  156     59     97     3.90237252030566E-19   6.08770113167683E-17
  156     60     96     3.10496737297861E-18   4.84374910184664E-16
  156     61     95     3.67278601071478E-05   5.72954617671506E-03
  156     62     94     5.71719360645610E-19   8.91882202607151E-17
  156     63     93     3.99620038734851E-17   6.23407260426368E-15
  156     64     92     4.95675862544815E-08   7.73254345569911E-06
  157     59     98     8.51121559997293E-20   1.33626084919575E-17
  157     60     97     9.36087176511192E-19   1.46965686712257E-16
  157     61     96     4.34644409449611E-18   6.82391722835889E-16
  157     62     95     1.97715791278237E-16   3.10413792306833E-14
  157     63     94     2.24184409888422E-14   3.51969523524823E-12
  157     64     93     4.30609327945438E-05   6.76056644874337E-03
  158     59     99     3.13498721362218E-20   4.95327979752305E-18
  158     60     98     2.58698136076467E-19   4.08743055000818E-17
  158     61     97     1.32912070188683E-18   2.10001070898119E-16
  158     62     96     8.82886268148633E-17   1.39496030367484E-14
  158     63     95     7.63548492041779E-16   1.20640661742601E-13
  158     64     94     4.28202350323458E-05   6.76559713511063E-03
  159     60     99     1.53908651313925E-19   2.44714755589140E-17
  159     61     98     2.86053922090807E-19   4.54825736124383E-17
  159     62     97     2.20613300662034E-18   3.50775148052634E-16
  159     63     96     2.10945062493400E-16   3.35402649364507E-14
  159     64     95     1.28851101337016E-14   2.04873251125856E-12
  159     65     94     4.44012466302964E-05   7.05979821421713E-03
  160     60    100     3.72951366452730E-20   5.96722186324368E-18
  160     61     99     3.77376902191079E-19   6.03803043505726E-17
  160     62     98     1.25175122669897E-18   2.00280196271835E-16
  160     63     97     4.95615509539123E-18   7.92984815262596E-16
  160     64     96     4.01015128939820E-05   6.41624206303712E-03
  160     65     95     1.92819521495180E-13   3.08511234392289E-11
  160     66     94     2.18833876576257E-11   3.50134202522011E-09
  161     60    101     1.45310569644366E-20   2.33950017127429E-18
  161     61    100     1.09469090004649E-19   1.76245234907485E-17
  161     62     99     4.16804615644657E-19   6.71055431187897E-17
  161     63     98     2.26740058476342E-18   3.65051494146910E-16
  161     64     97     1.91859155791452E-17   3.08893240824238E-15
  161     65     96     5.24444650389961E-14   8.44355887127838E-12
  161     66     95     4.11429281602487E-05   6.62401143380003E-03
  162     61    101     4.40375739439056E-20   7.13408697891271E-18
  162     62    100     1.23324732245627E-19   1.99786066237916E-17
  162     63     99     5.57641419915066E-19   9.03379100262406E-17
  162     64     98     2.65149870201055E-17   4.29542789725710E-15
  162     65     97     2.39900487674119E-17   3.88638790032073E-15
  162     66     96     3.74683583464591E-05   6.06987405212637E-03
  163     62    101     7.37527422280628E-20   1.20216969831742E-17
  163     63    100     2.59355768818115E-19   4.22749903173527E-17
  163     64     99     2.29138341372900E-18   3.73495496437828E-16
  163     65     98     3.94262005130144E-17   6.42647068362134E-15
  163     66     97     3.96401567168716E-05   6.46134554485007E-03
  164     62    102     1.82125248397181E-20   2.98685407371377E-18
  164     63    101     7.89463278644911E-20   1.29471977697765E-17
  164     64    100     8.52326189134961E-19   1.39781495018134E-16
  164     65     99     3.40937452088840E-18   5.59137421425698E-16
  164     66     98     3.47713017386157E-05   5.70249348513298E-03
  165     63    102     2.43612963243524E-20   4.01961389351815E-18
  165     64    101     1.14245605379662E-19   1.88505248876442E-17
  165     65    100     1.40869078707386E-18   2.32433979867186E-16
  165     66     99     9.31873737485041E-17   1.53759166685032E-14
  165     67     98     2.43120986207442E-05   4.01149627242280E-03
  166     63    103     1.53496963473642E-20   2.54804959366247E-18
  166     64    102     3.15822952054972E-20   5.24266100411254E-18
  166     65    101     1.65154177086450E-19   2.74155933963506E-17
  166     66    100     1.94485395354629E-15   3.22845756288684E-13
  166     67     99     6.40070885122724E-16   1.06251766930372E-13
  166     68     98     2.41123345507768E-05   4.00264753542896E-03
  167     64    103     2.13033221320630E-20   3.55765479605452E-18
  167     65    102     7.15849936549213E-20   1.19546939403719E-17
  167     66    101     1.37268712770069E-18   2.29238750326016E-16
  167     67    100     3.98596505803688E-17   6.65656164692158E-15
  167     68     99     2.91649426197375E-05   4.87054541749616E-03
  168     65    103     1.22240169601793E-20   2.05363484931013E-18
  168     66    102     7.78192047684076E-19   1.30736264010925E-16
  168     67    101     2.66852629384181E-19   4.48312417365424E-17
  168     68    100     1.92337827720718E-05   3.23127550570807E-03
  169     66    103     3.08153901979222E-20   5.20780094344886E-18
  169     67    102     2.23609068347047E-19   3.77899325506509E-17
  169     68    101     6.50237375927586E-16   1.09890116531762E-13
  169     69    100     1.65630558090621E-05   2.79915643173149E-03
  170     67    103     6.31408575625281E-20   1.07339457856298E-17
  170     68    102     1.87031629668371E-05   3.17953770436231E-03
  170     69    101     1.06873317210022E-13   1.81684639257038E-11
  170     70    100     1.45217482888910E-12   2.46869720911146E-10
  171     68    103     4.07383638673051E-18   6.96626022130917E-16
  171     69    102     1.03890053943479E-05   1.77651992243348E-03
  171     70    101     6.62244999016295E-06   1.13243894831786E-03
  172     70    102     1.80347698481291E-05   3.10198041387820E-03
  173     70    103     1.50744282892410E-05   2.60787609403870E-03
  174     70    104     2.54232580490488E-05   4.42364690053450E-03
  175     71    104     1.50492701577661E-05   2.63362227760907E-03
  176     70    106     1.65178882952130E-05   2.90714833995749E-03
  176     71    105     6.68479197647617E-13   1.17652338785981E-10
  177     69    108     1.39234934393022E-05   2.46445833875649E-03
  177     72    105     3.36233154189024E-09   5.95132682914572E-07
  178     69    109     1.55344116449764E-05   2.76512527280580E-03
  178     72    106     1.22142929540520E-12   2.17414414582126E-10
  179     72    107     7.88640356026788E-06   1.41166623728795E-03
  180     72    108     6.62659670317084E-06   1.19278740657075E-03
  181     70    111     4.86169385616878E-06   8.79966587966550E-04
  181     72    109     1.26604115949914E-12   2.29153449869344E-10
  181     73    108     3.91073202160667E-09   7.07842495910807E-07
  182     72    110     3.68908272406981E-06   6.71413055780706E-04
  182     73    109     1.23638001331908E-13   2.25021162424072E-11
  182     74    108     2.69516255964817E-13   4.90519585855967E-11
  183     74    109     2.49557594336286E-06   4.56690397635403E-04
  184     74    110     3.58319420463787E-06   6.59307733653369E-04
  185     74    111     4.51567828755849E-08   8.35400483198321E-06
  185     75    110     4.29895881384348E-06   7.95307380561043E-04
  186     74    112     6.26623903356935E-06   1.16552046024390E-03
  186     76    110     1.79934872115514E-15   3.34678862134857E-13
  187     75    112     8.39684929588321E-06   1.57021081833016E-03
  187     76    111     1.82990253955616E-16   3.42191774897001E-14
  188     74    114     1.56487529578730E-07   2.94196555608013E-05
  188     75    113     1.60444350692993E-09   3.01635379302826E-07
  188     76    112     2.10990857843172E-05   3.96662812745164E-03
  189     76    113     5.21815878959565E-05   9.86232011233578E-03
  190     76    114     6.46177063804001E-05   1.22773642122760E-02
  191     74    117     1.01215972945253E-04   1.93322508325433E-02
  191     76    115     3.33313570906719E-18   6.36628920431834E-16
  191     77    114     7.03730613690337E-09   1.34412547214854E-06
  192     76    116     1.71967555515907E-04   3.30177706590542E-02
  192     77    115     2.18559445308584E-18   4.19634134992482E-16
  192     78    114     2.14466840830562E-16   4.11776334394679E-14
  193     75    118     3.44940640338742E-04   6.65735435853772E-02
  193     77    116     1.18446290516696E-07   2.28601340697224E-05
  194     75    119     2.68810317265705E-04   5.21492015495469E-02
  194     76    118     6.08468550375424E-11   1.18042898772832E-08
  194     77    117     2.23512597046121E-14   4.33614438269475E-12
  194     78    116     1.06228647092594E-11   2.06083575359633E-09
  195     78    117     4.45744394554686E-04   8.69201569381638E-02
  196     78    118     1.89145843680899E-04   3.70725853614563E-02
  197     79    118     1.93580269760512E-04   3.81353131428209E-02
  198     78    120     5.35943242861931E-05   1.06116762086662E-02
  198     80    118     5.33577890903060E-11   1.05648422398806E-08
  199     80    119     2.84891700750989E-05   5.66934484494468E-03
  200     77    123     3.60818508792167E-06   7.21637017584334E-04
  200     80    120     3.86024576331016E-08   7.72049152662033E-06
  201     80    121     2.49291824998970E-06   5.01076568247930E-04
  202     80    122     1.00511067109403E-06   2.03032355560995E-04
  203     80    123     7.51242308417971E-10   1.52502188608848E-07
  203     81    122     1.12246166825145E-06   2.27859718655043E-04
  204     80    124     1.40846547776967E-06   2.87326957465012E-04
  204     81    123     3.17906930592888E-15   6.48530138409492E-13
  204     82    122     8.82446017068697E-16   1.80018987482014E-13
  205     81    124     1.86203439533203E-06   3.81717051043067E-04
  206     79    127     1.30628758094448E-06   2.69095241674564E-04
  206     80    126     1.23986496892859E-19   2.55412183599290E-17
  206     81    125     4.34686773360181E-18   8.95454753121973E-16
  206     82    124     2.48777311034094E-07   5.12481260730234E-05
  207     81    126     3.46486512990929E-12   7.17227081891224E-10
  207     82    125     1.60342507036091E-05   3.31908989564709E-03
  208     81    127     1.07791254075581E-12   2.24205808477209E-10
  208     82    126     1.76416817768973E-05   3.66946980959465E-03
  209     81    128     1.80280254104315E-16   3.76785731078019E-14
  209     82    127     7.36382472749632E-13   1.53903936804673E-10
  209     83    126     1.58224995218120E-05   3.30690240005871E-03
  210     81    129     2.40562989515065E-18   5.05182277981637E-16
  210     82    128     9.16210142242180E-06   1.92404129870858E-03
  210     83    127     5.66292264078596E-09   1.18921375456505E-06
  210     84    126     1.44684289102641E-07   3.03837007115546E-05
  211     81    130     2.60359237457720E-06   5.49357991035790E-04
  211     82    129     2.63636385286711E-11   5.56272772954961E-09
  211     83    128     1.55993365686408E-12   3.29146001598320E-10
  211     84    127     1.76073750537957E-17   3.71515613635090E-15
  212     82    130     6.28079063713625E-10   1.33152761507288E-07
  212     83    129     5.95419179862523E-11   1.26228866130855E-08
  213     82    131     3.24863067042194E-18   6.91958332799873E-16
  213     83    130     1.72432752747082E-13   3.67281763351285E-11
  214     82    132     2.49065557397372E-13   5.33000292830376E-11
  214     83    131     1.84128982591857E-13   3.94036022746575E-11
  214     84    130     2.54172292815270E-20   5.43928706624679E-18
  215     83    132     4.43295906850419E-18   9.53086199728401E-16
  215     84    131     2.16373964900351E-17   4.65204024535755E-15
  216     84    132     2.37998960825874E-15   5.14077755383887E-13
  217     84    133     8.84174052245102E-20   1.91865769337187E-17
  217     85    132     2.03279106984146E-18   4.41115662155598E-16
  218     84    134     2.87611671281162E-14   6.26993443392934E-12
  218     85    133     4.63867644006837E-20   1.01123146393491E-17
  219     85    134     5.61272626823459E-19   1.22918705274338E-16
  219     86    133     4.81103368576362E-14   1.05361637718223E-11
  220     86    134     9.12607717204235E-13   2.00773697784932E-10
  221     86    135     3.61921977061901E-17   7.99847569306801E-15
  221     87    134     1.80169770929357E-14   3.98175193753879E-12
  222     86    136     5.10630279478820E-11   1.13359922044298E-08
  223     87    136     2.20508288142590E-13   4.91733482557977E-11
  223     88    135     1.20026381209649E-08   2.67658830097518E-06
  224     86    138     9.30350445211129E-18   2.08398499727293E-15
  224     87    137     1.42191035428858E-18   3.18507919360642E-16
  224     88    136     5.15412234280262E-09   1.15452340478779E-06
  225     88    137     8.11584596554939E-11   1.82606534224861E-08
  225     89    136     5.43557333813752E-11   1.22300400108094E-08
  226     88    138     7.81342828680269E-06   1.76583479281741E-03
  227     89    138     8.31555226974974E-06   1.88763036523319E-03
  227     90    137     1.92637564197755E-08   4.37287270728903E-06
  228     88    140     7.09034910139979E-06   1.61659959511915E-03
  228     89    139     8.65897990195511E-10   1.97424741764577E-07
  228     90    138     9.96963454920097E-07   2.27307667721782E-04
  229     90    139     1.57328408451240E-05   3.60282055353339E-03
  230     90    140     1.18405029657894E-05   2.72331568213156E-03
  231     90    141     1.18732025867546E-16   2.74270979754032E-14
  231     91    140     1.93216781338520E-05   4.46330764891981E-03
  232     90    142     1.41771463122715E-05   3.28909794444699E-03
  233     91    142     9.20438646061863E-11   2.14462204532414E-08
  233     92    141     2.41567181679543E-05   5.62851533313336E-03
  234     90    144     1.62669516863066E-11   3.80646669459574E-09
  234     91    143     1.90689179482856E-13   4.46212679989884E-11
  234     92    142     1.87321051415882E-05   4.38331260313164E-03
  235     92    143     2.86813829249848E-05   6.74012498737143E-03
  236     92    144     2.42630467961311E-05   5.72607904388694E-03
  237     92    145     2.12606248934221E-18   5.03876809974104E-16
  237     93    144     5.48894095180003E-05   1.30087900557661E-02
  238     92    146     3.55006814521318E-05   8.44916218560737E-03
  238     93    145     1.72818981614913E-20   4.11309176243492E-18
  238     94    144     5.84010300608356E-13   1.38994451544789E-10
  239     93    146     1.90387548978180E-11   4.55026242057851E-09
  239     94    145     6.63387871735262E-05   1.58549701344728E-02
  240     92    148     2.07118371555736E-16   4.97084091733767E-14
  240     93    147     1.51256272350152E-17   3.63015053640365E-15
  240     94    146     3.24894542741806E-05   7.79746902580334E-03
  241     92    149     4.26181175384220E-05   1.02709663267597E-02
  241     94    147     6.58085583097751E-11   1.58598625526558E-08
  241     95    146     4.48464056595031E-12   1.08079837639403E-09
  242     94    148     1.56683727702388E-05   3.79174621039779E-03
  242     95    147     2.88932267305784E-16   6.99216086879998E-14
  242     96    146     3.50465125947095E-14   8.48125604791969E-12
  243     94    149     4.38144550376976E-16   1.06469125741605E-13
  243     95    148     2.17445945534586E-05   5.28393647649043E-03
  244     92    152     1.83263690848624E-20   4.47163405670643E-18
  244     93    151     1.00760746817700E-18   2.45856222235187E-16
  244     94    150     1.02858519837210E-05   2.50974788402793E-03
  244     95    149     1.77958176711734E-19   4.34217951176631E-17
  244     96    148     7.04894051823219E-11   1.71994148644865E-08
  245     93    152     1.61372641930355E-05   3.95362972729369E-03
  245     96    149     4.44987094652758E-09   1.09021838189926E-06
  246     93    153     1.42173091932203E-17   3.49745806153219E-15
  246     94    152     1.14637595293481E-12   2.82008484421962E-10
  246     95    151     2.86274485043229E-15   7.04235233206343E-13
  246     96    150     8.18844170586596E-06   2.01435665964303E-03
  246     97    149     4.02258331341287E-13   9.89555495099567E-11
  247     93    154     9.61790467015097E-20   2.37562245352729E-17
  247     94    153     1.22657272095841E-14   3.02963462076726E-12
  247     95    152     8.63591053764924E-17   2.13306990279936E-14
  247     96    151     1.21099540591542E-05   2.99115865261109E-03
  248     94    154     6.17752410778073E-06   1.53202597872962E-03
  248     96    152     2.54885873813984E-11   6.32116967058681E-09
  248     97    151     2.81972860153099E-20   6.99292693179686E-18
  249     94    155     2.54133785968952E-19   6.32793127062692E-17
  249     95    154     1.20604467217508E-05   3.00305123371594E-03
  249     97    152     4.64315334924476E-16   1.15614518396194E-13
  249     98    151     8.58646041787180E-16   2.13802864405008E-13
  250     95    155     4.13899938267809E-06   1.03474984566952E-03
  250     96    154     7.24210141778944E-20   1.81052535444736E-17
  250     98    152     3.48570084074441E-20   8.71425210186103E-18
  251     95    156     9.89355098560102E-06   2.48328129738586E-03
  252     96    156     3.21915647609694E-06   8.11227431976429E-04
  253     96    157     7.50551774855048E-06   1.89889599038327E-03
  254     96    158     1.85504782176926E-06   4.71182146729393E-04
  255     97    158     2.32294493920643E-06   5.92350959497640E-04
  256     97    159     6.18564940029771E-07   1.58352624647621E-04
  257     97    160     4.31106407310921E-07   1.10794346678907E-04
  258     98    160     7.71206554040765E-15   1.98971290942518E-12
  259     98    161     3.31096990535699E-09   8.57541205487461E-07
  260     98    162     3.33701153600595E-10   8.67622999361548E-08
  262     99    163     3.04172784980524E-20   7.96932696648972E-18
