time_days,Ra223 top 20
3.2909923779458655e-05,7.380032632623248e-08
3.296783856342362e-05,7.640281621158562e-08
3.3025855265649606e-05,7.908300497266851e-08
3.3083974065492045e-05,8.185575069439902e-08
3.3142195142622014e-05,8.471081827609869e-08
3.32005186770268e-05,8.766456309853387e-08
3.325894484901036e-05,9.07041587301333e-08
3.331747383919403e-05,9.385027308949186e-08
3.3376105828516943e-05,9.708447970195713e-08
3.3434840998236694e-05,1.0043499217607847e-07
3.349367952992981e-05,1.0387434129809623e-07
3.3552621605492394e-05,1.0744503005947378e-07
3.361166740714062e-05,1.1110562372517292e-07
3.367081711741136e-05,1.1490217389124963e-07
3.373007091916267e-05,1.187960187531978e-07
3.378942899557443e-05,1.228322618551598e-07
3.3848891530148864e-05,1.2697189693835054e-07
3.3908458706711146e-05,1.312624480684092e-07
3.3968130709409914e-05,1.3566096319453674e-07
3.402790772271789e-05,1.402212584625136e-07
3.408778993143243e-05,1.4489231314418883e-07
3.4147777520676075e-05,1.4974413457941694e-07
3.420787067589718e-05,1.5471085488225955e-07
3.4268069582870415e-05,1.5985739418799224e-07
3.432837442769741e-05,1.651354694738705e-07
3.438878539680726e-05,1.705942609744424e-07
3.4449302676957176e-05,1.7620005118028988e-07
3.450992645523299e-05,1.8198960933768685e-07
3.457065691904977e-05,1.8794016655913936e-07
3.463149425615243e-05,1.940800322583512e-07
3.4692438654616244e-05,2.003931227921257e-07
3.475349030284747e-05,2.0690391120228243e-07
3.481464938958392e-05,2.135980380546912e-07
3.487591610389556e-05,2.205014880966614e-07
3.4937290635185055e-05,2.2759591396586317e-07
3.49987731731884e-05,2.3491493941716322e-07
3.506036390797549e-05,2.4242971015612367e-07
3.51220630299507e-05,2.5018845242353827e-07
3.5183870729853466e-05,2.581444209897114e-07
3.524578719875888e-05,2.663936539837768e-07
3.530781262807834e-05,2.74855920410829e-07
3.5369947209560014e-05,2.8355058291133293e-07
3.543219113528957e-05,2.9254608142374986e-07
3.549454459769067e-05,3.017104004920405e-07
3.555700778952563e-05,3.1126721832892976e-07
3.5619580903895955e-05,3.2092675784659725e-07
3.5682264134243017e-05,3.3107417275437607e-07
3.5745057674348544e-05,3.4125589969396e-07
3.5807961718335344e-05,3.520244182310208e-07
3.5870976460667796e-05,3.6281188717431384e-07
3.5934102096152515e-05,3.7417816805581265e-07
3.599733881993893e-05,3.856196640791423e-07
3.6060686827519904e-05,3.9759848651588687e-07
3.612414631473232e-05,4.0972715032692517e-07
3.618771747775769e-05,4.223514035459088e-07
3.625140051312277e-05,4.3520172709016035e-07
3.631519561770017e-05,4.4853697262415967e-07
3.637910298870896e-05,4.6219592876238317e-07
3.644312282371524e-05,4.7618246377545046e-07
3.650725532063283e-05,4.906922043896985e-07
3.657150067772381e-05,5.053620042844519e-07
3.6635859093599174e-05,5.207616437004202e-07
3.670033076721944e-05,5.361883833550854e-07
3.676491589789521e-05,5.524861370523606e-07
3.68296146852879e-05,5.688440245783952e-07
3.6894427329410237e-05,5.859533136198575e-07
3.695935403062696e-05,6.032844830300304e-07
3.702439498965539e-05,6.212538339225994e-07
3.708955040756607e-05,6.396029348936151e-07
3.715482048578341e-05,6.584817481066318e-07
3.7220205426086257e-05,6.778961210599968e-07
3.728570543060857e-05,6.977347247222383e-07
3.7351320701840005e-05,7.182646298360026e-07
3.741705144262657e-05,7.391142365305845e-07
3.748289785617124e-05,7.608131219512299e-07
3.754886014603458e-05,7.827257224157247e-07
3.761493851613538e-05,8.056505301402264e-07
3.7681133170751296e-05,8.286787250048024e-07
3.7747444314519465e-05,8.52890237880769e-07
3.781387215243715e-05,8.77144358103602e-07
3.7880416889862336e-05,9.026502316223553e-07
3.7947078732514446e-05,9.282584534478631e-07
3.8013857886474895e-05,9.55053215002975e-07
3.808075455818777e-05,9.82085362216247e-07
3.814776895446045e-05,1.010226668122767e-06
3.821490128246426e-05,1.0387577695130353e-06
3.82821517497351e-05,1.0683028283789696e-06
3.83495205641741e-05,1.0984137061821757e-06
3.841700793404825e-05,1.1294185606893365e-06
3.848461406799102e-05,1.1611965075457125e-06
3.855233917500309e-05,1.1937150732439868e-06
3.8620183464452885e-05,1.227254633813979e-06
3.868814714607731e-05,1.2613374192591914e-06
3.875623042998234e-05,1.2967412967543818e-06
3.8824433526643715e-05,1.332433444170674e-06
3.889275664690755e-05,1.3698114285876365e-06
3.896120000199103e-05,1.4072551906681147e-06
3.902976380348302e-05,1.4466261106889134e-06
3.9098448263344735e-05,1.4861673566290283e-06
3.916725359391042e-05,1.5273502481361315e-06
3.923618000788796e-05,1.5691222559466187e-06
3.930522771835958e-05,1.6121466239711885e-06
3.937439693878249e-05,1.6562967355673753e-06
3.944368788298954e-05,1.7011737918789945e-06
3.951310076518984e-05,1.7478650947183113e-06
3.9582635799969545e-05,1.7946385647706374e-06
3.965229320229236e-05,1.8439954257193316e-06
3.972207318750034e-05,1.8934959876353479e-06
3.979197597131446e-05,1.944811704615238e-06
3.9862001769835335e-05,1.9971914698810837e-06
3.993215079954388e-05,2.0504958781735627e-06
4.0002423277301956e-05,2.1058923364725243e-06
4.0072819420353076e-05,2.161386281290649e-06
4.014333944632303e-05,2.219821091279577e-06
4.021398357322063e-05,2.2784799314660426e-06
4.0284752019438274e-05,2.3392892520566264e-06
4.0355645003752756e-05,2.401386780077311e-06
4.042666274532583e-05,2.4643717019870697e-06
4.049780546370495e-05,2.5300741149620643e-06
4.0569073378823895e-05,2.595892150843956e-06
4.064046671100354e-05,2.6647906722898178e-06
4.0711985680952424e-05,2.734392749559799e-06
4.078363050976752e-05,2.8057956502249876e-06
4.085540141893488e-05,2.8793610780577668e-06
4.092729863033031e-05,2.953359126727926e-06
4.0999322366220115e-05,3.0310738872755067e-06
4.107147284926169e-05,3.108925410022775e-06
4.114375030250432e-05,3.1898194177455702e-06
4.121615494938974e-05,3.2720207488926106e-06
4.128868701375297e-05,3.356031484390889e-06
4.1361346719822875e-05,3.4431547061619804e-06
4.143413429222296e-05,3.5304312471142834e-06
4.150704995597199e-05,3.6218409592816544e-06
4.1580093936484756e-05,3.7142885224118865e-06
4.165326645957269e-05,3.8083824998698643e-06
4.1726567751444626e-05,3.906250633991836e-06
4.179999803870748e-05,4.004290996159154e-06
4.1873557548366956e-05,4.10664259713516e-06
4.194724650782824e-05,4.210372395833556e-06
4.2021065144896676e-05,4.31580292033625e-06
4.2095013687778554e-05,4.425491067607905e-06
4.2169092365081704e-05,4.535372243748153e-06
4.224330140581631e-05,4.650009415813935e-06
4.231764103939551e-05,4.766138665077061e-06
4.239211149563624e-05,4.8843047428404935e-06
4.246671300475979e-05,5.006971413257048e-06
4.2541445797392624e-05,5.129853952107809e-06
4.2616310104567086e-05,5.258273662707118e-06
4.269130615772204e-05,5.388005370772414e-06
4.2766434188703685e-05,5.520464979083146e-06
4.2841694429766185e-05,5.657356749712092e-06
4.2917087113572455e-05,5.794489422063455e-06
4.299261247319481e-05,5.938723561403108e-06
4.3068270742115774e-05,6.0837486838346175e-06
4.314406215422871e-05,6.231819849402914e-06
4.321998694383861e-05,6.385107355492972e-06
4.3296045345662785e-05,6.5386646164709e-06
4.3372237594831604e-05,6.699022637122179e-06
4.344856392688923e-05,6.861240888478923e-06
4.35250245777943e-05,7.025969875133591e-06
4.360161978392073e-05,7.197247019298185e-06
4.367834978205839e-05,7.368825576461133e-06
4.375521480941385e-05,7.547191441786744e-06
4.383221510361111e-05,7.72825765647477e-06
4.390935090269236e-05,7.911651718791734e-06
4.398662244511867e-05,8.10286541758015e-06
4.406402996977079e-05,8.29441561365528e-06
4.41415737159498e-05,8.492693460833234e-06
4.421925392337795e-05,8.69487132871344e-06
4.4297070832199325e-05,8.898305672671257e-06
4.437502468298061e-05,9.111589734608303e-06
4.445311571671187e-05,9.32524913319013e-06
4.4531344174807236e-05,9.54517366397084e-06
4.4609710299105685e-05,9.770454786620106e-06
4.468821433187178e-05,9.996249625176702e-06
4.476685651579644e-05,1.0233665484337994e-05
4.484563709399762e-05,1.0471499147207503e-05
4.492455631002119e-05,1.0715549798701723e-05
4.5003614407841535e-05,1.0966070937635257e-05
4.508281163186245e-05,1.1217032942908648e-05
4.516214822691778e-05,1.1480560210016007e-05
4.5241624438272245e-05,1.1744782258342107e-05
4.5321240511622196e-05,1.2015706900426281e-05
4.540099669309634e-05,1.2293757576173774e-05
4.5480893229256536e-05,1.2572297564656406e-05
4.556093036709853e-05,1.286459218471233e-05
4.564110835405274e-05,1.3157419125910877e-05
4.5721427437984995e-05,1.3458291250283955e-05
4.580188786719734e-05,1.3765815715482085e-05
4.588248989042876e-05,1.4075945096679514e-05
4.5963233756855994e-05,1.4398595426552397e-05
4.6044119716094244e-05,1.47218135554963e-05
4.612514801819804e-05,1.5056873735870223e-05
4.62063189136619e-05,1.5395689642509716e-05
4.6287632653421187e-05,1.5741781362358716e-05
4.6369089488852875e-05,1.6096656253199243e-05
4.645068967177627e-05,1.6454468342602366e-05
4.653243345445389e-05,1.682587938856384e-05
4.6614321089592094e-05,1.7197944042556437e-05
4.669635283034205e-05,1.758454756737808e-05
4.6778528930300354e-05,1.7973671634087588e-05
4.686084964350992e-05,1.837387449435953e-05
4.694331522446068e-05,1.878056846920115e-05
4.702592592809048e-05,1.9195101463417626e-05
4.7108682009785754e-05,1.9619892390225334e-05
4.719158372538236e-05,2.0049499573231467e-05
4.727463133116643e-05,2.0492931267720192e-05
4.735782508387505e-05,2.0938371795365465e-05
4.7441165240697145e-05,2.140100507964046e-05
4.7524652059274225e-05,2.1864452504564732e-05
4.760828579770121e-05,2.2345467869618143e-05
4.7692066714527176e-05,2.2828729765669378e-05
4.7775995068756264e-05,2.3327709606139584e-05
4.7860071119848345e-05,2.3831382599866905e-05
4.794429512771992e-05,2.4349157960334998e-05
4.8028667352744865e-05,2.4873856478325616e-05
4.81131880557553e-05,2.5411280017227936e-05
4.819785749804231e-05,2.5957636559013697e-05
4.828267594135683e-05,2.6516789147012986e-05
4.836764364791043e-05,2.7087765841899995e-05
4.845276088037608e-05,2.766527971307375e-05
4.8538027901889046e-05,2.8261601054317675e-05
4.862344497604763e-05,2.8858971800047687e-05
4.870901236691403e-05,2.948086934933297e-05
4.8794730339015116e-05,3.0104375144118307e-05
4.88805991573433e-05,3.074734144939506e-05
4.896661908735731e-05,3.139775027040488e-05
4.905279039498305e-05,3.206283128729964e-05
4.913911334661435e-05,3.274093428952743e-05
4.92255882091139e-05,3.3429197712751696e-05
4.931221524981397e-05,3.413580988377062e-05
4.939899473651729e-05,3.484834669465557e-05
4.948592693749788e-05,3.558430741720381e-05
4.9573012121501856e-05,3.6322233600047375e-05
4.96602505577483e-05,3.708840720538143e-05
4.974764251593002e-05,3.7855929120700274e-05
4.983518826621446e-05,3.8650141786867706e-05
4.992288807924449e-05,3.9448821170480836e-05
5.001074222613928e-05,4.0271598162783236e-05
5.009875097849506e-05,4.110235259537183e-05
5.01869146083861e-05,4.195492000508976e-05
5.027523338836538e-05,4.281869385985839e-05
5.036370759146556e-05,4.370230984300087e-05
5.0452337491199786e-05,4.4600074945421085e-05
5.054112336156252e-05,4.5516031238174546e-05
5.06300654770304e-05,4.644878755731569e-05
5.071916411256307e-05,4.739841095870013e-05
5.08084195436041e-05,4.8367187330829464e-05
5.089783204608171e-05,4.935184116091097e-05
5.098740189640977e-05,5.03576960461209e-05
5.107712937148853e-05,5.137878158705973e-05
5.1167014748705566e-05,5.2422803859868245e-05
5.125705830593658e-05,5.348176178613205e-05
5.134726032154625e-05,5.456507156115178e-05
5.143762107438917e-05,5.5663383364412595e-05
5.152814084381065e-05,5.678713285836396e-05
5.1618819909647574e-05,5.792632227190502e-05
5.170965855222928e-05,5.909169670339643e-05
5.180065705237847e-05,6.0273331130443415e-05
5.1891815691411966e-05,6.148154965947844e-05
5.198313475114172e-05,6.270724162600644e-05
5.2074614513875566e-05,6.395955837781358e-05
5.216625526241819e-05,6.523096691517595e-05
5.2258057280071894e-05,6.652867198610333e-05
5.235002085063761e-05,6.784750411000651e-05
5.244214625841563e-05,6.919192461795401e-05
5.2534433788206584e-05,7.055993682805201e-05
5.262688372531233e-05,7.19524380220965e-05
5.2719496355536745e-05,7.33714378062443e-05
5.28122719651867e-05,7.48134242302328e-05
5.2905210841072875e-05,7.628527158544301e-05
5.299831327051072e-05,7.777818829546643e-05
5.3091579541321254e-05,7.930479727100289e-05
5.318500994183205e-05,8.085013110860035e-05
5.327860476087804e-05,8.243347137426834e-05
5.3372364287802475e-05,8.403275229803201e-05
5.3466288812457774e-05,8.567485073984013e-05
5.356037862520642e-05,8.732965321852832e-05
5.365463401692194e-05,8.903259556343968e-05
5.374905527898967e-05,9.074454003398153e-05
5.384364270330777e-05,9.25104725052151e-05
5.393839658228803e-05,9.428429358261192e-05
5.403331720885691e-05,9.611235790339746e-05
5.4128404876456255e-05,9.795199146264663e-05
5.422365987904441e-05,9.984224109325088e-05
5.4319082511096953e-05,0.00010175912825114275
5.441467306760772e-05,0.00010375044872982008
5.4510431844089654e-05,0.00010574527352823069
5.460635913657576e-05,0.00010776007781004024
5.470245524161999e-05,0.00010986045733482345
5.479872045629815e-05,0.00011196453310111811
5.4895155078208876e-05,0.00011408300253990923
5.499175940547451e-05,0.00011629726912953233
5.5088533736742e-05,0.0001185154323787781
5.5185478371183893e-05,0.0001207436437135601
5.528259360849919e-05,0.00012307678978358823
5.53798797489143e-05,0.00012541404171698757
5.5477337093184005e-05,0.0001277584145272725
5.55749659425923e-05,0.00013021560087579892
5.567276659895343e-05,0.00013267711137340281
5.577073936461273e-05,0.00013514442253258896
5.586888454244762e-05,0.0001377309823784812
5.5967202435868546e-05,0.00014032209404453894
5.6065693348819845e-05,0.00014291949251506625
5.6164357585780796e-05,0.0001456409355955861
5.6263195451766425e-05,0.0001483671678633773
5.636220725232859e-05,0.00015110218984051727
5.6461393293556814e-05,0.00015396420657073662
5.656075388207931e-05,0.00015683125986931012
5.666028932506385e-05,0.0001597118442773343
5.675999993021882e-05,0.00016272030997230194
5.685988600579406e-05,0.00016573406995606685
5.695994786058186e-05,0.0001687685742992796
5.7060185803917986e-05,0.000171929553459431
5.7160600145682494e-05,0.00017509609530111248
5.7261191196300836e-05,0.00017829331187172617
5.736195926674468e-05,0.00018161306253194968
5.746290466853302e-05,0.00018493865527930792
5.756402771373297e-05,0.00018830782772395906
5.76653287149609e-05,0.00019179280586672509
5.776680798538328e-05,0.0001952839168634472
5.786846583871771e-05,0.0001988347571100972
5.797030258923382e-05,0.0002024916211431089
5.807231855175437e-05,0.0002061549205143456
5.817451404165608e-05,0.00020989762606127643
5.827688937487068e-05,0.00021373324136015077
5.8379444867885915e-05,0.000217575606563185
5.848218083774641e-05,0.00022152087813181266
5.8585097602054825e-05,0.00022554232164827972
5.868819547897264e-05,0.0002295708420888392
5.87914747872213e-05,0.00023372990164205048
5.889493584608308e-05,0.0002379444665782747
5.8998578975402194e-05,0.00024216644829308046
5.910240449558565e-05,0.0002465510574207876
5.920641272760437e-05,0.00025096625797032835
5.9310603992994054e-05,0.0002553966070930946
5.9414978613856276e-05,0.00026002136693303364
5.9519536912859466e-05,0.0002646542654113007
5.9624279213239826e-05,0.0002693116952309591
5.972920583880245e-05,0.00027416248301630577
5.983431711392221e-05,0.0002790218072032719
5.993961336354486e-05,0.000283918780403945
6.004509491318794e-05,0.00028900458136163563
6.01507620889419e-05,0.000294099332296414
6.025661521747096e-05,0.00029924892804152243
6.03626546260143e-05,0.000304579006568875
6.0468880642386885e-05,0.00030991846495223937
6.0575293594980625e-05,0.0003153344014700031
6.0681893812765315e-05,0.0003209183076303967
6.078868162528965e-05,0.0003265120403319002
6.089565736268232e-05,0.0003322086980031592
6.1002821355652894e-05,0.00033805627413575467
6.1110173935493e-05,0.00034391414081507815
6.121771543407722e-05,0.00034990658577736003
6.13254461838642e-05,0.0003560279732242532
6.143336651789761e-05,0.0003621601330701924
6.154147676980727e-05,0.00036846414134630943
6.164977727381003e-05,0.0003748697872997365
6.1758268364711e-05,0.00038128670588946867
6.18669503779044e-05,0.0003879187880482811
6.197582364937469e-05,0.0003946194525202199
6.208488851569762e-05,0.00040133190880115667
6.219414531404122e-05,0.0004083093351581202
6.230359438216689e-05,0.00041531609807463933
6.241323605843039e-05,0.0004223646159965589
6.252307068178296e-05,0.00042967601783659
6.263309859177227e-05,0.0004370002862593838
6.274332012854359e-05,0.0004444204673852747
6.285373563284072e-05,0.0004520605378899752
6.296434544600716e-05,0.0004597140533675588
6.3075149909987e-05,0.0004675253038923607
6.318614936732622e-05,0.00047550610535331125
6.32973441611735e-05,0.00048350095140444653
6.340873463528145e-05,0.0004917235372278844
6.352032113400761e-05,0.0005000574809111319
6.363210400231547e-05,0.0005084060906431733
6.374408358577568e-05,0.0005170710156983624
6.385626023056689e-05,0.0005257817348972473
6.396863428347711e-05,0.0005345249768047351
6.40812060919045e-05,0.0005436104689199299
6.419397600385865e-05,0.0005527119496565705
6.430694436796152e-05,0.0005619022198351379
6.442011153344861e-05,0.000571392165576867
6.453347785017e-05,0.0005808988116963053
6.464704366859141e-05,0.0005905589858569617
6.476080933979533e-05,0.0006004681909996196
6.48747752154821e-05,0.0006103948343314065
6.498894164797094e-05,0.0006205487923511662
6.510330899020109e-05,0.000630892500260457
6.521787759573294e-05,0.0006412544109955271
6.533264781874902e-05,0.0006519270702838781
6.544762001405516e-05,0.0006627209725043466
6.556279453708157e-05,0.0006735338698011759
6.5678171743884e-05,0.0006847512194856567
6.57937519911447e-05,0.0006960114665640405
6.590953563617369e-05,0.0007073580821590361
6.602552303690973e-05,0.0007190806653433245
6.614171455192147e-05,0.0007308238778939138
6.625811054040863e-05,0.0007427551446574747
6.637471136220299e-05,0.0007549769168379146
6.649151737776958e-05,0.0007672201968559384
6.660852894820778e-05,0.0007797651007512667
6.672574643525246e-05,0.000792503625962348
6.684317020127499e-05,0.000805264568391425
