time_days,Bi211 top 19
26.069319730923535,720315.6386341265
26.115196260336205,718348.9415361357
26.161153522808803,716378.7834641635
26.207191660414477,714405.1583276255
26.253310815476524,712448.0242775867
26.2995111305687,710500.4785847301
26.345792748515535,708549.5056203473
26.392155812393067,706595.0993531565
26.438600465528946,704637.2537412699
26.485126851503225,702675.9627321586
26.531735114148454,700730.5422378068
26.578425397550472,698795.1683827717
26.625197846048497,696856.38867609
26.672052604235947,694914.1971241733
26.71898981696049,692968.5877228951
26.7660096293249,691019.5544575541
26.81311218668711,689087.8282561058
26.86029763466103,687164.5508603135
26.907566119116645,685237.888900103
26.954917786180822,683307.836419348
27.00235278223739,681374.3874514477
27.049871253927986,679437.5360192937
27.097473348152093,677521.4042467944
27.145159212067913,675610.1483985123
27.19292899309242,673695.5291412119
27.2407828389022,671777.5405559953
27.288720897433535,669856.176713557
27.336743316883226,667931.4316741484
27.384850245708684,666032.7160692274
27.433041832628764,664133.407320677
27.481318226623838,662230.756187495
27.52967957693665,660324.7567877829
27.57812603307239,658415.4032292978
27.62665774479953,656507.523972753
27.67527486214992,654625.2821282638
27.723977535419614,652739.7279333078
27.772765915168982,650850.8555588467
27.821640152223523,648958.6591655778
27.870600397673968,647063.1329039298
27.919646802877143,645167.2712033216
27.968779519456017,643298.6610913543
28.017998699300595,641426.7626179071
28.06730449456797,639551.5699961579
28.1166970576832,637673.0774290933
28.16617654133938,635791.2791095066
28.215743098498514,633909.4856652695
28.26539688239158,632054.4093358164
28.31513804651943,630196.0684614991
28.36496674465282,628334.4572974079
28.41488313083332,626469.5700885155
28.464887359373392,624601.4010696745
28.514979584857244,622735.6369512022
28.565159962140914,620893.9971576247
28.615428646353166,619049.116464665
28.665785792895562,617200.9891690245
28.71623155744332,615349.6095573606
28.766766095945425,613494.9719062833
28.817389564625508,611647.1111704134
28.868102119981902,609818.8113643869
28.918903918788555,607987.2941345559
28.9697951180951,606152.5538189333
29.02077587522775,604314.5847455615
29.071846347789375,602473.3812325081
29.1230066936604,600645.2134768947
29.17425707099887,598830.1578033984
29.225597638241375,597011.9080129898
29.277028554103108,595190.4584846979
29.328549977578767,593365.8035876515
29.38016206794265,591537.9376810789
29.431864984749495,589731.1705339382
29.483658887834828,587929.2638262672
29.535543937315285,586124.186141107
29.5875202935895,584315.9318981993
29.639588117338146,582504.495507473
29.691747569524885,580691.8426676051
29.743998811396423,578906.1329166861
29.79634200448344,577117.2806915175
29.848777310600653,575325.2804620084
29.901304891847783,573530.1266883276
29.953924910609565,571731.8138209039
30.00663752955673,569943.9492954476
30.059442911646048,568171.1774541691
30.112341220121284,566395.2859066458
30.16533261851327,564616.2691628532
30.2184172706408,562834.1217230986
30.271595340610787,561048.8380780175
30.32486699281911,559287.2364114126
30.378232391950764,557527.3095121138
30.431691702980753,555764.2855109713
30.485245091174196,553998.1589577395
30.538892722087255,552228.9243925747
30.592634761567222,550466.7444741231
30.646471375753467,548722.6394753432
30.700402731077507,546975.4652179461
30.754428994263954,545225.2163006777
30.80855033233062,543471.8873127854
30.862766912589432,541715.472833988
30.917078902646548,539982.4931178424
30.9714864704033,538251.0268821019
31.02598978405625,536516.5136293134
31.08058901209819,534778.9479973635
31.135284323318192,533038.324614709
31.190075886802596,531308.0190377274
31.244963871935056,529592.1203669858
31.299948448397547,527873.2020748386
31.35502978617042,526151.2588473897
31.410208055533374,524426.2853613849
31.465483427065543,522700.2992074923
31.520856071646477,520999.8288992134
31.5763261604562,519296.36612021155
31.631893864976213,517589.905604363
31.687559356989563,515880.44207628316
31.743322808581805,514167.9702512984
31.799184392141136,512475.17111329513
31.855144280359315,510787.0256450576
31.911202646231793,509095.9093952278
31.967359663058684,507401.8171358503
32.02361550444484,505704.7436297766
32.07997034430085,504019.103044603
32.13642435684311,502346.13791875786
32.192977716594854,500670.2287255323
32.249630598386204,498991.37028398935
32.30638317735516,497309.5574040677
32.363235628947706,495632.5200717173
32.42018812891881,493974.59954287735
32.477240853332496,492313.7614219923
32.53439397856285,490650.0005747097
32.591647681294134,488983.31185764784
32.64900213852173,487316.2588093206
32.706457527552296,485673.2483441738
32.76401402600471,484027.3465255604
32.821671811810226,482378.5482653088
32.87943106321344,480726.8484662866
32.93729195877237,479072.24202239775
32.99525467735946,477442.86521923554
33.05331939816191,475811.76613619685
33.111486300682095,474177.7966612268
33.1697555647385,472540.9517430344
33.22812737046582,470901.22632144735
33.28660189831598,469284.1759319625
33.34517932905824,467667.7472104234
33.4038598437802,466048.4739137059
33.46264362388789,464426.351035958
33.52153085110685,462801.37356251193
33.58052170748215,461200.413125128
33.63961637537946,459601.5571932508
33.69881503748515,457999.8876106184
33.758117876807304,456395.39942579326
33.817525076675835,454788.0876786304
33.87703682074353,453188.04228024505
33.93665329298609,451606.56901636353
33.99637467770324,450022.31269157
34.05620115951878,448435.2684082649
34.116132923381684,446845.431260223
34.17617015456611,445252.79633259226
34.23631303867252,443683.83150895406
34.29656176162776,442116.80004306004
34.35691650968611,440547.0109307862
34.417377469429354,438974.45931925724
34.4779448277679,437399.1403470511
34.5386187719408,435834.317441021
34.59939948951687,434284.32447016676
34.66028716839476,432731.6038371099
34.72128199680403,431176.1507417346
34.78238416330523,429617.9603754839
34.843593856791,428058.9261750432
34.90491126648613,426525.7873484892
34.966336581948646,424989.95051948505
35.02786999306993,423451.41094011575
35.08951169007577,421910.1638541051
35.15126186352646,420366.20449681324
35.213120704317895,418842.0192007175
35.27508840368165,417322.8834954875
35.33716515318609,415801.07443036075
35.39935114473644,414276.5873007882
35.46164657057589,412749.41739393584
35.52405162328568,411233.7821998109
35.58656649578622,409731.166911408
35.64919138133716,408225.90733557683
35.7119264735385,406717.99881892314
35.77477196633066,405207.43669987057
35.83772805399565,403701.7726006321
35.90079493115709,402215.4989741499
35.963972792781355,400726.6098181299
36.027261834177686,399235.10052979254
36.09066225099925,397740.96649825195
36.1541742392433,396246.62310195714
36.21779799525223,394776.51431343326
36.28153371571372,393303.8184420959
36.34538159766183,391828.53093521926
36.40934183847709,390350.6472320721
36.47341463588764,388870.16276389104
36.53760018796935,387416.3109477763
36.60189869314688,385961.22980516055
36.66631035019385,384503.58802523295
36.7308353582339,383043.38110180636
36.79547391674085,381580.6045207701
36.86022622553983,380133.1694442911
36.92509248480735,378695.5370668955
36.990072895072345,377255.3747583502
37.055167657216685,375812.6780665057
37.12037697247555,374367.4425313824
37.18570104243848,372927.752524728
37.25114006904955,371507.4083250856
37.316694254608436,370084.56461785495
37.38236380177059,368659.2170044303
37.448148913548344,367231.36107845954
37.514049793311024,365800.9924258422
37.580066644786115,364397.45001019124
37.64619967205934,362991.76967799885
37.712449079575855,361583.6156435465
37.77881507214032,360172.9835536397
37.845297854918066,358759.86904741894
37.91189763343522,357366.21001834574
37.97861461357985,355977.5437658208
38.045449001602094,354586.4337522465
38.11240100411529,353192.87567711354
38.17947082809611,351796.86523235065
38.24665868088574,350414.1808287013
38.31396477018997,349042.3856106084
38.38138930408037,347668.1763209418
38.44893249099442,346291.54871144524
38.51659453973666,344912.49852638063
38.58437565947881,343541.8026101421
38.65227605976097,342186.7419863666
38.72029595049172,340829.2967403927
38.78843554194928,339469.4626757833
38.85669504478169,338107.23558872193
38.9250746700079,336749.46632152074
38.993574629017985,335411.0108520726
39.062195133574264,334070.19998200866
39.130936395811474,332727.029566321
39.19979862823789,331381.49545270216
39.268782043735534,330037.51680868864
39.337886855561294,328715.5444935013
39.40711327734708,327391.24578459177
39.47646152310104,326064.6165879925
39.54593180720762,324735.65280253766
39.61552434442886,323406.25589999073
39.68523934990443,322100.6526691141
39.755077039152866,320792.75185066444
39.82503762807174,319482.5494013723
39.89512133293879,318170.041270848
39.965328370412095,316855.94549999933
40.035658957531304,315566.6057605417
40.10611331171769,314274.9970538436
40.176691650775474,312981.11538699677
40.24739419289184,311684.9567600711
40.31822115663824,310386.8106783182
40.389172760970474,309113.6379256089
40.46024922522996,307838.2246561592
40.531450769143795,306560.5669271325
40.60277761282607,305280.6607887485
40.67422997677791,303999.0427466133
40.745808081888796,302741.95024818013
40.81751214943661,301482.6455308805
40.88934240108895,300221.12470167107
40.9612990589032,298957.38386066275
41.033382345327816,297692.8023116647
41.10559248320241,296451.7138741806
41.17792969575904,295208.44138161466
41.250394206622346,293962.980990491
41.322986239810746,292715.328850565
41.39570601973662,291468.22228535754
41.46855377120748,290243.07311638794
41.54152971942646,289015.7679421027
41.61463408999274,287786.30296838755
41.68786710890288,286554.67439444637
41.76122900255078,285325.41082280874
41.834719997729074,284116.14850142295
41.908340321629204,282904.75813224015
41.982090201842716,281691.23597034055
42.05596986636137,280475.57826421905
42.12997954357845,279264.45414699364
42.20411946228885,278071.03971988236
42.27838985169042,276875.52513393835
42.35279094138401,275677.90669332526
42.42732296137486,274478.1806956982
42.50198614207265,273285.41920054256
42.57678071429284,272107.82842352224
42.65170690925677,270928.16533397336
42.72676495859297,269746.4262850587
42.80195509433733,268562.607623528
42.87727754893433,267388.35604135337
42.95273255523722,266226.58079017955
43.02832034650933,265062.76105847995
43.104041156424174,263896.8932484002
43.17989521906678,262728.9737557503
43.25588276893383,261573.29986577376
43.332004040934955,260427.349745107
43.40825927039289,259279.38299282396
43.48464869304479,258129.396060074
43.561172545042346,256977.38539176589
43.63783106295314,255840.27249766464
43.71462448376074,254710.17668336508
43.791553044866085,253578.09213769724
43.868616984087566,252444.01536091408
43.94581653966241,251307.94284710466
44.023151950246756,250189.28311882913
44.10062345491706,249075.0924765938
44.17823129317019,247958.9410927562
44.255975704924786,246840.82551682036
44.333856930521364,245720.74229222297
44.41187521072373,244620.3958315165
44.49003078671905,243522.2663796779
44.56832390011927,242422.2044505575
44.64675479296117,241320.2066434037
44.725323707707794,240216.26955147518
44.80403088724859,239133.22437487365
44.88287657490068,238050.91727624252
44.96186101440914,236966.70554435157
45.04098444994824,235880.5858274442
45.12024712612167,234792.55476786947
45.19964928796386,233727.64236535624
45.279191180940146,232660.92268846312
45.35887305094814,231592.32580889796
45.43869514431788,230521.84842318008
45.518657707813205,229452.9907612065
45.598760988631874,228403.47432930206
45.679005234406986,227352.11096882483
45.75939069320713,226298.89742957038
45.83991761353773,225243.8304556102
45.92058624434121,224194.9124177247
46.00139683499843,223160.49836878825
46.08234963532875,222124.26396830453
46.16344489559151,221086.20601283456
46.2446828664861,220046.3212933068
46.32606379915346,219017.9836684486
46.40758794517612,217998.44871283922
46.4892555565796,216977.11958976169
46.57106688583292,215953.99314185692
46.65302218584917,214929.06620621256
46.73512170998683,213921.89371634123
46.8173657120499,212917.01815899412
46.899754446289364,211910.37423164095
46.982288167403304,210901.95882232385
47.06496713053835,209894.9851797118
47.14779159128979,208906.29274047812
47.23076180570304,207915.8604101286
47.31387803027379,206923.68512682218
47.39714052194943,205929.76382332566
47.48054953812918,204945.2810579523
47.56410533666558,203970.79413070434
47.64780817586458,202994.5923110612
47.731658314487056,202016.67258117037
47.81565601174889,201037.0319178723
47.89980152732249,200075.4670023268
47.98409512133685,199114.97662651516
48.06853705437914,198152.7959892981
48.15312758749472,197188.92211617267
48.23786698218869,196230.12223442856
48.322755500426005,195285.0858321734
48.40779340463296,194338.3863642619
48.492980957697334,193390.02090404957
48.578318422969865,192439.98651973778
48.66380606426439,191505.12154157626
48.74944414585934,190573.64978646472
48.83523293249792,189640.53883662948
48.92117268938951,188705.7858074306
49.00726368220989,187775.24147376316
49.09350617710271,186858.74835342864
49.17990044067965,185940.6423976232
49.266446740021905,185020.92076809288
49.353145342680314,184099.58062159334
49.43999651667692,183196.70059947966
49.52700053050507,182296.93685069535
49.61415765313095,181395.58970661974
49.70146815399372,180492.6563808115
49.78893230300706,179588.13408192171
49.87655037055928,178697.13103357967
49.96432262751486,177813.79267080908
50.05224934521461,176928.89981797978
50.14033079547718,176042.44973951398
50.22856725059922,175154.4396950232
50.31695898335691,174276.3010069926
50.405506267006125,173409.08955659665
50.49420937528395,172540.3519961201
50.58306858240882,171670.0856399315
50.67208416308214,170798.28779766953
50.76125639248831,169933.9217167865
50.85058554629642,169082.54411715918
50.940071900660286,168229.66827170603
51.02971573222005,167375.29154382733
51.11951731810234,166519.41129228674
51.20947693592182,165669.6507731901
51.299594863781344,164833.81927671505
51.38987138027353,163996.5168922901
51.48030676448089,163157.74103146297
51.57090129597743,162317.4891012228
51.66165525482878,161483.09549896268
51.752568921593785,160662.52757573233
51.84364257732469,159840.5156252378
51.93487650356863,159017.05710629304
52.02627098236791,158192.14947324267
52.11782629626139,157373.8160866008
52.209542728285165,156568.23432989206
52.30142056197313,155761.23491842605
52.39346008135852,154952.81535742636
52.485661570974024,154142.97314772973
52.57802531585343,153341.32861871517
52.670551601531756,152550.46065216738
52.76324071404686,151758.2009240422
52.85609293993959,150964.5469851331
52.94910856625546,150169.4963819202
53.042287880544706,149385.10795668743
53.13563117086398,148608.68634316252
53.22913872577649,147830.8983906101
53.322810834353604,147051.7416945588
53.41664778617505,146271.21384630894
53.510649871330514,145504.59050256995
53.604817380419796,144742.35265467127
53.69915060455448,143978.77342819318
53.79364983535808,143213.85046259238
53.88831536496765,142447.5813931688
53.983147486034,141699.1768390184
54.0781464917233,140950.86493121655
54.173312675717256,140201.23615156754
54.268646332214765,139450.28818265203
54.36414775593211,138701.5828299489
54.45981724210454,137968.2342518416
54.55565508648651,137233.5951342059
54.65166158535331,136497.66320596155
54.74783703550124,135760.4361920348
54.84418173424927,135031.04706898148
54.9406959794392,134311.09913966252
55.037380069437376,133589.8842531419
55.13423430313481,132867.40017984246
55.23125897994888,132143.64468626052
55.328454399823485,131433.8702181054
55.42582086323076,130727.07931495167
55.52335867117122,130019.04460820142
55.621068125175476,129309.76390902011
55.71894952730435,128601.98343742399
55.81700318015065,127909.32928195957
55.915229386839265,127215.45620060666
56.01362845102894,126520.36204831001
56.112200676912366,125824.04467624276
56.210946369217986,125136.67053173631
56.30986583321009,124456.67705178008
56.40895937469054,123775.48692606472
56.50822729999898,123093.09804874621
56.60766991601453,122409.50831027208
56.70728753015596,121742.70710936763
56.80708045038344,121075.14410346259
56.907048985198664,120406.40632682419
57.007193443646635,119736.49171210125
57.10751413531582,119073.50655177486
57.20801137033988,118419.29926101948
57.30868545939785,117763.9407027854
57.40953671371591,117107.42885108218
57.51056544506752,116449.7616763568
57.61177196577519,115807.88047861663
57.71315658871066,115165.63465889919
57.81471962729666,114522.25862137944
57.916461395507085,113877.75037711252
58.01838220786875,113240.78041916815
58.12048237946154,112611.38615323257
58.22276222592029,111980.88428553099
58.3252220634348,111349.2728669183
58.42786220875167,110717.85841950942
58.53068297917485,110101.05971266647
58.633684692566426,109483.17556959836
58.73686766734822,108864.20408016404
58.84023222250202,108244.1433308635
58.94377867757138,107634.48843654951
59.04750735266173,107028.97066890581
59.151418568442274,106422.38731712026
59.255512646146094,105814.73650598974
59.35978990757198,105211.47591432347
59.464250675084614,104618.07816771604
59.56889527161641,104023.63616565916
59.67372402066761,103428.14807048379
59.77873724630822,102831.79806034059
59.883935273178075,102250.27887605347
59.98931842648876,101667.73634009267
60.094887032023735,101084.16865157531
60.20064141614018,100499.57400644703
60.30658190576919,99925.32758679718
60.4127088284176,99354.44744023487
60.51902251216817,98782.5626644728
60.625523285681446,98209.6714915733
60.73221147819592,97642.95475604081
60.8390874195299,97083.50463369205
60.94615144008167,96523.0699965864
61.053403870831374,95961.6491121834
61.16084504334119,95402.86810961428
61.26847528975722,94854.62026427925
61.37629494280961,94305.40761784291
61.48430433581449,93755.22847245676
61.59250380267414,93204.75417857249
61.70089367787885,92667.485389364
61.80947429650709,92129.27111988797
61.91824599422748,91590.1097062964
62.02720910729889,91049.99948181563
62.13636397257235,90522.0475945309
62.24571092749127,89994.92646360942
62.35525031009331,89466.87771016725
62.46498245901057,88937.89970178466
62.574907713471525,88417.56233447207
62.68502641330115,87901.3068166393
62.79533889892292,87384.14279748363
62.905845511358905,86866.06867823457
63.01654659223178,86353.69983459792
63.12744248376493,85848.08705878323
63.238533528784444,85341.58451063716
63.34982007071925,84834.19062434827
63.46130245360312,84330.1115296264
63.57298102207476,83834.92318405461
63.684856121379845,83338.86341096
63.79692809737117,82841.93067681413
63.909197296510584,82346.43146189772
64.02166406586919,81861.45370093032
64.13432875312932,81375.62248092529
64.24719170658472,80888.93629997493
64.36025327514245,80402.27761479818
64.47351380832322,79927.30096767849
64.58697365626318,79451.48846138187
64.70063316971424,78974.83862497257
64.81449270004602,78497.34998492441
64.92855259924599,78032.07246531178
65.04281321992153,77566.07312637211
65.15727491530005,77099.25372643402
65.27193803923107,76631.61282236135
65.38680294618631,76175.36201062208
65.50186999126164,75718.9744979978
65.61713953017782,75261.7838391705
65.73261191928128,74803.78862077233
65.84828751554598,74356.75091167679
65.96416667657363,73909.77800370495
66.0802497605957,73462.01851725765
66.19653712647363,73013.4710681228
66.31302913370082,72575.80906805507
66.42972614240284,72138.05757827744
66.5466285133395,71699.53573778424
66.66373660790495,71260.24219092094
66.78105078812986,70832.09601803048
66.89857141668146,70403.37671273705
67.0162988568657,69973.90295147648
67.1342334726274,69544.29682795318
67.25237562855231,69125.16193482275
67.37072568986731,68705.28945227919
67.48928402244249,68284.6780823191
67.60805099279128,67865.03343546465
67.7270269680726,67454.54857396326
67.84621231609101,67043.34134528822
67.96560740529883,66631.41047822425
68.08521260479625,66221.80254472053
68.20502828433354,65819.79017374765
68.32505481431109,65417.07034540569
68.44529256578168,65013.641814717404
68.56574191045055,64614.12809918849
68.68640322067755,64220.414310671615
68.80727686947729,63826.00766854848
68.92836323052134,63430.90695354143
69.04966267813836,63041.52826702916
69.1711755873162,62655.9427116805
69.29290233370216,62269.67860670941
69.41484329360506,61882.73475801022
69.53699884399549,61503.51621040646
69.65936936250789,61125.89202499601
69.78195522744078,60747.603300302704
69.90475681775888,60368.77740569871
70.02777451309335,59999.600815102516
70.15100869374388,59629.77455121597
70.27445974067892,59259.29747075128
70.39812803553787,58890.839571872486
70.5220139606312,58529.28738207003
70.64611789894269,58167.09893632186
70.77044023412957,57804.273114951866
70.89498135052473,57446.16262272768
71.01974163313695,57092.07828249781
71.14472146765297,56737.37082816959
71.26992124043782,56382.039163193775
71.39534133853691,56034.243415718985
71.52098214967629,55687.473577903016
71.64684406226482,55340.09349797727
71.77292746539439,54993.58611007895
71.89923274884208,54654.57715069086
72.02576030307044,54314.97160671028
72.15251051922961,53974.7684282729
72.2794837891576,53638.66204974356
72.40668050538245,53306.65792301141
72.5341010611225,52974.069538721575
72.66174585028853,52640.89586870278
72.78961526748402,52316.899201877706
72.91770970800746,51993.80372457444
73.04602956785236,51670.13966706613
73.17457524370967,51345.90602877026
73.3033471329679,51025.85433714546
73.43234563371527,50711.451768578314
73.56157114474054,50396.4959174997
73.6910240655339,50080.98581024923
73.82070479628904,49765.17024423375
73.95061373790342,49459.25139631333
74.08075129198049,49152.79419544869
74.21111786082992,48845.79769425219
74.34171384746989,48538.26094366793
74.4725396556273,48236.83653082261
74.60359568974,47938.67488353341
74.73488235495711,47639.98853434501
74.86640005714119,47340.776559891616
74.99814920286853,47044.67187537275
75.13013019943146,46757.69880359818
75.26234345483849,46470.22071946827
75.39478937781668,46182.23673426665
75.52746837781186,45893.74595771429
75.66038086499091,45604.74749796417
75.79352725024197,45322.46245127605
75.92690794517681,45045.28716892994
76.06052336213102,44767.62411628079
76.19437391416635,44489.472434954696
76.32846001507089,44210.831265068344
76.46278207936146,43931.69974522405
76.59734052228383,43663.33968944648
76.73213575981502,43395.62968775435
76.86716820866357,43127.448572665824
77.00243828627185,42858.79551511973
77.13794641081631,42589.669684596956
77.27369300120988,42323.79067450262
77.40967847710208,42065.67891144502
77.54590325888152,41807.11292587533
77.68236776767606,41548.09191845781
77.81907242535517,41288.615088449034
77.95601765453021,41028.68163369747
78.09320387855676,40777.14997268222
78.2306315215349,40527.85630783017
78.36830100831158,40278.1239384675
78.50621276448081,40027.952092566884
78.64436721638613,39777.339996741415
78.78276479112084,39529.37957996119
78.92140591653033,39289.02760704196
79.06029102121238,39048.252665113076
79.19942053451956,38807.054009837404
79.33879488655946,38565.43089556891
79.47841450819712,38323.38257534839
79.61827983105526,38089.939166728465
79.75839128751672,37857.80221027508
79.8987493107247,37625.25674151622
80.03935433458517,37392.30204155558
80.18020679376714,37158.93739023264
80.32130712370513,36929.871754509295
80.4626557605993,36706.064692787106
80.6042531414181,36481.86377762487
80.74609970389831,36257.268315923655
80.88819588654759,36032.27761336397
81.03054212864478,35808.079148606164
81.17313887024228,35592.30483942608
81.31598655216634,35376.15081276433
81.45908561601952,35159.6164003975
81.60243650418097,34942.70093292701
81.74603965980889,34725.40373977545
81.88989552684073,34515.76422658651
82.03400454999584,34307.37000208071
82.17836717477552,34098.609047492835
82.32298384746557,33889.480717454724
82.46785501513706,33679.98436546254
82.61298112564751,33475.66518590396
82.75836262764301,33274.75388067968
82.90399997055873,33073.489013740174
83.0498936046212,32871.86996289069
83.19604398084878,32669.89610484229
83.34245155105405,32471.214395732022
83.48911676784415,32277.518968402306
83.63604008462325,32083.4826777871
83.78322195559282,31889.104924038973
83.93066283575429,31694.385106254114
84.07836318090912,31501.606179081056
84.22632344766157,31314.869080592038
84.37454409341875,31127.803364015752
84.52302557639334,30940.408451052983
84.67176835560377,30752.683762387587
84.82077289087691,30566.02552739293
84.9700396428481,30385.998364246
85.11956907296404,30205.65439108887
85.26936164348277,30024.993050402805
85.41941781747646,29844.013783687198
85.5697380588316,29663.65086838923
85.7203228322516,29490.09407779667
85.87117260325704,29316.23186369149
86.02228783818833,29142.063688592087
86.17366900420598,28967.589014071687
86.32531656929314,28793.656595124445
86.47723100225595,28626.339131681285
86.62941277272613,28458.72722463098
86.78186235116128,28290.820355814958
86.93458020884748,28122.618006162065
87.0875668178996,27955.215372359107
87.24082265126391,27793.914405817384
87.39434818271836,27632.329583440223
87.54814388687531,27470.46040570062
87.70221023918164,27308.306372193165
87.85654771592161,27147.50023538481
88.01115679421697,26992.000859143118
88.16603795202975,26836.227836646547
88.32119166816247,26680.180686335436
88.47661842226087,26523.858925802073
88.63231869481412,26369.686495532686
88.78829296715757,26219.781445455203
88.94454172147306,26069.612593962636
89.1010654407915,25919.17947681959
89.25786460899327,25768.48162897431
89.41493971081088,25620.953465713803
89.57229123182927,25476.442848918774
89.72991965848848,25331.677923778385
89.887825478084,25186.658242763628
90.04600917876948,25041.383357557344
90.20447124955697,24900.486018544085
90.36321218031974,24761.17705180343
90.52223246179246,24621.62293052969
90.68153258557406,24481.82322330208
90.84111304412794,24341.777497941166
91.00097433078473,24207.475988821145
91.16111693974263,24073.18274623525
91.32154136607016,23938.653175737425
91.48224810570638,23803.886861440467
91.64323765546378,23670.35284515596
91.80451051302845,23541.123431406864
91.966067176963,23411.666601021458
92.12790814670672,23281.981953794446
92.29003392257829,23152.069088815915
92.45244500577688,23025.21187151583
92.61514189838316,22900.637744877273
92.778125103362,22775.844393930336
92.94139512456276,22650.831432886505
93.10495246672205,22525.598475277882
93.26879763546415,22405.32399721424
93.43293113730374,22285.238670665538
93.59735347964617,22164.942019154427
93.76206517079046,22044.433670793085
93.9270667199294,21925.468005588184
94.09235863715253,21809.914266358788
94.25794143344638,21694.157176809247
94.42381562069738,21578.196379085446
94.58998171169213,21462.031514703995
94.75644022012023,21349.60761991605
94.92319166057464,21238.21993684758
95.09023654855459,21126.6362348429
95.25757540046574,21014.856168950064
95.42520873362325,20904.043939424435
95.59313706625194,20796.861854173007
95.7613609174893,20689.491150954545
95.92988080738567,20581.93149784125
96.09869725690729,20474.182562320773
96.2678107879365,20369.804688644308
96.43722192327472,20266.489008687706
96.60693118664268,20162.99151482585
96.77693910268351,20059.311887104228
96.94724619696285,19956.761954187183
97.11785299597192,19857.34921559093
97.2887600271278,19757.76153144677
97.45996781877635,19657.99859388708
97.63147690019254,19558.06009450286
97.80328780158348,19461.784139713454
97.97540105408862,19365.959600040067
98.14781718978274,19269.966429295364
98.32053674167636,19173.80433072422
98.4935602437186,19079.500428223982
98.6668882307976,18987.29784051807
98.84052123874342,18894.932995615833
99.0144598043284,18802.40560797889
99.18870446527016,18710.200218032423
99.36325576023197,18621.483658852387
99.5381142288256,18532.61097715436
99.71328041161189,18443.58189819564
99.88875485010348,18354.396146749736
100.06453808676538,18268.220864419436
100.24063066501789,18182.70926516379
100.41703312923691,18097.0471834469
100.59374602475704,18011.234354451048
100.7707698978718,17927.210692941862
100.94810529583688,17844.93398808647
101.1257527668702,17762.512493504804
101.30371286015524,17679.945954397175
101.48198612584113,17598.15274135678
101.66057311504595,17518.98945345276
101.83947437985681,17439.68685478263
102.01869047333321,17360.24470018852
102.19822194950711,17280.745820561653
102.37806936338622,17204.57900739536
102.55823327095418,17128.27815662937
102.73871422917382,17051.8430323855
102.91951279598715,16975.273398370846
103.10062953031921,16901.405817378487
103.28206499207816,16827.993940588163
103.46381974215667,16754.452874307826
103.64589434243547,16680.782391190955
103.8282893557838,16609.17358340261
104.01100534606134,16538.542117888297
104.19404287812053,16467.786355823762
104.37740251780657,16396.90607847349
104.56108483196174,16327.587182626408
104.74509038842524,16259.631620118571
104.92941975603615,16191.556470087999
105.11407350463327,16123.361522086052
105.29905220505945,16056.353252040337
105.4843564291617,15990.97298773092
105.66998674979367,15925.477667882937
105.85594374081607,15859.86709002304
106.04222797710057,15795.180713548745
106.22884003453012,15732.278900733592
106.4157804900015,15669.26639393414
106.60304992142557,15606.142998352465
106.79064890773127,15543.781245543178
106.97857802886604,15483.26465566791
107.16683786579824,15422.64156929994
107.35542900051745,15361.911799028047
107.54435201603866,15301.869704798824
107.73360749640233,15243.648592707741
107.9231960266772,15185.325023682912
108.11311819296046,15126.898817421883
108.30337458238174,15069.164502287695
108.49396578310366,15013.15247648202
108.68489238432417,14957.041881270667
108.87615497627695,14900.832543192417
109.06775415023556,14845.38793627578
109.25969049851365,14791.501833995524
109.4519646144676,14737.520903488665
109.64457709249687,14683.444977877638
109.83752852804801,14630.266485861222
110.03081951761514,14578.426252811389
110.22445065874243,14526.494791835261
110.41842255002437,14474.471942391046
110.61273579111014,14423.531067910242
110.8073909827037,14373.659642458813
111.00238872656656,14323.700453769101
111.197729625518,14273.653347396457
111.39341428343931,14224.917260159233
111.58944330527413,14176.940461840932
111.78581729703102,14128.879234430327
111.98253686578386,14080.733429350143
112.17960261967596,14034.165493075414
112.37701516792049,13988.011915241354
112.57477512080312,13941.777116800258
112.77288308968227,13895.460954821108
112.97133968699342,13851.021212901373
113.17014552624941,13806.622119360463
113.36930122204316,13762.14489273652
113.56880739004791,13717.870762688806
113.76866464702157,13675.235018151663
113.96887361080698,13632.524243655611
114.16943490033475,13589.738307163583
114.37034913562337,13547.576741278124
114.5716169377837,13506.562771682657
114.77323892901919,13465.476626111678
114.97521573262867,13424.318177550545
115.1775479730066,13384.219084515214
115.38023627564746,13344.765690317641
115.5832812671461,13305.242866429608
115.78668357520041,13265.650490669363
115.99044382861173,13227.562142194689
116.1945626572891,13189.610413878865
116.39904069224971,13151.591898489256
116.60387856562124,13113.818458544585
116.80907691064414,13077.375822643651
117.01463636167199,13040.869055354815
117.22055755417595,13004.298043820238
117.4268411247451,12968.490322197296
117.63348771108917,12933.435622462588
117.84049795203886,12898.319233816235
118.04787248755034,12863.141047698631
118.25561195870556,12829.241850958932
118.46371700771505,12795.522640637762
118.67218827791822,12761.74409158592
118.88102641378795,12728.23500924118
119.09023206093077,12695.857782392803
119.29980586608976,12663.423578422788
119.5097484771449,12630.93229706348
119.72006054311758,12599.710376757732
119.93074271417085,12569.290599898659
120.14179564161242,12538.817290618956
120.35321997789478,12508.290354712919
120.56501637661998,12477.709697808892
120.7771854925398,12447.344551346381
120.98972798155869,12418.71434475739
121.20264450073402,12390.033755015846
121.41593570828078,12361.302693457912
