time_days,Bi212 top 6
0.624856392418545,43696176.37672572
0.6259560084791621,43633360.0552437
0.62705755963318,43570433.19022424
0.6281610492859546,43507395.58713406
0.6292664808488392,43444351.784177504
0.6303738577391853,43381493.34074089
0.6314831833803632,43318524.279641055
0.6325944612017631,43255444.40621423
0.6337076946388144,43192447.672515325
0.6348228871329878,43129547.190182544
0.6359400421318149,43066536.01620691
0.6370591630888894,43003413.95579447
0.6381802534638877,42940474.49538361
0.6393033167225692,42877532.044333465
0.6404283563367974,42814478.827784315
0.6415553757845409,42751316.677443564
0.6426843785498932,42688551.60093255
0.6438153681230746,42625676.07106462
0.6449483480004522,42562689.893464915
0.6460833216845411,42499592.87341679
0.6472202926840247,42436535.2226501
0.6483592645137566,42373726.48167786
0.6495002406947802,42310807.21050828
0.6506432247543308,42247777.21463156
0.651788220225855,42184636.29919533
0.6529352306490136,42121703.66236182
0.6540842595697006,42058851.14905341
0.6552353105400457,41995888.02851768
0.656388387118434,41932814.10610898
0.6575434928695079,41869629.18683943
0.6587006313641877,41806841.683672994
0.6598598061796731,41743945.27524037
0.6610210208994636,41680938.182334065
0.66218427911336,41617820.210172795
0.6633495844174853,41554798.39774879
0.6645169404142861,41491968.525299944
0.6656863507125533,41429028.08546681
0.666857818927424,41365976.8836741
0.6680313486804016,41302814.72500393
0.669206943599358,41239976.9642735
0.670384607318554,41177102.98957593
0.6715643434786415,41114118.36988349
0.6727461557266835,41051022.910484105
0.6739300477161567,40987989.397970274
0.6751160231069717,40925181.69023641
0.6763040855654752,40862263.454123616
0.6774942387644691,40799234.495125115
0.678686486383219,40736094.61839178
0.6798808321074616,40673282.60990259
0.6810772796294244,40610430.549760506
0.6822758326478279,40547467.88318858
0.6834764948679058,40484394.41554258
0.6846792700014083,40421423.80354643
0.6858841617666213,40358637.70373895
0.6870911738883702,40295741.11357794
0.6883003100980395,40232733.838623464
0.6895115741335758,40169622.96449782
0.6907249697395081,40106902.60232802
0.6919405006669505,40044071.86548916
0.6931581706736228,39981130.55974485
0.694377983523853,39918078.49051717
0.6955999429885984,39855242.577020824
0.6968240528454474,39792477.46422343
0.6980503168786408,39729601.89800513
0.6992787388790745,39666615.683991194
0.7005093226443202,39603674.61053999
0.7017420719786276,39540974.88711316
0.7029769906929461,39478164.82533701
0.7042140826049265,39415244.2310393
0.7054533515389428,39352215.34290859
0.7066948013260944,39289580.76951956
0.7079384358042276,39226835.972431585
0.7091842588179369,39163980.7576742
0.7104322742185882,39101014.93093538
0.7116824858643198,39038311.41086572
0.7129348976200642,38975631.63470419
0.7141895133575509,38912841.55529644
0.7154463369553272,38849940.97853179
0.7167053722987614,38787182.78067527
0.717966623280064,38724567.778271586
0.7192300937982897,38661842.58660992
0.7204957877593603,38599007.01178016
0.7217637090760657,38536210.524591446
0.7230338616680868,38473660.04591415
0.7243062494619972,38410999.49152708
0.7255808763912853,38348228.66771995
0.7268577463963569,38285409.97035353
0.7281368634245569,38222923.76300093
0.7294182314301716,38160327.59304256
0.7307018543744513,38097621.26696724
0.7319877362256122,38034804.59092342
0.7332758809588584,37972373.94335999
0.7345662925563851,37909841.90305545
0.7358589750073996,37847199.819488645
0.737153932308125,37784447.49900667
0.7384511684618218,37722025.29507746
0.73975068747879,37659557.12812488
0.7410524933763923,37596979.03031372
0.742356590179056,37534290.808188915
0.7436629819182956,37471892.226214364
0.744971672632715,37409487.675147094
0.7462826663680304,37346973.30517186
0.7475959671770726,37284348.92303058
0.7489115791198093,37221988.85043073
0.7502295062633483,37159647.65694292
0.7515497526819593,37097196.75604318
0.752872322457077,37034635.95466964
0.7541972196773238,36972328.992508836
0.7555244484385115,36910050.897747375
0.7568540128436655,36847663.20661451
0.7581859170030262,36785165.72624375
0.759520165034071,36722926.19376935
0.7608567610615234,36660710.93859538
0.7621957092173614,36598386.197634585
0.7635370136408395,36535951.77821489
0.7648806784784917,36473793.71737605
0.7662267078841541,36411641.04259845
0.7675751060189672,36349378.99216242
0.7689258770513996,36287007.373589605
0.7702790251572501,36224944.553526185
0.7716345545196718,36162854.20010956
0.7729924693291734,36100654.58070698
0.7743527737836439,36038345.503033146
0.7757154720883537,35976391.42452431
0.7770805684559796,35914363.13377338
0.778448067106606,35852225.6862538
0.7798179722677494,35790004.41957319
0.7811902881743602,35728146.7897374
0.7825650190688471,35666180.303460196
0.7839421692010792,35604104.769177206
0.7853217428284094,35542019.04145851
0.7867037442156777,35480222.85043221
0.7880881776352346,35418317.91108389
0.7894750473669437,35356304.03203948
0.7908643576982053,35294366.563032806
0.7922561129239597,35232631.55449515
0.7936503173467107,35170787.90530382
0.7950469752765277,35108835.42427418
0.7964460910310712,35047058.6825232
0.7978476689355936,34985384.60103462
0.7992517133229649,34923601.98611117
0.8006582285336742,34861710.646756925
0.8020672189158548,34800106.853771605
0.8034786888252856,34738493.44486858
0.8048926426254172,34676771.6093017
0.8063090846873727,34614967.15029265
0.8077280193899735,34553522.2906217
0.8091494511197407,34491969.30089828
0.810573384270921,34430307.990836084
0.8119998232454878,34368700.769659325
0.813428772453167,34307315.971193954
0.8148602363114393,34245823.14837121
0.8162942192455644,34184222.1110908
0.8177307256885841,34122823.629963025
0.8191697600813471,34061498.64205048
0.8206113268725114,34000065.735034615
0.8220554305185693,33938524.71900031
0.8235020754838499,33877346.24903319
0.8249512662405444,33816080.822251886
0.8264030072687083,33754707.58118232
0.8278573030562868,33693377.51421691
0.8293141580991173,33632278.92111178
0.8307735769009547,33571072.80731054
0.8322355639734732,33509758.98359943
0.8337001238362935,33448671.351450276
0.835167261016983,33387631.720713858
0.8366369800510833,33326484.673042696
0.8381092854821113,33265269.208224416
0.8395841818615853,33204395.41984958
0.841061673749028,33143414.50638787
0.842541765711991,33082326.279321484
0.8440244623260589,33021374.781897712
0.8455097681748733,32960559.364322092
0.8469976878501367,32899636.92437995
0.848488225951638,32838607.273734245
0.8499813870872545,32777929.909789797
0.851477175872977,32717172.62103407
0.8529755969329197,32656308.412206203
0.8544766548993293,32595536.591470513
0.8559803544126108,32534943.821461342
0.8574867001213289,32474244.420898613
0.8589956966822353,32413438.202134795
0.8605073487602699,32352960.766981125
0.8620216610285885,32292425.544619273
0.8635386381685646,32231783.79297563
0.8650582848698156,32171233.49141486
0.8665806058302061,32110861.82065881
0.8681056057558736,32050383.908437338
0.8696332893612314,31989799.567787897
0.8711636613689955,31929563.082090348
0.8726967265101867,31869248.385045018
0.8742324895241573,31808827.546796016
0.8757709551585939,31748538.961013082
0.8773121281695443,31688386.85832191
0.8788560133214196,31628128.900559127
0.8804026153870217,31567798.891737703
0.8819519391475448,31507808.76597402
0.8835039893926038,31447713.070183996
0.8850587709202362,31387511.618586656
0.8866162885369288,31327523.351017043
0.8881765470576207,31267589.302054808
0.8897395513057309,31207549.781749617
0.8913053061131598,31147616.1676555
0.8928738163203175,31088113.91277978
0.8944450867761259,31028506.94642817
0.8960191223380463,30968795.084330335
0.8975959278720815,30908978.141891915
0.8991755082528045,30849055.934193462
0.9007578683633592,30789772.93539278
0.90234301309549,30730386.633511268
0.9039309473495432,30670895.82420679
0.9055216760344944,30611300.323568113
0.9071152040679524,30551599.947360583
0.9087115363761861,30492361.26660102
0.910310677894127,30433194.50158408
0.9119126335653975,30373923.61548286
0.9135174083423139,30314548.425066195
0.9151250071859128,30255068.74678032
0.9167354350659557,30195909.94530236
0.9183486969609563,30136961.59404087
0.9199647978581824,30077909.506057564
0.9215837427536849,30018753.498797476
0.9232055366523008,29959493.389384605
0.9248301845676805,29900448.986755483
0.9264576915222912,29841717.930642825
0.9280880625474447,29782883.520202078
0.9297213026833007,29723945.573551435
0.9313574169788947,29664903.9084888
0.9329964104921417,29606007.404427506
0.9346382882898631,29547492.529350694
0.9362830554477907,29488874.680379134
0.9379307170505953,29430153.676300287
0.9395812781918887,29371329.335582927
0.9412347439742536,29312613.23139036
0.9428911195092445,29254313.427709065
0.9445504099174192,29195911.02861341
0.9462126203283385,29137405.85355713
0.9478777558805979,29078797.721675985
0.9495458217218284,29020293.54127018
0.951216823008727,28962207.70378529
0.9528907649070583,28904019.647421733
0.9545676525916826,28845729.192295685
0.9562474912465673,28787336.158206787
0.9579302860647968,28729074.46876286
0.9596160422486013,28671201.496677086
0.9613047650093594,28613226.68031105
0.9629964595676268,28555149.840440113
0.96469113115314,28496970.797524415
0.9663887850048449,28438981.22972238
0.968089426370901,28381320.026593514
0.9697930605087095,28323557.351853177
0.9714996926849169,28265693.026932765
0.9732093281754448,28207726.87294918
0.9749219722654924,28150038.140833404
0.9766376302495665,28092587.614522323
0.9783563074314846,28035035.98734687
0.9800780091244043,27977383.08139061
0.9818027406508267,27919628.71842429
0.9835305073426259,27862268.638878755
0.9852613145410524,27805027.701493137
0.9869951675967628,27747686.03207554
0.9887320718698231,27690243.453358836
0.9904720327297387,27632699.787763737
0.9922150555554572,27575695.29961008
0.9939611457353992,27518662.86744434
0.9957103086674602,27461530.07017215
0.9974625497590429,27404296.731171858
0.9992178744270578,27347077.194905497
1.0009762880979558,27290436.30321488
1.0027377962077297,27233695.73544684
1.004502404201946,27176855.316192277
1.0062701175357467,27119914.86973366
1.0080409416738814,27062874.220043994
1.0098148820907085,27006415.621979818
1.0115919442702284,26949965.023548417
1.0133721337060841,26893415.083915766
1.0151554559015936,26836765.628262095
1.016941916369753,26780016.481460225
1.0187315206332668,26723664.282400463
1.020524274224551,26667501.7688805
1.0223201826857649,26611240.421128128
1.0241192515688133,26554880.06521597
1.0259214864353794,26498420.526910342
1.0277268928569254,26442212.05562994
1.0295354764147258,26386335.753094617
1.0313472426998698,26330361.119998265
1.0331621973132932,26274287.983299594
1.0349803458657802,26218116.16965309
1.036801693977997,26162087.48768787
1.0386262472804932,26106495.532573063
1.0404540114137346,26050805.74728886
1.0422849920281054,25995017.959674805
1.0441191947839408,25939131.997267272
1.0459566253515293,25883343.135829024
1.047797289411146,25828148.183668528
1.049641192653054,25772856.09998059
1.051488340777538,25717466.713834006
1.053338739494906,25661979.85399698
1.055192394525523,25606395.348936193
1.0570493115998132,25551082.05142899
1.058909496458292,25496184.291589394
1.0607729548515692,25441189.92321845
1.0626396925403834,25386098.77630531
1.0645097152956022,25330910.680540174
1.0663830288982563,25275625.465313304
1.068259639139543,25220840.139861543
1.0701395518208556,25166245.49271493
1.072022772753797,25111554.770451553
1.073909307760192,25056767.80399949
1.075799162672118,25001884.423989065
1.0776923433319074,24946904.46075277
1.0795888555921827,24892650.754902355
1.0814887053158566,24838356.994104292
1.0833918983761683,24783967.687686272
1.0852984406566848,24729482.66750817
1.0872083380513338,24674901.765133746
1.089121596464408,24620447.79041209
1.091038221810598,24566547.55527297
1.0929582200149959,24512552.467036534
1.0948815970131272,24458462.358781148
1.0968083587509558,24404277.063291624
1.098738511184917,24349996.413058322
1.10067206028192,24296166.6042157
1.1026090120193823,24242562.319398377
1.1045493723852335,24188863.702294175
1.1064931473779474,24135070.586897958
1.1084403430065464,24081182.80691269
1.1103909652906354,24027252.388275966
1.1123450202604048,23974035.518876996
1.1143025139566647,23920724.998960838
1.1162634524308477,23867320.663722347
1.1182278417450437,23813822.34806615
1.1201956879720025,23760229.886606544
1.122166997195169,23707008.489820596
1.1241417755086855,23654082.699617274
1.1261200290174265,23601063.77113505
1.1281017638370017,23547951.54047019
1.1300869860937919,23494745.843430337
1.1320757019249499,23441515.858986363
1.1340679174784372,23388971.457194924
1.1360636389130265,23336334.5882882
1.1380628723983366,23283605.08954338
1.1400656241148348,23230782.797951512
1.1420719002538737,23177867.550216537
1.1440817070176934,23125424.17760718
1.1460950506194556,23073166.047009535
1.1481119372832487,23020815.953073807
1.1501323732441222,22968373.73396372
1.1521563647480895,22915839.227558423
1.1541839180521645,22863472.069383115
1.1562150394243629,22811589.381444465
1.1582497351437397,22759615.390867874
1.1602880115003915,22707549.936979987
1.1623298747954924,22655392.858824465
1.1643753313412966,22603144.69208259
1.166424387461175,22551634.176477738
1.1684770494896186,22500033.01318022
1.1705333237722733,22448341.04266903
1.1725932166659436,22396558.105142634
1.1746567345386296,22344684.0405181
1.1767238837695293,22293328.41496803
1.1787946707490744,22242096.827954505
1.180869101878935,22190775.084104072
1.1829471835720549,22139363.02475953
1.1850289222526544,22087860.490984675
1.187114324356268,22036698.52382445
1.1892033963297468,21985833.286907602
1.1912961446312957,21934878.537853006
1.193392575730476,21883834.119138192
1.1954926961082422,21832699.872963276
1.197596512256946,21781769.41895618
1.1997040306803706,21731267.330485236
1.2018152578937444,21680676.368941553
1.2039302004237542,21629996.377927296
1.206048864808582,21579227.200769193
1.2081712575979067,21528564.54912291
1.2102973853529415,21478422.431718763
1.2124272546464374,21428192.074715488
1.214560872062721,21377873.32282982
