time_days,Th234 top 18
1.3569599677912696e-05,3.7504687659943023e-91
1.3593479122061734e-05,3.7504687659943023e-91
1.3617400588662902e-05,3.7504687659943023e-91
1.364136415166626e-05,3.7504687659943023e-91
1.3665369885152018e-05,3.7504687659943023e-91
1.3689417863330738e-05,3.7504687659943023e-91
1.3713508160543584e-05,3.7504687659943023e-91
1.3737640851262537e-05,3.7504687659943023e-91
1.3761816010090635e-05,3.7504687659943023e-91
1.3786033711762202e-05,3.7504687659943023e-91
1.3810294031143078e-05,3.7504687659943023e-91
1.3834597043230844e-05,3.7504687659943023e-91
1.3858942823155068e-05,3.7504687659943023e-91
1.388333144617752e-05,3.7504687659943023e-91
1.3907762987692426e-05,3.7504687659943023e-91
1.393223752322668e-05,3.7504687659943023e-91
1.3956755128440083e-05,3.7504687659943023e-91
1.3981315879125591e-05,3.7504687659943023e-91
1.4005919851209534e-05,3.7504687659943023e-91
1.403056712075185e-05,3.7504687659943023e-91
1.4055257763946333e-05,3.7504687659943023e-91
1.4079991857120857e-05,3.7504687659943023e-91
1.4104769476737618e-05,3.7504687659943023e-91
1.4129590699393362e-05,3.7504687659943023e-91
1.4154455601819638e-05,3.7504687659943023e-91
1.4179364260883017e-05,3.7504687659943023e-91
1.4204316753585346e-05,3.7504687659943023e-91
1.4229313157063968e-05,3.7504687659943023e-91
1.4254353548591974e-05,3.7504687659943023e-91
1.4279438005578445e-05,3.7504687659943023e-91
1.4304566605568676e-05,3.7504687659943023e-91
1.4329739426244432e-05,3.7504687659943023e-91
1.435495654542417e-05,3.7504687659943023e-91
1.43802180410633e-05,3.7504687659943023e-91
1.4405523991254409e-05,3.7504687659943023e-91
1.4430874474227511e-05,3.7504687659943023e-91
1.4456269568350296e-05,3.7504687659943023e-91
1.448170935212835e-05,3.7504687659943023e-91
1.4507193904205418e-05,3.7504687659943023e-91
1.453272330336364e-05,3.7504687659943023e-91
1.4558297628523798e-05,3.7504687659943023e-91
1.4583916958745548e-05,3.7504687659943023e-91
1.460958137322768e-05,3.7504687659943023e-91
1.4635290951308356e-05,3.7504687659943023e-91
1.4661045772465353e-05,3.7504687659943023e-91
1.468684591631631e-05,3.7504687659943023e-91
1.471269146261898e-05,3.7504687659943023e-91
1.4738582491271468e-05,3.7504687659943023e-91
1.4764519082312483e-05,3.7504687659943023e-91
1.479050131592158e-05,3.7504687659943023e-91
1.4816529272419422e-05,3.7504687659943023e-91
1.4842603032268005e-05,3.7504687659943023e-91
1.486872267607093e-05,3.7504687659943023e-91
1.4894888284573638e-05,3.7504687659943023e-91
1.492109993866367e-05,3.7504687659943023e-91
1.49473577193709e-05,3.7504687659943023e-91
1.4973661707867803e-05,3.7504687659943023e-91
1.5000011985469699e-05,3.7504687659943023e-91
1.5026408633635006e-05,3.7504687659943023e-91
1.5052851733965486e-05,3.7504687659943023e-91
1.5079341368206507e-05,3.7504687659943023e-91
1.5105877618247282e-05,3.7504687659943023e-91
1.5132460566121147e-05,3.7504687659943023e-91
1.515909029400578e-05,3.7504687659943023e-91
1.5185766884223479e-05,3.7504687659943023e-91
1.5212490419241418e-05,3.7504687659943023e-91
1.5239260981671887e-05,3.7504687659943023e-91
1.5266078654272558e-05,3.7504687659943023e-91
1.5292943519946738e-05,3.7504687659943023e-91
1.5319855661743622e-05,3.7504687659943023e-91
1.534681516285856e-05,3.7504687659943023e-91
1.5373822106633295e-05,3.7504687659943023e-91
1.5400876576556246e-05,3.7504687659943023e-91
1.5427978656262745e-05,3.7504687659943023e-91
1.545512842953531e-05,3.7504687659943023e-91
1.5482325980303886e-05,3.7504687659943023e-91
1.5509571392646126e-05,3.7504687659943023e-91
1.5536864750787638e-05,3.7504687659943023e-91
1.5564206139102243e-05,3.7504687659943023e-91
1.5591595642112253e-05,3.7504687659943023e-91
1.5619033344488707e-05,3.7504687659943023e-91
1.5646519331051652e-05,3.7504687659943023e-91
1.56740536867704e-05,3.7504687659943023e-91
1.570163649676379e-05,3.7504687659943023e-91
1.5729267846300452e-05,3.7504687659943023e-91
1.5756947820799063e-05,3.7504687659943023e-91
1.5784676505828624e-05,3.7504687659943023e-91
1.5812453987108717e-05,3.7504687659943023e-91
1.5840280350509765e-05,3.7504687659943023e-91
1.586815568205332e-05,3.7504687659943023e-91
1.5896080067912293e-05,3.7504687659943023e-91
1.592405359441125e-05,3.7504687659943023e-91
1.5952076348026668e-05,3.7504687659943023e-91
1.5980148415387205e-05,3.7504687659943023e-91
1.6008269883273962e-05,3.7504687659943023e-91
1.603644083862076e-05,3.7504687659943023e-91
1.6064661368514388e-05,3.7504687659943023e-91
1.6092931560194917e-05,3.7504687659943023e-91
1.612125150105592e-05,3.7504687659943023e-91
1.6149621278644766e-05,3.7504687659943023e-91
1.617804098066289e-05,3.7504687659943023e-91
1.620651069496606e-05,3.7504687659943023e-91
1.6235030509564655e-05,3.7504687659943023e-91
1.6263600512623928e-05,3.7504687659943023e-91
1.6292220792464284e-05,3.7504687659943023e-91
1.632089143756155e-05,3.7504687659943023e-91
1.6349612536547257e-05,3.7504687659943023e-91
1.6378384178208903e-05,3.7504687659943023e-91
1.640720645149023e-05,3.7504687659943023e-91
1.6436079445491506e-05,3.7504687659943023e-91
1.646500324946979e-05,3.7504687659943023e-91
1.6493977952839223e-05,3.7504687659943023e-91
1.652300364517128e-05,3.7504687659943023e-91
1.6552080416195072e-05,3.7504687659943023e-91
1.6581208355797614e-05,3.7504687659943023e-91
1.6610387554024095e-05,3.7504687659943023e-91
1.663961810107817e-05,3.7504687659943023e-91
1.6668900087322228e-05,3.7504687659943023e-91
1.6698233603277677e-05,3.7504687659943023e-91
1.672761873962522e-05,3.7504687659943023e-91
1.675705558720514e-05,3.7504687659943023e-91
1.6786544237017582e-05,3.7504687659943023e-91
1.6816084780222823e-05,3.7504687659943023e-91
1.6845677308141564e-05,3.7504687659943023e-91
1.6875321912255218e-05,3.7504687659943023e-91
1.6905018684206175e-05,3.7504687659943023e-91
1.6934767715798093e-05,3.7504687659943023e-91
1.6964569098996195e-05,3.7504687659943023e-91
1.6994422925927535e-05,3.7504687659943023e-91
1.702432928888129e-05,3.7504687659943023e-91
1.7054288280309048e-05,3.7504687659943023e-91
1.7084299992825084e-05,3.7504687659943023e-91
1.711436451920666e-05,3.7504687659943023e-91
1.7144481952394308e-05,3.7504687659943023e-91
1.717465238549211e-05,3.7504687659943023e-91
1.7204875911767983e-05,3.7504687659943023e-91
1.7235152624653984e-05,3.7504687659943023e-91
1.7265482617746597e-05,3.7504687659943023e-91
1.7295865984806992e-05,3.7504687659943023e-91
1.7326302819761355e-05,3.7504687659943023e-91
1.735679321670116e-05,3.7504687659943023e-91
1.7387337269883454e-05,3.7504687659943023e-91
1.741793507373116e-05,3.7504687659943023e-91
1.7448586722833363e-05,3.7504687659943023e-91
1.7479292311945597e-05,3.7504687659943023e-91
1.751005193599016e-05,3.7504687659943023e-91
1.7540865690056378e-05,3.7504687659943023e-91
1.7571733669400916e-05,4.744564435014889e-15
1.760265596944807e-05,1.3768419797238436e-14
1.763363268579007e-05,2.090175929098657e-14
1.7664663914187348e-05,2.6716480681363364e-14
1.7695749750568873e-05,3.187673469612717e-14
1.7726890291032407e-05,3.667197182554026e-14
1.7758085631844845e-05,4.1308790263026256e-14
1.7789335869442473e-05,4.593717696378304e-14
1.782064110043129e-05,5.067297179489069e-14
1.7852001421587296e-05,5.559577814464889e-14
1.78834169298568e-05,6.077145818511601e-14
1.7914887722356712e-05,6.625890080581022e-14
1.7946413896374846e-05,7.209555699613168e-14
1.797799554937022e-05,7.840404563915876e-14
1.800963277897336e-05,8.515381200797513e-14
1.80413256829866e-05,9.23815221097874e-14
1.807307435938438e-05,1.0012426448604182e-13
1.8104878906313558e-05,1.0841986761495796e-13
1.8136739422093704e-05,1.1730725598622267e-13
1.816865600521741e-05,1.2683543450426884e-13
1.82006287543506e-05,1.3716604486548408e-13
1.8232657768332807e-05,1.482335262829371e-13
1.8264743146177526e-05,1.600854193704286e-13
1.8296884987072478e-05,1.7277178060788408e-13
1.8329083390379935e-05,1.863453526856665e-13
1.836133845563702e-05,2.0086173726783862e-13
1.8393650282556032e-05,2.1637957030021047e-13
1.8426018971024722e-05,2.3306924566363176e-13
1.845844462110664e-05,2.509898405261524e-13
1.849092733304141e-05,2.7013382049205263e-13
1.852346720724507e-05,2.9057584821001694e-13
1.8556064344310353e-05,3.123946954428679e-13
1.858871884500702e-05,3.3567345772772767e-13
1.8621430810282166e-05,3.60499778730158e-13
1.8654200341260523e-05,3.869660848034526e-13
1.868702753924479e-05,4.1528947254485377e-13
1.871991250571593e-05,4.456348729858684e-13
1.8752855342333483e-05,4.779638007998776e-13
1.8785856150935903e-05,5.123930165793745e-13
1.881891503354084e-05,5.490912028069768e-13
1.8852032092345483e-05,5.881128020911361e-13
1.8885207429726864e-05,6.295905289608187e-13
1.891844114824217e-05,6.736666765900186e-13
1.8951733350629072e-05,7.20823317387825e-13
1.898508413980603e-05,7.711440712964117e-13
1.9018493618872624e-05,8.245752950007106e-13
1.905196189110986e-05,8.813387956365532e-13
1.90854890599805e-05,9.415314849704627e-13
1.911907522912937e-05,1.0053392477773176e-12
1.91527205023837e-05,1.072974054337455e-12
1.9186424983753422e-05,1.1455508184689896e-12
1.9220188777431508e-05,1.2224649546175288e-12
1.9254011987794277e-05,1.3039493926226245e-12
1.928789471940174e-05,1.3902485130793609e-12
1.93218370769979e-05,1.4816187371074462e-12
1.9355839165511094e-05,1.5783291187198411e-12
1.9389901090054298e-05,1.6811092560426441e-12
1.942402295592548e-05,1.7906389190375736e-12
1.9458204868607883e-05,1.906533721163134e-12
1.9492446933770408e-05,2.029128467402871e-12
1.9526749257267885e-05,2.1587742704498904e-12
1.956111194514144e-05,2.295839311472532e-12
1.95955351036188e-05,2.4407096348371806e-12
1.9630018839114622e-05,2.5941432603631622e-12
1.9664563258230845e-05,2.7575060995835543e-12
1.9699168467756993e-05,2.9301146982756267e-12
1.973383457467052e-05,3.112445722243784e-12
1.9768561686137134e-05,3.3049986892122285e-12
1.980334990951113e-05,3.50829701035225e-12
1.983819935233572e-05,3.722889076920082e-12
1.9873110122343374e-05,3.949349393810757e-12
1.990808232745615e-05,4.189190317751697e-12
1.9943116075786006e-05,4.443432556583818e-12
1.9978211475635175e-05,4.711643734286955e-12
2.0013368635496467e-05,4.994527292412245e-12
2.004858766405361e-05,5.292819701577837e-12
2.00838686701816e-05,5.60729192944357e-12
2.011921176294703e-05,5.940004881351511e-12
2.0154617051608418e-05,6.290827634227724e-12
2.0190084645616554e-05,6.664911146822113e-12
2.0225614654614834e-05,7.0561910950946755e-12
2.0261207188439614e-05,7.465216786829895e-12
2.0296862357120524e-05,7.901515506301839e-12
2.033258027088083e-05,8.361000860920991e-12
2.036836104013776e-05,8.841463732099327e-12
2.040420477550286e-05,9.345078258890603e-12
2.044011158778231e-05,9.883769261107672e-12
2.047608158797731e-05,1.0447170007723493e-11
2.0512114887284368e-05,1.1036111294453837e-11
2.05482115970957e-05,1.1657729601998266e-11
2.058437182899953e-05,1.2317175432992403e-11
2.0620595694780452e-05,1.3006642261172684e-11
2.0656883306419792e-05,1.3727157263718543e-11
2.069323477609592e-05,1.449093772306176e-11
2.0729650216184623e-05,1.529653644873294e-11
2.076612973925944e-05,1.6138555788072923e-11
2.0802673458092022e-05,1.7018263441130547e-11
2.083928148565246e-05,1.795256985770237e-11
2.0875953935109662e-05,1.893464286274642e-11
2.0912690919831678e-05,1.996083490268097e-11
2.094949255338606e-05,2.103270681745658e-11
2.0986358949540215e-05,2.2170753245150285e-11
2.1023290222261762e-05,2.3365431126409297e-11
2.1060286485718864e-05,2.4613470970453793e-11
2.109734785428061e-05,2.5916789234717385e-11
2.1134474442517338e-05,2.7297363404689e-11
2.1171666365201013e-05,2.87476101744019e-11
2.1208923737305574e-05,3.026229279854764e-11
2.1246246674007273e-05,3.184375723171656e-11
2.128363529068507e-05,3.351203363915757e-11
2.132108970292095e-05,3.526882953111698e-11
2.13586100265003e-05,3.710329921576317e-11
2.139619637741226e-05,3.901830512790953e-11
2.1433848871850094e-05,4.10267579154536e-11
2.1471567626211532e-05,4.315046216864235e-11
2.1509352757099146e-05,4.536762825085731e-11
2.1547204381320687e-05,4.768173702604177e-11
2.158512261588947e-05,5.009638375410288e-11
2.162310757802474e-05,5.2653079184084794e-11
2.1661159385151996e-05,5.532724145456613e-11
2.1699278154903407e-05,5.8117867776022275e-11
2.1737464005118127e-05,6.102931897517296e-11
2.177571705384268e-05,6.408269802395527e-11
2.1814037419331344e-05,6.730140662911873e-11
2.1852425220046484e-05,7.065974769562884e-11
2.1890880574658935e-05,7.41629909197769e-11
2.1929403602048365e-05,7.782064632340131e-11
2.196799442130364e-05,8.171287335285583e-11
2.200665315172321e-05,8.575819286012127e-11
2.2045379912815444e-05,8.993434281810513e-11
2.2084174824299037e-05,9.439853831607205e-11
2.2123038006103345e-05,9.901505692624823e-11
2.2161969578368788e-05,1.0379695486123599e-10
2.2200969661447197e-05,1.0889255305875556e-10
2.224003837590219e-05,1.141590307159974e-10
2.227917584250957e-05,1.1962856724726725e-10
2.2318382182257662e-05,1.2543819709361445e-10
2.2357657516347697e-05,1.314434857346934e-10
2.2397001966194215e-05,1.3768808720285e-10
2.2436415653425395e-05,1.4431535956779372e-10
2.2475898699883474e-05,1.5115698480551364e-10
2.2515451227625093e-05,1.5828726508937642e-10
2.2555073358921683e-05,1.6581868538389128e-10
2.2594765216259858e-05,1.736040475371499e-10
2.263452692234176e-05,1.8170682805069807e-10
2.2674358600085485e-05,1.9027125537902606e-10
2.2714260372625414e-05,1.9913927261499107e-10
2.2754232363312632e-05,2.0832645867473911e-10
2.2794274695715287e-05,2.1804705120745017e-10
2.283438749361898e-05,2.2814956323661056e-10
2.2874570881027152e-05,2.386283375977358e-10
2.2914824982161454e-05,2.4955149517307904e-10
2.2955149921462143e-05,2.6105402334507317e-10
2.2995545823588464e-05,2.7299566731963495e-10
2.3036012813419038e-05,2.8542279885513416e-10
2.307655101605223e-05,2.9842857450403784e-10
2.3117160556806564e-05,3.1207339632691735e-10
2.31578415612211e-05,3.2616310336232566e-10
2.3198594155055797e-05,3.408855998975808e-10
2.3239418464291944e-05,3.563441604668456e-10
2.3280314615132524e-05,3.723076654551848e-10
2.3321282734002598e-05,3.8894975956414106e-10
2.3362322947549722e-05,4.064508258835395e-10
2.3403435382644314e-05,4.2458359228209506e-10
2.344462016638006e-05,4.435356639528821e-10
2.3485877426074295e-05,4.6336235460413725e-10
2.3527207289268412e-05,4.836805431575962e-10
2.3568609883728245e-05,5.053420002778654e-10
2.3610085337444467e-05,5.274828533632593e-10
2.3651633778632986e-05,5.507623327156072e-10
2.3693255335735345e-05,5.749559609340797e-10
2.3734950137419104e-05,5.998787361295435e-10
2.377671831257826e-05,6.262932413974135e-10
2.381855999033363e-05,6.533025795229694e-10
2.3860475300033257e-05,6.817778645282473e-10
2.3902464371252804e-05,7.112683206021613e-10
2.3944527333795964e-05,7.417107650827522e-10
2.3986664317694842e-05,7.740742463110064e-10
2.402887545321039e-05,8.068325821094679e-10
2.4071160870832775e-05,8.41983751917253e-10
2.4113520701281803e-05,8.77555024366848e-10
2.4155955075507313e-05,9.153809474628502e-10
2.419846412468959e-05,9.540151554283904e-10
2.424104798023977e-05,9.946774629243628e-10
2.4283706773800243e-05,1.036615853006326e-09
2.4326440637245042e-05,1.0803128355555627e-09
2.43692497026803e-05,1.1258134148229005e-09
2.4412134102444596e-05,1.1727559749301094e-09
2.4455093969109412e-05,1.2220945185276778e-09
2.4498129435479534e-05,1.2725069165961327e-09
2.4541240634593436e-05,1.3259780564023415e-09
2.4584427699723718e-05,1.3800986990623116e-09
2.462769076437751e-05,1.4380170670842685e-09
2.467102996229688e-05,1.4965956113518572e-09
2.4714445427459264e-05,1.5587871510404899e-09
2.4757937294077856e-05,1.6222346185405054e-09
2.4801505696602037e-05,1.6889064920009141e-09
2.4845150769717793e-05,1.7575974637582238e-09
2.4888872648348123e-05,1.8290332064769e-09
2.4932671467653463e-05,1.9033675058941555e-09
2.4976547363032106e-05,1.979865775908856e-09
2.5020500470120605e-05,2.060269864825907e-09
2.5064530924794203e-05,2.142145092996831e-09
2.5108638863167257e-05,2.229073541168789e-09
2.515282442159366e-05,2.317119201664403e-09
2.5197087736667255e-05,2.410593620080566e-09
2.5241428945222255e-05,2.505808702097158e-09
2.5285848184333667e-05,2.605693555456448e-09
2.5330345591317726e-05,2.708608471734301e-09
2.537492130373231e-05,2.81528753542841e-09
2.541957545937737e-05,2.9264665772458995e-09
2.5464308196295354e-05,3.0403429310448738e-09
2.5509119652771634e-05,3.160386028373312e-09
2.555400996733493e-05,3.2820936945793847e-09
2.5598979278757732e-05,3.41142737739086e-09
2.5644027726056772e-05,3.5428625081132822e-09
2.5689155448493383e-05,3.6807114072426274e-09
2.5734362585573983e-05,3.822570400211708e-09
2.5779649277050484e-05,3.969421910235411e-09
2.582501566292074e-05,4.123412485652325e-09
2.587046188342896e-05,4.28125156529845e-09
2.591598807906616e-05,4.445911233990186e-09
2.5961594390570584e-05,4.615443190775048e-09
2.6007280958928134e-05,4.791492350483959e-09
2.605304792537284e-05,4.973466948661509e-09
2.6098895431387237e-05,5.161675253023864e-09
2.6144823618702877e-05,5.3568829648666735e-09
2.6190832629300696e-05,5.558069621851464e-09
2.62369226054115e-05,5.767341892822053e-09
2.6283093689516383e-05,5.982377730875227e-09
2.632934602434718e-05,6.2065883211783284e-09
2.63756797528869e-05,6.4363984629614025e-09
2.6422095018370168e-05,6.676465087763392e-09
2.6468591964283667e-05,6.922031875958297e-09
2.651517073436659e-05,7.178917941815691e-09
2.6561831472611074e-05,7.441284013409373e-09
2.6608574323262644e-05,7.71600040040343e-09
2.665539943082069e-05,7.996271881747093e-09
2.670230694003886e-05,8.28987876056985e-09
2.6749296995925548e-05,8.589228577712327e-09
2.6796369743744332e-05,8.902837260971056e-09
2.684352532901441e-05,9.222705501509996e-09
2.6890763897511082e-05,9.558197258765426e-09
2.693808559526616e-05,9.899055490020856e-09
2.6985490568568444e-05,1.025850462733635e-08
2.7032978963964175e-05,1.0620516977298805e-08
2.708055092825748e-05,1.1005426182663113e-08
2.7128206608510823e-05,1.1391012741677485e-08
2.7175946152045474e-05,1.1801708195901853e-08
2.722376970644194e-05,1.2214331384631357e-08
2.7271677419540466e-05,1.2650322778770019e-08
2.731966943944143e-05,1.309158865555678e-08
2.7367745914505846e-05,1.355440119487664e-08
2.7415906993355818e-05,1.4025991562288392e-08
2.7464152824874978e-05,1.4517239686823136e-08
2.7512483558208974e-05,1.502091438603245e-08
2.75608993427659e-05,1.554230634986333e-08
2.7609400328216783e-05,1.6079905818804756e-08
2.7657986664496046e-05,1.6633248467353225e-08
2.7706658501801958e-05,1.720669639539689e-08
2.775541599059709e-05,1.779390012429847e-08
2.7804259281608804e-05,1.8405206156783795e-08
2.785318852582971e-05,1.9028290043568258e-08
2.7902203874518126e-05,1.9679552524102163e-08
2.795130547919856e-05,2.034064962972939e-08
2.800049349166216e-05,2.1034058377926957e-08
2.8049768063967192e-05,2.1735421217899968e-08
2.809912934843951e-05,2.2473260342745846e-08
2.8148577497673036e-05,2.3217266528518675e-08
2.8198112664530215e-05,2.4001917278214803e-08
2.82477350021425e-05,2.4791075330011588e-08
2.8297444663910816e-05,2.5625018979182348e-08
2.8347241803506036e-05,2.6461974311418724e-08
2.8397126574869475e-05,2.7347795086503877e-08
2.8447099132213337e-05,2.8235336167033202e-08
2.849715963002121e-05,2.9175724210670197e-08
2.8547308223048524e-05,3.011776712580655e-08
2.8597545066323074e-05,3.111454327030678e-08
2.864787031514544e-05,3.2114053468850814e-08
2.8698284125089506e-05,3.317025704766975e-08
2.874878665200294e-05,3.4230150680555455e-08
2.879937805200765e-05,3.5349147963391906e-08
2.8850058481500302e-05,3.647245643549423e-08
2.8900828097152764e-05,3.7657786072910733e-08
2.8951687055912632e-05,3.8847659177332156e-08
2.9002635515003687e-05,4.0103039287174306e-08
2.9053673631926378e-05,4.1362748383094675e-08
2.910480156445833e-05,4.2692083820416055e-08
2.915601947065482e-05,4.4025193681670005e-08
2.920732750884927e-05,4.543241486800991e-08
2.925872583765373e-05,4.6844558201556074e-08
2.9310214615959365e-05,4.833848543447885e-08
2.936179400293696e-05,4.983504164340444e-08
2.9413464158037402e-05,5.141128240539733e-08
2.9465225240992182e-05,5.299907888189536e-08
2.951707741181387e-05,5.4659358250679336e-08
2.9569020830796636e-05,5.634297352495256e-08
2.962105565851672e-05,5.809167969629055e-08
2.9673182055832952e-05,5.987587658487838e-08
2.972540018388723e-05,6.171762218719362e-08
2.9777710204105015e-05,6.36073465978901e-08
2.9830112278195863e-05,6.554697695564886e-08
2.988260656815389e-05,6.754736064287483e-08
2.9935193236258284e-05,6.958996302348464e-08
2.9987872445073813e-05,7.170632773368086e-08
3.004064435745131e-05,7.385724124021588e-08
3.0093509136528217e-05,7.609510336812929e-08
3.0146466945729027e-05,7.836041069664852e-08
3.0199517948765844e-05,8.072798110906516e-08
3.0252662309638862e-05,8.310996235928809e-08
3.0305900192636882e-05,8.561340446770659e-08
3.035923176233782e-05,8.812125207130776e-08
3.0412657183609194e-05,9.076364910317047e-08
3.0466176621608678e-05,9.34140197668339e-08
3.051979024178456e-05,9.619445614645993e-08
3.0573498209876295e-05,9.899735870690057e-08
3.062730069191501e-05,1.0191537803428732e-07
3.068119785422399e-05,1.0487794581860143e-07
3.0735189863419227e-05,1.0794027075742462e-07
3.078927688640991e-05,1.1106990287346621e-07
3.084345909039895e-05,1.1428358320864985e-07
3.08977366428835e-05,1.17587942308071e-07
3.095210971165548e-05,1.2096036621988194e-07
3.100657846480208e-05,1.244473816566033e-07
3.106114307070627e-05,1.279862882328597e-07
3.1115803698047366e-05,1.3166416124376156e-07
3.1170560515801486e-05,1.3537765386722788e-07
3.122541369324215e-05,1.3925486353434946e-07
3.128036339994072e-05,1.4315142387804627e-07
3.1335409805767e-05,1.4723673341465497e-07
3.13905530808897e-05,1.5132923217741779e-07
3.1445793395777e-05,1.5562769908951234e-07
3.150113092119706e-05,1.5993773364757527e-07
3.155656582821858e-05,1.644463934596496e-07
3.161209828821126e-05,1.6898333115318385e-07
3.16677284728464e-05,1.7371217592101668e-07
3.172345655409739e-05,1.784856883197745e-07
3.1779282704240275e-05,1.8344515455960178e-07
3.183520709585425e-05,1.884652241240125e-07
3.18912299018222e-05,1.9366620872795186e-07
3.194735129533126e-05,1.9894313551991324e-07
3.200357144987336e-05,2.0439701199415652e-07
3.205989053924567e-05,2.0994142043385695e-07
3.211630873755128e-05,2.156600554551118e-07
3.217282621919961e-05,2.2148290112070483e-07
3.222944315890702e-05,2.27478671405852e-07
3.228615973169733e-05,2.3359124787275523e-07
3.2342976112902356e-05,2.3987705735600924e-07
3.2399892478162485e-05,2.462910030723809e-07
3.2456909003427145e-05,2.5288030038360905e-07
3.2514025864955435e-05,2.596076055784195e-07
3.2571243239316625e-05,2.665144018156735e-07
3.262856130339068e-05,2.7356741543577725e-07
3.268598023436888e-05,2.80806302224509e-07
3.274350020975427e-05,2.881977388970082e-07
3.280112140736229e-05,2.957839067279813e-07
3.285884400532131e-05,3.035268537444255e-07
3.291666818207312e-05,3.114832957650365e-07
3.297459411637358e-05,3.19603812973761e-07
3.303262198729307e-05,3.27926865124933e-07
3.309075197421714e-05,3.3644030002846437e-07
3.314898425684697e-05,3.4514589053870746e-07
3.3207319015200015e-05,3.540686963154266e-07
3.326575642961052e-05,3.6317264303804506e-07
3.332429668073004e-05,3.725222953404082e-07
3.338293994952807e-05,3.8204045093615864e-07
3.344168641729255e-05,3.918354775349915e-07
3.3500536265630455e-05,4.017837200566339e-07
3.355948967646837e-05,4.120437785263538e-07
3.361854683205298e-05,4.2243793287846637e-07
3.367770791495173e-05,4.331839155161281e-07
3.373697310805331e-05,4.440396277846774e-07
3.3796342594568274e-05,4.55293787919334e-07
3.385581655802959e-05,4.6662584256266164e-07
3.391539518229316e-05,4.784076516671663e-07
3.397507865153849e-05,4.90236255304641e-07
3.403486715026916e-05,5.025652410122529e-07
3.4094760863313444e-05,5.149159229623928e-07
3.4154759975824884e-05,5.278083027563007e-07
3.421486467328283e-05,5.407272163817839e-07
3.427507514149307e-05,5.541799889304267e-07
3.433539156658832e-05,5.676877592263686e-07
3.4395814135028875e-05,5.817248828815514e-07
3.445634303360317e-05,5.958426734460928e-07
3.4516978449428304e-05,6.104890293243782e-07
3.4577720569950724e-05,6.252385495063196e-07
3.4638569582946674e-05,6.405199663771719e-07
3.469952567652288e-05,6.559234790545157e-07
3.476058903911709e-05,6.71866758687375e-07
3.4821759859498643e-05,6.879470883606257e-07
3.48830383267691e-05,7.045800312534447e-07
3.4944424630362756e-05,7.213605723232918e-07
3.5005918960047314e-05,7.38712003779593e-07
3.506752150592439e-05,7.562167289603872e-07
3.5129232458430145e-05,7.74316525506503e-07
3.519105200833589e-05,7.925699943618481e-07
3.525298034674861e-05,8.114491105098492e-07
3.5315017665111625e-05,8.304764781120495e-07
3.537716415520513e-05,8.501669734810417e-07
3.543942000914684e-05,8.699939992021716e-07
3.550178541939252e-05,8.905290660140436e-07
3.5564260578736635e-05,9.111821224578505e-07
3.562684568031293e-05,9.325961134250756e-07
3.5689540917594994e-05,9.54102195509042e-07
3.575234648439692e-05,9.76430652132582e-07
3.581526257487384e-05,9.988423369794978e-07
3.587828938352258e-05,1.02209706762247e-06
3.594142710518223e-05,1.0454967925366358e-06
3.6004675935034726e-05,1.0699733816966302e-06
3.606803606860553e-05,1.0944930441496962e-06
3.6131507701764144e-05,1.1196717653197626e-06
3.619509103072477e-05,1.1454644723521245e-06
3.625878625204692e-05,1.1713025687490743e-06
3.632259356263597e-05,1.1983699804273292e-06
3.6386513159743824e-05,1.2255348960515158e-06
3.6450545240969526e-05,1.2532718346564806e-06
3.651469000425981e-05,1.281809624147099e-06
3.657894764790979e-05,1.3103976337301665e-06
3.66433183705635e-05,1.3401960005270315e-06
3.670780237121457e-05,1.3701931336593391e-06
3.67723998492068e-05,1.4007987956157603e-06
3.683711100423479e-05,1.4322413577248067e-06
3.6901936036344576e-05,1.4637392516729408e-06
3.696687514593419e-05,1.4966468914244511e-06
3.7031928533754366e-05,1.5296311835775645e-06
3.709709640090908e-05,1.563513411087381e-06
3.716237894885623e-05,1.5980245454105344e-06
3.722777637940822e-05,1.6329443439322412e-06
3.7293288894732596e-05,1.6690248498417376e-06
3.735891669735269e-05,1.7051688493285151e-06
3.7424659990148205e-05,1.7427378709950384e-06
3.749051897635588e-05,1.7804988016485646e-06
3.755649385957013e-05,1.8192699813981353e-06
3.76225848437436e-05,1.8586949587289337e-06
3.768879213318789e-05,1.89872843147767e-06
3.7755115932574095e-05,1.939867028605842e-06
3.782155644693354e-05,1.9812215834142464e-06
3.7888113881658336e-05,2.024125987176948e-06
3.795478844250202e-05,2.067105893042707e-06
3.802158033558024e-05,2.111584287019695e-06
3.808848976737132e-05,2.156388178197244e-06
3.8155516944716976e-05,2.2023560254269176e-06
3.8222662074822925e-05,2.249041960171569e-06
3.828992536525948e-05,2.296557070078133e-06
3.835730702396227e-05,2.3451863109104843e-06
3.842480725923281e-05,2.394305138878399e-06
3.84924262797392e-05,2.4449423957739935e-06
3.856016429451676e-05,2.495719828367357e-06
3.8628021512968636e-05,2.548433531390952e-06
3.869599814486649e-05,2.6012399986785744e-06
3.876409440035114e-05,2.6557851879765386e-06
3.8832310489933206e-05,2.710744339255978e-06
3.890064662449374e-05,2.767124925449188e-06
3.8969103015284914e-05,2.8243137226921536e-06
3.9037679873930665e-05,2.8825822522279867e-06
3.910637741242731e-05,2.942082431216671e-06
3.917519584314427e-05,3.0022874923177055e-06
