# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.07595466546923E-004     1.49349495571717E+021    -1.09760074116373E+020     1.50350497874835E+021    -1.85205588934871E+019     3.80115239148864E+010     1.46332241954179E+010     1.32297607224394E+016     4.16782276715550E+015     8.62208509493976E+004     0.00000000000000E+000
  1.07614400462624E-004     1.47572341710026E+021    -1.10284145595216E+020     1.48576449598468E+021    -1.85314205737209E+019     3.72322649165149E+010     1.47767381859434E+010     1.31258057947479E+016     4.21587981598538E+015     8.79236446034682E+004     0.00000000000000E+000
  1.07633334379643E-004     1.45823793860753E+021    -1.10646690970678E+020     1.46830896409562E+021    -1.85414871352491E+019     3.64717850719815E+010     1.49171141937926E+010     1.30240352626688E+016     4.26288046347711E+015     8.96075432296308E+004     0.00000000000000E+000
  1.07652268298120E-004     1.44103361808046E+021    -1.10867585380199E+020     1.45113349671052E+021    -1.85507762046176E+019     3.57296760448198E+010     1.50544221788494E+010     1.29244060043816E+016     4.30884638290894E+015     9.12724296176840E+004     0.00000000000000E+000
  1.07671202218205E-004     1.42410564750187E+021    -1.10952560415567E+020     1.43423330015726E+021    -1.85593052365733E+019     3.50055385455737E+010     1.51887304488899E+010     1.28268757047179E+016     4.35379881384538E+015     9.29182042735852E+004     0.00000000000000E+000
  1.07690136140062E-004     1.40744929107659E+021    -1.10931660509716E+020     1.41760367106380E+021    -1.85670904489129E+019     3.42989821389248E+010     1.53201056947148E+010     1.27314028483198E+016     4.39775856790077E+015     9.45447844194838E+004     0.00000000000000E+000
  1.07709070063871E-004     1.39105990607751E+021    -1.10817603416761E+020     1.40123999403852E+021    -1.85741480594327E+019     3.36096250525766E+010     1.54486130255007E+010     1.26379467117211E+016     4.44074603484831E+015     9.61521030643418E+004     0.00000000000000E+000
  1.07728003989825E-004     1.37493296903144E+021    -1.10612595218324E+020     1.38513773946056E+021    -1.85804937018139E+019     3.29370939887522E+010     1.55743160036235E+010     1.25464673546707E+016     4.48278118893401E+015     9.77401081396640E+004     0.00000000000000E+000
  1.07746937918135E-004     1.35906399693303E+021    -1.10327067069762E+020     1.36929246138004E+021    -1.85861427520392E+019     3.22810239381799E+010     1.56972766794439E+010     1.24569256106245E+016     4.52388359542804E+015     9.93087616891736E+004     0.00000000000000E+000
  1.07765871849030E-004     1.34344859897429E+021    -1.09978109076370E+020     1.35369979551082E+021    -1.85911096240190E+019     3.16410579971015E+010     1.58175556257601E+010     1.23692830768013E+016     4.56407241726423E+015     1.00858039110789E+005     0.00000000000000E+000
  1.07784805782759E-004     1.32808247848239E+021    -1.09572749004105E+020     1.33835545729350E+021    -1.85954089550018E+019     3.10168471871587E+010     1.59352119716856E+010     1.22835021036446E+016     4.60336642184272E+015     1.02387928443362E+005     0.00000000000000E+000
  1.07803739719593E-004     1.31296141889778E+021    -1.09101127960576E+020     1.32325524003171E+021    -1.85990544888829E+019     3.04080502785820E+010     1.60503034361008E+010     1.21995457839965E+016     4.64178398787007E+015     1.03898429694552E+005     0.00000000000000E+000
  1.07822673659827E-004     1.29808125436890E+021    -1.08593893343605E+020     1.30839501314136E+021    -1.86020602272557E+019     2.98143336159596E+010     1.61628863611889E+010     1.21173779416819E+016     4.67934311233347E+015     1.05389554205672E+005     0.00000000000000E+000
  1.07841607603780E-004     1.28343791967938E+021    -1.08041319668207E+020     1.29377072041711E+021    -1.86044392268209E+019     2.92353709481508E+010     1.62730157444491E+010     1.20369631202381E+016     4.71606141739106E+015     1.06861324050470E+005     0.00000000000000E+000
  1.07860541551802E-004     1.26902742081822E+021    -1.07446409946065E+020     1.27937837839334E+021    -1.86062046473581E+019     2.86708432607469E+010     1.63807452709444E+010     1.19582665711372E+016     4.75195615735554E+015     1.08313771464505E+005     0.00000000000000E+000
  1.07879475504271E-004     1.25484581040981E+021    -1.06825256549638E+020     1.26521407476996E+021    -1.86073688068336E+019     2.81204386120132E+010     1.64861273447286E+010     1.18812542419230E+016     4.78704422565838E+015     1.09746938303173E+005     0.00000000000000E+000
  1.07898409461601E-004     1.24088925019485E+021    -1.06167701021673E+020     1.25127396686172E+021    -1.86079445729694E+019     2.75838519724680E+010     1.65892131198182E+010     1.18058927643266E+016     4.82134216176731E+015     1.11160875525375E+005     0.00000000000000E+000
  1.07917343424239E-004     1.22715393803374E+021    -1.05480863822385E+020     1.23755428013776E+021    -1.86079437655156E+019     2.70607850673186E+010     1.66900525302419E+010     1.17321494422867E+016     4.85486615806879E+015     1.12555642701716E+005     0.00000000000000E+000
  1.07936277392673E-004     1.21363614774384E+021    -1.04775428022745E+020     1.22405130679847E+021    -1.86073781698623E+019     2.65509462227691E+010     1.67886943198910E+010     1.16599922399225E+016     4.88763206670793E+015     1.13931307544498E+005     0.00000000000000E+000
  1.07955211367436E-004     1.20033221959691E+021    -1.04052151795505E+020     1.21076140438431E+021    -1.86062595370401E+019     2.60540502148239E+010     1.68851860716411E+010     1.15893897694910E+016     4.91965540638754E+015     1.15287945459438E+005     0.00000000000000E+000
  1.07974145349105E-004     1.18723857146245E+021    -1.03305397979487E+020     1.19768099443797E+021    -1.86045987247264E+019     2.55698181221571E+010     1.69795742355954E+010     1.15203112794516E+016     4.95095136906500E+015     1.16625639116244E+005     0.00000000000000E+000
  1.07993079338309E-004     1.17435166856845E+021    -1.02536963627162E+020     1.18480656121442E+021    -1.86024072606132E+019     2.50979771817486E+010     1.70719041570923E+010     1.14527266424972E+016     4.98153482660082E+015     1.17944478037925E+005     0.00000000000000E+000
  1.08012013335732E-004     1.16166802934381E+021    -1.01761431599746E+020     1.17213465043623E+021    -1.85996957446801E+019     2.46382606479479E+010     1.71622201039371E+010     1.13866063437492E+016     5.01142033729566E+015     1.19244558206919E+005     0.00000000000000E+000
  1.08030947342121E-004     1.14918426573393E+021    -1.00967809200101E+020     1.15966186805574E+021    -1.85964747597262E+019     2.41904076544282E+010     1.72505652930151E+010     1.13219214689601E+016     5.04062215237772E+015     1.20525981688675E+005     0.00000000000000E+000
  1.08049881358285E-004     1.13689700760307E+021    -1.00169918685539E+020     1.14738487908751E+021    -1.85927549744505E+019     2.37541630795475E+010     1.73369819163107E+010     1.12586436928654E+016     5.06915422237101E+015     1.21788856270172E+005     0.00000000000000E+000
  1.08077679528239E-004     1.11927009833134E+021    -9.89737577870164E+019     1.12977205034906E+021    -1.85867873063713E+019     2.31367178432782E+010     1.74601236339887E+010     1.11685284089975E+016     5.10971704697007E+015     1.23603249423266E+005     0.00000000000000E+000
  1.08105477746514E-004     1.10204688317861E+021    -9.77765817119910E+019     1.11256092428265E+021    -1.85792655301458E+019     2.25428389048074E+010     1.75793512869016E+010     1.10812842446382E+016     5.14891877330267E+015     1.25378545448760E+005     0.00000000000000E+000
  1.08133276017694E-004     1.08521704062204E+021    -9.65558785106171E+019     1.09574172515237E+021    -1.85707609279640E+019     2.19717879868495E+010     1.76947797328642E+010     1.09968284048221E+016     5.18679704282613E+015     1.27115143072120E+005     0.00000000000000E+000
  1.08161074346793E-004     1.06877097214083E+021    -9.53322189360982E+019     1.07930492240591E+021    -1.85613022761069E+019     2.14228520506591E+010     1.78065257634114E+010     1.09150810447138E+016     5.22339096312167E+015     1.28813453065929E+005     0.00000000000000E+000
  1.08188872739298E-004     1.05269937523796E+021    -9.40944828753518E+019     1.06324122399847E+021    -1.85509183336753E+019     2.08953408123051E+010     1.79147023151719E+010     1.08359647055857E+016     5.25873850402355E+015     1.30473903577329E+005     0.00000000000000E+000
  1.08216671201209E-004     1.03699313318989E+021    -9.28563375667412E+019     1.04754156999173E+021    -1.85396365197406E+019     2.03885859449645E+010     1.80194184731074E+010     1.07594042322418E+016     5.29287647173604E+015     1.32096938481485E+005     0.00000000000000E+000
  1.08244469739089E-004     1.02164337569311E+021    -9.16144479423175E+019     1.03219712635474E+021    -1.85274833943805E+019     1.99019403494482E+010     1.81207796061828E+010     1.06853267043192E+016     5.32584054361404E+015     1.33683015671203E+005     0.00000000000000E+000
  1.08272268360120E-004     1.00664145812227E+021    -9.03793533349169E+019     1.01719927897832E+021    -1.85144851740754E+019     1.94347774476561E+010     1.82188875029489E+010     1.06136613687098E+016     5.35766530374103E+015     1.35232605453784E+005     0.00000000000000E+000
  1.08300067072158E-004     9.91978943859860E+020    -8.91381606173117E+019     1.00253962784946E+021    -1.85006671132329E+019     1.89864905026503E+010     1.83138405009164E+010     1.05443395744075E+016     5.38838427728398E+015     1.36746189046028E+005     0.00000000000000E+000
  1.08327865883797E-004     9.77647595989519E+020    -8.79126579253230E+019     9.88209981479951E+020    -1.84860537618862E+019     1.85564919607611E+010     1.84057336122826E+010     1.04772947086352E+016     5.41802996396119E+015     1.38224257162097E+005     0.00000000000000E+000
  1.08355664804439E-004     9.63639411372577E+020    -8.66873264464682E+019     9.74202351426185E+020    -1.84706689656936E+019     1.81442128172671E+010     1.84946586442292E+010     1.04124621349759E+016     5.44663387045703E+015     1.39667308693319E+005     0.00000000000000E+000
  1.08383463844371E-004     9.49946568637423E+020    -8.54683528735394E+019     9.60508947036509E+020    -1.84545363126156E+019     1.77491020030886E+010     1.85807043150738E+010     1.03497791330512E+016     5.47422654188292E+015     1.41075849473378E+005     0.00000000000000E+000
  1.08411263014846E-004     9.36561429062526E+020    -8.42537527702396E+019     9.47122170323580E+020    -1.84376784628996E+019     1.73706257935866E+010     1.86639563664380E+010     1.02891848399873E+016     5.50083759225448E+015     1.42450391121025E+005     0.00000000000000E+000
  1.08439062328176E-004     9.23476537780402E+020    -8.30572273024872E+019     9.34034611024564E+020    -1.84201171834398E+019     1.70082672370859E+010     1.87444976705532E+010     1.02306201935305E+016     5.52649573402948E+015     1.43791449961463E+005     0.00000000000000E+000
  1.08466861797834E-004     9.10684666670249E+020    -8.18653520037768E+019     9.21239041742071E+020    -1.84018740177923E+019     1.66615256039133E+010     1.88224083340248E+010     1.01740278768556E+016     5.55122880672164E+015     1.45099546022370E+005     0.00000000000000E+000
  1.08494661438556E-004     8.98178714480578E+020    -8.06880602796768E+019     9.08728413292898E+020    -1.83829702346350E+019     1.63299158538680E+010     1.88977657974330E+010     1.01193522650199E+016     5.57506380458795E+015     1.46375202091833E+005     0.00000000000000E+000
  1.08522461266467E-004     8.85951790619598E+020    -7.95211415684845E+019     8.96495850133737E+020    -1.83634259000552E+019     1.60129681219962E+010     1.89706449317685E+010     1.00665393728371E+016     5.59802690352663E+015     1.47618942850146E+005     0.00000000000000E+000
  1.08550261299211E-004     8.73997165714362E+020    -7.83549701286647E+019     8.84534645935506E+020    -1.83432608568018E+019     1.57102272228689E+010     1.90411181303379E+010     1.00155368046063E+016     5.62014348699091E+015     1.48831294054604E+005     0.00000000000000E+000
  1.08605861364697E-004     8.51124584703266E+020    -7.61113613082946E+019     8.61646973531177E+020    -1.83021844767776E+019     1.51543519628551E+010     1.91740870618341E+010     9.91981511122320E+015     5.66144061256538E+015     1.51138139698103E+005     0.00000000000000E+000
  1.08671219070556E-004     8.25595306870005E+020    -7.35466823394747E+019     8.36094088011241E+020    -1.82495743228573E+019     1.45688296779660E+010     1.93189507477920E+010     9.81602587803678E+015     5.70592199563237E+015     1.53690554793884E+005     0.00000000000000E+000
  1.08736577001016E-004     8.01348328796013E+020    -7.10607132666186E+019     8.11818713884636E+020    -1.81936294188894E+019     1.40479901508935E+010     1.94526601539040E+010     9.72064295779964E+015     5.74649745980256E+015     1.56088793517837E+005     0.00000000000000E+000
  1.08801935176386E-004     7.78313039861731E+020    -6.86520967365315E+019     7.88751071528133E+020    -1.81351131008215E+019     1.35872672145422E+010     1.95759317948971E+010     9.63313291099364E+015     5.78342225280765E+015     1.58339265928209E+005     0.00000000000000E+000
  1.08867293618666E-004     7.56423296356123E+020    -6.63211976834371E+019     7.66825275833736E+020    -1.80742163400795E+019     1.31824154272672E+010     1.96894329643298E+010     9.55299774865602E+015     5.81693573784308E+015     1.60448273155143E+005     0.00000000000000E+000
