# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.63849351047656E-004     2.78167399044262E+019     4.90329848413869E+018     2.00438864862609E+019     9.39103945119236E+017    -6.37249441332337E+007     2.48462875700099E+007    -1.46181687108590E+013     7.24417155786605E+012     1.77793045603863E+001     0.00000000000000E+000
  1.65647214109251E-004     2.78166811953692E+019     4.93184209265406E+018     2.00479864396995E+019     9.52006817150403E+017    -5.21800637774827E+007     2.10846625470483E+007    -1.19115145844396E+013     5.97018419508356E+012     1.36203294201951E+001     0.00000000000000E+000
  1.67483600610140E-004     2.78172571988688E+019     4.96883948820817E+018     2.00520686212341E+019     9.65863790396572E+017    -4.23927550460867E+007     1.77798908667230E+007    -9.62813240708236E+012     4.88510047080789E+012     1.03278037990245E+001     0.00000000000000E+000
  1.69357417619401E-004     2.78185836362234E+019     5.00340016332773E+018     2.00561187142867E+019     9.80824054841737E+017    -3.41570614176601E+007     1.48922095312948E+007    -7.71635903242249E+012     3.96715568907987E+012     7.74858094400227E+000     0.00000000000000E+000
  1.71267185560801E-004     2.78208453799071E+019     5.03900593095832E+018     2.00601203065107E+019     9.97051197200269E+017    -2.72810054607332E+007     1.23834929426351E+007    -6.12843196854007E+012     3.19609719529118E+012     5.75053220806125E+000     0.00000000000000E+000
  1.73211039541737E-004     2.78242109774375E+019     5.07399909311602E+018     2.00640548455734E+019     1.01472309783770E+018    -2.15874134180276E+007     1.02175038129306E+007    -4.82060634952071E+012     2.55325399997037E+012     4.22081517542999E+000     0.00000000000000E+000
  1.75186744895141E-004     2.78288731687874E+019     5.11682025541680E+018     2.00679016307990E+019     1.03403296156287E+018    -1.69142078789115E+007     8.36000362786733E+006    -3.75315155407497E+012     2.02155122457354E+012     3.06406600883407E+000     0.00000000000000E+000
  1.77000000000000E-004     2.78353819082994E+019     5.16099403162580E+018     2.00712903365738E+019     1.05407729905539E+018    -1.34421112581347E+007     6.91742588705723E+006    -2.96450690678303E+012     1.62313945465938E+012     2.27261541878339E+000     0.00000000000000E+000
  1.78906369244267E-004     2.78401856105852E+019     5.20375322091941E+018     2.00747174473226E+019     1.07320227302841E+018    -1.04866647589295E+007     5.63612780427475E+006    -2.29716445127501E+012     1.28129892429329E+012     1.64929387187738E+000     0.00000000000000E+000
  1.80841091419599E-004     2.78440470163567E+019     5.24049580382591E+018     2.00780705129165E+019     1.09166716206763E+018    -8.09721999474611E+006     4.55270778821960E+006    -1.76114795729992E+012     1.00231866273563E+012     1.18301001763884E+000     0.00000000000000E+000
  1.82809489420161E-004     2.78484199484541E+019     5.28023349804118E+018     2.00813506936644E+019     1.11098582188583E+018    -6.18601624001574E+006     3.64352672496683E+006    -1.33530619411342E+012     7.76721755806057E+011     8.40942929069765E-001     0.00000000000000E+000
  1.84812394183954E-004     2.78540271782088E+019     5.32963092482030E+018     2.00845792300431E+019     1.13184637496328E+018    -4.66904354222254E+006     2.87836762615658E+006    -9.99652546518951E+011     5.94993286796124E+011     6.03278902562266E-001     0.00000000000000E+000
  1.86856718921465E-004     2.78592954877558E+019     5.38454022503226E+018     2.00877116458371E+019     1.15279598848259E+018    -3.48936379001667E+006     2.25450105908921E+006    -7.40575516986619E+011     4.51857398893108E+011     4.29891404053580E-001     0.00000000000000E+000
  1.88933811636760E-004     2.78651084220995E+019     5.43262512324819E+018     2.00907162295907E+019     1.17466183878522E+018    -2.58762264722742E+006     1.75392762015223E+006    -5.44081312839423E+011     3.40955198405511E+011     3.05584740661497E-001     0.00000000000000E+000
  1.91042868548307E-004     2.78714123977018E+019     5.47423298384493E+018     2.00935727935529E+019     1.19742324130867E+018    -1.90643166498382E+006     1.35657956989503E+006    -3.96859219156155E+011     2.55935430556754E+011     2.17360442148366E-001     0.00000000000000E+000
  1.92911667237373E-004     2.78787439596583E+019     5.52312224794145E+018     2.00959340770746E+019     1.21945271268540E+018    -1.45364583848547E+006     1.07938883782886E+006    -2.99802384192924E+011     1.98505022734145E+011     1.61861126204949E-001     0.00000000000000E+000
  1.94787797182857E-004     2.78851342326066E+019     5.57463319535771E+018     2.00981328310222E+019     1.24072980887110E+018    -1.10760627947389E+006     8.58103920439425E+005    -2.26199796951404E+011     1.54002988132987E+011     1.21510201067188E-001     0.00000000000000E+000
  1.96680388595737E-004     2.78918277814777E+019     5.62001360972692E+018     2.01001675298032E+019     1.26257469973332E+018    -8.43104251959615E+005     6.81343299815247E+005    -1.70396426921287E+011     1.19455819880082E+011     9.19529888976895E-002     0.00000000000000E+000
  1.98589258336191E-004     2.78988457044539E+019     5.67130520300075E+018     2.01020238145134E+019     1.28503085034111E+018    -6.41827503040166E+005     5.40783869083913E+005    -1.28291213860531E+011     9.27307972089214E+010     7.02612278396183E-002     0.00000000000000E+000
  2.00513911404637E-004     2.79061900817842E+019     5.72999783557140E+018     2.01036863150022E+019     1.30808683608146E+018    -4.89235559671464E+005     4.29461910083553E+005    -9.66516060493484E+010     7.21174307464719E+010     5.42864945549638E-002     0.00000000000000E+000
  2.02000000000000E-004     2.79145292265497E+019     5.77134723484988E+018     2.01048233628446E+019     1.32869481072217E+018    -3.98101843457966E+005     3.60183292493642E+005    -7.79185825046940E+010     5.95577777630184E+010     4.48466314041470E-002     0.00000000000000E+000
  2.03932955520597E-004     2.79211737525373E+019     5.83121186336874E+018     2.01060775305516E+019     1.35144906642004E+018    -3.05900115791174E+005     2.87722946595398E+005    -5.91026965118071E+010     4.67301718102454E+010     3.55973452487892E-002     0.00000000000000E+000
  2.05893883607928E-004     2.79313476080893E+019     5.89087214951588E+018     2.01070836680854E+019     1.37819863813561E+018    -2.35600827776898E+005     2.30053172968291E+005    -4.48976371172328E+010     3.67439733861865E+010     2.85658840772127E-002     0.00000000000000E+000
  2.07863806398077E-004     2.79411282993824E+019     5.95150587975734E+018     2.01078336344798E+019     1.40483623146383E+018    -1.82093812495843E+005     1.84381909309285E+005    -3.41955890546128E+010     2.90078129256245E+010     2.32077289327990E-002     0.00000000000000E+000
  2.09845776249529E-004     2.79502957966060E+019     6.02207554380216E+018     2.01083347892549E+019     1.43115926138729E+018    -1.40988143760461E+005     1.47946996855063E+005    -2.60628555824449E+010     2.29633424654836E+010     1.90383095420475E-002     0.00000000000000E+000
  2.11843816674073E-004     2.79587587750339E+019     6.08716496731874E+018     2.01085947421550E+019     1.45710917891182E+018    -1.09146408847751E+005     1.18680742350050E+005    -1.98362359610869E+010     1.82017316366136E+010     1.57252491622872E-002     0.00000000000000E+000
  2.13862058931708E-004     2.79664418250489E+019     6.16383713372401E+018     2.01086211411231E+019     1.48262987458465E+018    -8.43110629015442E+004     9.50377906223958E+004    -1.50407571468340E+010     1.44242122157173E+010     1.30426758540413E-002     0.00000000000000E+000
  2.15904762364892E-004     2.79732539286860E+019     6.24089693955734E+018     2.01084220428983E+019     1.50766104706495E+018    -6.48376282007834E+004     7.58519545827407E+004    -1.13319574222455E+010     1.14101141103775E+010     1.08353296398195E-002     0.00000000000000E+000
  2.17976374447920E-004     2.79790865335513E+019     6.30643959056173E+018     2.01080063218997E+019     1.53213748156930E+018    -4.95143132257866E+004     6.02345684169523E+004    -8.45707292726104E+009     8.99464769601282E+009     8.99506940789635E-003     0.00000000000000E+000
  2.20081596724217E-004     2.79838451695461E+019     6.37274164983796E+018     2.01073841190604E+019     1.55598716008609E+018    -3.74382349010511E+004     4.75020255855854E+004    -6.22851593115625E+009     7.05344023214291E+009     7.44559319421421E-003     0.00000000000000E+000
  2.22225457803246E-004     2.79874395157008E+019     6.43890225075754E+018     2.01065673821655E+019     1.57913509248631E+018    -2.79292042328609E+004     3.71234644810432E+004    -4.50548461623545E+009     5.49163948428821E+009     6.13234783019360E-003     0.00000000000000E+000
  2.24301479395664E-004     2.79901304780672E+019     6.50797762628931E+018     2.01056260706308E+019     1.60085599623263E+018    -2.08087202749725E+004     2.90672100132815E+004    -3.24118302860388E+009     4.29249971061168E+009     5.06514940819461E-003     0.00000000000000E+000
  2.26425059809638E-004     2.79910476663953E+019     6.56825173303229E+018     2.01045358043897E+019     1.62131161979342E+018    -1.51792544761766E+004     2.24662174658112E+004    -2.26300935280603E+009     3.31981232475997E+009     4.15125106051317E-003     0.00000000000000E+000
  2.27000000000000E-004     2.79969899280309E+019     6.58569309235053E+018     2.01042261972467E+019     1.63257584154208E+018    -1.39224287896892E+004     2.09148651699975E+004    -2.05082946975602E+009     3.08926960980844E+009     3.91310301555193E-003     0.00000000000000E+000
  2.28149880380724E-004     2.79952682218531E+019     6.62609902842146E+018     2.01035761643296E+019     1.64145173505665E+018    -1.16398697084395E+004     1.81033686598273E+004    -1.66582902585994E+009     2.67703898693810E+009     3.49614640893882E-003     0.00000000000000E+000
  2.30355841836154E-004     2.79928873949002E+019     6.69022968404171E+018     2.01021976641250E+019     1.65949879249745E+018    -8.11492445183199E+003     1.36600912803804E+004    -1.08038796137172E+009     2.03253104249622E+009     2.83231637787537E-003     0.00000000000000E+000
  2.32652774520938E-004     2.79950052980605E+019     6.75372258301308E+018     2.01005817024937E+019     1.68301969985765E+018    -5.46982833109894E+003     1.01190498277540E+004    -6.57501133502203E+008     1.51896766226842E+009     2.26183913141078E-003     0.00000000000000E+000
  2.35010804429504E-004     2.79976567208365E+019     6.80377461171719E+018     2.00987169408586E+019     1.70779289942229E+018    -3.56285213859050E+003     7.39141295483558E+003    -3.66261488827279E+008     1.12305204190412E+009     1.78977467745534E-003     0.00000000000000E+000
  2.37428079260861E-004     2.80007791795510E+019     6.87542465522815E+018     2.00965721516522E+019     1.73373544678294E+018    -2.22494546861513E+003     5.32941100275075E+003    -1.73370356406789E+008     8.22874805099274E+008     1.40595211416187E-003     0.00000000000000E+000
  2.39903033353839E-004     2.80043543759446E+019     6.93544603799404E+018     2.00941125780182E+019     1.76088125500136E+018    -1.31349360719473E+003     3.79785171937388E+003    -5.16763141424749E+007     5.98597905279091E+008     1.09800521500422E-003     0.00000000000000E+000
  2.42433477530996E-004     2.80084086429934E+019     6.99437557818201E+018     2.00913007304316E+019     1.78925243456920E+018    -7.12557088373622E+002     2.67913921437821E+003     2.02310014476168E+007     4.33220338323667E+008     8.53634674193347E-004     0.00000000000000E+000
  2.45016535653856E-004     2.80129387130315E+019     7.05434604907134E+018     2.00880968251192E+019     1.81885242146030E+018    -3.31020138575785E+002     1.87458573824828E+003     5.86653292234335E+007     3.12671167673865E+008     6.61512876700375E-004     0.00000000000000E+000
  2.47648627012036E-004     2.80179337411325E+019     7.12070960340569E+018     2.00844593626816E+019     1.84966322835161E+018    -9.96992898496615E+001     1.30404077427750E+003     7.56062053064238E+007     2.25644470752266E+008     5.11666089557705E-004     0.00000000000000E+000
  2.50325473547326E-004     2.80233281911575E+019     7.18502065097769E+018     2.00803458736676E+019     1.88163987834562E+018     3.21639445244675E+001     9.04361974045590E+002     7.95150031794212E+007     1.63292648022289E+008     3.95582536084477E-004     0.00000000000000E+000
  2.52000000000000E-004     2.80320863192776E+019     7.22651646160040E+018     2.00775536616905E+019     1.90721907147303E+018     7.70391186606380E+001     7.20583369098293E+002     7.71614484935287E+007     1.33665907262341E+008     3.35837148839623E-004     0.00000000000000E+000
  2.54699751457065E-004     2.80293070351582E+019     7.29502643557395E+018     2.00729281439457E+019     1.93153709040363E+018     1.20896727655343E+002     5.01604056485678E+002     7.17926935999147E+007     9.80973735732722E+007     2.61511412826580E-004     0.00000000000000E+000
  2.57497159149661E-004     2.80270735889479E+019     7.37004396781746E+018     2.00679306080849E+019     1.95747587537292E+018     1.37912439104018E+002     3.46143333889647E+002     6.41845724016256E+007     7.20227953016522E+007     2.02839109351323E-004     0.00000000000000E+000
  2.60106501206522E-004     2.80271183126185E+019     7.44394185364107E+018     2.00629368927244E+019     1.98402538751184E+018     1.38382408401507E+002     2.46041274539659E+002     5.64476090117980E+007     5.45450246875482E+007     1.60448397749959E-004     0.00000000000000E+000
