time_days,Te132 top 12
34.66037169869265,364358.29276738403
34.72136662007412,359621.58858206216
34.782468879612956,355183.6326080026
34.843678666201754,350737.8667703255
34.904996169065285,346284.27732532844
34.96642157776143,341822.85050511715
35.02795508218155,337353.5725175737
35.089596872551375,333079.4285290908
35.15134713943121,328890.7879232761
35.213206073716755,324694.776196151
35.2751738666396,320491.38037610624
35.337250709768036,316280.5874686915
35.3994367950073,312173.7772474608
35.46173231460032,308227.3907832913
35.52413746112854,304274.05951384496
35.58665242751211,300313.77121773845
35.649277407010736,296346.5136520761
35.71201259322417,292414.73495691153
35.77485818009305,288696.5916282654
35.83781436189908,284971.9051539781
35.900881333265914,281240.66401950043
35.964059289159856,277502.85669001046
36.02734842489014,273758.47161039716
36.09074893610975,270248.3135237312
36.154261018815916,266739.0479484069
36.21788486935099,263223.60680809227
36.28162068440262,259701.97923510408
36.34546866100469,256174.15434262864
36.40942899653773,252833.60963281532
36.47350188872981,249527.30587726264
36.53768753565677,246215.18372658742
36.60198613574304,242897.2329416488
36.6663978877624,239573.44326527682
36.73092299083825,236404.76390677915
36.795561644444476,233289.68347489863
36.86031404840591,230169.12116049306
36.92518040289926,227043.06731660262
36.99016090845328,223911.5122793
37.055255765949674,220915.37171858718
37.120465176623625,217980.45502172422
37.185789342064616,215040.37349238814
37.25122846421668,212095.11804156908
37.31678274537926,209144.67956426303
37.382452388207966,206320.40275540444
37.44823759571487,203555.22984706075
37.51413857126936,200785.190819403
37.58015551859863,198010.27710909373
37.64628864178861,195230.4801377171
37.71253814528416,192583.81483123128
37.778904233889946,189989.26039325944
37.845387112771206,187390.1400883829
37.91198698745408,184786.44588164386
37.9787040638264,182178.16972394334
38.04553854813829,179653.68700886326
38.11249064700302,177219.5757865885
38.179560567397246,174781.18104352753
38.24674851666194,172338.4952415895
38.31405470250287,169891.51082942146
38.38147933299154,167490.75577666675
38.449022616565394,165207.53116142235
38.516684762028696,162920.28855390046
38.58446597855336,160629.02088328009
38.6523664756792,158333.72106630393
38.72038646331483,156056.9787126611
38.78852615173821,153915.6655639238
38.85678575159753,151770.5841570625
38.92516547391148,149621.72786074228
38.9936655300701,147469.09003195833
39.06228613183565,145315.575918587
39.131027491342806,143307.74563953045
39.19988982109965,141296.38200396302
39.26887333398817,139281.4787939265
39.33797824326517,137263.02978051474
39.407204762562536,135241.0287238659
39.47655310588819,133348.79620653868
39.54602348762657,131463.2215543563
39.615616122539606,129574.32868969953
39.68533122576696,127682.11177321829
39.755169012826855,125786.5649552869
39.82512969961706,124005.11936767986
39.895213502415004,122237.88868302535
39.96542063787882,120467.54804624435
40.03575132304785,118694.09198448065
40.106205775343554,116917.51501524192
40.17678421256984,115244.30363630565
40.247486852913944,113588.42668118754
40.318313914947005,111929.63573295032
40.38926561762503,110267.92566357912
40.460342180289096,108603.29133604004
40.5315438226663,107035.22439373618
40.60287076487062,105484.1384769186
40.674323227403164,103930.32297703787
40.745901431153165,102373.7730906052
40.817605597398476,100814.4840056804
40.889435947806604,99348.0368482715
40.961392704434886,97895.5812521047
41.03347608973147,96440.56964137417
41.105686326536166,94982.99751803199
41.17802363808071,93522.86037611922
41.25048824798977,92154.16253297021
41.32308038028146,90794.55449946651
41.39580025936833,89432.55384346354
41.46864811005766,88068.15635445325
41.54162415755238,86701.35781451648
41.614728627451676,85426.27025649212
41.68796174575196,84154.08244013994
41.76132373884714,82879.6558423771
41.834814833529485,81602.9865234235
41.90843525699066,80326.02278303847
41.98218523682185,79138.25230841141
42.05606500101487,77948.39160903587
42.13007477796267,76756.43700655954
42.20421479646033,75562.38481615369
42.27848528570536,74375.55492520315
42.3528864752986,73265.19661535784
42.42741859524514,72152.88430979545
42.502081875954644,71038.61456989803
42.57687654824231,69922.3839509952
42.651802843329435,68820.77670738976
42.72686099284445,67783.35544593837
42.80205122882318,66744.10854254552
42.87737378370986,65703.03278446762
42.95282889035769,64660.12495330829
43.02841678202988,63638.79274940536
43.10413769239992,62670.11116896465
43.17999185555247,61699.7249138794
43.25597950598441,60727.630984280724
43.33210087860505,59753.82637502379
43.40835620873712,58807.81737634247
43.48474573211743,57903.93947900242
43.56126968489788,56998.47094778812
43.63792830364567,56091.40898352141
43.71472182534436,55182.75078209804
43.79165048739475,54307.13461434342
43.868714527615175,53464.370413831944
43.94591418424259,52620.12312662422
44.0232496959331,51774.390142802265
44.10072130176303,50927.168847852656
44.178329241229186,50117.056269101646
44.25607375424995,49331.94739712799
44.33395508116577,48545.45689963951
44.41197346274034,47757.58234526588
44.490129140160775,46968.32129836068
44.568422355038635,46218.75185899796
44.64685334941092,45487.8699600198
44.7254223657403,44755.701863526076
44.80412964691622,44022.24530608129
44.88297543625549,43287.49802026742
44.96195997750332,42594.02385551008
45.04108351483364,41913.60599706826
45.12034629285015,41231.99074714593
45.19974855658692,40549.175998588136
45.27929055150946,39865.15964052967
45.35897252351503,39225.90739705048
45.43879471893358,38592.45344459679
45.51875738452884,37957.8847472007
45.5988607674985,37322.19934314768
45.67910511547537,36686.992028281966
45.75949067652798,36098.28213420986
45.840017699161606,35508.53623527211
45.92068643231863,34917.75250831987
46.001497125379515,34325.92912699604
46.08245002816382,33743.95567789218
46.16354539093049,33195.85361033967
46.24478346437895,32646.786999105698
46.326164499649735,32096.754146797964
46.407688748325555,31545.753353035558
46.489356462431644,31014.438582880797
46.57116789443679,30504.131641718162
46.65312329725402,29992.926668301036
46.73522292424166,29480.822082281567
46.81746702920366,28967.816300532413
46.8998558663906,28484.53492264424
46.98238969050075,28009.40634418265
47.06506875668035,27533.44163994199
47.14789332052469,27056.63933851778
47.230863638078795,26582.7148271259
47.31397996583854,26141.107163691773
47.39724256075091,25698.722364197325
47.48065168021506,25255.559061047883
47.56420758208338,24811.615884240844
47.64791052466175,24382.940608702356
47.73176076671072,23971.757998553876
47.81575856744612,23559.85179400244
47.89990418654016,23147.22072167419
47.98419788412182,22733.863505955585
48.06863992077791,22347.662962742295
48.15323055755372,21964.80144977851
48.2379700559542,21581.266181550352
48.322858677944225,21197.05597239151
48.407896685949694,20821.60349944675
48.49308434285854,20465.731621346982
48.5784219120211,20109.23348403061
48.663909657251224,19752.107985413906
48.749547842826935,19394.354021474115
48.83533673349158,19058.032248945805
48.92127659445414,18726.658912226587
49.00736769139042,18394.70242854061
49.09361029044364,18062.161771672996
49.180004658225634,17737.181544770276
49.2665510618172,17429.156551942207
49.353249768769075,17120.58950029342
49.44010104710316,16811.479435914334
49.5271051653127,16501.82540321786
49.614262392363536,16212.436837910984
49.701572997694775,15925.606017230844
49.789037251219895,15638.270434988457
49.87665542332713,15350.42920291053
49.96442778488053,15072.321450010257
50.05235460722108,14805.691011706402
50.140436162167006,14538.591360239938
50.228672722014956,14271.021669894946
50.31706455954066,14004.755040959853
50.40561194800017,13756.898109951206
50.49431516113013,13508.605003181035
50.58317447314899,13259.874953072276
50.67219015875769,13010.707190697325
50.76136249314084,12777.675199657042
50.85069175196704,12549.91258417774
50.94017821139004,12321.749154681256
51.0298221480498,12093.184205819281
51.11962383907286,11864.2170310029
51.20958356207351,11648.967851977111
51.29970159515453,11439.670460942545
51.389978216908325,11230.004750778882
51.48041370641733,11019.970073322569
51.57100834325509,10809.565779269466
51.66176240748742,10611.58359134912
51.752676179672704,10419.254407730563
51.84374994086317,10226.586765438318
51.934983972605515,10033.580068856938
52.026378556942184,9840.233721322222
52.11793397641169,9658.888315736549
52.209650514049855,9482.151689023298
52.301528453390446,9305.104043237929
52.393568078466515,9127.744831052301
52.48576967381065,8950.073504175665
52.57813352445617,8784.650045931086
52.670659915938266,8622.241852674613
52.76334913429433,8459.547855357358
52.85620146606521,8296.567551024662
52.949217198295905,8133.300435836894
53.04239661853686,7983.024401452052
53.13574001484423,7833.783003517977
53.22924767578122,7684.278972297298
53.32291989041872,7534.511845611156
53.41675694833662,7385.440256999016
53.51075913962412,7248.539109909509
53.60492675488093,7111.397045764319
53.69926008521842,6974.013640600089
53.79375942225998,6836.3884697078565
53.888425058142296,6701.880131784715
53.98325728551603,6576.077866759052
54.07825639754718,6450.05421636175
54.17342268791733,6323.808791001528
54.26875645082488,6197.341200401514
54.36425798098628,6076.467005341198
54.459927573636286,5960.863811196459
54.555765524529335,5845.057179887236
54.651772129940206,5729.046753407285
54.747947686665384,5612.832173119974
54.844292492023335,5504.6738242935
54.94080684385584,5398.442839551542
55.037491040528714,5292.024910750965
55.13434538093317,5185.419708909545
55.231370164486066,5079.732655432393
55.328565691131175,4982.285540429939
55.42593226134043,4884.666939121052
55.52347017611421,4786.876549726227
55.62117973698271,4688.914069934769
55.71906124600662,4594.928994809531
55.81711500577854,4505.382135282199
55.915341319423234,4415.677692226788
56.01374049059893,4325.815388329706
56.11231282349847,4235.7949457891145
56.21105862284979,4152.609070462323
56.30997819391714,4070.3219750363205
56.409071842501874,3987.8900717312536
56.508339874943786,3905.3131057157207
56.60778259812148,3824.824548373667
56.70740031945369,3749.3414859631903
56.80719334690005,3673.7255893322767
56.907161988962436,3597.9766247206394
57.0073065546853,3522.0943579568725
57.107627353656994,3451.308975408848
57.20812469601092,3381.945493625048
57.30879889242601,3312.4599467879616
57.40965025412798,3242.852120088926
57.51067909289016,3174.8435671898883
57.611885721034824,3111.215509869496
57.713270451433566,3047.475480629486
57.81483359750858,2983.6232824230274
57.91657547323392,2919.658717856341
58.01849639313584,2860.248145938291
58.120596672294226,2801.778557477776
58.222876626343314,2743.2060749115562
58.325336571473116,2684.530517167652
58.42797682442974,2627.8060468015697
58.530797702516814,2574.171104748589
58.63379952359625,2520.4417765447533
58.736982606089654,2466.6178960902926
58.84034726897866,2412.7042889578706
58.94389383180622,2363.5042332577254
59.047622614677984,2314.217595868344
59.15153393826257,2264.844224424319
59.255628123792995,2215.38396629207
59.359905493067494,2168.6799099643113
59.46436636845093,2123.468612776031
59.56901107287512,2078.177753269678
59.67383992984028,2032.8071914324075
59.77885326341581,1988.6518655703244
59.88405139824175,1947.1789329111334
59.98943465952907,1905.6330166645514
60.0950033730611,1864.0139883949394
60.20075786519473,1822.4258663822773
60.30669846286093,1784.3821859236102
60.41282549356604,1746.271556635923
60.51913928539267,1708.0938607034784
60.62564016700109,1669.848980103094
60.732328467629635,1634.1614811661595
60.83920451709601,1599.2020869363653
60.946268645798675,1564.1811715687593
61.053521184717184,1529.098626799192
61.16096246541365,1495.6489188997434
61.268592820033575,1463.580195088072
61.37641258130728,1431.4550371069777
61.48442208255028,1399.2733456442902
61.5926216576648,1368.02474146841
61.70101164114051,1338.6076686167269
61.809592368056094,1309.1388279403188
61.91836417407951,1279.6181283388037
62.02732739546948,1250.525671923419
62.13648236907674,1223.5941342920107
62.245829432344536,1196.6152028520535
62.35536892331004,1169.5887942004697
62.46510118060516,1142.514824787442
62.57502654345809,1117.739911216472
62.68514535169363,1093.0405092401738
62.79545794573464,1068.2976415418696
62.905964666603346,1043.5112316310351
63.01666585592179,1020.3884418123666
63.127561855913285,997.7759651342484
63.23865300940332,975.1236952811302
63.349939659820976,952.4315622254028
63.46142215119936,930.9219243875182
63.57310082817713,910.2200425359109
63.68497603599935,889.4817297519897
63.79704812051893,868.7069219249819
63.90931742819712,848.7601085326264
64.02178430610479,829.8073897173562
64.13444910192403,810.8213181266208
64.24731216394834,791.8018350666124
64.36037384108431,773.358954106421
64.4736344828524,756.0076063851855
64.5870944393885,738.6257239628248
64.70075406144431,721.2132531047409
64.81461370038893,704.2091915345335
64.92867370820962,688.3239103420196
65.04293443751345,672.4106744153095
65.15739624152768,656.4694345599979
65.27205947410111,640.8348151659952
65.38692448970563,626.2917282185399
65.50199164343658,611.7230485148164
65.61726129101429,597.12873101699
65.73273378878497,582.7915362448423
65.84840949372227,569.4772375932866
65.96428876342773,556.1395085929005
66.08037195613213,542.7783080112397
66.19665943069704,529.6652175693647
66.31315154661519,517.4758832675569
66.42984866401211,505.26509831617307
66.54675114364687,493.0328249666231
66.66385934691381,481.0703080390677
66.7811736358429,469.9108865321833
66.89869437310129,458.73182680435394
67.01642192199424,447.53309429647686
67.13435664646671,436.64829195585406
67.25249891110379,426.4317628751918
67.3708490811321,416.1972548647857
67.48940752242146,405.9447362854998
67.60817460148503,396.06616508236084
67.72715068548119,386.7128606667536
67.84633614221427,377.3430964141864
67.96573134013626,367.956843358808
68.08533664834711,359.01494700846837
68.20515243659639,350.4519308607884
68.32517907528468,341.8738456162868
68.44541693546402,333.28066475654873
68.56586638883955,325.2082372839885
68.68652780777039,317.3687356183373
68.80740156527135,309.51543808828444
68.92848803501325,301.64832041603677
69.04978759132462,294.3808209959287
69.17130060919263,287.203701940465
69.29302746426471,280.0139526738607
69.41496853284897,272.84648833143785
69.53712419191577,266.28732796100326
69.65949481909915,259.716624855978
69.78208079269747,253.13435870359675
69.9048824916748,246.70590600482393
70.02790029566206,240.70094843350998
70.15113458495863,234.68542340728374
70.27458574053267,228.6593123296661
70.398254144023,222.909788164094
70.52214017773984,217.41220716335727
70.64624422466662,211.90495158313144
70.7705666684603,206.38800439820903
70.89510789345307,201.26087092381803
71.0198682846538,196.2277967512249
71.14484822774851,191.18586543289408
71.2700481091021,186.17700577116872
71.39546831575925,181.57728540995313
71.5211092354461,176.9694705140218
71.64697125657081,172.35354683871086
71.77305476822498,167.9025579271742
71.89936016018535,163.6914815013644
72.02588782291417,159.47299447194797
72.15263814756099,155.24708379783024
72.27961152596355,151.30448236534824
72.4068083506495,147.4492122029458
72.53422901483692,143.58715758068527
72.661873912436,139.76143091090833
72.78974343804992,136.23810420124877
72.91783798697675,132.70857718197792
73.04615795520981,129.17283894186562
73.17470373943921,125.79606103155078
73.30347573705363,122.57043058397463
73.43247434614062,119.33912370923096
73.56169996548844,116.10213041800849
73.69115299458699,113.18885944501977
73.82083383362956,110.29688734094798
73.95074288351336,107.39982597780346
74.08088054584103,104.49766639957019
74.21124722292238,101.76175747300911
74.34184331777479,99.16956993304784
74.47266923412501,96.57282069142367
74.60372537641013,93.97150172050948
74.73501214977932,91.4278595026607
74.86652996009438,89.18429421557097
74.99827921393147,86.93678072822847
75.13026031858207,84.68531209263831
75.26247368205485,82.4298813485719
75.39491971307605,80.17048152355864
75.52759882109119,78.04727287556085
75.66051141626676,76.09860334532192
75.79365790949062,74.14650456897367
75.92703871237386,72.19097051176834
76.06065423725175,70.23199512834064
76.19450489718562,68.26957236268038
76.32859110596333,66.51596575638828
76.46291327810081,64.82343068289241
76.59747182884398,63.12791710574117
76.73226717416901,61.429419783399915
76.86729973078427,59.72793346510841
77.0025699161313,58.05983641124619
77.13807814838673,56.5923517687027
77.27382484646253,55.12228466365202
77.40981043000815,53.649630551506334
77.54603531941133,52.17438487968205
77.68249993580002,50.69654308757943
77.81920470104288,49.33899063553601
77.9561500377509,48.06439317876924
78.0933363692793,46.78755270013314
78.23076411972781,45.508465252385314
78.36843371394264,44.22712688133548
78.50634557751755,42.95848992253301
78.6445001367956,41.85337120297397
78.78289781886977,40.746307708269285
78.92153905158473,39.63729601602629
79.06042426353797,38.526332697830355
79.19955388408158,37.41341431923069
79.33892834332283,36.39699719598138
79.47854807212592,35.43713603727535
79.61841350211364,34.47558572599897
79.75852506566798,33.51234328960191
79.89888319593193,32.547405750302076
80.03948832681057,31.611391413114358
80.18034089297306,30.77915961394333
80.32144132985297,29.94546326287425
80.4627900736502,29.110299782606326
80.60438756133267,28.273666591300877
80.74623423063684,27.43556110257836
80.88833052006967,26.699033279427947
81.03067686890962,25.976190597527584
81.17327371720864,25.252075865432182
81.31612150579262,24.526686844603287
81.45922067626339,23.800021292562267
81.60257167099972,23.130523423613784
81.74617493315935,22.503794588699357
81.89003090667944,21.8759628436273
82.03414003627834,21.247026247509726
82.17850276745753,20.616982856041286
82.32311954650194,20.01404316642027
82.4679908204821,19.470648258582138
82.61311703725511,18.926297090668303
82.75849864546663,18.380987979862248
82.90413609455142,17.83471924038777
83.05002983473513,17.296166365412226
83.19618031703618,16.82502476570452
83.34258799326625,16.353054056456813
83.4892533160322,15.8802527786118
83.6361767387373,15.406619470544923
83.78335871558315,14.932152668058057
83.93079970157018,14.520641533574192
84.07850015249966,14.11142710818559
84.22646052497487,13.701492551982822
84.37468127640304,13.290836597687152
84.52316286499587,12.879457975791045
84.67190574977145,12.516207424240251
84.82091039055611,12.161404800549798
84.97017724798485,11.805977799304308
85.11970678350352,11.44992532173137
85.26949945936981,11.093246267125355
85.41955573865538,10.774982242898414
85.56987608524634,10.467356475165248
85.72046096384526,10.159189351162714
85.87131083997237,9.850479918218612
86.02242617996754,9.541227221983332
86.17380745099089,9.264355038062481
86.3254551210246,8.997633185814063
86.47736965887488,8.730441959533568
86.62955153417248,8.462780533222244
86.78200121737473,8.19464807942753
86.93471917976674,7.955445469978464
87.08770589346345,7.724188683555215
87.24096183141013,7.492524934112943
87.39448746738435,7.2604535054830635
87.5482832759979,7.027973680235999
87.70234973269729,6.822730834002369
87.8566873137659,6.622223448439673
88.01129649632512,6.421363212298264
88.16617775833642,6.220149504635384
88.32133157860189,6.018581703416151
88.47675843676643,5.843700044324936
88.6324588133188,5.669853420029276
88.78843318959383,5.495700862453976
88.94468204777289,5.3212418332213645
89.1012058708859,5.149000986438159
89.2580051428133,4.998534924266725
89.41508034828658,4.847804073658727
89.57243197289039,4.696807968642545
89.73006050306374,4.545546142426677
89.8879664261022,4.400277564938841
90.04615023015836,4.269818445409732
90.20461240424386,4.139129745430538
90.36335343823137,4.008211060987973
90.52237382285517,3.87706198735818
90.68167404971331,3.7553814843874136
90.84125461126868,3.64226905476259
91.00111600085144,3.528957571191762
91.16125871265932,3.4154466833822252
91.3216832417599,3.301736040424704
91.48239008409183,3.2005721511146623
91.64337973646703,3.1024998830981683
91.80465269657114,3.0042550286383025
91.9662094629657,2.905837284019536
92.12805053509004,2.808715915388247
92.29017641326195,2.723833346995327
92.4525875986798,2.638801403239943
92.61528459342384,2.5536198212531334
92.77826790045833,2.468288337703112
92.94153802363218,2.388267553599714
93.10509546768093,2.314671521537148
93.26894073822886,2.240945976028186
93.4330743417896,2.167090689156626
93.5974967857682,2.0931054326051277
93.76220857846253,2.027745407311635
93.92721022906547,1.9639351805723568
94.09250224766544,1.9000126613338209
94.25808514524867,1.8359776519849846
94.42395943370047,1.7742076513196972
94.59012562580747,1.718979236142707
94.75658423525817,1.6636536306392262
94.92333577664506,1.6082306637748947
95.09038076546673,1.5527101642142038
95.25771971812839,1.5027474252380386
95.42535315194421,1.454862538021625
95.59328158513856,1.4068933835343684
95.76150553684826,1.3588398134836035
95.93002552712323,1.3121841314707292
96.0988420769287,1.2707392633511372
96.26795570814654,1.2292214610318437
96.43736694357753,1.1876305961640043
96.60707630694193,1.1459665401730332
96.77708432288166,1.1086300983912156
96.94739151696245,1.0726960084984256
97.11799841567434,1.0366986822097024
97.28890554643407,1.000638008242369
97.46011343758633,0.9661190287982457
97.63162261840618,0.9350177001081786
97.80343361909948,0.9038616396594712
97.9755469708052,0.8726507511358329
98.1479632055975,0.8413849380513907
98.32068285648633,0.8140976371872957
98.4937064574199,0.7871317426956294
98.66703454328574,0.7601183939346413
98.8406676499133,0.7330575073947952
99.0146063140744,0.7080460639208854
99.18885107348565,0.6847068016629858
99.36340246680977,0.6613264672412308
99.53826103365793,0.6379049883772543
99.71342731459033,0.6151597693454649
99.88890185111856,0.594959395020368
100.0646851857075,0.574723472310068
100.24077786177634,0.5544519386569424
100.41718042370059,0.5341447313932662
100.59389341681359,0.5164251779023491
100.77091738740896,0.49891077624538127
100.94825288274107,0.4813655529468751
101.12590045102738,0.4637894537672801
101.30386064145063,0.4477907779254402
101.48213400415946,0.43263188105707945
101.66072109027084,0.4174463077372736
101.8396224518714,0.40223401102112655
102.01883864201987,0.3878816584151811
102.19837021474771,0.3747614754499732
102.37821772506156,0.3616182037384745
102.55838172894452,0.3484518026493912
102.7388627833587,0.3356502260525769
102.91966144624574,0.3242945711830027
103.10077827652921,0.31291893276329097
103.28221383411696,0.3015232756265868
103.46396867990086,0.29016437885278845
103.64604337576098,0.2803359414095989
103.82843848456616,0.27049020799580964
104.01115457017463,0.26062714817421345
104.19419219743803,0.25074673145397675
104.37755193220204,0.24209001227496454
104.56123434130696,0.2335684275622305
104.7452399925917,0.22503184666324386
104.92956945489458,0.2164802431878701
105.11422329805364,0.2088513076574604
105.29920209291137,0.20147578742299216
105.48450641131322,0.19408728783330448
105.67013682611217,0.18668578604746175
105.85609391116922,0.17999550739895323
106.04237824135423,0.1736119178950472
106.22899039254972,0.16721709462413767
106.4159309416517,0.1608110178171585
106.60320046657026,0.15497114930765044
106.79079954623359,0.14944608617189972
106.97872876058874,0.14391130009391032
107.16698869060214,0.13836677396338376
107.35557991826416,0.13329198270438974
107.54450302658778,0.12850998307309194
107.73375859961314,0.12371956813413101
107.92334722240818,0.11892072307833668
108.11326948106927,0.11452996475519207
108.30352596272532,0.11039109431844175
108.49411725553846,0.10624494034534107
108.68504394870476,0.10209149001842331
108.87630663245824,0.09830887901491979
109.06790589807164,0.09472664358768945
109.2598423378571,0.09113810418397805
109.45211654517054,0.08754324971010669
109.64472911441058,0.08429854747436562
109.83768064102307,0.08119808543957745
110.0309717215016,0.07809216724754126
110.22460295338838,0.0749807832965867
110.41857493527836,0.07220960212622128
110.61288826681978,0.06952611997534677
110.80754354871506,0.06683791546361427
111.00254138272489,0.06414498028066201
111.19788237166887,0.06178877898125348
111.39356711942631,0.05946619725851853
111.5895962309404,0.05713952828332113
111.78597031221891,0.054821383345018036
111.98268997033482,0.052814696043051966
112.17975581343107,0.0508044773959686
112.37716845071918,0.048790721189355735
112.57492849248395,0.046830885303905743
112.77303655008417,0.045094076564823365
112.9714932359533,0.04335421140980584
113.17029916360369,0.04161128446020465
113.36945494762745,0.03996160566666421
113.56896120369692,0.03845837963180355
113.76881854856919,0.0369525082371464
113.96902760008669,0.03544398682741638
114.16958897717787,0.03406185924754079
114.37050329986201,0.03276080147356485
114.57177118924791,0.03145745411316324
114.77339326753852,0.030151813137145943
114.97537015803184,0.028999691748578124
115.17770248512143,0.027873612707928066
115.38039087430091,0.026745552006401684
115.58343595216466,0.02563335291008374
115.78683834640846,0.024660431918859988
115.99059868583397,0.02368579879252446
116.1947176003494,0.02270945051807965
116.39919572097023,0.02178660154334814
116.60403367982398,0.02094452830236955
116.80923211014905,0.020100973190639006
117.01479164629936,0.019255933600375762
117.22071292374515,0.018494463930396214
117.4269965790738,0.01776564077870845
117.63364324999408,0.017035535052464808
117.84065357533709,0.016309459516711
118.04802819505682,0.01567976362719512
118.2557677502347,0.015048959606133271
118.46387288308038,0.014417045503447077
118.67234423693239,0.013820702887493522
118.88118245626302,0.013275694543241926
119.09038818667707,0.012729727099608446
119.29996207491673,0.012182798868779971
119.50990476886231,0.011696190282378519
119.72021691753294,0.011224479889714232
119.93089917109126,0.010751939386554653
120.14195218084394,0.010292019880714168
120.35337659924265,0.009884466834937176
120.5651730798884,0.009476196582022279
120.77734227753248,0.009067207859835785
120.98988484807714,0.008693849527902291
121.20280144858003,0.008341108126265442
121.41609273725528,0.007987745974387542
121.62975937347387,0.007637858794238613
121.84380201776895,0.007333093762887866
122.05822133183432,0.007027792409559203
122.27301797852955,0.006721953790438713
122.48819262188061,0.00643950924650156
122.70374592708083,0.006175731940841725
122.91967856049537,0.005911490442929103
123.1359911896621,0.0056491291535155546
123.35268448329222,0.005430412807812492
123.56975911127513,0.005211311567612993
123.78721574467905,0.00499182475558374
124.00505505575182,0.004771951693200756
124.22327771792604,0.004575077763753755
124.4418844058177,0.004398584726056309
124.66087579523122,0.0042217810979517075
124.88025256316037,0.004044666332866155
125.1000153877889,0.003867239883265117
125.32016494849537,0.0036984689749836657
125.54070192585391,0.0035560480130041017
125.76162700163498,0.0034133764202625588
125.98294085881011,0.003270453755701655
126.2046441815528,0.0031272795774877895
126.42673765523911,0.002984488682777654
126.64922196645307,0.0028695621639993115
126.87209780298517,0.0027544333988621973
127.09536585383755,0.0026391020314552828
127.31902680922491,0.0025235677052412057
127.54308136057523,0.002407830063055858
127.76753020053451,0.0023113786973442034
127.99237402296782,0.0022184756021498405
128.2176135229598,0.0021254090171628657
128.4432493968197,0.0020321786546756435
128.66928234208217,0.0019387842264742324
128.89571305750786,0.0018584189142456925
129.12254224308913,0.0017834508114747407
129.34977060004817,0.0017083507807034424
129.57739883084267,0.0016331185897662803
129.80542763916637,0.0015577540060891758
130.03385772995009,0.0014915521844288075
130.26268980936652,0.0014310567141616935
130.49192458483108,0.0013704547846653124
130.72156276500272,0.0013097462085941854
130.95160505978876,0.0012489307982727921
131.18205218034595,0.0011949691166625563
131.41290483908108,0.0011461523294212473
131.644163749656,0.0010972496349621569
131.87582962698846,0.0010482608821066604
132.10790318725293,0.0009991859194103826
132.34038514788602,0.0009556418839206655
132.57327622758513,0.0009162492036747519
132.8065771463136,0.0008767872006455918
133.040288625302,0.0008372557528396697
133.27441138704853,0.0007976547380490301
133.5089461553243,0.0007628630076336696
133.74389365517416,0.0007310751054660791
133.97925461291734,0.0006992312633158439
134.2150297561528,0.0006673313827403602
134.45121981375985,0.0006353753651237922
134.687825515899,0.0006078536861730751
134.9248475940177,0.0005822024555915467
135.16228678084863,0.000556506084271066
135.4001438104153,0.0005307644927734311
135.63841941803307,0.0005049776015206438
135.87711434030973,0.0004834330098229517
136.11622931515092,0.0004627337630819211
136.35576508176072,0.0004419980900457537
136.59572238064268,0.0004212259266119599
136.83610195360487,0.00040041720856511757
137.07690454376086,0.00038373994829676134
137.31813089553043,0.0003670367022562136
137.55978175464531,0.0003503040620363706
137.8018578681477,0.0003335419759097584
138.04435998439578,0.0003174556935257192
138.2872888530648,0.0003040006960531941
138.53064522514774,0.0002905220206317086
138.77442985296065,0.0002770196255930522
139.0186434901435,0.0002634934691956915
139.263286891661,0.00025119222915698464
139.50836081380803,0.00024033472617294798
139.75386601421027,0.00022945811628066886
139.9998032518252,0.00021856236585607642
140.24617328694796,0.00020764744121583753
140.49297688120953,0.00019835513296403406
140.7402147975828,0.00018959367676238292
140.98788780038333,0.00018081680225138786
141.23599665527016,0.00017202448229812253
141.48454212925122,0.00016335562250406957
141.7335249906843,0.00015629799006768898
141.98294600927775,0.00014922793769135928
142.232805956096,0.0001421454435185998
142.48310560356032,0.0001350504856544668
142.73384572544987,0.00012857682575074655
142.98502709690692,0.00012288167304671458
143.23665049443787,0.00011717649807878795
143.4887166959141,0.00011146128320992616
143.74122648057786,0.00010573601077200408
143.99418062904073,0.00010097573316221077
144.24757992328944,9.638003274643794e-05
144.50142514668698,9.177624487019821e-05
144.75571708397325,8.716435530129089e-05
145.01045652127067,8.28129711304288e-05
145.26564424608517,7.911098785552524e-05
145.52128104730687,7.54024898732634e-05
145.77736771521572,7.168746571912916e-05
146.03390504148248,6.796590390843293e-05
146.2908938191695,6.481052601576146e-05
146.54833484273675,6.18232126003351e-05
146.8062289080403,5.8830642145304525e-05
147.0645768123383,5.583280539938666e-05
147.3233793542918,5.2998300295365e-05
147.58263733396592,5.059192405230011e-05
147.8423515528352,4.818131309614464e-05
148.10252281378462,4.576645997469448e-05
148.36315192111053,4.3347357222645693e-05
148.62423968052616,4.1325767489340346e-05
148.88578689916272,3.9383943472408955e-05
149.1477943855702,3.7438702256027286e-05
149.4102629497235,3.549003782663956e-05
149.67319340302086,3.369854518142843e-05
149.93658655829,3.213434399703769e-05
150.20044322978904,3.056739014948444e-05
150.46476423320743,2.8997678794670063e-05
150.72955038567164,2.743386840694577e-05
150.99480250574607,2.617385445927572e-05
151.2605214134341,2.4911623153630984e-05
151.52670793018376,2.364717058792809e-05
151.7933628788885,2.238049285321692e-05
152.06048708388846,2.1283702423264752e-05
152.3280813709765,2.026693484491716e-05
152.59614656739654,1.9248377970742808e-05
152.86468350184998,1.8228028651957575e-05
