time_days,Pa234 top 6
0.0011680432577627665,10368.36749462767
0.0011700987667831743,10410.999871611086
0.001172157893064592,10453.867646390267
0.0011742206429726316,10496.810859383857
0.0011762870228841104,10539.829643347177
0.0011783570391870678,10582.97063796239
0.001180430698280781,10626.456096292906
0.0011825080065757932,10670.018079830243
0.0011845889704939247,10713.656723242539
0.0011866735964683006,10757.372161434992
0.0011887618909433633,10801.427131426437
0.0011908538603749004,10845.611316567487
0.0011929495112300548,10889.873256526676
0.001195048849987356,10934.213088136088
0.0011971518831367294,10978.80507386449
0.0011992586171795242,11023.61489694462
0.0012013690586285312,11068.50357583335
0.0012034832140079986,11113.471249300173
0.0012056010898536605,11158.622533043112
0.0012077226927127483,11204.089058850648
0.0012098480291440191,11249.635596124648
0.001211977105717768,11295.262285668325
0.001214109929015857,11340.969268532759
0.0012162465056317253,11387.001317890335
0.00121838684217042,11433.20946936327
0.0012205309452486106,11479.498937406946
0.0012226788214946072,11525.869865121274
0.0012248304775483898,11572.377596545557
0.0012269859200616177,11619.251141793706
0.0012291451556976608,11666.207174564866
0.0012313081911316107,11713.245840019588
0.0012334750330503098,11760.367283573942
0.0012356456881523641,11807.786326113199
0.0012378201631481705,11855.412741031932
0.0012399984647599347,11903.122968365024
0.0012421805997216893,11950.917155604537
0.0012443665747793214,11998.84051733719
0.0012465563966905853,12047.141164767372
0.0012487500722251316,12095.526811118485
0.0012509476081645197,12143.9976059706
0.0012531490113022478,12192.553699167114
0.0012553542884437645,12241.417764239832
0.0012575634464064979,12290.482721374663
0.0012597764920198738,12339.634022453809
0.0012619934321253321,12388.871819424292
0.0012642142735763576,12438.267654885938
0.0012664390232384906,12488.01585082963
0.0012686676879893584,12537.851593073397
0.0012709002747186863,12587.775035680152
0.001273136790328329,12637.786332984027
0.0012753772417322823,12688.151156423713
0.001277621635856713,12738.675312739006
0.001279869979639976,12789.288380880462
0.0012821222800326326,12839.990517314023
0.001284378543997481,12890.913407138522
0.0012866387785095675,12942.129990057323
0.0012889029905562169,12993.436703326613
0.0012911711871370468,13044.833705556695
0.0012934433752639965,13096.32719092497
0.0012957195619613404,13148.240254270451
0.0012979997542657176,13200.244673624607
0.0013002839592261505,13252.340609754709
0.001302572183904062,13304.528223710862
0.0013048644353733068,13357.030562304506
0.001307160720720184,13409.736791743366
0.0013094610470434668,13462.535772995447
0.0013117654214544162,13515.42766928426
0.0013140738510768126,13568.52520590391
0.0013163863430469677,13621.937394158183
0.001318702904513757,13675.44357656384
0.0013210235426386308,13729.043918530648
0.0013233482645956462,13782.748318827602
0.0013256770775714848,13836.870661056628
0.001328009988765472,13891.088247157735
0.0013303470053896071,13945.401244740038
0.001332688134668576,13999.80982170751
0.001335033383839784,14054.560623582727
0.0013373827601533671,14109.493864140539
0.001339736270872225,14164.523775579986
0.0013420939232720345,14219.650528021315
0.0013444557246412782,14275.05295026588
0.0013468216822812664,14330.752271424437
0.0013491918035061538,14386.549611604356
0.001351566095642971,14442.445143298444
0.0013539445660316386,14498.439039302926
0.001356327222024998,14554.770739592928
0.001358714070988826,14611.338197419465
0.0013611051203018653,14668.005202004302
0.0013635003773558398,14724.771928528602
0.0013658998495554848,14781.638552481923
0.0013683035443185659,14838.919628430083
0.0013707114690758987,14896.360797653751
0.001373123631271381,14953.903051182928
0.001375540038362005,15011.546566904552
0.0013779606978178906,15069.323527715955
0.0013803856171222982,15127.541567266151
0.0013828148037716627,15185.862058249286
0.001385248265275606,15244.28518095813
0.0013876860091569688,15302.811116002847
0.0013901280429518307,15361.576707042275
0.0013925743742095294,15420.67816160638
0.0013950250104926931,15479.883622226946
0.0013974799593772526,15539.19327193256
0.0013999392284524774,15598.607294074038
0.0014024028253209859,15658.380142526643
0.0014048707575987814,15718.370688933579
0.0014073430329152644,15778.466806010452
0.0014098196589132658,15838.668679539349
0.0014123006432490656,15898.99636038846
0.0014147859935924139,15959.774758595646
0.0014172757176265625,16020.660113925316
0.00141976982304828,16081.652614599336
0.0014222683175678832,16142.752449170885
0.001424771208909254,16204.123797006025
0.0014272785048098711,16265.80118079044
0.0014297902130208239,16327.587103721704
0.001432306341306848,16389.481756805828
0.0014348268974463379,16451.485331384807
0.0014373518892313798,16513.9175903683
0.001439881324467773,16576.499751132364
0.0014424152109750496,16639.192043259354
0.0014449535565865066,16701.994660557226
0.0014474963691492218,16765.03653454522
0.001450043656524087,16828.417770250224
0.0014525954265858219,16891.910543520993
0.00145515168722301,16955.515050640108
0.0014577124463381111,17019.231488235437
0.0014602777118474964,17083.386183963918
0.0014628474916814672,17147.70328717538
0.0014654217937842776,17212.133574881424
0.0014680006261141667,17276.677246262887
0.0014705839966433726,17341.39012062226
0.0014731719133581687,17406.53389715906
0.0014757643842588776,17471.792312960602
0.0014783614173599056,17537.165569767803
0.001480963020689757,17602.653869676473
0.0014835692022910694,17668.43172072477
0.001486179970220633,17734.5206398264
0.001488795332549413,17800.72586144373
0.0014914152973625817,17867.047590244638
0.0014940398727595367,17933.486031257075
0.0014966690668539316,18000.34738135464
0.0014993028877736947,18067.386984109813
0.001501941343661062,18134.54456238285
0.0015045844426725932,18201.82032378563
0.0015072321929792067,18269.30084238406
0.001509884602766198,18337.177280565917
0.001512541680233265,18405.173166918878
0.001515203433594539,18473.28871164652
0.001517869871078603,18541.52412532223
0.0015205410009285238,18610.124592098062
0.0015232168314018703,18678.961283850498
0.0015258973707707479,18747.91911361725
0.001528582627321814,18816.998294575515
0.001531272609356312,18886.256276508277
0.0015339673251900954,18955.936310329216
0.0015366667831536458,19025.738966268007
0.0015393709915921113,19095.664460113723
0.0015420799588653203,19165.713008035003
0.0015447936933478176,19236.140538735723
0.0015475122034288805,19306.813273725624
0.0015502354975125547,19377.610377777484
0.0015529635840176698,19448.532069754478
0.0015556964713778754,19519.578568905046
0.0015584341680416622,19591.105562168592
0.0015611766824723836,19662.776639229098
0.0015639240231482934,19734.573842222413
0.0015666761985625593,19806.497393103422
0.0015694332172233008,19878.644873232686
0.0015721950876536042,19951.192310883256
0.0015749618183915602,20023.867416675872
0.001577733417990279,20096.670415279368
0.001580509895017929,20169.60153175813
0.0015832912580577498,20242.885935858747
0.0015860775157080906,20316.441372730795
0.0015888686765824318,20390.126251610265
0.0015916647493094082,20463.940800287644
0.0015944657425328427,20537.885563868695
0.0015972716649117666,20612.323797951805
0.0016000825251204528,20686.893027578644
0.0016028983318484348,20761.593483273602
0.0016057190938005418,20836.425395966853
0.0016085448196969181,20911.54230412246
0.0016113755182730568,20986.998393769987
0.0016142111982798235,21062.587270171724
0.001617051868483479,21138.30916700416
0.0016198975376657172,21214.164318355208
0.0016227482146236802,21290.469541622977
0.0016256039081699964,21366.949392113747
0.0016284646271327976,21443.563830961142
0.0016313303803557554,21520.31309501225
0.001634201176698101,21597.33321911708
0.0016370770250346584,21674.70663755209
0.0016399579342558698,21752.216216834327
0.0016428439132678194,21829.862196578008
0.0016457349709922686,21907.644816819153
0.0016486311163666741,21985.885367829957
0.0016515323583442265,22064.29272725197
0.001654438705893866,22142.838067038523
0.0016573501680003228,22221.521630005966
0.0016602667536641312,22300.511532651803
0.0016631884719016702,22379.819353905885
0.0016661153317451848,22459.266740146923
0.0016690473422428112,22538.853936979685
0.0016719845124586134,22618.610685431446
0.0016749268514726014,22698.821692862937
0.001677874368380769,22779.17385469796
0.0016808270722951117,22859.66741933834
0.0016837849723436659,22940.30263562316
0.0016867480776705257,23021.324959735153
0.0016897163974358813,23102.58466966412
0.0016926899408160425,23183.98737949116
0.001695668717003463,23265.533340865735
0.0016986527352067797,23347.354004691966
0.0017016420046508292,23429.52407917419
0.0017046365345766866,23511.83875560351
0.0017076363342416838,23594.298288448656
0.0017106414129194503,23676.934842453138
0.0017136517798999281,23760.03475675731
0.0017166674444894137,23843.280909329915
0.0017196884160105784,23926.673557519374
0.0017227147038024976,24010.212959126926
0.001725746317220685,24094.111476922688
0.0017287832656371134,24178.29165650367
0.0017318255584402545,24262.61997539145
0.0017348732050350949,24347.096694279804
0.0017379262148431779,24431.78014336801
0.0017409845973026218,24516.89693941391
0.0017440483618681593,24602.163523013427
0.0017471175180111553,24687.58015776091
0.001750192075219647,24773.14710771464
0.001753272042998368,24859.122265617643
0.0017563574308687752,24945.329757846102
0.001759448248369086,25031.688957022714
0.0017625445050542968,25118.20013011953
0.0017656462104962258,25204.992745813965
0.0017687533742835287,25292.143841542984
0.001771866006021742,25379.4483047627
0.0017749841153332992,25466.90640536736
0.001778107711857572,25554.533112216617
0.0017812368052508958,25642.630557752727
0.0017843714051865936,25730.88303615489
0.0017875115213550187,25819.290820248243
0.0017906571634635703,25907.85418333786
0.0017938083412367366,25996.82045639994
0.001796965064416114,26086.032093858943
0.0018001273427604464,26175.400724926145
0.0018032951860456465,26264.926625877
0.0018064686040648338,26354.72662450638
0.0018096476066283632,26444.900210423642
0.0018128322035638469,26535.232482774787
0.0018160224047162003,26625.723720814487
0.0018192182199476556,26716.37420428859
0.0018224196591378075,26807.512047718843
0.0018256267321836305,26898.810804427703
0.001828839448999522,26990.27022763312
0.0018320578195173197,27081.89060007399
0.001835281853686345,27173.891909574602
0.001838511561473427,27266.160048881335
0.0018417469528629298,27358.590560592776
0.001844988037856795,27451.18373045013
0.0018482348264745583,27544.079903951188
0.001851487328753394,27637.362181782264
0.001854745554748134,27730.80861668732
0.0018580095145313104,27824.419497548155
0.0018612792181931747,27918.195113754795
0.0018645546758417396,28012.340881921777
0.0018678358976028059,28106.8050004569
0.0018711228936199892,28201.435355855614
0.0018744156740547622,28296.23224065972
0.001877714249086472,28391.19594792563
0.0018810186289123872,28486.609406378524
0.0018843288237477141,28582.261038512446
0.0018876448438256421,28678.080997282737
0.0018909666993973627,28774.069578908573
0.0018942944007321121,28870.25081558507
0.0018976279581171978,28966.92559995036
0.001900967381858027,29063.770511483417
0.0019043126822781468,29160.78584957213
0.0019076638697192669,29257.971914131103
0.0019110209545413024,29355.457466226922
0.001914383947122392,29453.329284785857
0.0019177528578589458,29551.37333703959
0.001921127697165661,29649.58992608284
0.0019245084754755716,29747.979355544012
0.0019278952032400624,29846.78522148732
0.0019312878909289164,29945.860021350974
0.001934686549030342,30045.109171902015
0.001938091188050998,30144.53297996065
0.0019415018185160412,30244.165656339836
0.0019449184509691421,30344.27331300466
0.0019483410959725337,30444.557137966312
0.0019517697641070282,30545.017441243617
0.001955204465972067,30645.654533401193
0.001958645212185734,30746.643731732576
0.0019620920133848075,30847.971433353956
0.0019655448802247824,30949.47745029318
0.0019690038233798985,31051.162096347372
0.00197246885354319,31153.02568586609
0.001975939981426499,31255.386697396603
0.001979417217760527,31357.97081849488
0.00198290057329485,31460.735465943362
0.0019863900587979715,31563.68095743036
0.0019898856850573345,31666.807611202967
0.0019933874628793734,31770.42089067811
0.0019968954030895386,31874.266960160785
0.002000409516532326,31978.295776755862
0.0020039298140713227,32082.507662059677
0.002007456306589226,32186.902938234336
0.002010989004987892,32291.788311074768
0.002014527920188354,32396.901942786862
0.002018073063130871,32502.200552252787
0.0020216244447749487,32607.68446499417
0.0020251820760993837,32713.35400710563
0.002028745968102293,32819.53045450756
0.002032316131801142,32925.917378221035
0.0020358925782327933,33032.49152041287
0.0020394753184535233,33139.253210547926
0.0020430643635390724,33246.21155252026
0.002046659724584666,33353.68847953046
0.0020502614127050605,33461.35454319425
0.002053869439034566,33569.210076352014
0.002057483814727091,33677.25541243004
0.0020611045509561733,33785.54347634736
0.0020647316589150074,33894.30325233986
0.002068365149816494,34003.25442252874
0.002072005034893257,34112.39732372721
0.0020756513253976975,34221.73229334137
0.002079304032602008,34331.36668328092
0.002082963167798227,34441.41538308042
0.0020866287422982564,34551.65774530944
0.0020903007674339122,34662.09411077296
0.0020939792545569456,34772.724820875555
0.002097664215039088,34883.721443033806
0.002101355660272084,34995.06526048396
0.00210505360166772,35106.6050194967
0.002108758050657871,35218.341064887805
0.0021124690186945234,35330.27374207968
0.002116186517249823,35442.647837082586
0.002119910557816098,35555.29308531797
0.0021236411519059075,35668.136565358895
0.0021273783110520614,35781.17862605126
0.002131122046807673,35894.43286038735
0.002134872370746185,36008.18579099914
