time_days,Te129 top 17
3.748587476717001e-05,1737.6120896550322
3.755184197618365e-05,1760.194768306917
3.761792527352903e-05,1783.1650557485764
3.7684124863497024e-05,1806.2195160379624
3.775044095073808e-05,1829.712406911753
3.7816873740262716e-05,1853.247355971154
3.788342343744229e-05,1877.272318068901
3.7950090248009526e-05,1901.3395590171758
3.801687437805921e-05,1925.8630257812854
3.808377603404883e-05,1950.4734764963487
3.815079542279915e-05,1975.502810887352
3.821793275149494e-05,2000.6674485260673
3.828518822768554e-05,2026.2099602300532
3.835256205928554e-05,2051.940602747121
3.842005445457545e-05,2078.002702772229
3.848766562220225e-05,2104.312084627956
3.855539577118015e-05,2130.899113759467
3.862324511089114e-05,2157.8009728948828
3.8691213851085683e-05,2184.9169785760573
3.87593022018834e-05,2212.4261565467286
3.8827510373773625e-05,2240.0735074755066
3.889583857761614e-05,2268.2054911228092
3.8964287024641774e-05,2296.3869811096743
3.9032855926453115e-05,2325.1571113450304
3.910154549502509e-05,2353.979257778418
3.917035594270566e-05,2383.298865078258
3.9239287482216494e-05,2412.7803804626374
3.930834032665358e-05,2442.6467872533667
3.937751468948795e-05,2472.808207917732
3.944681078456626e-05,2503.2148903044013
3.95162288261115e-05,2534.078682065522
3.958576902872366e-05,2565.0145224523053
3.965543160738036e-05,2596.605284111184
3.9725216777437584e-05,2628.251638827192
3.9795124754630225e-05,2660.390384454153
3.986515575507287e-05,2692.7807949117982
3.9935309995260415e-05,2725.4497877512467
4.000558769206874e-05,2758.595273511443
4.0075989062755374e-05,2791.8063826200905
4.014651432496019e-05,2825.7180380339055
4.021716369670603e-05,2859.689370786839
4.028793739639944e-05,2894.1901145734832
4.03588356428313e-05,2928.9660490730744
4.0429858655177534e-05,2963.9989800895337
4.050100665299974e-05,2999.5916503750755
4.057227985624593e-05,3035.246956230274
4.064367848525113e-05,3071.589999348035
4.071520276073818e-05,3108.0757132402696
4.078685290381828e-05,3144.9852662607614
4.085862913599178e-05,3182.3137027316966
4.093053167914878e-05,3219.801967376235
4.100256075556993e-05,3257.985520504883
4.1074716587926984e-05,3296.236268608855
4.1146999399283574e-05,3335.1161086474085
4.121940941309587e-05,3374.2359737611096
4.129194685321328e-05,3413.7566078465
4.136461194387917e-05,3453.820996079684
4.143740490973146e-05,3493.9558891600614
4.151032597580346e-05,3534.8740460250287
4.158337536752443e-05,3575.9691636574485
4.165655331072037e-05,3617.4214259175646
4.172986003161469e-05,3659.4908910119857
4.1803295756828885e-05,3701.6343894646834
4.187686071338327e-05,3744.547862631175
4.195055512869765e-05,3787.6816548526494
4.202437923059208e-05,3831.1672751298324
4.209833324728748e-05,3875.3056767084477
4.217241740740643e-05,3919.5217525358457
4.224663193997382e-05,3964.534140566938
4.232097707441756e-05,4009.7710185162605
4.239545304056934e-05,4055.395136705334
4.247006006866529e-05,4101.667325735079
4.25447983893467e-05,4148.020944028092
4.2619668233660734e-05,4195.23925304645
4.269466983306115e-05,4242.644623099189
4.276980341940906e-05,4290.515783492506
4.284506922497355e-05,4338.987608344473
4.2920467482432474e-05,4387.544733353402
4.299599842487312e-05,4437.128307593147
4.307166228579303e-05,4486.818613011558
4.314745929910057e-05,4536.998225885255
4.322338969911579e-05,4587.837962095877
4.329945372057106e-05,4638.767165486486
4.3375651598611856e-05,4690.632841500345
4.3451983568797454e-05,4742.729875648236
4.3528449867101654e-05,4795.233759046353
4.360505072991353e-05,4848.51509977526
4.368178639403814e-05,4901.8902043915605
4.375865709669727e-05,4956.153891138873
4.3835663075530195e-05,5010.731990400232
4.391280456859435e-05,5065.684355469918
4.39900818143661e-05,5121.507141504569
4.406749505174149e-05,5177.428163832675
4.4145044520037e-05,5234.189540153174
4.422273045899021e-05,5291.374748854112
4.43005531087606e-05,5348.81177143036
4.43785127099303e-05,5407.278569837802
4.445660950350477e-05,5465.848257441094
4.453484373091366e-05,5525.172786344185
4.4613215634011414e-05,5585.0438473275435
4.469172545507812e-05,5645.091037599113
4.477037343682024e-05,5706.281094770191
4.4849159822371304e-05,5767.578833496406
4.492808485529277e-05,5829.594212493911
4.5007148779574657e-05,5892.231017077035
4.508635183963638e-05,5955.017891547448
4.516569428032747e-05,6019.011605266259
4.524517634692835e-05,6083.1179343826025
4.53247982851511e-05,6147.955861538786
4.5404560341140154e-05,6213.439457346516
4.548446276147316e-05,6279.098858708841
4.556450579316164e-05,6345.965089323999
4.564468968365186e-05,6412.948990358715
4.5725014680825505e-05,6480.746892187156
4.580548103300047e-05,6549.118618619057
4.588608898893168e-05,6617.840736286113
4.5966838797811747e-05,6687.60429022289
4.6047730709271886e-05,6757.490613255318
4.612876497338256e-05,6828.459425124409
4.620994184065432e-05,6899.745027237929
4.6291261562038556e-05,6971.7347527283255
4.637272438892829e-05,7044.425508659288
4.645433057315894e-05,7117.478883298643
4.6536080367009085e-05,7191.5814589115635
4.6617974023201285e-05,7265.814439380304
4.670001179490279e-05,7341.260512649106
4.678219393572647e-05,7416.915201835655
4.68645206997314e-05,7493.508880419797
4.694699234142377e-05,7570.593353296386
4.702960911575768e-05,7648.371629120897
4.711237127813588e-05,7726.894581217804
4.719527908441055e-05,7805.892914568049
4.727833279088415e-05,7885.863617491843
4.736153265431016e-05,7966.116175549279
4.7444878931893875e-05,8047.544437116138
4.7528371881293266e-05,8129.115995196255
4.76120117606197e-05,8211.980424780711
4.769579882843873e-05,8295.022432816038
4.7779733343770994e-05,8379.214515028583
4.78638155660929e-05,8463.737768203127
4.794804575533752e-05,8549.289310529286
4.803242417189534e-05,8635.305043644801
4.811695107661505e-05,8722.247182149493
4.82016267308044e-05,8809.767043146467
4.8286451396231e-05,8898.2066208079
4.8371425335123094e-05,8987.37626360925
4.845654881017041e-05,9077.087839555887
4.854182208452494e-05,9167.916515009832
4.862724542180176e-05,9258.94230712765
4.871281908607989e-05,9351.43979002899
4.8798543341903035e-05,9444.1000489313
4.888441845428046e-05,9537.99716328986
4.8970444688687776e-05,9632.33954879177
4.905662231106779e-05,9727.638821487511
4.9142951587831304e-05,9823.674303371292
4.922943278585796e-05,9920.41420036885
4.931606617249703e-05,10018.15431406872
4.9402852015568265e-05,10116.372131625036
4.9489790583362746e-05,10215.828953088185
4.957688214464367e-05,10315.560976660154
4.9664126968647216e-05,10416.747098348786
4.975152532508334e-05,10518.111286204481
4.983907748413663e-05,10620.957252864542
4.992678371646718e-05,10724.066894494454
5.001464429321135e-05,10828.50764876665
5.010265948598265e-05,10933.376331038693
5.019082956687258e-05,11039.44633779102
5.0279154808451456e-05,11146.088107246176
5.036763548376928e-05,11253.821270215136
5.0456271866356534e-05,11362.250618357742
5.0545064230225086e-05,11471.680364017944
5.063401284986897e-05,11581.91221453425
5.0723118000265296e-05,11693.07156577247
5.0812379956875086e-05,11805.121263487626
5.09017989956441e-05,11918.042904536434
5.0991375393003703e-05,12031.926205944772
5.108110942587171e-05,12146.64253979984
5.117100137165328e-05,12262.375605027824
5.126105150824173e-05,12378.918804380699
5.1351260114019425e-05,12496.51819046032
5.144162746785859e-05,12614.92024301785
5.153215384912224e-05,12734.402898367858
5.162283953766499e-05,12854.695647295985
5.171368481383396e-05,12976.0789073214
5.1804689958469603e-05,13098.29408744768
5.1895855252906605e-05,13221.595671197187
5.1987180978974715e-05,13345.764942189342
5.207866741899968e-05,13471.002951555412
5.2170314855804064e-05,13597.15792467792
5.226212357270813e-05,13724.350842229689
5.235409385353074e-05,13852.523107446788
5.24462259825902e-05,13981.689795128797
5.2538520244705176e-05,14111.910945851134
5.2630976925195534e-05,14243.07064500713
5.272359630988328e-05,14375.372299985856
5.281637868509333e-05,14508.54463235527
5.290932433765456e-05,14642.958455392292
5.3002433554900557e-05,14778.163424941671
5.3095706624670566e-05,14914.721142770602
5.3189143835310357e-05,15051.979138299868
5.3282745475673124e-05,15190.712556870465
5.337651183512042e-05,15330.044355364822
5.347044320352296e-05,15470.985374707418
5.356453987126161e-05,15612.412145416583
5.365880212922822e-05,15755.592773227967
5.375323026882656e-05,15899.162548711674
5.384782458197323e-05,16044.58844653384
5.3942585361098494e-05,16190.443635896063
5.403751289914727e-05,16338.026622757396
5.413260748957995e-05,16486.199251449954
5.422786942637344e-05,16635.96208066758
5.43232990040219e-05,16786.79541056309
5.4418896517537785e-05,16939.81240586103
5.4514662262452675e-05,17093.098678698156
5.461059653481824e-05,17247.25128878662
5.4706699631207156e-05,17403.837280708452
5.480297184871398e-05,17560.698830848465
5.4899413484956104e-05,17718.263795931445
5.499602483807465e-05,17878.470880288143
5.5092806206735404e-05,18038.959895219592
5.5189757890129774e-05,18200.0317909989
5.528688018797566e-05,18363.91241983923
5.53841734005184e-05,18528.081443915467
5.548163782853167e-05,18692.75633859716
5.557927377331853e-05,18860.36332204477
5.567708153671216e-05,19028.265258323994
5.5775061421077e-05,19196.640703415058
5.5873213729309524e-05,19368.027211309487
5.597153876483925e-05,19539.71532319895
5.607003683162972e-05,19711.890344173546
5.6168708234179306e-05,19887.109907726765
5.626755327752228e-05,20062.637820642067
5.636657226722973e-05,20238.712907648518
5.646576550941041e-05,20417.819421170723
5.6565133310711846e-05,20597.241124264674
5.6664675978321155e-05,20777.318222934544
5.676439381996603e-05,20960.36594563404
5.686428714391571e-05,21143.735793599557
5.696435625898195e-05,21327.918295977346
5.706460147451992e-05,21514.961853825986
5.716502310042917e-05,21702.334568765167
5.7265621447154656e-05,21890.72730436284
5.736639682568761e-05,22081.82169201883
5.746734954756657e-05,22273.252365368826
5.756847992487831e-05,22465.96159234603
5.7669788270258806e-05,22661.162175127498
5.777127489689419e-05,22856.706269637667
5.787294011852176e-05,23053.839666108535
5.797478424943094e-05,23253.202182012075
5.8076807604464204e-05,23452.91553376612
5.817901049901808e-05,23654.58218923361
5.8281393249044134e-05,23858.16275099481
5.8383956171049984e-05,24062.10157147487
5.848669958210017e-05,24268.41197839461
5.8589623799817225e-05,24476.267075588683
5.869272914238265e-05,24684.487953779666
5.8796015928537824e-05,24895.553999256965
5.889948447758511e-05,25107.740500437798
5.900313510938873e-05,25320.30040497015
5.910696814437583e-05,25536.235362592477
5.9210983903537403e-05,25752.81051746831
5.9315182708429336e-05,25970.06613737638
5.9419564881173414e-05,26190.860871022738
5.952413074445824e-05,26412.044156688582
5.962888062154032e-05,26634.07039621822
5.9733814836244985e-05,26859.527428240675
5.983893371296748e-05,27085.381216941452
5.994423757667388e-05,27312.295109995728
6.004972675290212e-05,27542.477152527197
6.015540156776306e-05,27773.06426675581
6.026126234794139e-05,28004.984374097374
6.036730942069676e-05,28239.954592792077
6.0473543113864675e-05,28475.338309360966
6.057996375585759e-05,28712.384712121548
6.068657167566587e-05,28952.206730127058
6.0793367202858844e-05,29192.45078414705
6.090035066758584e-05,29434.745077476615
6.1007522400577156e-05,29679.482979461834
6.11148827331451e-05,29924.651568377354
6.1222431997185e-05,30172.316855377878
6.133017052517632e-05,30422.035191642863
6.143809865018357e-05,30672.192979348863
6.154621670585736e-05,30925.35386532425
6.165452502643548e-05,31180.117655998165
6.176302394674393e-05,31435.329777045383
6.187171380219791e-05,31694.1123640817
6.198059492880286e-05,31953.987103410138
6.208966766315558e-05,32214.319167300273
6.219893234244513e-05,32478.85104918377
6.230838930445399e-05,32743.902709904174
6.24180388875591e-05,33010.01085163475
6.252788143073282e-05,33279.83106295278
6.263791727354404e-05,33550.126100759044
6.274814675615923e-05,33822.194794068
6.285857021934349e-05,34097.315997051206
6.296918800446158e-05,34372.92135514658
6.308000045347898e-05,34651.08238602843
6.319100790896298e-05,34931.571897567475
6.33022107140837e-05,35212.55501130595
6.341360921261517e-05,35496.941637649106
6.352520374893641e-05,35782.867270643794
6.363699466803244e-05,36069.296072261626
6.374898231549538e-05,36360.16861359067
6.386116703752557e-05,36651.730142066895
6.397354918093253e-05,36944.21593064433
6.408612909313613e-05,37240.96367533913
6.419890712216762e-05,37538.23363328414
6.431188361667067e-05,37837.09027893572
6.442505892590255e-05,38139.60943823786
6.453843339973511e-05,38442.66096725888
6.465200738865593e-05,38748.02706687707
6.476578124376934e-05,39056.3912680099
6.487975531679754e-05,39365.298124898625
6.499392996008173e-05,39677.31380650748
6.51083055265831e-05,39991.59729834276
6.522288236988403e-05,40306.433862633276
6.533766084418909e-05,40625.24078827986
6.54526413043262e-05,40945.518448990035
6.556782410574768e-05,41266.35973062457
6.568320960453139e-05,41592.10109979993
6.579879815738182e-05,41918.44844463371
6.591459012163112e-05,42246.28154597177
6.603058585524037e-05,42578.190645365394
6.614678571680051e-05,42910.68383455469
6.626319006553357e-05,43245.68734065122
6.637979926129367e-05,43583.808166324445
6.649661366456827e-05,43922.52401311741
6.661363363647918e-05,44264.84537196691
6.67308595387837e-05,44609.25526224728
6.684829173387577e-05,44954.271241070564
6.696593058478705e-05,45304.05945141329
6.708377645518804e-05,45654.83641292063
6.720182970938926e-05,46007.041101146686
6.732009071234233e-05,46363.636285112916
6.743855982964109e-05,46720.859001161014
6.755723742752274e-05,47080.77665294521
6.767612387286907e-05,47443.88549732254
6.779521953320737e-05,47807.63333644604
6.791452477671178e-05,48175.417228207865
6.803403997220433e-05,48545.11965476104
6.81537654891561e-05,48915.562207641335
6.827370169768837e-05,49291.27765984601
6.839384896857375e-05,49667.65429175953
6.851420767323732e-05,50046.21664184251
6.863477818375781e-05,50428.67576546643
6.87555608728687e-05,50811.80793623418
6.887655611395944e-05,51198.647670323735
6.899776428107653e-05,51587.93237404133
6.911918574892473e-05,51977.90213647975
6.924082089286822e-05,52373.178433732515
6.936267008893171e-05,52769.371353399365
6.948473371380163e-05,53167.65889576709
6.960701214482734e-05,53570.13513063932
6.972950576002222e-05,53973.31963853639
6.985221493806487e-05,54380.3075352375
6.997514005830032e-05,54789.84704654176
7.009828150074114e-05,55200.10726074302
7.022163964606862e-05,55616.77633067942
7.034521487563403e-05,56034.29997547885
7.046900757145966e-05,56452.55837356104
7.059301811624018e-05,56876.93797119931
7.07172468933436e-05,57302.665593460384
7.084169428681269e-05,57729.14240626896
7.096636068136597e-05,58161.03317604047
7.109124646239902e-05,58595.06415811194
7.121635201598563e-05,59029.85894288751
7.134167772887903e-05,59469.44411785369
7.146722398851298e-05,59911.87851137128
7.15929911830031e-05,60355.09149581923
7.1718979701148e-05,60802.77172860012
7.184518993243049e-05,61254.09249343028
7.197162226701878e-05,61706.207487324355
7.20982770957677e-05,62161.057323682406
7.22251548102199e-05,62621.37065175172
7.235225580260707e-05,63082.49403389382
7.247958046585115e-05,63544.71055834046
7.26071291935655e-05,64014.12320771364
7.27349023800562e-05,64484.361924039935
7.286290042032319e-05,64955.42816102236
7.299112371006158e-05,65432.764136155456
7.311957264566277e-05,65912.22570543748
7.324824762421574e-05,66392.53102564576
7.337714904350823e-05,66877.71871467777
7.350627730202811e-05,67366.52399751316
7.363563279896437e-05,67856.18947423382
7.376521593420858e-05,68349.39506593601
7.389502710835598e-05,68847.6511649938
7.402506672270677e-05,69346.78408937395
7.415533517926745e-05,69848.2198685564
7.428583288075185e-05,70356.03449290413
7.441656023058253e-05,70864.74276355661
7.454751763289202e-05,71374.62329066909
7.467870549252398e-05,71892.10476199043
7.481012421503459e-05,72410.4968912221
7.494177420669363e-05,72929.80128092923
7.50736558744859e-05,73456.29623850789
7.520576962611235e-05,73984.48135860176
7.533811586999146e-05,74513.59597276329
7.54706950152604e-05,75049.04666495108
7.560350747177634e-05,75587.13453450926
7.57365536501177e-05,76126.16932487903
7.586983396158547e-05,76670.79725172982
7.600334881820442e-05,77218.89826207575
7.613709863272439e-05,77767.96381424271
7.627108381862156e-05,78321.99266977943
7.640530479009977e-05,78880.21785141443
7.653976196209175e-05,79439.42539126994
7.667445575026045e-05,80003.08104408553
7.680938657100028e-05,80571.54207319941
7.694455484143843e-05,81141.00347345995
