time_days,Es255 top 17
0.0012205309452486106,15.211151803718138
0.0012226788214946072,15.309440241452121
0.0012248304775483898,15.408212426123425
0.0012269859200616177,15.508757181440496
0.0012291451556976608,15.609478874255558
0.0012313081911316107,15.710377815941062
0.0012334750330503098,15.811454318417633
0.0012356456881523641,15.913941359336652
0.0012378201631481705,16.017320332583736
0.0012399984647599347,16.120881230952758
0.0012421805997216893,16.22462437459333
0.0012443665747793214,16.32881400495038
0.0012465563966905853,16.43490256718048
0.0012487500722251316,16.541177822835884
0.0012509476081645197,16.647640100457412
0.0012531490113022478,16.75428972916426
0.0012553542884437645,16.862456099969904
0.0012575634464064979,16.971499091518396
0.0012597764920198738,17.080733975662756
0.0012619934321253321,17.19016109009323
0.0012642142735763576,17.300215646061883
0.0012664390232384906,17.412080761754403
0.0012686676879893584,17.524142736384224
0.0012709002747186863,17.63640191638131
0.001273136790328329,17.748858648785507
0.0012753772417322823,17.863162847285587
0.001277621635856713,17.97810744107226
0.001279869979639976,18.09325431302618
0.0012821222800326326,18.208603819113996
0.001284378543997481,18.324989718015036
0.0012866387785095675,18.442873539306422
0.0012889029905562169,18.560964811183634
0.0012911711871370468,18.679263898715693
0.0012934433752639965,18.79781017028535
0.0012957195619613404,18.918690943847892
0.0012979997542657176,19.03978444199816
0.0013002839592261505,19.161091039086493
0.001302572183904062,19.282611110121795
0.0013048644353733068,19.405814105985304
0.001307160720720184,19.529968813821913
0.0013094610470434668,19.654342007677997
0.0013117654214544162,19.778934072042595
0.0013140738510768126,19.904502094253303
0.0013163863430469677,20.0317781929074
0.001318702904513757,20.15927827056845
0.0013210235426386308,20.287002721391982
0.0013233482645956462,20.415018676595277
0.0013256770775714848,20.54547758765301
0.001328009988765472,20.676166078794026
0.0013303470053896071,20.80708455403083
0.001332688134668576,20.938233418086647
0.001335033383839784,21.071336836464987
0.0013373827601533671,21.205276558407004
0.001339736270872225,21.339451985923183
0.0013420939232720345,21.473863533805353
0.0013444557246412782,21.609786960347584
0.0013468216822812664,21.747373005939558
0.0013491918035061538,21.88520117386377
0.001351566095642971,22.02327189020443
0.0013539445660316386,22.16158558179529
0.001356327222024998,22.301889567974218
0.001358714070988826,22.44343796589747
0.0013611051203018653,22.58523545905492
0.0013635003773558398,22.72728248580132
0.0013658998495554848,22.869579485263092
0.0013683035443185659,23.014474433456908
0.0013707114690758987,23.16006710294032
0.001373123631271381,23.305915984720254
0.001375540038362005,23.452021529676014
0.0013779606978178906,23.598628604356545
0.0013803856171222982,23.748085648095664
0.0013828148037716627,23.897805704612455
0.001385248265275606,24.04778923675361
0.0013876860091569688,24.198036708180545
0.0013901280429518307,24.349615910781846
0.0013925743742095294,24.503277269143183
0.0013950250104926931,24.657209038986462
0.0013974799593772526,24.81141169617851
0.0013999392284524774,24.96588571742392
0.0014024028253209859,25.122662326481
0.0014048707575987814,25.280613401036995
0.0014073430329152644,25.438842436067713
0.0014098196589132658,25.59734992072489
0.0014123006432490656,25.75629857653424
0.0014147859935924139,25.918340847043112
0.0014172757176265625,26.080668277666227
0.00141976982304828,26.243281370224878
0.0014222683175678832,26.4061806274238
0.001424771208909254,26.57073598826313
0.0014272785048098711,26.737234665732906
0.0014297902130208239,26.904026345650184
0.001432306341306848,27.071111543637485
0.0014348268974463379,27.238490776224314
0.0014373518892313798,27.408893168026495
0.001439881324467773,27.579937257629027
0.0014424152109750496,27.751282348642807
0.0014449535565865066,27.922928970766783
0.0014474963691492218,28.096001503712586
0.001450043656524087,28.271372676170024
0.0014525954265858219,28.447052464789053
0.00145515168722301,28.623041412669043
0.0014577124463381111,28.799340063864676
0.0014602777118474964,28.978860680882118
0.0014628474916814672,29.159139234147844
0.0014654217937842776,29.3397350395272
0.0014680006261141667,29.520648655316947
0.0014705839966433726,29.70238895592743
0.0014731719133581687,29.887346372285016
0.0014757643842588776,30.072629274565394
0.0014783614173599056,30.258238235555112
0.001480963020689757,30.44417382904831
0.0014835692022910694,30.63206721596425
0.001486179970220633,30.822118360364172
0.001488795332549413,31.0125039545706
0.0014914152973625817,31.203224587144593
0.0014940398727595367,31.394280847682673
0.0014966690668539316,31.588603162656476
0.0014993028877736947,31.783847594498553
0.001501941343661062,31.979435615234497
0.0015045844426725932,32.175367829507884
0.0015072321929792067,32.37249119625853
0.001509884602766198,32.57267759575887
0.001512541680233265,32.77321628097044
0.001515203433594539,32.974107871841746
0.001517869871078603,33.17535298941196
0.0015205410009285238,33.379409083972476
0.0015232168314018703,33.58498264650969
0.0015258973707707479,33.79091797502556
0.001528582627321814,33.997215706151486
0.001531272609356312,34.204463897628756
0.0015339673251900954,34.4151574962558
0.0015366667831536458,34.6262218710416
0.0015393709915921113,34.83765767447398
0.0015420799588653203,35.04946556018857
0.0015447936933478176,35.264332677060196
0.0015475122034288805,35.48085193447176
0.0015502354975125547,35.69775221996926
0.0015529635840176698,35.91503420408132
0.0015556964713778754,36.1326985585169
0.0015584341680416622,36.35457272088357
0.0015611766824723836,36.577033388940364
0.0015639240231482934,36.7998855407089
0.0015666761985625593,37.023129865117454
0.0015694332172233008,37.24784103055239
0.0015721950876536042,37.47595905901536
0.0015749618183915602,37.70447852694749
0.001577733417990279,37.93340014079707
0.001580509895017929,38.16272460825613
0.0015832912580577498,38.39499512708865
0.0015860775157080906,38.6292801487371
0.0015888686765824318,38.86397746245803
0.0015916647493094082,39.09908779379804
0.0015944657425328427,39.33461553959806
0.0015972716649117666,39.574765451635706
0.0016000825251204528,39.815337976712094
0.0016028983318484348,40.05633385853656
0.0016057190938005418,40.297753842127634
0.0016085448196969181,40.541417571891145
0.0016113755182730568,40.78796593104893
0.0016142111982798235,41.03494816315878
0.001617051868483479,41.28236503174501
0.0016198975376657172,41.530217301676124
0.0016227482146236802,41.78235370548971
0.0016256039081699964,42.035424211175716
0.0016284646271327976,42.288940067411595
0.0016313303803557554,42.54290205792026
0.001634201176698101,42.79900184472804
0.0016370770250346584,43.058263681154195
0.0016399579342558698,43.317981763562706
0.0016428439132678194,43.578156894849734
0.0016457349709922686,43.838789879324864
0.0016486311163666741,44.10397645944354
0.0016515323583442265,44.370001152906674
0.001654438705893866,44.63649399354954
0.0016573501680003228,44.90345580521243
0.0016602667536641312,45.173080673398715
0.0016631884719016702,45.44551751973901
0.0016661153317451848,45.718433797291766
0.0016690473422428112,45.99183034975429
0.0016719845124586134,46.26610272510703
0.0016749268514726014,46.545058433759216
0.001677874368380769,46.82450504544239
0.0016808270722951117,47.10444342404178
0.0016837849723436659,47.3848744349634
0.0016867480776705257,47.66915978439169
0.0016897163974358813,47.95524480787625
0.0016926899408160425,48.24183328047762
0.001695668717003463,48.52892608815946
0.0016986527352067797,48.81836581561969
0.0017016420046508292,49.11119851990156
0.0017046365345766866,49.40454654779096
0.0017076363342416838,49.698410806148054
0.0017106414129194503,49.99325107965398
0.0017136517798999281,50.29318227884365
0.0017166674444894137,50.593641293490016
0.0017196884160105784,50.8946290524366
0.0017227147038024976,51.19614648616135
0.001725746317220685,51.50132175046362
0.0017287832656371134,51.80900999356304
0.0017318255584402545,52.117239702875445
0.0017348732050350949,52.42601183126647
0.0017379262148431779,52.73620511231419
0.0017409845973026218,53.05124211518074
0.0017440483618681593,53.36683351652275
0.0017471175180111553,53.682980291963915
0.001750192075219647,53.999683418845265
0.001753272042998368,54.32093638693168
0.0017563574308687752,54.64401052536122
0.001759448248369086,54.96765320592444
0.0017625445050542968,55.291865429134845
0.0017656462104962258,55.61870083317238
0.0017687533742835287,55.94938006894544
0.001771866006021742,56.280641230214556
0.0017749841153332992,56.61248534104515
0.001778107711857572,56.94515280931136
0.0017812368052508958,57.28356082979207
0.0017843714051865936,57.62256437679448
0.0017875115213550187,57.96216449831959
0.0017906571634635703,58.30236224421205
0.0017938083412367366,58.64728381342566
0.001796965064416114,58.994295120268056
0.0018001273427604464,59.34191709359634
0.0018032951860456465,59.69015080805399
0.0018064686040648338,60.04099334600557
0.0018096476066283632,60.3961448566202
0.0018128322035638469,60.75192135875684
0.0018160224047162003,61.10832395226874
0.0018192182199476556,61.46535373894389
0.0018224196591378075,61.82877017169335
0.0018256267321836305,62.19283544905073
0.001828839448999522,62.55754140427418
0.0018320578195173197,62.922889164820766
0.001835281853686345,63.29283778750533
0.001838511561473427,63.66532767653115
0.0018417469528629298,64.03847306895682
0.001844988037856795,64.41227511833009
0.0018482348264745583,64.78932478099533
0.001851487328753394,65.17115450646808
0.001854745554748134,65.55365617147693
0.0018580095145313104,65.93683095849367
0.0018612792181931747,66.32068005207026
0.0018645546758417396,66.70910699242208
0.0018678358976028059,67.10112196420502
0.0018711228936199892,67.49382679940274
0.0018744156740547622,67.88722271202934
0.001877714249086472,68.28131091823441
0.0018810186289123872,68.68162491440357
0.0018843288237477141,69.08401876315702
0.0018876448438256421,69.4871207399533
0.0018909666993973627,69.89093209094759
0.0018942944007321121,70.29593206890421
0.0018976279581171978,70.708175565212
0.001900967381858027,71.12114452285819
0.0019043126822781468,71.53484021850157
0.0019076638697192669,71.9492639310469
0.0019110209545413024,72.3670785402028
0.001914383947122392,72.79007708153705
0.0019177528578589458,73.21382001081396
0.001921127697165661,73.63830863799839
0.0019245084754755716,74.06354427536137
0.0019278952032400624,74.49471409772433
0.0019312878909289164,74.9286688535246
0.001934686549030342,75.3633872778871
0.001938091188050998,75.79887071470648
0.0019415018185160412,76.2358639420836
0.0019449184509691421,76.68019683610898
0.0019483410959725337,77.1253116620242
0.0019517697641070282,77.57120979586355
0.001955204465972067,78.01789261608371
0.001958645212185734,78.46930974879092
0.0019620920133848075,78.92514865681382
0.0019655448802247824,79.38178974487701
0.0019690038233798985,79.83923442464712
0.00197246885354319,80.29748411027612
0.001975939981426499,80.76393306556835
0.001979417217760527,81.23220145858635
0.00198290057329485,81.70129390490811
0.0019863900587979715,82.17121185469368
0.0019898856850573345,82.64195676065393
0.0019933874628793734,83.12084664712597
0.0019968954030895386,83.60178899873084
0.002000409516532326,84.0835777071253
0.0020039298140713227,84.56621426171874
0.002007456306589226,85.04970015454059
0.002010989004987892,85.54161816226268
0.002014527920188354,86.03548274882048
0.002018073063130871,86.53021643256803
0.0020216244447749487,87.02582074293197
0.0020251820760993837,87.5222972120313
0.002028745968102293,88.02784316679093
0.002032316131801142,88.53488214823852
0.0020358925782327933,89.04281341102364
0.0020394753184535233,89.55163852537225
0.0020430643635390724,90.06159028233876
0.002046659724584666,90.58114548018725
0.0020502614127050605,91.1016149852663
0.002053869439034566,91.62300040656254
0.002057483814727091,92.14530335589507
0.0020611045509561733,92.66995572995457
0.0020647316589150074,93.20317758760379
0.002068365149816494,93.73733780291343
0.002072005034893257,94.27243802719386
0.0020756513253976975,94.80847991466257
0.002079304032602008,95.34846867612927
0.002082963167798227,95.89562106673527
0.0020866287422982564,96.44373632979196
0.0020903007674339122,96.99281615975165
0.0020939792545569456,97.54286225404758
0.002097664215039088,98.09883600373786
0.002101355660272084,98.66018704123293
0.00210505360166772,99.22252593779334
0.002108758050657871,99.78585443184262
0.0021124690186945234,100.35017426486236
0.002116186517249823,100.92279452186683
0.002119910557816098,101.49861666263584
0.0021236411519059075,102.07545212855096
0.0021273783110520614,102.6533027028495
0.002131122046807673,103.23257877697765
0.002134872370746185,103.82211147353384
0.002138629294461402,104.41268162291311
0.0021423928295675383,105.0042910508135
0.0021461629876992397,105.59694158614488
0.0021499397805116336,106.19404930714876
0.0021537232196803505,106.7985850760055
0.002157513316901575,107.4041846999191
0.002161310083892068,108.01085005104876
0.002165113532389213,108.61858300484928
0.002168923674151051,109.23422061402165
0.002172740520956308,109.85404509613186
0.0021765640846044456,110.47496033819976
0.0021803943769156814,111.09696825973144
0.0021842314097310447,111.72066241791083
0.002188075194912391,112.3549498347748
0.002191925744342461,112.99035346330187
0.0021957830699248964,113.62687526778768
0.0021996471835842952,114.26451721598579
0.0022035180972662374,114.90799276266533
0.002207395822937321,115.55812679357668
0.002211280372585209,116.20940492283934
0.002215171758218654,116.8618291638236
0.0022190699918675466,117.5154015334443
0.0022229750855829425,118.17946737164152
0.0022268870514371114,118.84583007710366
0.002230805901523559,119.51336543995019
0.00223473164795708,120.18207552381043
0.002238664302873789,120.85533699244733
0.0022426038784311496,121.53702288910424
0.0022465503868080296,122.21990840872094
0.002250503840204721,122.9039956623794
0.002254464250842993,123.58928676487794
0.002258431630966115,124.2841586755832
0.00226240599283891,124.98263600611311
