time_days,Ir194 top 1
0.43497825049601446,486941.1072264454
0.43574372390080707,487649.4602055673
0.4365105443833737,488358.4113249229
0.4372787143142986,489067.3996825958
0.43804823606833526,489777.6357158276
0.4388191120244188,490489.12162027456
0.4395913445656704,491201.10119843786
0.4403649360794032,491913.2013043589
0.4411398889571335,492626.55456188484
0.4419162055945855,493341.16317630775
0.4426938883917004,494056.20087236277
0.44347293975264007,494771.3999315187
0.44425336208579974,495487.85759580793
0.44503515780381314,496205.5760801207
0.445818329323557,496923.70926121634
0.44660287906616397,497641.9915597143
0.44738880945702714,498361.5378892216
0.4481761229258055,499082.35047417425
0.4489648219064363,499803.62577786343
0.44975490883713976,500524.9723395833
0.45054638616042475,501247.5883247923
0.4513392563231005,501971.4759674183
0.4521335217762826,502695.9512452465
0.45292918497539725,503420.3394424655
0.45372624838019443,504146.0024158352
0.45452471445475257,504872.94240870327
0.45532458566748407,505600.68923462834
0.45612586449114756,506328.0927116783
0.4569285534028534,507056.77627116005
0.4577326548840686,507786.7421657568
0.45853817142062947,508517.85034337844
0.4593451055027462,509248.2816481446
0.4601534596250119,509979.99836370413
0.4609632362864073,510713.00275211775
0.46177443799031315,511447.29707942903
0.46258706724451587,512180.8957098936
0.46340112656121246,512915.65820378094
0.4642166184570235,513651.71373047447
0.4650335454529981,514389.0645654502
0.46585191007461935,515125.8444275148
0.4666717148518176,515863.56992452865
0.46749296231897497,516602.5936686333
0.46831565501493116,517342.91794447886
0.4691397954829964,518083.2280331189
0.4699653862709563,518823.9284781983
0.4707924299310778,519565.9324056714
0.4716209290201219,520309.24210940406
0.47245088609934865,521053.0285969129
0.4732823037345232,521796.71598312224
0.47411518449592827,522541.7121081362
0.4749495309583697,523288.01927507034
0.47578534570118225,524035.22852016974
0.4766226313082419,524781.9148888988
0.4774613903679712,525529.9152740329
0.47830162547334854,526279.2319879747
0.47914333922191277,527029.8105347608
0.4799865342157766,527779.5079759134
0.48083121306163185,528530.5247323473
0.4816773783707551,529282.8631257891
0.48252503275902076,530036.5254820517
0.48337417884690653,530789.478354866
0.4842248192594991,531543.5236425777
0.4850769566265077,532298.8958968978
0.48593059358226875,533055.5974530185
0.48678573276575243,533811.8094663114
0.4876423768205753,534568.8954942717
0.48850052839500624,535327.3138399264
0.489360190141972,536087.0668478829
0.4902213647190705,536846.4850801921
0.4910840547885764,537606.6241065647
0.491948263017447,538368.1008232876
0.49281399207733523,539130.9175844251
0.49368124464459595,539893.4892953926
0.4945500234002911,540656.6936277272
0.49542033103020316,541421.2410447288
0.4962921702248404,542187.133909954
0.49716554367944665,542952.8065392816
0.4980404540940063,543719.0885347183
0.49891690417325746,544486.719030884
0.49979489662669846,545255.7004008677
0.5006744341685929,546024.4215672754
0.5015555195179837,546793.7936327403
0.5024381553986985,547564.5196368311
0.503322344539356,548336.6019622037
0.5042080896733792,549108.319462394
0.5050953935390011,549880.7940548027
0.5059842588792716,550654.6280456537
0.5068746884420695,551429.8238272126
0.5077666849801099,552204.4856348324
0.5086602512509494,552980.0752612869
0.5095553900169997,553757.0297680116
0.5104521040455341,554535.3515569195
0.5113503961086929,555312.9058215264
0.5122502689834977,556091.6230395221
0.5131517254518567,556871.7106417147
0.5140547683005713,557653.0821613516
0.5149594003213498,558433.5660857367
0.5158656243108124,559215.4235033626
0.5167734430705015,559998.6568312994
0.5176828594068873,560782.8215723712
0.5185938761313811,561566.4528166276
0.5195064960603423,562351.4630927696
0.5204207220150829,563137.8548276116
0.5213365568218837,563924.7614771627
0.5222540033119981,564711.5527288526
0.52317306432166,565499.7285733981
0.5240937426920967,566289.2914474023
0.5250160412695358,567078.8888643523
0.5259399629052108,567868.8528621517
0.5268655104553756,568660.2070361965
0.5277926867813105,569452.9538329153
0.5287214947493282,570245.1910470359
0.5296519372307885,571038.340580947
0.5305840171021042,571832.8858970011
0.5315177372447472,572628.7066996119
0.5324531005452626,573423.6556623937
0.533390109895275,574220.003573947
0.534328768191498,575017.7528961384
0.5352690783357403,575816.1160788555
0.5362110432349201,576614.2706712898
0.5371546658010709,577413.8298537539
0.5380999489513482,578214.7960980393
0.5390468956080439,579015.6512133307
0.5399955086985923,579817.0243578913
0.5409457911555768,580619.8077564784
0.5418977459167446,581424.0038908533
0.5428513759250122,582227.3006580615
0.5438066841284726,583031.9053292813
0.5447636734804094,583837.9259413591
0.5457223469393037,584644.6232189018
0.5466827074688398,585451.0532903981
0.5476447580379205,586258.9025150863
0.5486085016206732,587068.1733903884
0.5495739411964562,587877.2163281032
0.5505410797498741,588686.8983096556
0.5515099202707834,589498.0051671017
0.5524804657542993,590310.3232892212
0.553452719200811,591121.3525593872
0.5544266836159863,591933.8090764007
0.555402362010784,592747.6953519278
0.556379757401458,593563.0139020508
0.5573588728095735,594377.4848397457
0.558339711262013,595192.725393427
0.5593222757909826,596009.400604959
0.5603065694340276,596827.512999049
0.5612925952340387,597645.5624343309
0.5622803562392585,598463.596558376
0.5632698555032968,599283.0702563894
0.5642610960851372,600103.9860617297
0.5652540810491434,600925.535084306
0.566248813465075,601746.3723450149
0.5672452964080936,602568.6541126441
0.5682435329587693,603392.3829292312
0.5692435262030966,604217.3530049789
0.5702452792325007,605041.0030013649
0.571248795143844,605866.1024545137
0.5722540770394418,606692.6539151751
0.5732611280270687,607520.659938589
0.5742699512199657,608347.4392478494
0.5752805497368552,609175.366035307
0.5762929267019468,610004.7498058118
0.5773070852449494,610835.5931233587
0.5783230285010764,611665.632275455
0.5793407596110616,612496.396079004
0.5803602817211656,613328.6218581737
0.5813815979831831,614162.3121857422
0.582404711554458,614995.5337438905
0.5834296255978911,615829.1442784222
0.5844563432819455,616664.2217982414
0.5854848677806636,617500.7688849448
0.5865152022736733,618337.0957797677
0.5875473499461951,619173.562793392
0.5885813139890578,620011.5018191276
0.5896170975987053,620850.9154474178
0.590654703977204,621690.2709747871
0.5916941363322575,622529.6042489485
0.5927353978772154,623370.4145792592
0.5937784918310781,624212.7045650358
0.5948234214185144,625055.012383934
0.5958701898698677,625897.2217335255
0.596918800421163,626740.913200573
0.5979692563141233,627586.089393303
0.5990215607961753,628431.2735236868
0.6000757171204615,629276.3687971609
0.601131728545846,630122.9512667311
0.6021895983369312,630971.0235495612
0.6032493297640646,631819.008370236
0.6043109261033455,632666.9994497204
0.6053743906366416,633516.4828213325
0.6064397266515962,634367.461111204
0.6075069374416349,635218.1713577041
0.6085760263059822,636069.0681591191
0.6096469965496687,636921.4623661434
0.6107198514835379,637775.3566139047
0.611794594424263,638628.7173763902
0.6128712286943538,639482.5298495619
0.6139497576221636,640337.8448593313
0.6150301845419067,641194.6650498583
0.6161125127936645,642050.601771014
0.6171967457233931,642907.3398997876
0.61828288668294,643765.5857137195
0.6193709390300516,644625.3418660302
0.6204609061283796,645483.7803389716
0.6215527913474985,646343.4541413315
0.6226465980629114,647204.6407950389
0.6237423296560628,648067.1051689056
0.6248399895143446,648928.2093286036
0.6259395810311129,649790.8288567879
0.6270411076056955,650654.9664202004
0.6281445726433992,651519.7906578352
0.6292499795555265,652383.8454374737
0.6303573317593832,653249.4207780913
0.6314666326782857,654116.519355565
0.632577885741578,654983.6303077539
0.6336910943846388,655850.6458106497
0.6348062620488891,656719.1870847944
0.6359233921818098,657589.2568152369
0.6370424882369484,658458.5816749905
0.6381635536739265,659328.5680390032
0.6392865919584575,660200.0854023786
0.6404116065623536,661073.1364593649
0.6415386009635334,661944.6027598644
0.6426675786460392,662817.5701575171
0.6437985431000436,663692.0738005462
0.6449314978218621,664567.2321677782
0.6460664463139597,665441.652004999
0.6472033920849684,666317.6106435952
0.6483423386496947,667195.1107915452
0.649483289529127,668072.2722460077
0.6506262482504536,668949.6882936531
0.6517712183470694,669828.6484153966
0.6529182033585844,670709.1553284931
0.6540672068308409,671587.4469781625
0.655218232315921,672467.0077780163
0.6563712833721547,673348.1164262944
0.6575263635641367,674230.7756468975
0.6586834764627355,675113.7391999704
0.6598426256450994,675995.4512779262
0.6610038146946757,676878.7149901201
0.6621670472012178,677763.5330671147
0.6633323267607926,678649.9082442741
0.6644996569757988,679534.9010104198
0.6656690414549752,680420.3263121947
0.6668404838134069,681307.3097827273
0.6680139876725449,682195.8541640785
0.669189556660212,683085.2405019177
0.6703671944106162,683972.8339079681
0.6715469045643574,684861.9892981993
0.6727286907684461,685752.7094213871
0.6739125566763104,686644.9970311443
0.6750985059478045,687536.1225796263
0.6762865422492265,688427.4564054487
0.6774766692533264,689320.3587978331
0.6786688906393141,690214.8325171362
0.6798632100928779,691110.0783935405
0.6810596313061916,692003.5971612809
0.6822581579779236,692898.6883406359
0.683458793813254,693795.3546987309
0.6846615425238841,694693.599007562
0.6858664078280429,695590.2988656312
0.6870733934505063,696487.5853408244
0.6882825031226054,697386.4508580336
0.689493740582234,698286.8981960505
0.690707109573867,699187.4500405847
0.6919226138485696,700086.9383122327
0.6931402571640035,700988.0095006097
0.6943600432844478,701890.6663913286
0.695581975980804,702794.911774904
0.6968060590306111,703696.6369712342
0.6980322962180522,704599.9203352054
0.6992606913339734,705504.7932944985
0.7004912481758918,706411.258646479
0.7017239705480038,707316.5722171868
0.7029588622612043,708222.0742541637
0.7041959271330943,709129.1697908774
0.7054351689879893,710037.8616315619
0.7066765916569386,710946.6361135357
0.7079201989777336,711854.3633145142
0.7091659947949153,712763.6879310649
0.7104139829597943,713674.612774315
0.7116641673304587,714586.7218695625
0.7129165517717821,715496.6807197012
0.7141711401554438,716408.2409126622
0.7154279363599358,717321.4052664846
0.716686944270572,718236.1766041641
0.7179481677795075,719148.92080193
0.7192116107857467,720062.7230625884
0.7204772771951516,720978.1334296901
0.7217451709204618,721895.1547331773
0.7230152958813009,722810.9790050753
0.7242876560041918,723727.0298199796
0.7255622552225631,724644.6926983262
0.7268390974767699,725563.9704770204
0.7281181867141008,726482.7518681717
0.7293995268887874,727401.0577196612
0.7306831219620238,728320.9796030002
0.7319689759019748,729242.5203620781
0.7332570926837848,730164.1370094086
0.7345474762895972,731084.7043761293
0.7358401307085632,732006.891754509
0.7371350599368504,732930.7019954363
0.7384322679776626,733855.0331106486
0.7397317588412485,734777.8684680527
0.7410335365449101,735702.3278283164
0.7423376051130228,736628.414049356
0.7436439685770444,737555.3399024246
0.7449526309755231,738480.4497232512
0.746263596354118,739407.1875495323
0.7475768687656078,740335.5562462276
0.7488924522698995,741264.9581493965
0.7502103509340484,742192.3489041476
0.7515305688322658,743121.3716783341
0.7528531100459342,744052.0293439792
0.7541779786636142,744983.7896362524
0.7555051787810659,745913.4677936499
0.7568347145012568,746844.7819958476
0.7581665899343707,747777.7351219503
0.7595008091978288,748711.7371540375
0.7608373764162978,749643.7091814668
0.7621762957216992,750577.3212904399
0.7635175712532298,751512.5763671687
0.7648612071573706,752448.7044868765
0.7662072075878954,753382.9768508181
0.7675555767058918,754318.8933444296
0.7689063186797703,755256.4568610463
0.7702594376852728,756194.5963990915
0.7716149379054935,757131.1755655466
0.7729728235308883,758069.4029211767
0.7743330987592835,759009.2813664584
0.7756957677958961,759949.318622695
0.7770608348533429,760888.211057592
0.7784283041516549,761828.7557525462
0.7797981799182856,762770.9556151992
0.7811704663881319,763712.7778452251
0.7825451678035436,764653.9900148187
0.7839222884143316,765596.8585267301
0.7853018324777901,766541.386295787
0.7866838042587051,767484.8816979325
0.7880682080293636,768428.4200691901
0.7894550480695751,769373.6188764095
0.7908443286666809,770320.4810416212
0.7922360541155627,771265.5387442865
0.7936302287186648,772211.4097852703
0.7950268567860025,773158.9453672419
0.7964259426351722,774108.1140146264
0.7978274905913721,775054.6584688002
0.7992315049874122,776002.8686490322
0.8006379901637231,776952.7474866599
0.8020469504683775,777903.2653219346
0.8034583902571003,778852.15126615
0.8048723138932775,779802.7070569687
0.8062887257479775,780754.9356329824
0.8077076301999595,781706.6945341914
0.8091290316356905,782657.9284305838
0.8105529344493517,783610.8363054984
0.811979343042862,784565.4211047986
0.8134082618258867,785518.313832401
0.8148396952158464,786471.9021456094
0.8162736476379405,787427.1685806366
0.8177101235251555,788383.766400171
0.8191491273182749,789338.0362764413
0.8205906634659011,790293.9854739431
0.8220347364244655,791251.6169479417
0.8234813506582371,792209.1427228324
0.8249305106393461,793165.7757952859
0.826382220847792,794124.0923477174
0.8278364857714545,795084.095342708
0.8292933099061149,796042.4444460827
0.8307526977554668,797001.447177456
0.8322146538311243,797962.1375589237
0.833679182652646,798923.8972076467
0.8351462887475432,799883.5872049058
0.8366159766512913,800844.9660617079
0.8380882509073508,801808.036750104
0.8395631160671772,802770.4190673877
0.8410405766902359,803732.487475142
0.8425206373440126,804696.2489279589
0.8440033026040351,805661.7064052551
0.8454885770538828,806624.6092828051
0.8469764652851971,807589.0625646313
0.8484669718977041,808555.213088415
0.8499601014992249,809521.2398176064
0.8514558587056841,810486.3859804405
0.8529542481411347,811453.2306045624
0.8544552744377669,812421.7766789198
0.8559589422359178,813388.1283354405
0.8574652561840954,814355.6681014588
0.8589742209389878,815324.9105410213
0.8604858411654737,816294.199619728
0.8620001215366456,817262.4355572257
0.8635170667338193,818232.3753933882
0.8650366814465447,819204.0221267287
0.8665589703726283,820173.4437708781
