time_days,Te132 top 12
0.002410095295187982,271346392.8747972
0.0024143365735723133,271792886.73289347
0.002418585315745471,272240166.32952577
0.0024228415348422046,272687712.13874966
0.0024271052440203874,273134064.0198267
0.002431376456461038,273581201.389589
0.0024356551853683744,274029125.6303372
0.002439941443969855,274477838.12680477
0.0024442352455162097,274925615.18684304
0.0024485366032814923,275373383.3679225
0.0024528455305631138,275821939.5300879
0.002457162040681883,276271285.0600255
0.0024614861469820577,276720924.1064928
0.0024658178628313735,277169310.6709012
0.002470157201621089,277618486.30462414
0.002474504176766036,278068452.3962641
0.0024788588017046476,278519210.33686614
0.0024832210898990048,278968861.2748313
0.0024875910548348866,279418644.197225
0.0024919687100217946,279869218.64623994
0.002496354068993014,280320586.0148027
0.0025007471453056384,280771913.2130609
0.0025051479525406203,281222291.50246453
0.002509556504302817,281673462.3662149
0.0025139728142210224,282125427.19908166
0.002518396895948013,282578187.39828914
0.002522828763160599,283029306.64567286
0.0025272684295596527,283481062.23757654
0.0025317159088701557,283933612.82759917
0.002536171214841251,284386959.81477666
0.0025406343612462672,284839568.25817156
0.0025451053618827804,285291897.1421952
0.0025495842305726423,285745022.0332159
0.0025540709811620256,286198944.332044
0.0025585656275214784,286652883.0447777
0.0025630681835459505,287105506.6095016
0.002567578663154844,287558926.69980055
0.002572097080292064,288013144.7173981
0.0025766234489260453,288468162.0664842
0.002581157783049806,288922376.15102416
0.002585700096680996,289376077.4972144
0.0025902504038619227,289830577.26565593
0.0025948087186596154,290285876.8614107
0.0025993750551658525,290741977.69201183
0.002603949427497209,291196330.85251224
0.00260853184979511,291651098.7407628
0.002613122336225861,292106666.9281627
0.002617720900980695,292563036.8230756
0.0026223275582758273,293019543.35562146
0.002626942322352484,293474566.0611171
0.002631565207476951,293930389.5141883
0.0026361962279406303,294387015.1239888
0.0026408353980600604,294844444.302151
0.0026454827321769864,295300836.4051904
0.0026501382446583836,295756902.11876935
0.002654801949896511,296213770.41540635
0.0026594738623089615,296671442.70748514
0.0026641539963386932,297129767.3109425
0.0026688423664540813,297586062.59262484
0.002673538987148968,298043160.861359
0.0026782438729426976,298501063.5302389
0.002682957038380161,298959772.0148452
0.0026876784980318573,299417729.2315642
0.002692408266493913,299875045.0630836
0.002697146358388153,300333165.67761534
0.0027018927883621256,300792092.4914138
0.0027066475710891555,301251760.86443996
0.002711410721268397,301709282.1471627
0.002716182253624865,302167608.57444984
0.002720962182909487,302626741.56319225
0.002725750523899156,303086682.53277475
0.002730547291396761,303545731.8482193
0.002735352500231249,304004252.2460777
0.002740166165257658,304463579.5467405
0.002744988301357165,304923715.17019236
0.0027498189234371443,305384254.5864125
0.002754658046431196,305842957.39600235
0.0027595056852992004,306302467.42940384
0.0027643618550273713,306762786.10716736
0.002769226570628289,307223914.85234284
0.002774099847140951,307683585.47858995
0.0027789816996308288,308143266.94217384
0.0027838721431898963,308603757.3518017
0.0027887711929366964,309065058.1310548
0.0027936788640163684,309525998.7670176
0.002798595171600707,309985840.62779695
0.0028035201308882107,310446491.71688706
0.002808453757104118,310907953.45836544
0.002813396065500461,311370060.41669023
0.0028183470713561195,311830051.9043487
0.0028233067899768533,312290852.8836306
0.0028282752366953576,312752464.7790769
0.0028332524268713175,313214889.0177357
0.002838238375891437,313675765.12447083
0.00284323309916951,314136705.4610479
0.002848236612146445,314598456.95903003
0.002853248930290326,315061021.0458963
0.002858270069096464,315522845.6304777
0.0028633000440874295,315983915.0412152
0.0028683388708131132,316445795.8405018
0.002873386564850775,316908489.45621735
0.002878443141805082,317371159.80550957
0.0028835086173081602,317832348.25056696
0.0028885830070196545,318294348.2936503
0.002893666326626757,318757161.36300683
0.0028987585918442754,319220575.1209203
0.002903859818414665,319681872.7974232
0.0029089700221080856,320143982.26417667
0.002914089218722456,320606904.9497672
0.002919217424083488,321070642.28529453
0.0029243546540447442,321532357.5159118
0.0029295009244876945,321994566.8173881
0.002934656251321748,322457589.51339
0.002939820650484312,322921427.03532654
0.002944994137940848,323383672.40646017
0.002950176729684902,323845972.1788153
0.002955368441738178,324309085.5049066
0.002960569290150565,324773013.81642336
0.0029657792910001974,325235688.6730014
0.002970998460393513,325698069.77155066
0.0029762268144652828,326161264.5669535
0.002981464369378674,326625274.49115086
0.002986711141325305,327088278.7570569
0.002991967146525281,327550732.2504492
0.0029972324012272496,328013999.56809515
0.003002506921708463,328478082.1421605
0.003007790724274804,328941316.3688274
0.0030130838252608646,329403833.53334206
0.003018386241029973,329867164.63415885
0.003023697987974253,330331311.1036402
0.003029019082514683,330794613.89259297
0.003034349541101133,331257060.43264806
0.003039689380212419,331720320.7847202
0.0030450386163563665,332184396.3809539
0.003050397266069842,332648128.37915754
0.0030557653459188138,333110495.53505206
0.0030611428724984105,333573676.36326414
0.003066529862432956,334037672.2956916
0.003071926332376037,334501726.7133566
0.003077332299010543,334964005.95713186
0.0030827477790487186,335427098.7185169
0.003088172789232229,335891006.42913777
0.0030936073463321925,336355277.2724341
0.00309905146714924,336817460.30193603
0.003104505168513578,337280456.67973036
0.0031099684672850213,337744267.837145
0.003115441380353056,338208649.9546339
0.003120923924636896,338670728.68773466
0.0031264161170855218,339133620.585587
0.003131917974677749,339597327.07919616
0.0031374295144222654,340061716.2049796
0.00314295075335769,340523682.77394104
0.003148481708552636,340986462.31026846
0.003154022397105744,341450056.2446192
0.0031595728361457453,341914349.038354
0.003165133042831523,342376195.7843405
0.0031707030343521483,342838855.28682864
0.00317628282792694,343302328.9761044
0.003181872440805529,343766423.0600461
0.0031874718902678914,344228142.5277723
0.0031930811936244224,344690674.52801645
0.003198700368215973,345154020.49067056
0.003204329431413908,345617814.4838783
0.0032099684006201756,346079399.4163967
0.0032156172932673336,346541796.6446781
0.003221276126818621,347005007.5981978
0.003226944918768017,347468401.14805025
0.0032326236866402776,347929844.48166996
0.0032383124479909986,348392099.861867
0.0032440112204066775,348855168.71767926
0.003249720021504752,349318062.5288271
0.003255438868933672,349779357.38816357
0.0032611677803729374,350241464.0327933
0.0032669067735331594,350704383.8912932
0.003272655866156126,351166679.7521815
0.003278415076014839,351627819.44533265
0.0032841844209135756,352089770.6507157
0.0032899639186879538,352552534.796428
0.0032957535872049685,353014135.6035026
0.0033015534443630668,353475113.6173466
0.003307363508092186,353936902.8589001
0.0033131837963538157,354399504.7557588
0.0033190143271410637,354860314.5354814
0.0033248551184786907,355321124.53109556
0.00333070618842318,355782745.4587409
0.0033365675550628,356245178.7454938
0.003342439236517639,356705102.6742692
0.0033483212509396744,357165738.4824658
0.0033542136165128377,357627184.9161595
0.0033601163514530466,358088741.09196144
0.0033660294740082883,358548387.8240132
0.0033719530024586522,359008843.4409887
0.003377886955116399,359470109.366361
0.003383831350326022,359930598.44487566
0.0033897862064642898,360390059.4698542
0.0033957515419403106,360850329.0529496
0.0034017273751955966,361311408.61706024
0.003407713724704104,361770739.13723457
0.0034137106089723018,362230008.7794827
0.003419718046539234,362690086.6430534
0.0034257360559765563,363150789.58578134
0.003431764655888621,363609055.86675
0.003437803864912511,364068128.60332865
0.0034438537017181053,364528009.21471554
0.003449914185008148,364987378.66018957
0.0034559853335182876,365445443.0166991
0.003462067166017142,365904313.4734721
0.0034681597013063686,366363991.4490824
0.003474262958220703,366821939.4414492
0.0034803769556280254,367279796.6535344
0.0034865017124294274,367738459.6013518
0.0034926372475592533,368197528.49340475
0.003498783579985179,368654369.5346433
0.00350494072870825,369112014.5233593
0.0035111087127629496,369570464.87433696
0.003517287551217268,370027943.9657239
0.003523477263172742,370484568.2235432
0.0035296778677645223,370941996.04734516
0.0035358893841614435,371400228.85124296
0.0035421118315660644,371856033.78976274
0.0035483452292147362,372312436.4649396
0.0035545895963776703,372769642.31615895
0.0035608449523589795,373226325.40264356
0.0035671113164967585,373681700.45852464
0.003573388708163125,374137876.88204676
0.0035796771467642868,374594856.08345395
0.0035859766517406136,375049491.1097015
0.003592287242566674,375504386.66279054
0.0035986089387513107,375960082.7396928
0.0036049417598377057,376416254.63438314
0.003611285725403425,376869867.0098634
0.003617640855060485,377324277.6510248
0.0036240071684554274,377779487.96265334
0.003630384685269354,378234219.4778776
0.003636773425218012,378687342.51245606
0.0036431734080518384,379141262.95157534
0.003649584653556024,379595982.1985052
0.00365600718155059,380049180.34548277
0.003662441011890424,380501808.87130934
0.003668886164465356,380955233.9314414
0.0036753426592002277,381409456.9276181
0.0036818105160549342,381861030.21107185
0.0036882897550244965,382313159.16744256
0.0036947803961391323,382766083.7789786
0.0037012824594642954,383218832.8061956
0.0037077959651007626,383669663.8626313
0.0037143209331846772,384121288.2901916
0.003720857383887615,384573707.48504835
0.0037274053374166606,385024655.3231284
0.0037339648140144502,385474977.8818252
0.0037405358339592408,385926092.9167934
0.0037471184175649863,386378001.822631
0.0037537125851813792,386827061.3266866
0.0037603183571939224,387276870.62207055
0.0037669357540240037,387727471.4904874
0.0037735647961289363,388177448.75690687
0.0037802055040020445,388625950.8347403
0.003786857898172709,389075242.18516874
0.003793521999206438,389525324.19715166
0.0038001978277049393,389973245.1470744
0.003806885404306168,390421225.59447545
0.0038135847496843945,390869994.3965078
0.0038202958845502837,391318666.5137143
0.0038270188296509384,391765334.7622482
0.0038337536057699685,392212789.05620974
0.003840500233727573,392661030.7788797
0.0038472587343805734,393107039.1694538
0.0038540291286225095,393552542.06595534
0.003860811437383681,393998828.9571019
0.003867605681631218,394445901.2225644
0.003874411882369161,394891165.12999195
0.003881230060638501,395335262.5827725
0.0038880602375172585,395780141.556902
0.0038949024341205576,396225803.4277
0.0039017566716006646,396671122.4311151
0.003908622971147086,397113723.94801277
0.003915501353986606,397557104.35371625
0.003922391841383362,398001265.01891166
0.003929294454638927,398446207.31669754
0.0039362092150923445,398887932.76376855
0.003943136144120214,399329804.70918906
0.003950075263136763,399772454.259518
0.0039570265935938926,400215882.7831819
0.003963990156981256,400657735.9455916
0.003970965974826332,401098088.9984882
0.003977954068694473,401539216.98335034
0.0039849544601889934,401981121.2639014
0.003991967170951216,402422983.54740256
0.003998992222660545,402861806.65899324
0.004006029637034551,403301402.0101637
0.00401307943582901,403741770.95989877
0.004020141640837983,404182914.8695746
0.004027216273893896,404620810.13175434
0.004034303356867585,405058861.0806302
0.004041402911668373,405497682.9102355
0.004048514960244153,405937276.97716504
0.004055639524581422,406374954.79995704
0.004062776626705389,406811448.7875694
0.004069926288680008,407248710.9159764
0.004077088532608062,407686742.5369492
0.004084263380631243,408124098.9256591
0.004091450854930195,408559022.5045851
0.004098650977724596,408994711.46070457
0.0041058637712732375,409431167.1409268
0.0041130892578740705,409868103.58644
0.004120327459864286,410301442.313628
0.004127578399620395,410735543.6289927
0.004134842099558272,411170408.87453425
0.004142118582133254,411606039.3946152
0.0041494078698401824,412038570.9334891
0.004156709985213487,412471069.0246618
0.004164024950827261,412904328.22466254
0.004171352789295318,413338349.8728882
0.004178693523271263,413770273.6517832
0.0041860471754485784,414201151.69126666
0.004193413768560673,414632787.9886158
0.004200793325380959,415065183.8782106
0.0042081858687229405,415496418.263814
0.00421559142144025,415925658.03798884
0.004223010006426756,416355653.18701565
0.0042304416466166,416786405.0402002
0.004237886364984287,417216875.0226759
0.004245344184544762,417644456.77508616
0.00425281512835346,418072790.98456615
0.004260299219506391,418501878.9752877
0.004267796481140216,418931516.60626006
0.004275306936432306,419357418.8643012
0.004282830608600817,419784070.623843
0.004290367520904775,420211473.20385635
0.004297917696644122,420639627.92563236
0.004305481159159819,421064364.3096567
0.004313057931833892,421489249.2878596
0.004320648038089511,421914881.9773571
0.004328251501391084,422341263.6939698
0.004335868345244293,422765265.34626335
0.0043434985931961895,423188387.03339314
0.004351142268835272,423612253.32878387
