time_days,La140 top 7
31.300682629486936,8523278.347925728
31.355764792588182,8498054.788921557
31.41094388791062,8472786.842125358
31.466220086033154,8447474.429424593
31.521593557834873,8422117.472569268
31.577064474495597,8397032.562130762
31.63263300749641,8372121.805793397
31.68829932862001,8347167.212126383
31.74406360995156,8322168.703985846
31.799926023878996,8297126.204092191
31.855886743093627,8272039.635029824
31.911945940590705,8246908.919246895
31.968103789669748,8222004.786861001
32.02436046393542,8197315.827227358
32.08071613729783,8172583.420576365
32.137170983973114,8147807.490451034
32.193725178484016,8122987.9602598455
32.25037889566043,8098124.753276458
32.30713231063977,8073217.792639588
32.3639855988678,8048542.06957842
32.420938936098985,8024072.484309457
32.47799249839706,7999559.838072696
32.53514646213562,7975004.055090515
32.592401003998674,7950405.059451916
32.649756300981,7925762.775112391
32.70721253038899,7901077.125893537
32.76476986984104,7876674.679008682
32.82242849726807,7852422.086795426
32.880188590914216,7828126.815473333
32.93805032933709,7803788.789936815
32.99601389140869,7779407.934948046
33.05407945631574,7754984.175136815
33.11224720356031,7730517.435000288
33.17051731296032,7706430.492264978
33.22888996465022,7682392.551989102
33.28736533908126,7658312.310343577
33.34594361702242,7634189.692887482
33.404624979560744,7610024.6250489205
33.46340960810194,7585817.03212476
33.522297684370955,7561618.845537746
33.58128939041258,7537835.10943168
33.640384908591805,7514009.51929814
33.6995844215947,7490142.001483432
33.75888811242877,7466232.482204262
33.818296164423586,7442280.887547497
33.877808761231364,7418287.143469908
33.937426086827365,7394485.980717451
33.99714832551075,7370911.962340388
34.05697566190497,7347296.458991878
34.11690828095837,7323639.397667699
34.17694636794475,7299940.705235153
34.23709010846401,7276200.308432839
34.2973396884425,7252418.133870481
34.357695294133926,7229048.940414142
34.4181571121197,7205682.417861717
34.478725329309576,7182274.775483838
34.53940013294223,7158825.940918856
34.6001817105859,7135335.8416777635
34.66107025013871,7111804.405144054
34.72206593982962,7088447.613201429
34.78316896821879,7065327.08807557
34.844379524198196,7042165.876024409
34.90569779699227,7018963.905448088
34.96712397615826,6995721.1046208115
35.028658251587196,6972437.401690492
35.09030081350417,6949133.097552387
35.152051852469064,6926255.635591925
35.213911559377095,6903337.914442676
35.275880125459466,6880379.863257499
35.33795774228371,6857381.411064649
35.40014460175468,6834342.486767414
35.462440896114884,6811263.019143985
35.5248468179451,6788491.276133708
35.58736256016503,6765814.15447871
35.649988316033934,6743097.126188794
35.71272427915097,6720340.1210373035
35.77557064345617,6697543.0686739255
35.838527603230794,6674705.898624574
35.901595353098024,6652055.364560492
35.96477408802348,6629615.997851828
36.028064003316,6607137.142903488
36.09146529462788,6584618.730225097
36.154978157955945,6562060.690203923
36.21860278964186,6539462.953104749
36.28233938637278,6516967.480052896
36.346188145182104,6494763.06946811
36.41014926344971,6472519.584113644
36.47422293890306,6450236.955226663
36.5384093696175,6427915.1139233485
36.60270875401691,6405553.991198674
36.6671212908744,6383245.507329051
36.731647179312894,6361273.298662013
36.79628661880559,6339262.423848448
36.86103980917684,6317212.81484462
36.925906950602624,6295124.4034870565
36.99088824361119,6272997.121492343
37.055983889083635,6250905.714101085
37.121194088254654,6229162.996679409
37.186519042712874,6207382.016964198
37.25195895440186,6185562.707622399
37.317514025620476,6163705.001202484
37.38318445902361,6141808.830134233
37.44897045762283,6119962.824971072
37.514872224786764,6098446.930601464
37.58088996424212,6076893.173095866
37.64702388007405,6055301.485823676
37.713274176726856,6033671.80203703
37.77964105900461,6012004.054870611
37.84612473207187,5990430.091954659
37.912725401454026,5969138.39389653
37.97944327303835,5947809.2272375105
38.04627855307436,5926442.526041285
38.11323144817454,5905038.224255508
38.18030216531495,5883596.2557115955
38.247490911835946,5862319.36180979
38.31479789544259,5841249.273777924
38.3822233242056,5820142.107128982
38.44976740656183,5798997.796612931
38.51743035131493,5777816.276864923
38.58521236763606,5756597.482405045
38.65311366506426,5735641.14033978
38.721134453507524,5714790.115535822
38.78927494324318,5693902.397616811
38.85753534491858,5672977.922011111
38.925915869551766,5652016.6240334585
38.994416728532215,5631018.438884739
39.06303813362118,5610404.653828327
39.13178029695277,5589770.184001195
39.20064343103434,5569099.4021470705
39.269627748747205,5548392.2443649545
39.33873346334731,5527648.646641387
39.40796078846596,5507026.944547681
39.47730993811015,5486721.593858084
39.54678112666375,5466380.510317171
39.6163745688878,5446003.631043157
39.68609047992125,5425590.893043602
39.75592907528175,5405142.2332151905
39.82589057086598,5384657.588343623
39.89597518295078,5364474.638252555
39.96618312819349,5344422.773681154
40.03651462363276,5324335.622337001
40.10696988668913,5304213.122123319
40.177549135165854,5284055.210834021
40.248252587249254,5263861.826153618
40.31908046150982,5243685.721235299
40.3900329769026,5223918.966884942
40.46111035276797,5204117.427491713
40.53231280883227,5184281.041841765
40.603640565208615,5164409.7486134935
40.67509384239722,5144503.486377458
40.74667286128657,5124562.193596043
40.818377843153776,5104888.882866697
40.89020900966536,5085368.897387161
40.962166582878005,5065814.561122459
41.03425078523891,5046225.813622974
41.106461839587,5026602.594332651
41.17879996915323,5006944.8425888885
41.251265397561426,4987350.213139747
41.323858348828914,4968107.780743278
41.396579047367325,4948831.485992658
41.46942771798298,4929521.269297799
41.542404585878046,4910177.070963686
41.6155098766509,4890798.831190274
41.68874381629693,4871386.490072288
41.76210663120922,4852349.819016682
41.83559854817934,4833347.61447686
41.90921979439773,4814311.970329936
41.982970597454866,4795242.8277297
42.05685118534164,4776140.12772641
42.130861786450176,4757003.8112665815
42.205002629574516,4738108.837874507
42.279273943911384,4719376.82806979
42.35367595906063,4700611.854139949
42.42820890502637,4681813.858075517
42.502873012217414,4662982.78176496
42.577668511447996,4644118.566994487
42.65259563393866,4625396.835348776
42.72765461131658,4606931.179891573
42.802845675616794,4588433.029032984
42.878169059282584,4569902.325588413
42.95362499516628,4551339.012272624
43.029213716529966,4532743.031699579
43.104935457046324,4514224.066773924
43.18079045079899,4496020.979627492
43.256778932283765,4477785.859140862
43.332901136409056,4459518.648942556
43.40915729849664,4441219.292561898
43.48554765428239,4422887.733428836
43.56207243991714,4404599.12660871
43.638731891967026,4386654.875353484
43.71552624741474,4368679.046251025
43.792455743659936,4350671.583731421
43.86952061852001,4332632.432126973
43.94672111023098,4314561.535671999
44.02405745744785,4296529.027241883
44.101529899245826,4278839.9323462555
44.179138675120775,4261119.708621213
44.25688402499002,4243368.301287015
44.33476618919308,4225585.655467522
44.4127854084925,4207771.716190004
44.490941924074264,4190019.2748790476
44.56923597754904,4172581.708975485
44.64766781095259,4155113.4568769736
44.72623766674662,4137614.46458271
44.80494578781948,4120084.6779968645
44.883792417487065,4102524.042928388
44.962777799493196,4085073.942605587
45.041902178010865,4067884.329772785
45.121165797642675,4050664.4670866835
45.200568903421676,4033414.3013143428
45.28011174081222,4016133.7791291275
45.35979455571034,3998822.8471106123
45.43961759444505,3981695.740718656
45.519581103778805,3964750.5557702733
45.59968533090824,3947775.5511067044
45.679930523465046,3930770.674251959
45.76031692951676,3913735.872637678
45.840844797567215,3896671.093603048
45.9215143765578,3879886.0844183206
46.00232591586791,3863181.8521987638
46.08327966531577,3846448.224286644
46.164375875159266,3829685.148952152
46.245614796096724,3812892.5743744303
46.32699667926743,3796082.9374641487
46.40852177625284,3779645.158945708
46.49019033907706,3763178.453633302
46.57200262020772,3746682.77062228
46.65395887255681,3730158.058918388
46.73605934948111,3713604.2674376904
46.81830430478354,3697176.0223684646
46.90069399271356,3680971.9822532763
46.98322866796804,3664739.426671155
47.06590858569208,3648478.3054412906
47.14873400147985,3632188.5682945494
47.231705171375054,3615870.1648733835
47.31482235187222,3599838.0903669456
47.3980857999172,3583864.4652901134
47.48149577290796,3567862.7302250033
47.565052528695475,3551832.8357043588
47.64875632558454,3535774.73217385
47.73260742233427,3519784.7807774567
47.81660607815937,3504065.956178249
47.90075255273063,3488319.4699823093
47.98504710617582,3472545.2735114475
48.069489999080446,3456743.3180018105
48.15408149248869,3440913.5546037164
48.23882184790386,3425350.75058504
48.32371132728969,3409855.441915182
48.408750193070844,3394332.864986369
48.49393870813379,3378782.9718125938
48.57927713582769,3363205.714323394
48.664765739964885,3347724.539130965
48.75040478482225,3332476.4015511926
48.83619453514162,3317201.430678004
48.922135256130716,3301899.579290835
49.00822721346398,3286570.8000860233
49.09447067328343,3271215.045676656
49.18086590219923,3256186.9984308407
49.26741316729094,3241155.6841165805
49.35411273610804,3226097.918069095
49.44096487667084,3211013.6537392815
49.5279698574713,3195902.844496122
49.615127947473965,3180990.829716578
49.70243941611643,3166199.285438329
49.78990453331068,3151381.711368202
49.87752356944365,3136538.061699617
49.96529679537804,3121668.2905453853
50.05322448245332,3106890.4917924474
50.141306902486185,3092334.8930005557
50.22954432777194,3077753.679627788
50.31793703108498,3063146.8065982396
50.4064852856797,3048514.2287566895
50.4951893652914,3033887.62992088
50.58404954413715,3019564.213053794
50.67306609691633,3005215.5901938253
50.76223929881197,2990841.7169840806
50.851569425491306,2976442.5489896205
50.94105675310667,2962018.0416973126
51.03070155829635,2947888.047535893
51.12050411818558,2933768.305127936
51.21046471038695,2919623.715148345
51.300583613001905,2905454.2338709678
51.390861104621166,2891259.817492717
51.48129746432573,2877306.340050742
51.57189297168777,2863411.8272012128
51.66264790677122,2849492.863133425
51.75356255013309,2835549.4048187216
51.84463718282406,2821581.409152735
51.93587208638937,2807818.2200926905
52.0272675428697,2794145.3441334427
52.1188238348022,2780448.406986998
52.21054124522089,2766727.366311107
52.302420057658175,2752982.1796889645
52.39446055614532,2739422.045575382
52.48666302521341,2725967.2711366774
52.57902774989426,2712488.8193204235
52.67155501572135,2698986.648459746
52.76424510873035,2685460.716814492
52.85709831546058,2672115.443722567
52.95011492295554,2658875.291820606
53.043295218763795,2645611.8402285045
53.13663949094009,2632325.047944028
53.230148028045754,2619014.873892837
53.32382111915025,2605895.350376055
53.41765905383157,2592866.3975148005
53.51166212217738,2579814.5166262225
53.60583061478578,2566739.667362149
53.700164822766375,2553641.809303392
53.79466503774076,2540758.047774624
53.889331551844016,2527936.9250617414
53.984164657725216,2515093.2400558637
54.07916464854842,2502226.95305243
54.17433181799362,2489338.024277006
54.26966646025768,2476699.200855841
54.36516887005491,2464082.593132609
54.460839342618534,2451443.783016776
54.55667817370125,2438782.731437125
54.652685659576186,2426107.43729368
54.74886209703794,2413713.8921312666
54.84520778340313,2401298.5371162132
54.94172301651186,2388861.3338680738
55.03840809472828,2376402.243938867
55.135263316941575,2363992.5057830215
55.232288982566935,2351796.6551837944
55.329485391546534,2339579.3426298816
55.42685284435007,2327340.530353094
55.52439164197634,2315080.1805187385
55.622102085953685,2302942.816363002
55.719984478341075,2290941.506834306
55.818039121729065,2278919.077699475
55.91626631924078,2266875.491792739
56.014666374532474,2254810.7118829624
56.11323959179507,2242951.849674184
56.21198627575471,2231141.9780235044
56.31090673167376,2219311.323654307
56.410001265351795,2207459.849993683
56.50927018312663,2195613.703108853
56.60871379187487,2184012.6309202346
56.70833239901344,2172391.143453201
56.808126312500164,2160749.204781453
56.90809584083479,2149086.7789154705
57.00824129306005,2137533.7769417334
57.10856297876226,2126117.758298688
57.209061208072775,2114681.6500298576
57.30973629166868,2103225.4167820164
57.41058854077374,2091749.0231397287
57.511618267159406,2080493.347231994
