time_days,Ra224 top 6
0.00104373167765734,30006.780894596697
0.0010455684245963364,30145.221483957073
0.001047408403821359,30285.273392817795
0.0010492516210205487,30425.571763408505
0.0010510980818920555,30566.117029449753
0.0010529477921440548,30706.909625425164
0.0010548007574947707,30848.54061953168
0.0010566569836724863,30991.336841020144
0.0010585164764155693,31134.38435364829
0.0010603792414724817,31277.6835996352
0.0010622452846018053,31421.235021978497
0.0010641146115722524,31566.154652699213
0.001065987228162689,31711.729432014774
0.0010678631401621521,31857.56039214396
0.0010697423533698623,32003.64798391066
0.001071624873595249,32150.172369720854
0.0010735107066579624,32298.299617841327
0.0010753998583878969,32446.687538580507
0.0010772923346252029,32595.33659066689
0.0010791881412203122,32744.247233636597
0.0010810872840339477,32894.24305400575
0.0010829897689371502,33045.21336649296
0.001084895601811288,33196.44935479054
0.0010868047885480836,33347.95148643179
0.0010887173350496257,33499.72022977275
0.001090633247228388,33653.286996956514
0.0010925525310072522,33807.135584673786
0.0010944751923195194,33961.2549133569
0.0010964012371089352,34115.64545945281
0.0010983306713297023,34271.08376845629
0.0011002635009465045,34427.62339052183
0.0011021997319345185,34584.438489204345
0.001104139370279439,34741.529549284474
0.0011060824219774942,34898.897056395945
0.0011080288930354616,35057.92863149904
0.0011099787894706934,35217.466216851935
0.0011119321173111267,35377.28455460293
0.0011138888825953106,35537.384138817004
0.0011158490913724171,35698.207638590895
0.0011178127497022672,35860.4946249965
0.001119779863655342,36023.06720216438
0.0011217504393128078,36185.92587267395
0.0011237244827665336,36349.07113998901
0.0011257020001191047,36513.681077222675
0.0011276829974838506,36679.03505604469
0.001129667480984854,36844.68002288677
0.0011316554567569798,37010.61648982646
0.0011336469309458836,37177.183774782956
0.001135641909708041,37345.346520409825
0.0011376403992107579,37513.80519689212
0.0011396424056321955,37682.5603250056
0.0011416479351613882,37851.61242644252
0.0011436569939982577,38022.160842732
0.0011456695883536412,38193.46084784671
0.0011476857244493012,38365.06230472979
0.0011497054085179534,38536.965743872795
0.0011517286468032775,38709.638117430506
0.001153755445559945,38883.80727825613
0.00115578581105363,39058.28293995718
0.0011578197495610365,39233.06564191045
0.0011598572673699134,39408.15592444192
0.0011618983707790721,39585.00564400525
0.0011639430660984127,39762.383597420674
0.0011659913596489349,39940.07369850765
0.0011680432577627665,40118.076496580215
0.0011700987667831743,40297.21795876902
0.001172157893064592,40477.52650402916
0.0011742206429726316,40658.15235418251
0.0011762870228841104,40839.09606761861
0.0011783570391870678,41020.6070987824
0.001180430698280781,41203.87475162857
0.0011825080065757932,41387.46491677143
0.0011845889704939247,41571.37816176418
0.0011866735964683006,41755.615055159215
0.0011887618909433633,41941.59230210453
0.0011908538603749004,42128.175566524944
0.0011929495112300548,42315.08717801676
0.001195048849987356,42502.32771440157
0.0011971518831367294,42690.84399280866
0.0011992586171795242,42880.44936152625
0.0012013690586285312,43070.38839557964
0.0012034832140079986,43260.66168214903
0.0012056010898536605,43451.84168388416
0.0012077226927127483,43644.64874121117
0.0012098480291440191,43837.79509816856
0.001211977105717768,44031.28135185173
0.001214109929015857,44225.1081004072
0.0012162465056317253,44420.62636566252
0.00121838684217042,44617.01364982771
0.0012205309452486106,44813.74653406511
0.0012226788214946072,45010.8256265575
0.0012248304775483898,45208.55887523846
0.0012269859200616177,45408.221141430644
0.0012291451556976608,45608.23477097053
0.0012313081911316107,45808.60038218306
0.0012334750330503098,46009.31859448176
0.0012356456881523641,46211.5956299442
0.0012378201631481705,46414.92458408828
0.0012399984647599347,46618.611354175155
0.0012421805997216893,46822.65656988494
0.0012443665747793214,47027.31616793357
0.0012465563966905853,47233.995504399485
0.0012487500722251316,47441.03855277224
0.0012509476081645197,47648.44595310765
0.0012531490113022478,47856.218346588284
0.0012553542884437645,48065.6281033039
0.0012575634464064979,48276.063043099464
0.0012597764920198738,48486.86830386921
0.0012619934321253321,48698.04453729945
0.0012642142735763576,48910.00402459427
0.0012664390232384906,49123.86697775569
0.0012686676879893584,49338.10628446956
0.0012709002747186863,49552.72260703831
0.001273136790328329,49767.716608930285
0.0012753772417322823,49984.63363045525
0.001277621635856713,50202.3436940706
0.001279869979639976,50420.43688133891
0.0012821222800326326,50638.913866476505
0.001284378543997481,50858.54743072168
0.0012866387785095675,51079.76550405692
0.0012889029905562169,51301.37287440008
0.0012911711871370468,51523.37022683128
0.0012934433752639965,51745.7939996224
0.0012957195619613404,51970.55789447226
0.0012979997542657176,52195.717326225604
0.0013002839592261505,52421.27299094385
0.001302572183904062,52647.22558591292
0.0013048644353733068,52874.908291523265
0.001307160720720184,53103.65824085807
0.0013094610470434668,53332.810741709116
0.0013117654214544162,53562.36650248162
0.0013140738510768126,53793.005406122385
0.0013163863430469677,54025.38492568195
0.001318702904513757,54258.17338403345
0.0013210235426386308,54491.37150082241
0.0013233482645956462,54725.03927343879
0.0013256770775714848,54961.088031770065
0.001328009988765472,55197.55218597704
0.0013303470053896071,55434.43246706875
0.001332688134668576,55671.72960734025
0.001335033383839784,55910.959595232904
0.0013373827601533671,56151.13982092938
0.001339736270872225,56391.74271301024
0.0013420939232720345,56632.769015278674
0.0013444557246412782,56875.32745829129
0.0013468216822812664,57119.54938626778
0.0013491918035061538,57364.201093169366
0.001351566095642971,57609.28333531627
0.0013539445660316386,57854.79687035922
0.001356327222024998,58102.242546851536
0.001358714070988826,58350.98025333809
0.0013611051203018653,58600.155685564816
0.0013635003773558398,58849.769613836164
0.0013658998495554848,59099.82280981251
0.0013683035443185659,59352.30880599763
0.0013707114690758987,59605.61495136284
0.001373123631271381,59859.36686195411
0.001375540038362005,60113.56532222374
0.0013779606978178906,60368.416238053
0.0013803856171222982,60625.890895290875
0.0013828148037716627,60883.81865345383
0.001385248265275606,61142.20030990335
0.0013876860091569688,61401.03666340459
0.0013901280429518307,61661.21416304677
0.0013925743742095294,61923.35591301971
0.0013950250104926931,62185.95897701361
0.0013974799593772526,62449.0241668432
0.0013999392284524774,62712.55229575253
0.0014024028253209859,62978.21045761526
0.0014048707575987814,63245.07342280837
0.0014073430329152644,63512.40601036207
0.0014098196589132658,63780.20904671254
0.0014123006432490656,64048.615003249615
0.0014147859935924139,64319.77664837971
0.0014172757176265625,64591.41548063795
0.00141976982304828,64863.53233977246
0.0014222683175678832,65136.12806700967
0.001424771208909254,65410.3025638075
0.0014272785048098711,65686.28677611846
0.0014297902130208239,65962.75666225525
0.001432306341306848,66239.71307690133
0.0014348268974463379,66517.15687624368
0.0014373518892313798,66797.2550145297
0.001439881324467773,67078.1174235325
0.0014424152109750496,67359.4740909553
0.0014449535565865066,67641.32588658857
0.0014474963691492218,67924.5562407313
0.001450043656524087,68209.85096286921
0.0014525954265858219,68495.64774336049
0.00145515168722301,68781.9474657219
0.0014577124463381111,69068.75101502448
0.0014602777118474964,69358.32002923121
0.0014628474916814672,69648.74182062186
0.0014654217937842776,69939.67469292309
0.0014680006261141667,70231.11954552945
0.0014705839966433726,70523.46753657243
0.0014731719133581687,70818.55438341276
0.0014757643842588776,71114.16052067436
0.0014783614173599056,71410.28686219869
0.001480963020689757,71706.93432343497
0.0014835692022910694,72005.34182620782
0.001486179970220633,72305.66167254742
0.001488795332549413,72606.51001828023
0.0014914152973625817,72907.88779345364
0.0014940398727595367,73209.79592975126
0.0014966690668539316,73514.43538806832
0.0014993028877736947,73820.04658528716
0.001501941343661062,74126.19559355763
0.0015045844426725932,74432.88335931304
0.0015072321929792067,74740.73944942004
0.001509884602766198,75051.15467971591
0.001512541680233265,75362.11617514495
0.001515203433594539,75673.62489701856
0.001517869871078603,75985.68180833923
0.0015205410009285238,76300.09298931892
0.0015232168314018703,76615.90856321916
0.0015258973707707479,76932.27990571517
0.001528582627321814,77249.20799484174
0.001531272609356312,77567.12079894934
0.0015339673251900954,77887.83238224161
0.0015366667831536458,78209.10835007
0.0015393709915921113,78530.94969563221
0.0015420799588653203,78853.3574138731
0.0015447936933478176,79178.2633176356
0.0015475122034288805,79504.65664070906
0.0015502354975125547,79831.62434697886
0.0015529635840176698,80159.16744723773
0.0015556964713778754,80487.28695405748
0.0015584341680416622,80818.70355918318
0.0015611766824723836,81150.84272285081
0.0015639240231482934,81483.56638117878
0.0015666761985625593,81816.87556275362
0.0015694332172233008,82151.52613808578
0.0015721950876536042,82488.88218800465
0.0015749618183915602,82826.83191319987
0.001577733417990279,83165.37635841403
0.001580509895017929,83504.51657022894
0.0015832912580577498,83846.02099707308
0.0015860775157080906,84189.242633621
0.0015888686765824318,84533.06826763689
0.0015916647493094082,84877.49896202814
0.0015944657425328427,85222.53830506485
0.0015972716649117666,85571.07803608906
0.0016000825251204528,85920.23112330234
0.0016028983318484348,86269.99864608151
0.0016057190938005418,86620.38168570348
0.0016085448196969181,86972.61852836968
0.0016113755182730568,87327.14567535721
0.0016142111982798235,87682.29671511926
0.001617051868483479,88038.07274557465
0.0016198975376657172,88394.47486657528
0.0016227482146236802,88754.09360187387
0.0016256039081699964,89114.67519294235
0.0016284646271327976,89475.89133132566
0.0016313303803557554,89837.74313369316
0.001634201176698101,90201.35752036038
0.0016370770250346584,90567.41704572813
0.0016399579342558698,90934.12075841654
0.0016428439132678194,91301.46979205863
0.0016457349709922686,91669.46528228314
0.0016486311163666741,92040.8061935753
0.0016515323583442265,92413.04529917176
0.001654438705893866,92785.93946684233
0.0016573501680003228,93159.4898493581
0.0016602667536641312,93535.1275222699
0.0016631884719016702,93912.95019454343
0.0016661153317451848,94291.43775478752
0.0016690473422428112,94670.59137306402
0.0016719845124586134,95050.66689525776
0.0016749268514726014,95434.12166608182
0.001677874368380769,95818.25123617832
0.0016808270722951117,96203.05679305088
0.0016837849723436659,96588.5395262936
0.0016867480776705257,96976.84692809828
0.0016897163974358813,97366.66748700656
0.0016926899408160425,97757.17404762759
0.001695668717003463,98148.36781717885
0.0016986527352067797,98541.41420001605
0.0017016420046508292,98936.97509132107
0.0017046365345766866,99333.23208610946
0.0017076363342416838,99730.18640937564
0.0017106414129194503,100128.12629100216
0.0017136517798999281,100529.62604932011
0.0017166674444894137,100931.8323622708
0.0017196884160105784,101334.74647324094
0.0017227147038024976,101738.36962780506
0.001725746317220685,102144.63847013173
0.0017287832656371134,102552.84513902655
0.0017318255584402545,102961.77016529793
0.0017348732050350949,103371.41481310246
0.0017379262148431779,103782.31794254729
0.0017409845973026218,104196.57638111648
0.0017440483618681593,104611.56382689656
0.0017471175180111553,105027.28156278555
0.001750192075219647,105443.73087393968
0.001753272042998368,105863.33301737803
0.0017563574308687752,106284.43476649196
0.001759448248369086,106706.27756559552
0.0017625445050542968,107128.86271877949
0.0017656462104962258,107553.42295396428
0.0017687533742835287,107980.69127288158
0.001771866006021742,108408.71149364677
0.0017749841153332992,108837.48493944762
0.001778107711857572,109267.15508775853
0.0017812368052508958,109700.64262862025
0.0017843714051865936,110134.89301584425
0.0017875115213550187,110569.90759187925
0.0017906571634635703,111005.68770153544
0.0017938083412367366,111444.65902022255
0.001796965064416114,111885.27423945512
0.0018001273427604464,112326.66484825639
0.0018032951860456465,112768.83221114757
0.0018064686040648338,113212.93871151328
0.0018096476066283632,113659.9740169469
0.0018128322035638469,114107.79600994223
0.0018160224047162003,114556.40607490348
0.0018192182199476556,115005.80559867014
0.0018224196591378075,115459.3113466465
0.0018256267321836305,115913.62052821527
0.001828839448999522,116368.72919782944
0.0018320578195173197,116824.63876241817
0.001835281853686345,117283.60639636159
0.001838511561473427,117744.4590290807
0.0018417469528629298,118206.12266493436
0.001844988037856795,118668.59873111709
0.0018482348264745583,119133.34798211584
0.001851487328753394,119601.23471661423
0.001854745554748134,120069.94483277813
0.0018580095145313104,120539.47977958563
0.0018612792181931747,121009.84100856366
0.0018645546758417396,121483.20424173407
0.0018678358976028059,121959.01877962655
0.0018711228936199892,122435.67065044137
0.0018744156740547622,122913.16132770781
0.001877714249086472,123391.49228754721
0.0018810186289123872,123873.71313689419
0.0018843288237477141,124357.5403908184
0.0018876448438256421,124842.21907835039
0.0018909666993973627,125327.75069783271
0.0018942944007321121,125814.3972126697
0.0018976279581171978,126305.45872774723
0.001900967381858027,126797.3844072012
0.0019043126822781468,127290.1757717786
