# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.07595341923393E-004     1.48458708997153E+021    -1.09344491119621E+020     1.49446806848028E+021    -1.83865079648370E+019     3.80053597755442E+010     1.46099409772250E+010     1.32269409453809E+016     4.16981270260102E+015     8.61112359518177E+004     0.00000000000000E+000
  1.07614275839087E-004     1.46681087653508E+021    -1.09871633041981E+020     1.47672225719523E+021    -1.83967065193002E+019     3.72267068463470E+010     1.47514841752426E+010     1.31231989519359E+016     4.21777606672020E+015     8.78104637727593E+004     0.00000000000000E+000
  1.07633209756101E-004     1.44932073647700E+021    -1.10237293125227E+020     1.45926141106382E+021    -1.84061115527856E+019     3.64668295045842E+010     1.48898743047373E+010     1.30216411556489E+016     4.26468307158543E+015     8.94907864802101E+004     0.00000000000000E+000
  1.07652143674572E-004     1.43211177726271E+021    -1.10447349970820E+020     1.44208064330882E+021    -1.84147410182566E+019     3.57253193690043E+010     1.50251816338693E+010     1.29222243885309E+016     4.31055541241834E+015     9.11520889662659E+004     0.00000000000000E+000
  1.07671077594652E-004     1.41517917947659E+021    -1.10530417640119E+020     1.42517515990624E+021    -1.84226115973661E+019     3.50017771101175E+010     1.51574747723048E+010     1.28249062915587E+016     4.35541434959695E+015     9.27942737443580E+004     0.00000000000000E+000
  1.07690011516504E-004     1.39851820096743E+021    -1.10508263051914E+020     1.40854025715256E+021    -1.84297404184438E+019     3.42958122570517E+010     1.52868207069084E+010     1.27296453077001E+016     4.39928071448991E+015     9.44172599542747E+004     0.00000000000000E+000
  1.07708945440308E-004     1.38212421665732E+021    -1.10389934951895E+020     1.39217131935059E+021    -1.84361429090120E+019     3.36070430059976E+010     1.54132848370477E+010     1.26364006738685E+016     4.44217491562151E+015     9.60209824373029E+004     0.00000000000000E+000
  1.07727879366257E-004     1.36599267755054E+021    -1.10182882960521E+020     1.37606381660189E+021    -1.84418352525077E+019     3.29350960312319E+010     1.55369310096893E+010     1.25451324120677E+016     4.48411694505872E+015     9.76053908737622E+004     0.00000000000000E+000
  1.07746813294561E-004     1.35011911408340E+021    -1.09900191187348E+020     1.36021330270553E+021    -1.84468323610573E+019     3.22796062989663E+010     1.56578215545079E+010     1.24558013198608E+016     4.52512638498515E+015     9.91704489778150E+004     0.00000000000000E+000
  1.07765747225450E-004     1.33449914223690E+021    -1.09548255786815E+020     1.34461541313367E+021    -1.84511492155066E+019     3.16402168838155E+010     1.57760173184332E+010     1.23683689602271E+016     4.56522241442924E+015     1.00716133743495E+005     0.00000000000000E+000
  1.07784681159172E-004     1.31912845939944E+021    -1.09137986634476E+020     1.32926586311054E+021    -1.84547996971901E+019     3.10165787890067E+010     1.58915776996247E+010     1.22827976510416E+016     4.60442381605743E+015     1.02242434732518E+005     0.00000000000000E+000
  1.07803615095998E-004     1.30400283774756E+021    -1.08675971413137E+020     1.31416044575129E+021    -1.84577983574568E+019     3.04083507685798E+010     1.60045606814689E+010     1.21990504539999E+016     4.64274898312205E+015     1.03749353406931E+005     0.00000000000000E+000
  1.07822549036221E-004     1.28911813448664E+021    -1.08159789243525E+020     1.29929503027609E+021    -1.84601585794249E+019     2.98151991536238E+010     1.61150228655770E+010     1.21170911633475E+016     4.68021592640216E+015     1.05236902496508E+005     0.00000000000000E+000
  1.07841482980163E-004     1.27447026128110E+021    -1.07609599253736E+020     1.28466556032020E+021    -1.84618935744138E+019     2.92367976815841E+010     1.62230195046982E+010     1.20368842943345E+016     4.71684228117951E+015     1.06705105399246E+005     0.00000000000000E+000
  1.07860416928171E-004     1.26005522209800E+021    -1.07025046422303E+020     1.27026805226785E+021    -1.84630166740019E+019     2.86728273285563E+010     1.63286045347828E+010     1.19583950713925E+016     4.75264531426583E+015     1.08153995615346E+005     0.00000000000000E+000
  1.07879350880624E-004     1.24586910684331E+021    -1.06393636459726E+020     1.25609859366176E+021    -1.84635402648751E+019     2.81229761456760E+010     1.64318306064437E+010     1.18815894164014E+016     4.78764193093061E+015     1.09583616205893E+005     0.00000000000000E+000
  1.07898284837934E-004     1.23190803776534E+021    -1.05735374777805E+020     1.24215334169267E+021    -1.84634768367980E+019     2.75869390974299E+010     1.65327491160727E+010     1.18064339364576E+016     4.82184868193473E+015     1.10994019280362E+005     0.00000000000000E+000
  1.07917218800549E-004     1.21816822823505E+021    -1.05046588156721E+020     1.22842852170888E+021    -1.84628383469598E+019     2.70644179052073E+010     1.66314102363659E+010     1.17328959120712E+016     4.85528177036961E+015     1.12385265505250E+005     0.00000000000000E+000
  1.07936152768957E-004     1.20464594480113E+021    -1.04343221781304E+020     1.21492042580209E+021    -1.84616367869091E+019     2.65551208924421E+010     1.67278629458871E+010     1.16609432849479E+016     4.88795705857116E+015     1.13757423638360E+005     0.00000000000000E+000
  1.07955086743688E-004     1.19133754418599E+021    -1.03613456189364E+020     1.20162541140294E+021    -1.84598835640790E+019     2.60587628339151E+010     1.68221550584129E+010     1.15905446459824E+016     4.91989007491526E+015     1.15110570081243E+005     0.00000000000000E+000
  1.07974020725319E-004     1.17823941757274E+021    -1.02870428002177E+020     1.18853989996726E+021    -1.84575900343631E+019     2.55750648083766E+010     1.69143332515174E+010     1.15216692232064E+016     4.95109602055562E+015     1.16444788452145E+005     0.00000000000000E+000
  1.07992954714480E-004     1.16534805394684E+021    -1.02096927645148E+020     1.17566037565564E+021    -1.84547671928776E+019     2.51037540541740E+010     1.70044430943187E+010     1.14542868698691E+016     4.98158977607084E+015     1.17760169176755E+005     0.00000000000000E+000
  1.08011888711854E-004     1.15265996342233E+021    -1.01323441433022E+020     1.16298338411549E+021    -1.84514258457602E+019     2.46445638277885E+010     1.70925290751600E+010     1.13883680524479E+016     5.01138590806657E+015     1.19056809096879E+005     0.00000000000000E+000
  1.08030822718185E-004     1.14017174704513E+021    -1.00533897770406E+020     1.15050553122509E+021    -1.84475766617098E+019     2.41972332664086E+010     1.71786346279451E+010     1.13238838389648E+016     5.04049867563219E+015     1.20334811094990E+005     0.00000000000000E+000
  1.08049756734284E-004     1.12788005977848E+021    -9.97320535908381E+019     1.13822348192488E+021    -1.84432301204465E+019     2.37615072526294E+010     1.72628021585678E+010     1.12608058872214E+016     5.06894203675768E+015     1.21594283734707E+005     0.00000000000000E+000
  1.08077554904114E-004     1.11024665789634E+021    -9.85417822706754E+019     1.12060324548714E+021    -1.84363339835171E+019     2.31448166000091E+010     1.73826161758135E+010     1.11709825077983E+016     5.10937512352846E+015     1.23403740477065E+005     0.00000000000000E+000
  1.08105353122248E-004     1.09301697840501E+021    -9.73328132801967E+019     1.10338473326582E+021    -1.84278985990283E+019     2.25516838867254E+010     1.74984969381645E+010     1.10840283434951E+016     5.14844785876799E+015     1.25174145828580E+005     0.00000000000000E+000
  1.08133151393270E-004     1.07618066880714E+021    -9.61172505333790E+019     1.08655816938447E+021    -1.84184834122402E+019     2.19813708761152E+010     1.76105600005511E+010     1.09998605597374E+016     5.18619792890733E+015     1.26905900451887E+005     0.00000000000000E+000
  1.08160949722192E-004     1.05972816233257E+021    -9.48943509079313E+019     1.07011402313896E+021    -1.84081178694485E+019     2.14331645569799E+010     1.77189227816916E+010     1.09183992706034E+016     5.22266445967787E+015     1.28599416973995E+005     0.00000000000000E+000
  1.08188748114496E-004     1.04365014639707E+021    -9.36506555345001E+019     1.05404300234353E+021    -1.83968299566603E+019     2.09063746752980E+010     1.78236988315850E+010     1.08395669789637E+016     5.25788543712881E+015     1.30255125251056E+005     0.00000000000000E+000
  1.08216546576180E-004     1.02793748566739E+021    -9.24229124649928E+019     1.03833604696283E+021    -1.83846473162849E+019     2.04003329366999E+010     1.79249978363702E+010     1.07632884940498E+016     5.29189768231015E+015     1.31873470729110E+005     0.00000000000000E+000
  1.08244345113806E-004     1.01258134414783E+021    -9.11825130048673E+019     1.02298432284218E+021    -1.83715968176378E+019     1.99143922762402E+010     1.80229257546592E+010     1.06894908623294E+016     5.32473688627111E+015     1.33454912745759E+005     0.00000000000000E+000
  1.08272143734551E-004     9.97573055112780E+020    -8.99449121968158E+019     1.00797921576456E+021    -1.83577042477027E+019     1.94479261521673E+010     1.81175849530565E+010     1.06181033000725E+016     5.35643764558426E+015     1.34999922927233E+005     0.00000000000000E+000
  1.08299942446268E-004     9.82904180530602E+020    -8.87102391292933E+019     9.93312325635502E+020    -1.83429949983262E+019     1.90003278659107E+010     1.82090743365324E+010     1.05490571278856E+016     5.38703349683299E+015     1.36508983692823E+005     0.00000000000000E+000
  1.08327741257546E-004     9.68566515822642E+020    -8.74718619653784E+019     9.78975460859146E+020    -1.83274938085199E+019     1.85710099036928E+010     1.82974894737276E+010     1.04822857068575E+016     5.41655695012283E+015     1.37982586849773E+005     0.00000000000000E+000
  1.08355540177785E-004     9.54552008800543E+020    -8.62479530985090E+019     9.64960632923785E+020    -1.83112241803449E+019     1.81594033017989E+010     1.83829227183882E+010     1.04177243764246E+016     5.44503952157853E+015     1.39421232276316E+005     0.00000000000000E+000
  1.08383339217265E-004     9.40852857403858E+020    -8.50340304680005E+019     9.51260051108228E+020    -1.82942097189414E+019     1.77649570338407E+010     1.84654633254085E+010     1.03553103940889E+016     5.47251176483065E+015     1.40825426693985E+005     0.00000000000000E+000
  1.08411138387236E-004     9.27461430525584E+020    -8.38211731938959E+019     9.37866117352096E+020    -1.82764731876361E+019     1.73871374188696E+010     1.85451975630985E+010     1.02949828767166E+016     5.49900330157188E+015     1.42195682515345E+005     0.00000000000000E+000
  1.08438937700004E-004     9.14370285238718E+020    -8.26191904405569E+019     9.24771421312848E+020    -1.82580364735823E+019     1.70254275498025E+010     1.86222088213329E+010     1.02366827435068E+016     5.52454285115786E+015     1.43532516771206E+005     0.00000000000000E+000
  1.08466737169034E-004     9.01572158032660E+020    -8.14289966400548E+019     9.11968735540300E+020    -1.82389208969978E+019     1.66793267428221E+010     1.86965777150357E+010     1.01803526608603E+016     5.54915825921088E+015     1.44836450107755E+005     0.00000000000000E+000
  1.08494536809058E-004     8.89059982467526E+020    -8.02459064829482E+019     8.99451010779690E+020    -1.82191475032221E+019     1.63483500039941E+010     1.87683821843590E+010     1.01259369886091E+016     5.57287652541742E+015     1.46108005853299E+005     0.00000000000000E+000
  1.08522336636193E-004     8.76826846036495E+020    -7.90786456307076E+019     8.87211371434536E+020    -1.81987369424582E+019     1.60320275157747E+010     1.88376975913386E+010     1.00733817278728E+016     5.59572383042406E+015     1.47347709150753E+005     0.00000000000000E+000
  1.08550136668073E-004     8.64866007019343E+020    -7.79272691357926E+019     8.75243111137028E+020    -1.81777083187205E+019     1.57299041406390E+010     1.89045968117797E+010     1.00226344707962E+016     5.61772556177505E+015     1.48556086147695E+005     0.00000000000000E+000
  1.08605736731833E-004     8.41981138332556E+020    -7.56742937426153E+019     8.52341405938651E+020    -1.81348788017656E+019     1.51752410524259E+010     1.90303406343413E+010     9.92741629958934E+015     5.65879527862293E+015     1.50855289709199E+005     0.00000000000000E+000
  1.08671094440826E-004     8.16437468855354E+020    -7.31163199988858E+019     8.26772132607263E+020    -1.80802555279542E+019     1.45911045608812E+010     1.91666486278529E+010     9.82420674752434E+015     5.70301398785802E+015     1.53399090767978E+005     0.00000000000000E+000
  1.08736452374626E-004     7.92176177791431E+020    -7.06315701826599E+019     8.02480479925033E+020    -1.80223269160312E+019     1.40716092523076E+010     1.92917620970377E+010     9.72939030962295E+015     5.74333212427721E+015     1.55789063354937E+005     0.00000000000000E+000
  1.08801810553537E-004     7.69126671321461E+020    -6.82239347029481E+019     7.79396667646022E+020    -1.79618428672866E+019     1.36121896655762E+010     1.94064031590378E+010     9.64243351566397E+015     5.78000496277900E+015     1.58031617291426E+005     0.00000000000000E+000
  1.08867168999559E-004     7.47222801587288E+020    -6.58945395475158E+019     7.57454810058289E+020    -1.78989941469877E+019     1.32086010548033E+010     1.95112444569884E+010     9.56283836957620E+015     5.81327185839119E+015     1.60133052218798E+005     0.00000000000000E+000
