time_days,Xe133 top 7
3.475626316294335e-05,0.00778709902549805
3.481742683301492e-05,0.00788516037352741
3.487869813820591e-05,0.007984376834906085
3.494007726793138e-05,0.008084510441332796
3.500156441193969e-05,0.008185836312866688
3.506315976031313e-05,0.00828807094016119
3.512486350346849e-05,0.008391549296609188
3.518667583215765e-05,0.008495913924337663
3.5248596937468184e-05,0.008601696751033498
3.5310627010823916e-05,0.008708392884372309
3.537276624398557e-05,0.008816225925955889
3.543501482905131e-05,0.008925287586226736
3.5497372958457346e-05,0.009035214603271299
3.555984082497854e-05,0.009146676086456484
3.5622418621728996e-05,0.009258741540359458
3.5685106542162674e-05,0.009372637419514237
3.574790478007396e-05,0.009486886475320915
3.581081352959825e-05,0.009603251602726721
3.587383298521262e-05,0.009719821508138335
3.593696334173637e-05,0.009838599641202414
3.6000204794331634e-05,0.009957678335620387
3.6063557538503995e-05,0.010078763532752139
3.612702177010308e-05,0.010200386495413194
3.6190597685323174e-05,0.010323826272861615
3.625428548070383e-05,0.01044802926888842
3.631808535313046e-05,0.010573970285519799
3.638199749983495e-05,0.010700940263737305
3.644602211839627e-05,0.010829136270056796
3.651015940674109e-05,0.010958912703994102
3.657440956314441e-05,0.01108941020140099
3.663877278623013e-05,0.011222020069422151
3.670324927497168e-05,0.011354889520724479
3.676783922869265e-05,0.01149035774083678
3.683254284706742e-05,0.011626064356356604
3.689736033012172e-05,0.01176402730674613
3.6962291878233296e-05,0.011902625708868422
3.702733769213251e-05,0.012043127967632128
3.709249797290298e-05,0.012184649663457782
3.715777292198219e-05,0.012327757558959583
3.72231627411621e-05,0.012472237117872636
3.728866763258978e-05,0.012618013088072567
3.735428779876805e-05,0.012765488211482703
3.742002344255607e-05,0.012913991082904471
3.748587476717001e-05,0.013064502728088168
3.755184197618365e-05,0.013215787831857588
3.761792527352903e-05,0.013369380373495545
3.7684124863497024e-05,0.01352349953540087
3.775044095073808e-05,0.0136802209614303
3.7816873740262716e-05,0.013837222370917206
3.788342343744229e-05,0.013997124513999022
3.7950090248009526e-05,0.01415730805102347
3.801687437805921e-05,0.014320191271686572
3.808377603404883e-05,0.014483617169395502
3.815079542279915e-05,0.014649521600819395
3.821793275149494e-05,0.014816250342210482
3.828518822768554e-05,0.014985215779874847
3.835256205928554e-05,0.015155312648130272
3.842005445457545e-05,0.015327373638477021
3.848766562220225e-05,0.015500909136020119
3.855539577118015e-05,0.015676094013614385
3.862324511089114e-05,0.015853144344574233
3.8691213851085683e-05,0.016031473976340964
3.87593022018834e-05,0.016212121603189817
3.8827510373773625e-05,0.016393607201356592
3.889583857761614e-05,0.0165779381668992
3.8964287024641774e-05,0.016762593515943752
3.9032855926453115e-05,0.016950692849703783
3.910154549502509e-05,0.017139131223114213
3.917035594270566e-05,0.01733048275530891
3.9239287482216494e-05,0.017522808477170995
3.930834032665358e-05,0.017717394499118834
3.937751468948795e-05,0.017913722194256652
3.944681078456626e-05,0.018111503074484878
3.95162288261115e-05,0.01831195823459025
3.958576902872366e-05,0.018512868240596156
3.965543160738036e-05,0.01871758835052486
3.9725216777437584e-05,0.01892266872453613
3.9795124754630225e-05,0.01913062061126644
3.986515575507287e-05,0.019340060133697753
3.9935309995260415e-05,0.019551140558602128
4.000558769206874e-05,0.01976499836872599
4.0075989062755374e-05,0.019979274357857697
4.014651432496019e-05,0.02019761002742395
4.021716369670603e-05,0.020416329921577162
4.028793739639944e-05,0.020638124919859165
4.03588356428313e-05,0.02086153883076099
4.0429858655177534e-05,0.021086466205062018
4.050100665299974e-05,0.021314639326980328
4.057227985624593e-05,0.021543213985320532
4.064367848525113e-05,0.021775762888959205
4.071520276073818e-05,0.022009170906191464
4.078685290381828e-05,0.02224504282928253
4.085862913599178e-05,0.022483350443778118
4.093053167914878e-05,0.02272261430021964
4.100256075556993e-05,0.022965888217828637
4.1074716587926984e-05,0.023209590246065146
4.1146999399283574e-05,0.02345692169522235
4.121940941309587e-05,0.023705666059493435
4.129194685321328e-05,0.02395673717703992
4.136461194387917e-05,0.024210948867408877
4.143740490973146e-05,0.0244656079165714
4.151032597580346e-05,0.02472476657632253
4.158337536752443e-05,0.024984977980884716
4.165655331072037e-05,0.025247264978839733
4.172986003161469e-05,0.025513104660729077
4.1803295756828885e-05,0.025779412164217034
4.187686071338327e-05,0.026050136397268237
4.195055512869765e-05,0.026322158656245105
4.202437923059208e-05,0.026596223770737105
4.209833324728748e-05,0.026874037879405524
4.217241740740643e-05,0.027152340882130373
4.224663193997382e-05,0.027435203080875166
4.232097707441756e-05,0.027719385879551417
4.239545304056934e-05,0.028005809659006668
4.247006006866529e-05,0.028295950533824978
4.25447983893467e-05,0.028586601995200262
4.2619668233660734e-05,0.02888219292816881
4.269466983306115e-05,0.029178891898317703
4.276980341940906e-05,0.02947827330925725
4.284506922497355e-05,0.029781099268084622
4.2920467482432474e-05,0.030084458136533147
4.299599842487312e-05,0.03039366311334263
4.307166228579303e-05,0.030703522166147593
4.314745929910057e-05,0.031016193433531555
4.322338969911579e-05,0.03133264058741726
4.329945372057106e-05,0.031649644621345695
4.3375651598611856e-05,0.03197198015412376
4.3451983568797454e-05,0.0322956725841326
4.3528449867101654e-05,0.032621710007801875
4.360505072991353e-05,0.03295218017018951
4.368178639403814e-05,0.03328323189014811
4.375865709669727e-05,0.03361933955401557
4.3835663075530195e-05,0.03395727106799477
4.391280456859435e-05,0.034297362454887494
4.39900818143661e-05,0.034642405036217704
4.406749505174149e-05,0.03498805481949322
4.4145044520037e-05,0.03533848430104217
4.422273045899021e-05,0.035691351772998044
4.43005531087606e-05,0.036045689705227896
4.43785127099303e-05,0.036405869603375045
4.445660950350477e-05,0.036766683341942594
4.453484373091366e-05,0.03713179237978348
4.4613215634011414e-05,0.037500026951943766
4.469172545507812e-05,0.03786930677321666
4.477037343682024e-05,0.03824505835626705
4.4849159822371304e-05,0.03862147118260887
4.492808485529277e-05,0.03900196747505868
4.5007148779574657e-05,0.03938600752984504
4.508635183963638e-05,0.0397709468452601
4.516569428032747e-05,0.04016271176365226
4.524517634692835e-05,0.04055516610541838
4.53247982851511e-05,0.04095177969296581
4.5404560341140154e-05,0.04135207094984387
4.548446276147316e-05,0.04175340601954229
4.556450579316164e-05,0.0421615621856235
4.564468968365186e-05,0.042570436620206854
4.5725014680825505e-05,0.042983929816561746
4.580548103300047e-05,0.04340069656840474
4.588608898893168e-05,0.04381948503217391
4.5966838797811747e-05,0.044244164835996996
4.6047730709271886e-05,0.0446695919864289
4.612876497338256e-05,0.04510113896560079
4.620994184065432e-05,0.0455345196062527
4.6291261562038556e-05,0.045971901376064404
4.637272438892829e-05,0.04641326707254992
4.645433057315894e-05,0.04685672261194695
4.6536080367009085e-05,0.04730610951579085
4.6617974023201285e-05,0.04775628724551253
4.670001179490279e-05,0.048213312195538864
4.678219393572647e-05,0.048671565680822926
4.68645206997314e-05,0.04913513245227645
4.694699234142377e-05,0.049601506019063164
4.702960911575768e-05,0.05007182130497177
4.711237127813588e-05,0.05054636288687938
4.719527908441055e-05,0.051023624775832416
4.727833279088415e-05,0.05150638565985447
4.736153265431016e-05,0.05199078499581508
4.7444878931893875e-05,0.05248181959483006
4.7528371881293266e-05,0.052973718310855185
4.76120117606197e-05,0.05347290677969319
4.769579882843873e-05,0.053973151206200075
4.7779733343770994e-05,0.054479886932960006
4.78638155660929e-05,0.05498853724831575
4.794804575533752e-05,0.05550299807908371
4.803242417189534e-05,0.05602011703863887
4.811695107661505e-05,0.056542477120512934
4.82016267308044e-05,0.057068129906757865
4.8286451396231e-05,0.05759898649816874
4.8371425335123094e-05,0.05813398722676055
4.845654881017041e-05,0.058672080879873134
4.854182208452494e-05,0.05921648157297568
4.862724542180176e-05,0.05976204860127605
4.871281908607989e-05,0.06031590436420506
4.8798543341903035e-05,0.060870734796102055
4.888441845428046e-05,0.061432542079853276
4.8970444688687776e-05,0.0619969028741742
4.905662231106779e-05,0.06256667644716654
4.9142951587831304e-05,0.06314062968928044
4.922943278585796e-05,0.06371858522319211
4.931606617249703e-05,0.06430219630669085
4.9402852015568265e-05,0.06488854303028992
4.9489790583362746e-05,0.06548188051506637
4.957688214464367e-05,0.06607682211689138
4.9664126968647216e-05,0.06667995759414261
4.975152532508334e-05,0.0672841544622334
4.983907748413663e-05,0.06789670099449363
4.992678371646718e-05,0.06851078772961168
5.001464429321135e-05,0.0691323829306081
5.010265948598265e-05,0.06975643697262293
5.019082956687258e-05,0.07038727489767652
5.0279154808451456e-05,0.07102137640045189
5.036763548376928e-05,0.07166164812335099
5.0456271866356534e-05,0.07230587987334611
5.0545064230225086e-05,0.07295577396452742
5.063401284986897e-05,0.07361022131050446
5.0723118000265296e-05,0.07426992425769295
5.0812379956875086e-05,0.07493467505044682
5.09017989956441e-05,0.07560437163000237
5.0991375393003703e-05,0.07627951617117282
5.108110942587171e-05,0.07695938977707652
5.117100137165328e-05,0.07764502077623579
5.126105150824173e-05,0.0783352537125601
5.1351260114019425e-05,0.07903146625188483
5.144162746785859e-05,0.07973223999368084
5.153215384912224e-05,0.08043913149962156
5.162283953766499e-05,0.08115062692639902
5.171368481383396e-05,0.08186829714784061
5.1804689958469603e-05,0.0825906947532333
5.1895855252906605e-05,0.0833192457458091
5.1987180978974715e-05,0.08405272583027318
5.207866741899968e-05,0.08479226195513337
5.2170314855804064e-05,0.08553700478265606
5.226212357270813e-05,0.08628763269781078
5.235409385353074e-05,0.08704381865458714
5.24462259825902e-05,0.08780564731131102
5.2538520244705176e-05,0.08857345705126597
5.2630976925195534e-05,0.08934659769814553
5.272359630988328e-05,0.09012621227253402
5.281637868509333e-05,0.0909107784651894
5.290932433765456e-05,0.09170237944003365
5.3002433554900557e-05,0.0924984870557488
5.3095706624670566e-05,0.09330225661911193
5.3189143835310357e-05,0.09411002387604342
5.3282745475673124e-05,0.09492614493645438
5.337651183512042e-05,0.09574569241726281
5.347044320352296e-05,0.0965743486942908
5.356453987126161e-05,0.09740579937410117
5.365880212922822e-05,0.09824717548188061
5.375323026882656e-05,0.09909080363916949
5.384782458197323e-05,0.09994493628491469
5.3942585361098494e-05,0.10080154770900855
5.403751289914727e-05,0.10166794559336742
5.413260748957995e-05,0.10253772570883647
5.422786942637344e-05,0.10341652150826247
5.43232990040219e-05,0.10430141055654726
5.4418896517537785e-05,0.10519866508255112
5.4514662262452675e-05,0.10609749858669593
5.461059653481824e-05,0.10700127796629406
5.4706699631207156e-05,0.10791883981652062
5.480297184871398e-05,0.10883801638148255
5.4899413484956104e-05,0.10976122240895406
5.499602483807465e-05,0.11069939923364926
5.5092806206735404e-05,0.11163922705107349
5.5189757890129774e-05,0.11258240584331435
5.528688018797566e-05,0.11354150815464836
5.53841734005184e-05,0.114502298283141
5.548163782853167e-05,0.11546600578970997
5.557927377331853e-05,0.11644634698563337
5.567708153671216e-05,0.11742841337465877
5.5775061421077e-05,0.11841321540532201
5.5873213729309524e-05,0.11941511179225818
5.597153876483925e-05,0.12041877130487222
5.607003683162972e-05,0.12142524355655006
5.6168708234179306e-05,0.12244901437217708
5.626755327752228e-05,0.1234745868078488
5.636657226722973e-05,0.1245033148919491
5.646576550941041e-05,0.125549282328399
5.6565133310711846e-05,0.12659709044625045
5.6664675978321155e-05,0.12764866991672952
5.676439381996603e-05,0.12871715914422666
5.686428714391571e-05,0.12978752868671262
5.696435625898195e-05,0.13086256506894076
5.706460147451992e-05,0.13195390425984263
5.716502310042917e-05,0.13304716397683486
5.7265621447154656e-05,0.1341462727972761
5.736639682568761e-05,0.13526079315046083
5.746734954756657e-05,0.13637727482367737
5.756847992487831e-05,0.1375010816403572
5.7669788270258806e-05,0.13863911740592647
5.777127489689419e-05,0.13977915587367806
5.787294011852176e-05,0.14092829630742934
5.797478424943094e-05,0.1420901848116952
5.8076807604464204e-05,0.1432541179939174
5.817901049901808e-05,0.14442923776038796
5.8281393249044134e-05,0.14561531943112802
5.8383956171049984e-05,0.14680348835467918
5.848669958210017e-05,0.1480052432970936
5.8589623799817225e-05,0.1492158616890631
5.869272914238265e-05,0.1504286105132821
5.8796015928537824e-05,0.1516576666359633
5.889948447758511e-05,0.15289316845666243
5.900313510938873e-05,0.15413084449918105
5.910696814437583e-05,0.15538787800183076
5.9210983903537403e-05,0.1566486131375165
5.9315182708429336e-05,0.15791328263820922
5.9419564881173414e-05,0.15919827166177422
5.952413074445824e-05,0.16048552199416607
5.962888062154032e-05,0.16177764154388527
5.9733814836244985e-05,0.1630894822062264
5.983893371296748e-05,0.16440363143059822
5.994423757667388e-05,0.1657239012337496
6.004972675290212e-05,0.16706298032732741
6.015540156776306e-05,0.16840441591681216
6.026126234794139e-05,0.1697535474616322
6.036730942069676e-05,0.17112025559120028
6.0473543113864675e-05,0.17248936883793323
6.057996375585759e-05,0.1738680849538
6.068657167566587e-05,0.17526281657705034
6.0793367202858844e-05,0.1766600026328856
6.090035066758584e-05,0.17806903754855832
6.1007522400577156e-05,0.17949219101724045
6.11148827331451e-05,0.18091784893494248
6.1222431997185e-05,0.1823579483386022
6.133017052517632e-05,0.18380992594027531
6.143809865018357e-05,0.18526445871534453
6.154621670585736e-05,0.1867363798166228
6.165452502643548e-05,0.18821758781708292
6.176302394674393e-05,0.18970140243025668
6.187171380219791e-05,0.19120591402433812
6.198059492880286e-05,0.19271676271073485
6.208966766315558e-05,0.1942302701711819
6.219893234244513e-05,0.1957681527050322
6.230838930445399e-05,0.1973090564296783
6.24180388875591e-05,0.19885610066846077
6.252788143073282e-05,0.20042471745964807
6.263791727354404e-05,0.20199609468452837
6.274814675615923e-05,0.20357779127332595
6.285857021934349e-05,0.2051772499065064
6.296918800446158e-05,0.20677952324849708
6.308000045347898e-05,0.2083966853016267
6.319100790896298e-05,0.2100274118447092
6.33022107140837e-05,0.21166100812150798
6.341360921261517e-05,0.21331446066037665
6.352520374893641e-05,0.21497688542129328
6.363699466803244e-05,0.2166422356980835
6.374898231549538e-05,0.21833355120403813
6.386116703752557e-05,0.2200288786123244
6.397354918093253e-05,0.22172959737293696
6.408612909313613e-05,0.22345525383042755
6.419890712216762e-05,0.22518394707820044
6.431188361667067e-05,0.22692192109010229
6.442505892590255e-05,0.22868135225022804
6.453843339973511e-05,0.23044387963696722
6.465200738865593e-05,0.2322199745606218
6.476578124376934e-05,0.23401365306837932
6.487975531679754e-05,0.23581048807083646
6.499392996008173e-05,0.23762558230689199
6.51083055265831e-05,0.23945398604565213
6.522288236988403e-05,0.2412856073881721
6.533766084418909e-05,0.24314059220207596
6.54526413043262e-05,0.2450042043648808
6.556782410574768e-05,0.24687109609082336
6.568320960453139e-05,0.24876687574130535
6.579879815738182e-05,0.25066618490336884
6.591459012163112e-05,0.2525742282143009
6.603058585524037e-05,0.2545063283193441
6.614678571680051e-05,0.25644182851181385
6.626319006553357e-05,0.2583921432716119
6.637979926129367e-05,0.2603608695148984
6.649661366456827e-05,0.26233306029986575
6.661363363647918e-05,0.2643265867181982
6.67308595387837e-05,0.2663324433816224
6.684829173387577e-05,0.26834182992841166
6.696593058478705e-05,0.27037952170568064
6.708377645518804e-05,0.27242301874595487
6.720182970938926e-05,0.2744749400909384
6.732009071234233e-05,0.27655293638446576
6.743855982964109e-05,0.2786345895118452
6.755723742752274e-05,0.28073223823457205
6.767612387286907e-05,0.28284884421414697
6.779521953320737e-05,0.284969174972453
6.791452477671178e-05,0.28711354208319667
6.803403997220433e-05,0.28926928428097015
6.81537654891561e-05,0.29142935642396633
6.827370169768837e-05,0.29362091068728485
6.839384896857375e-05,0.2958163216224578
6.851420767323732e-05,0.2980247383378406
6.863477818375781e-05,0.30025642929658425
6.87555608728687e-05,0.3024920475592747
6.887655611395944e-05,0.30474983825449675
6.899776428107653e-05,0.3070222096979662
6.911918574892473e-05,0.30929858003442934
6.924082089286822e-05,0.311606788611438
6.936267008893171e-05,0.31392039056068866
6.948473371380163e-05,0.31624649790234777
6.960701214482734e-05,0.3185977489935029
6.972950576002222e-05,0.3209531377891438
6.985221493806487e-05,0.3233313802003108
6.997514005830032e-05,0.325724906491799
7.009828150074114e-05,0.32812264488318177
7.022163964606862e-05,0.3305590692112775
7.034521487563403e-05,0.3330005164462599
7.046900757145966e-05,0.3354462601118589
7.059301811624018e-05,0.3379290214205678
7.07172468933436e-05,0.3404198040633993
