time_days,Ir194 top 1
0.3220383995029548,377348.96512728435
0.32260511895507876,377926.9748487046
0.3231728357135423,378505.56841681886
0.3237415515333935,379085.18018720485
0.3243112681727687,379665.81195168244
0.3248819873928994,380247.3193002378
0.32545371095811526,380828.6839771487
0.32602644063585046,381411.07173289574
0.32660017819665144,381994.48436788254
0.3271749254141785,382578.92368567915
0.3277506840652138,383163.656914611
0.32832745592966595,383748.8202238238
0.3289052427905772,384335.0132966631
0.32948404643412604,384922.2379452948
0.3300638686496349,385510.49598507356
0.3306447112295743,386098.47387986263
0.33122657596957084,386687.459633647
0.3318094646684095,387277.4818777512
0.33239337912804057,387868.54243617837
0.3329783211535872,388460.04672936554
0.33356429255334746,389051.8383156833
0.3341512951388022,389644.6713299926
0.3347393307246194,390238.54760498565
0.3353284011286625,390833.46897658193
0.3359185081719919,391428.161753436
0.336509653678873,392023.8186880706
0.3371018394767829,392620.5238528925
0.3376950673964133,393218.2790925645
0.338289339271678,393816.44274477795
0.3388846569397173,394414.9367184737
0.33948102224090654,395014.48391494533
0.34007843701885776,395615.0861876414
0.34067690312042814,396216.6944617764
0.3412764223957241,396818.0385544758
0.3418769966981099,397420.4408855577
0.34247862788420935,398023.9033172969
0.34308131781391354,398628.427715246
0.34368506835038853,399233.1376815307
0.3442898813600772,399838.40820320667
0.34489575871270767,400444.74387294875
0.34550270228129765,401052.1465651915
0.3461107139421629,401660.2479215639
0.34671979557491933,402268.39963397966
0.3473299490624911,402877.62156474753
0.34794117629111515,403487.91559722484
0.3485534791503499,404099.28361808526
0.3491668595330771,404710.4292538212
0.3497813193355095,405322.55040299176
0.35039686045719853,405935.7487558842
0.35101348480103683,406550.0262081483
0.35163119427326617,407164.5114293076
0.35224999078348235,407779.54467801435
0.35286987624464344,408395.6602551219
0.3534908525730721,409012.86006529874
0.3541129216884634,409630.6607968027
0.3547360855138924,410248.6189383493
0.3553603459758165,410867.6645554886
0.355985705004084,411487.7995619479
0.3566121645319386,412108.8922397908
0.3572397264960279,412729.78796699794
0.357868392836406,413351.7763393272
0.35849816549654134,413974.85927960277
0.35912904642332216,414599.0387140323
0.35976103756706446,415223.06675559195
0.3603941408815146,415848.0104837608
0.3610283583238571,416474.05398067646
0.36166369185472264,417101.19918170053
0.3623001434381902,417728.47047623474
0.36293771504179595,418356.3820312522
0.36357640863653756,418985.39857776376
0.3642162261968835,419615.52206032193
0.3648571697007747,420246.0144508032
0.36549924112963295,420876.9061574997
0.36614244246836897,421508.90810012823
0.3667867757053843,422142.02223246824
0.36743224283258064,422775.7141174737
0.36807884584536393,423409.59813642397
0.36872658674265396,424044.5976571427
0.36937546752688605,424680.71464267623
0.37002549020402004,425317.58499421785
0.37067665678354517,425954.4733019704
0.371328969278489,426592.48239840387
0.37198242970541967,427231.61425586866
0.37263704008445375,427871.64263902523
0.37329280243926516,428511.54700648086
0.37394971879708677,429152.5774702441
0.3746077911887198,429794.7360120059
0.3752670216485385,430437.9026065973
0.37592741221449916,431080.8345753425
0.37658896492814264,431724.897968333
0.3772516818346028,432370.09477663593
0.3779155649826122,433016.38040122506
0.37858061642451046,433662.35125762626
0.379246838216247,434309.4588860721
0.3799142324173893,434957.70528704015
0.38058280109113124,435607.0914256295
0.3812525463042954,436256.1121724531
0.38192347012734223,436906.2750584831
0.38259557463437527,437557.5820936423
0.3832688619031497,438210.0352913922
0.3839433340150753,438862.13225079636
0.38461899305522473,439515.3611012771
0.38529584111234194,440169.7394963371
0.3859738802788446,440825.2694589312
0.38665311265083313,441480.42617246736
0.387333540328096,442136.7313448308
0.3880151654141191,442794.1914754492
0.38869799001608796,443452.77518434793
0.3893820162448966,444111.0082980525
0.3900672462151535,444770.39976277965
0.39075368204519034,445430.95161698345
0.3914413258570644,446092.5690856397
0.39213017977656767,446753.8925955939
0.3928202459332348,447416.37989501556
0.3935115264603461,448080.03303192725
0.3942040234949365,448744.66960274824
0.3948977391778013,449409.09256190446
0.3955926756535049,450074.684764903
0.3962888350703838,450741.44826936483
0.3969862195805551,451409.0901994931
0.39768483133992494,452076.62113843404
0.3983846725081919,452745.3267906036
0.3990857452488554,453415.2092232485
0.3997880517292215,454085.8437496336
0.40049159412041263,454756.49062177306
0.4011963745973696,455428.31769052433
0.4019023953388615,456101.32703278365
0.4026096585274907,456774.9424478383
0.40331816634970274,457448.71256900055
0.4040279209957888,458123.66838303226
0.40473892465989425,458799.8119765012
0.40545117954002813,459476.3977165763
0.40616468783806514,460153.29769830516
0.4068794517597557,460831.38888079574
0.407595473514731,461510.67336030863
0.40831275531651295,462190.2201097354
0.4090312993825167,462870.25578558363
0.4097511079340594,463551.4881803513
0.4104721831963697,464233.91940001165
0.41119452739858964,464916.41921410535
0.4119181427737851,465599.5955580784
0.4126430315589508,466283.97414788196
0.41336919599502053,466969.55709921627
0.4140966383268691,467655.0035504303
0.4148253608033227,468341.3245866083
0.41555536567716445,469028.8534026099
0.4162866552051437,469717.5921238736
0.4170192316479793,470405.98047630256
0.41775309727036847,471095.44917855813
0.4184882543409959,471786.13119986537
0.41922470513253657,472477.95463382296
0.4199624519216655,473169.35609407653
0.4207014969890635,473861.97427462536
0.4214418426194273,474555.8113166411
0.42218349110147174,475250.58923657594
0.42292644472794005,475945.13516801706
0.4236707057956098,476640.9033533576
0.4244162766053021,477337.895943507
0.42516315946188526,478035.63154969254
0.42591135667428337,478733.32105635945
0.4266608705554862,479432.23834895465
0.4274117034225515,480132.3855881205
0.42816385759661535,480833.0850556161
0.4289173354028977,481533.91566578945
0.42967213917071284,482235.97958956845
0.43042827123347177,482939.2789973235
0.43118573392869164,483642.95194460166
0.43194452959800594,484346.9194382308
0.432704660587166,485052.1257657161
0.4334661292460523,485758.57310714293
0.43422893792867995,486465.233167763
0.4349930889932086,487172.3313829993
0.43575858480194574,487880.6739414993
0.43652542772135666,488590.26303304423
0.4372936201220703,489299.928555536
0.4380631643788899,490010.14917142066
0.43883406287079535,490721.61962533364
0.4396063179809532,491434.34211672493
0.440379932096726,492147.0370244753
0.44115490760967546,492860.3693163575
0.4419312469155726,493574.9569221594
0.4427089524144036,494290.80205096747
0.44348802651038055,495006.5569023461
0.4442684716119442,495722.98746605014
0.44505029013177355,496440.6787959763
0.4458334844867957,497159.6331108078
0.44661805709818864,497878.48641065473
0.44740401039139216,498597.99885077757
0.4481913467961133,499318.77748057316
0.4489800687463372,500040.8245282685
0.44977017868033026,500762.8243558478
0.45056167904065003,501485.3989328159
0.45135457227415204,502209.24508816947
0.4521488608319999,502934.3650596192
0.4529445471696685,503659.5710961921
0.4537416337469538,504385.18432583957
0.45454012302798297,505112.07448125986
0.4553400174812169,505840.2438095716
0.4561413195794615,506568.7341623146
0.4569440317998733,507297.36774559057
0.4577481566239707,508027.28356982314
0.45855369653763656,508758.48389148404
0.4593606540311289,509490.3270644242
0.46016903159908773,510221.99357022153
0.46097883174054516,510954.947654277
0.46179005695892894,511689.1915824554
0.462602709762072,512424.33927543275
0.46341679266222313,513159.05132492085
0.46423230817604977,513895.05631217896
0.46504925882464887,514632.3565125043
0.46586764713355316,515370.7518916782
0.4666874756327424,516108.4267150972
0.4675087468566458,516847.3996901418
0.4683314633441528,517587.67310128326
0.46915562763862345,518329.2492370156
0.4699812422878906,519070.2427049715
0.4708083098442722,519812.1956327291
0.4716368328645762,520555.45424066973
0.4724668139101131,521300.0208265159
0.4732982555466978,522044.48143020534
0.47413116034466174,522789.4263238113
0.47496553087885846,523535.6821628273
0.4758013697286753,524283.2512542417
0.47663867947803634,525031.1253576468
0.4774774627154127,525779.0742786373
0.47831772203383327,526528.3394314924
0.47915946003088755,527278.9231325006
0.4800026793087371,528030.1572848496
0.48084738247412184,528781.122343361
0.48169357213837166,529533.4089415008
0.48254125091740924,530287.0194048982
0.48339042143176064,531041.5603396095
0.4842410863065661,531795.5536945689
0.4850932481715832,532550.8739183173
0.4859469096611979,533307.5233458624
0.4868020734144313,534065.3179794925
0.48765874207495136,534822.3518388163
0.48851691829107563,535580.7179175732
0.489376604715783,536340.4185601874
0.49023780400672023,537101.4139913811
0.4911005188262136,537861.500612171
0.4919647518412718,538622.9248246084
0.49283050572359705,539385.6889825705
0.49369778314959567,540149.7954440799
0.49456658680038135,540912.9841797564
0.49543691936178674,541677.4788540185
0.49630878352437036,542443.3188771688
0.49718218198342784,543210.5066167382
0.49805711743899556,543976.7870353078
0.4989335925958623,544744.3645492081
0.49981161016357556,545513.2928371418
0.5006911728564539,546283.5742761873
0.5015722833935901,547052.8940007244
0.5024549444988613,547823.5667819469
0.5033391589009415,548595.5957842203
0.5042249293333033,549368.8689972834
0.505112258534231,550141.2902256371
0.5060011492468266,550915.0707519373
0.5068916042190219,551690.2129682621
0.5077836262035822,552466.4251668847
0.5086772179581166,553241.9611869694
0.50957238224509,554018.8619863765
0.5104691218318261,554797.1299668279
0.511367439490519,555576.2293202968
0.5122673379982408,556354.8926885191
0.5131688201369529,557134.9263395347
0.51407188869351,557916.3326847508
0.5149765464596718,558698.2675371723
0.5158827962321103,559480.0708605273
0.5167906408124214,560263.2499923324
0.5177000830071287,561047.807353719
0.5186111256276946,561832.5262229915
0.5195237714905319,562617.4821592676
0.5204380234170067,563403.819451925
0.5213538842334515,564191.5405318587
0.5222713567711712,564978.9921086507
0.5231904438664561,565767.1133666328
0.524111148360585,566556.6215512926
0.5250334730998368,567347.519103327
0.5259574209355022,568137.6522500548
0.5268829947238862,568928.9515897305
0.5278101973263218,569721.6434488351
0.5287390316091761,570515.399473576
0.5296695004438634,571308.4940277137
0.5306016067068483,572102.9842604782
0.5315353532796578,572898.8726279686
0.5324707430488896,573695.2124641371
0.5334077789062236,574491.5051463466
0.5343464637484254,575289.1991352119
0.5352868004773588,576088.2968967351
0.5362287919999968,576887.1699320652
0.5371724412284253,577686.6736344933
0.5381177510798557,578487.5842942934
0.5390647244766325,579289.9043874119
0.540013364346245,580091.2601773898
0.5409636736213322,580893.9878441244
0.5419156552396935,581698.1281417252
0.5428693121443012,582502.92303137
0.5438246472833038,583307.4718229863
0.5447816636100387,584113.436450264
0.5457403640830396,584920.8194047735
0.5467007516660495,585728.0007227199
0.5476628293280243,586535.7938141939
0.5486266000431455,587345.0084506109
0.5495920667908272,588155.5392494266
0.55055923255573,588965.164948965
0.5515281003277638,589776.2154184484
0.5524986731021,590588.6931651705
0.553470953879184,591401.2973455231
0.5544449456647382,592213.6973590612
0.5554206514697757,593027.5270247502
0.556398074310607,593842.7888584748
0.5573772172088539,594659.0435309842
0.5583580831914525,595474.227358868
0.5593406752906668,596290.845737827
0.560324996544096,597108.9011923671
0.5613110499946872,597928.3962514387
0.5622988386907405,598746.7042756702
0.5632883656859194,599566.1209175083
0.564279634039265,600386.9795592797
0.5652726468151978,601209.2827385985
0.5662674070835328,602031.0779127378
0.5672639179194859,602853.3023997215
0.5682621824036879,603676.9738278517
0.5692622036221873,604502.094743438
0.5702639846664641,605327.2985474601
0.5712675286334413,606152.3404946247
0.5722728386254888,606978.834341069
0.5732799177504374,607806.7826418286
0.5742887691215853,608635.3169295014
0.5752993958577132,609463.1859847584
0.5763118010830866,610292.5119144075
0.5773259879274706,611123.2972822391
0.5783419595261365,611955.0842789408
0.5793597190198764,612785.7901231956
0.5803792695550063,613617.9578339909
0.5814006142833791,614451.5899839016
0.5824237563623974,615286.5522844543
0.5834486989550172,616120.104631716
0.5844754452297611,616955.1238547612
0.5855039983607275,617791.6125349799
0.586534361527603,618629.5732583076
0.5875665379156667,619466.0816989802
0.5886005307158034,620303.9621986531
0.589636343124516,621143.317190743
0.5906739783439297,621984.1492700435
0.5917134395818056,622823.6739787164
0.5927547300515489,623664.4255527855
0.5937978529722229,624506.6566717552
0.5948428115685523,625350.3699393105
0.5958896090709379,626192.8345879196
0.5969382487154645,627036.4670676561
0.5979887337439145,627881.5841620772
0.599041067403772,628728.1884837904
0.6000952529482364,629573.5171050593
0.6011512936362349,630420.0403553513
0.6022091927324262,631268.0533074716
0.603268953507216,632117.5585829804
0.6043305792367636,632965.6755682993
