time_days,Rn220 top 8
3.7749875273513e-05,1225.743849250669
3.78163071283211e-05,1244.5804009234998
3.788285588924615e-05,1263.6705796711942
3.7949521762018355e-05,1283.1504959565798
3.8016304952729996e-05,1302.664692804777
3.8083205667835994e-05,1322.70250460005
3.815022411415463e-05,1342.8775637089745
3.82173604988681e-05,1363.2602850048859
3.8284615029523236e-05,1384.112850312582
3.835198791403208e-05,1405.0021117571764
3.841947936067257e-05,1426.3953148985975
3.848708957808915e-05,1447.9802297321962
3.855481877529347e-05,1469.7503577590478
3.862266716166497e-05,1492.0481653407041
3.8690634946951554e-05,1514.385212382228
3.875872234127026e-05,1537.2322565078553
3.882692955510785e-05,1560.3010082391825
3.889525679932153e-05,1583.5718659120391
3.896370428513958e-05,1607.445546476652
3.903227222416194e-05,1631.3612397067222
3.9100960828361e-05,1655.715569515326
3.9169770310082116e-05,1680.4581786111355
3.9238700882044344e-05,1705.2443295041849
3.93077527573411e-05,1730.7279794178628
3.9376926149440786e-05,1756.3634539471473
3.9446221272187444e-05,1782.198194639648
3.9515638339801465e-05,1808.7042945074152
3.958517756688022e-05,1835.2570395459322
3.9654839168398714e-05,1862.29551735481
3.972462335971026e-05,1889.7421121173675
3.9794530356547164e-05,1917.2370071242324
3.9864560375021366e-05,1945.5290617399658
3.993471363162512e-05,1973.941466966306
4.0004990343231655e-05,2002.6484896199586
4.0075390727095865e-05,2032.0008530264263
4.014591500085495e-05,2061.4048704298925
4.0216563382529114e-05,2091.446944625719
4.0287336090522236e-05,2121.8154263030933
4.0358233343622543e-05,2152.3182762952274
4.042925536100325e-05,2183.743977545531
4.050040236222332e-05,2215.2249814321385
4.057167456722806e-05,2247.055251425855
4.064307219634985e-05,2279.622260446153
4.071459547030879e-05,2312.246580564807
4.078624461021342e-05,2345.4603142841233
4.0858019837561384e-05,2379.1999740232095
4.09299213742401e-05,2412.9990084797164
4.100194944252749e-05,2447.6540563696735
4.10741042650926e-05,2482.5983207750833
4.114638606499635e-05,2517.6422508444866
4.12187950656922e-05,2553.7601330560415
4.129133149102684e-05,2589.9415751572565
4.136399556524087e-05,2626.5192856285285
4.1436787512969543e-05,2663.905314143712
4.150970755924338e-05,2701.3571342197974
4.158275592948892e-05,2739.5315836809505
4.165593284952942e-05,2778.219534837645
4.172923854558553e-05,2816.97556866575
4.1802673244276006e-05,2856.8116543043225
4.187623717261838e-05,2896.835947136606
4.194993055802973e-05,2937.173807961659
4.2023753628327306e-05,2978.504103998066
4.209770661172928e-05,3019.907132678106
4.217178973685544e-05,3062.0016033137535
4.22460032327279e-05,3104.743960973278
4.2320347328771804e-05,3147.5615362084245
4.2394822254816035e-05,3191.4832015904785
4.2469428241093915e-05,3235.67402680093
4.254416551824394e-05,3280.1680186748235
4.261903431731049e-05,3325.764144158704
4.2694034869744524e-05,3371.4405092504257
4.27691674074043e-05,3417.876685263077
4.284443216255611e-05,3464.9934217603477
4.291982936787498e-05,3512.1930738215897
4.299535925644539e-05,3560.6478160641263
4.307102206176201e-05,3609.323526345787
4.314681801773042e-05,3658.4513444291424
4.3222747358667784e-05,3708.636765954273
4.329881031930366e-05,3758.9105032847424
4.3375007134780665e-05,3810.182163409334
4.3451338040655216e-05,3862.002487236814
4.352780327289825e-05,3914.0103279472464
4.360440306789598e-05,3967.411967401218
4.36811376624506e-05,4020.9075825288287
4.3758007293781034e-05,4075.1913276013324
4.383501219952365e-05,4130.306347383521
4.391215261773302e-05,4185.518358029008
4.3989428786882636e-05,4242.164487879042
4.406684094586564e-05,4299.034642756927
4.4144389333995595e-05,4356.537504148209
4.422207419100719e-05,4415.102218920946
4.4299895757057014e-05,4473.769995295886
4.437785427272427e-05,4533.77844917131
4.445594997901153e-05,4594.180778619149
4.453418311734548e-05,4655.122054202624
4.4612553929577675e-05,4717.296483758875
4.469106265798527e-05,4779.580327257482
4.4769709545271765e-05,4843.177751476589
4.4848494834567786e-05,4907.274968185911
4.492741876943182e-05,4971.886628286782
4.5006481593850955e-05,5037.835918875394
4.508568355224164e-05,5103.9012663692265
4.516502488945046e-05,5171.3272040266875
4.5244505850754875e-05,5239.287205141723
4.5324126681863975e-05,5307.814302238949
4.5403887628919245e-05,5377.708833843609
4.548378893849534e-05,5447.72636514937
4.556383085760083e-05,5519.2336679502705
4.5644013633678956e-05,5591.229643237162
4.5724337514608416e-05,5663.9307254172745
4.5804802748704136e-05,5737.9462206289045
4.5885409584718e-05,5812.091967572383
4.5966158271839665e-05,5888.137427715018
4.604704905969728e-05,5964.565240547712
4.6128082198358325e-05,6041.435447068824
4.620925793833031e-05,6120.1968262629725
4.6290576530561626e-05,6199.096808948374
4.6372038226442224e-05,6279.105983538393
4.6453643277804516e-05,6360.5168372691005
4.6535391936924024e-05,6442.070957009966
4.6617284456520273e-05,6525.196634957683
4.669932108975749e-05,6609.491154977315
4.678150209024543e-05,6693.93401565435
4.6863827712040125e-05,6779.889879639828
4.694629820964473e-05,6867.145273549683
4.702891383801025e-05,6954.554218633353
4.711167485253635e-05,7043.455040145537
4.719458150907215e-05,7133.749971713812
4.7277634063917014e-05,7224.2038034040215
4.7360832773821325e-05,7316.214914617895
4.744417789598731e-05,7409.720546712959
4.75276696880698e-05,7503.390729088785
4.761130840817707e-05,7598.402209406373
4.769509431487157e-05,7695.208161808008
4.7779027667170825e-05,7792.184472361261
4.7863108724548115e-05,7890.310713212551
4.794733774693339e-05,7990.5084288000935
4.8031714994713976e-05,8090.882471330319
4.8116240728735467e-05,8192.242102073253
4.8200915210302454e-05,8295.924869189079
4.8285738701179405e-05,8399.790096206603
4.83707114635914e-05,8504.50596500522
4.845583376022502e-05,8611.768361734556
4.85411058542291e-05,8719.219517762149
4.8626528009215545e-05,8827.419823891394
4.871210048926019e-05,8938.355765692437
4.8797823558903576e-05,9049.486931459798
4.888369748315178e-05,9161.310144915748
4.896972252747723e-05,9276.01534305598
4.905589895781953e-05,9390.922398262297
4.91422270405863e-05,9506.511640390814
4.922870704265396e-05,9625.083627351227
4.9315339231368586e-05,9743.864276114231
4.9402123874546714e-05,9863.367412917618
4.9489061240476205e-05,9985.905568121254
4.957615159791703e-05,10108.65936475087
4.9663395216102136e-05,10232.2291011479
4.975079236473824e-05,10358.834677015668
4.983834331400671e-05,10485.663052115835
4.992604833456438e-05,10613.497953729724
5.0013907697544356e-05,10744.467100630942
5.01019216745569e-05,10875.666725733425
5.0190090537690245e-05,11007.524450749826
5.027841455951145e-05,11143.271956674775
5.036689401306723e-05,11279.258349709642
5.045552917188481e-05,11415.48405024561
5.0544320309972735e-05,11555.191837082866
5.06332677018218e-05,11696.095629046824
5.072237162240581e-05,11837.247382101561
5.0811632347182475e-05,11980.63340669187
5.0901050152094255e-05,12126.587693073543
5.0990625313569206e-05,12272.798828355813
5.108035810852184e-05,12420.014401099295
5.117024881435399e-05,12571.154770927455
5.126029770895563e-05,12722.561116074241
5.13505050707058e-05,12874.233904600365
5.144087117847342e-05,13030.228387132469
5.1531396311618124e-05,13186.968297186582
5.162208074999121e-05,13343.9840365745
5.171292477393642e-05,13504.251558298138
5.1803928664290865e-05,13666.465945431228
5.189509270238585e-05,13828.965795828373
5.198641717004778e-05,13993.67899081074
5.207790234959902e-05,14161.511354275453
5.216954852385875e-05,14329.639067463064
5.226135597614385e-05,14498.97727949001
5.2353324990269794e-05,14672.573735801156
5.244545585055148e-05,14846.47568542842
5.2537748841804174e-05,15020.683665975908
5.2630204249344355e-05,15200.134420549924
5.272282235899058e-05,15379.95963259907
5.28156034570644e-05,15560.1012992667
5.2908547830391215e-05,15744.68705832598
5.300165576630121e-05,15930.587241811525
5.3094927552630166e-05,16116.814570589799
5.3188363477720456e-05,16306.737819956223
5.3281963830421806e-05,16498.867397862025
5.337572890009229e-05,16691.335083486883
5.3469658976599206e-05,16886.805600007756
5.356375435031994e-05,17085.321740463107
5.365801531214289e-05,17284.187227646722
5.375244215346834e-05,17485.422220460903
5.384703516620938e-05,17690.484868159823
5.3941794642792835e-05,17895.908383065336
5.4036720876160105e-05,18103.132635340266
5.413181415976812e-05,18314.904543205514
5.422707478759023e-05,18527.049125166603
5.432250305411712e-05,18740.495136302452
5.44180992543577e-05,18959.14189739663
5.451386368384008e-05,19178.17343088496
5.460979663861238e-05,19398.081559181162
5.470589841524373e-05,19623.771638868187
5.480216931082516e-05,19849.85888571133
5.489860962297052e-05,20076.477491492053
5.499521964981739e-05,20309.382259850314
5.5091999690028016e-05,20542.69689170203
5.5188950042790213e-05,20776.42210832085
5.5286071007818324e-05,21016.576245386954
5.5383362885354126e-05,21257.292876452313
5.548082597616772e-05,21498.433118249337
5.557846058155856e-05,21746.248737073558
5.5676267003356274e-05,21994.83898072854
5.577424554392167e-05,22243.866691020245
5.587239650614763e-05,22498.717443065863
5.597072019346009e-05,22755.376638081918
5.6069216909818945e-05,23012.487499394996
5.6167886959718975e-05,23274.639876743855
5.626673064819082e-05,23539.56683724291
5.636574828080192e-05,23804.96001357044
5.646494016365743e-05,24074.689525018075
5.656430660340121e-05,24348.086584469565
5.666384790721671e-05,24621.964765345278
5.676356438282801e-05,24899.55610514774
5.686345633850068e-05,25181.62916103211
5.6963524083042795e-05,25464.198606272956
5.706376792580584e-05,25749.945823965478
5.716418817668574e-05,26040.904383021512
5.7264785146123714e-05,26332.374968054046
5.736555914510733e-05,26626.581639346165
5.746651048517143e-05,26926.63886339955
5.7567639478399066e-05,27227.22412516953
5.7668946437422524e-05,27530.2035239417
5.777043167542424e-05,27839.5762763277
5.787209550613778e-05,28149.493459804424
5.7973938243848806e-05,28461.56873123816
5.80759602033961e-05,28780.477623831823
5.817816170017244e-05,29099.94772912079
5.828054305012567e-05,29421.45206399705
5.8383104569759623e-05,29750.121504862243
5.8485846576135095e-05,30079.369334938412
5.858876938687087e-05,30410.646145139184
5.8691873320144673e-05,30749.30438681276
5.879515869469412e-05,31088.55859588957
5.889862582981777e-05,31429.961691141845
5.900227504537607e-05,31778.840879565123
5.910610666179237e-05,32128.33402211206
5.9210121000053866e-05,32480.227788014156
5.9314318381712665e-05,32839.564012128125
5.94186991288867e-05,33199.53259255307
5.9523263564260775e-05,33562.29216992533
5.962801201108757e-05,33932.32551194165
5.973294479318861e-05,34303.01003495057
5.983806223495525e-05,34677.02150055375
5.9943364661349747e-05,35057.9960869187
6.0048852397906225e-05,35439.641108569245
6.0154525770731653e-05,35825.301657237535
6.026038510650689e-05,36217.46571030434
6.036643073248766e-05,36610.31988976879
6.0472662976505644e-05,37008.0380180049
6.05790821669694e-05,37411.643908427104
6.068568863286542e-05,37815.960060478465
6.079248270375913e-05,38226.15575156116
6.0899464709795954e-05,38641.460051428076
6.1006634981702295e-05,39057.49519966873
6.111399385078654e-05,39480.60011032577
6.122154164894013e-05,39907.86364705228
6.132927870863856e-05,40335.879077898455
6.143720536294242e-05,40772.33672659869
6.154532194549841e-05,41211.82463758824
6.165362879054035e-05,41652.08595502954
6.176212623289032e-05,42102.641951137346
6.187081460795951e-05,42554.94330752989
6.197969425174947e-05,43008.040619348016
6.208876550085297e-05,43472.31626380872
6.219802869245511e-05,43937.72096982209
6.230748416433444e-05,44404.44532359601
6.241713225486383e-05,44882.40724390556
6.252697330301169e-05,45361.210276845595
6.26370076483429e-05,45842.34911957685
6.274723563101993e-05,46333.985431011824
6.285765759180387e-05,46826.48691913478
6.296827387205543e-05,47322.52917927126
6.30790848137361e-05,47828.14470399247
6.31900907594091e-05,48334.65000588201
6.330129205224054e-05,48846.097804528974
6.34126890360004e-05,49366.00266654759
6.352428205506359e-05,49886.82245196809
6.363607145441115e-05,50414.191331904556
6.374805757963113e-05,50948.70103928978
6.386024077691974e-05,51484.15137153841
6.397262139308245e-05,52027.97052988714
6.408519977553504e-05,52577.406058502485
6.419797627230467e-05,53127.80847829293
6.431095123203091e-05,53688.621002966116
6.442412500396694e-05,54253.308881767094
6.453749793798046e-05,54818.99049267725
6.465107038455494e-05,55397.35360271933
6.47648426947906e-05,55977.626000639604
6.487881522040552e-05,56560.25736625587
6.499298831373672e-05,57155.404846110534
6.510736232774128e-05,57751.599660577165
6.52219376159974e-05,58352.65230340353
6.533671453270549e-05,58964.03734120112
6.545169343268931e-05,59576.498288303526
6.556687467139704e-05,60196.56861229715
6.568225860490232e-05,60824.5402204638
6.579784558990545e-05,61453.61692681673
6.591363598373443e-05,62093.3163973801
6.602963014434609e-05,62738.2295819037
6.614582843032717e-05,63384.27767823103
6.626223120089549e-05,64044.233082577884
6.6378838815901e-05,64706.44893818335
6.649565163582686e-05,65371.99241420067
6.661267002179067e-05,66050.68386685051
6.67298943355455e-05,66730.56967396413
6.684732493948102e-05,67417.35891607906
6.696496219662464e-05,68114.06218812571
6.708280647064263e-05,68811.99151165671
6.72008581258412e-05,69520.69582180104
6.731911752716771e-05,70235.79019582063
6.743758504021171e-05,70952.14298580277
6.755626103120616e-05,71683.44799734316
6.767514586702845e-05,72417.3192321639
6.779423991520165e-05,73155.37231768203
6.791354354389556e-05,73907.08988755301
6.80330571219279e-05,74660.13032252215
6.815278101876543e-05,75423.92329069161
6.827271560452509e-05,76199.49450109637
6.839286124997514e-05,76976.43055399846
6.851321832653632e-05,77755.42158667688
6.863378720628301e-05,78555.40710431225
6.875456826194432e-05,79356.80042849988
6.887556186690536e-05,80159.60403668371
6.899676839520824e-05,80976.55630390614
6.911818822155332e-05,81802.97262128898
6.923982172130042e-05,82630.84325788255
6.936166927046983e-05,83464.7215223115
6.948373124574362e-05,84316.73545024863
6.960600802446668e-05,85170.24874381653
6.972849998464801e-05,86025.26404158409
6.98512075049618e-05,86899.91955466405
6.99741309647486e-05,87779.66013381098
7.009727074401656e-05,88660.94887167364
7.022062722344257e-05,89554.39847496808
7.034420078437337e-05,90460.96005803047
7.046799180882687e-05,91369.1169991444
7.05920006794932e-05,92282.08923377065
7.071622777973594e-05,93216.07471920722
7.084067349359335e-05,94151.70382300582
7.096533820577949e-05,95088.97943758959
7.109022230168543e-05,96046.97447561099
7.121532616738043e-05,97010.68898905843
7.134065018961324e-05,97976.09943771559
7.146619475581312e-05,98955.67442530433
7.159196025409113e-05,99948.09697486888
7.171794707324134e-05,100942.26597975922
7.184415560274205e-05,101944.23499173067
7.197058623275691e-05,102965.99767608441
7.209723935413619e-05,103989.5584482412
7.222411535841797e-05,105014.92047245808
7.23512146378294e-05,106066.50699413466
7.24785375852878e-05,107120.10232707318
7.260608459440196e-05,108175.55176659285
7.27338560594734e-05,109251.78742535543
7.286185237549743e-05,110336.06978942787
7.299007393816456e-05,111422.26026281355
7.311852114386156e-05,112524.04865156992
7.324719438967279e-05,113639.68028908355
7.337609407338142e-05,114757.27520404986
7.35052205934706e-05,115886.07303290759
7.36345743491247e-05,117035.29999326171
7.376415574023066e-05,118186.54935178334
7.389396516737905e-05,119339.8246674684
7.402400303186542e-05,120522.39582244985
7.415426973569154e-05,121708.10100305884
7.428476568156661e-05,122895.89277584416
7.441549127290847e-05,124104.29045664216
7.454644691384498e-05,125326.87373200513
7.467763300921509e-05,126551.60849724851
7.480904996457024e-05,127781.02762946798
7.49406981861755e-05,129041.3785135072
7.507257808101095e-05,130303.94735048889
7.520469005677281e-05,131568.7380435443
7.533703452187481e-05,132854.09185098382
7.546961188544936e-05,134155.40316438358
7.560242255734888e-05,135459.0045124815
7.573546694814704e-05,136767.54801056036
7.586874546914003e-05,138108.52783812527
7.600225853234783e-05,139451.8675086449
7.613600655051549e-05,140797.57117494728
7.626998993711443e-05,142165.93241310422
7.640420910634369e-05,143549.9560501375
7.653866447313113e-05,144936.41527819284
7.667335645313493e-05,146330.28816792168
7.680828546274463e-05,147755.95970903235
