#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 5.5455208901134820E+05    1.0000000000000000E-02    6.2794794387785331E+17    6.2794794387785331E+17    5.7350419114178760E+16    6.2794794387785331E+17    6.2794794387421670E+17    6.2794794387785331E+17    6.2794778653910413E+17    6.2794794387785331E+17    6.2794794387785331E+17    6.2753675930232858E+17    6.2794794387784909E+17    6.2794794387785331E+17    5.7700567777724676E+06    1.9102098519495913E+08    2.8548801208564000E+17    3.2118626522441440E+09    6.2794794387785331E+17
 5.8181964451998076E+05    1.0000000000000000E-02    6.2804135121577600E+17    6.2804135121577600E+17    6.5615994742570280E+16    6.2804135121577600E+17    6.2804135121257459E+17    6.2804135121577600E+17    6.2804120939288627E+17    6.2804135121577600E+17    6.2804135121577600E+17    6.2768731864603968E+17    6.2804135121577229E+17    6.2804135121577600E+17    6.1039565829077335E+06    1.9663001032280672E+08    3.0906902978956602E+17    3.2355112736221032E+09    6.2804135121577600E+17
 6.0908720016231819E+05    1.0000000000000000E-02    6.2813226183617523E+17    6.2813226183617523E+17    7.4493534180289568E+16    6.2813226183617523E+17    6.2813226183333952E+17    6.2813226183617523E+17    6.2813213342712154E+17    6.2813226183617523E+17    6.2813226183617523E+17    6.2782545793123226E+17    6.2813226183617203E+17    6.2813226183617523E+17    6.4424535500403168E+06    2.0223892541131371E+08    3.3170536647719411E+17    3.2593203524631548E+09    6.2813226183617523E+17
 6.3635475599736511E+05    1.0000000000000000E-02    6.2822081095298419E+17    6.2822081095298419E+17    8.3964077781955104E+16    6.2822081095298419E+17    6.2822081095045798E+17    6.2822081095298419E+17    6.2822069421495002E+17    6.2822081095298419E+17    6.2822081095298419E+17    6.2795335614060826E+17    6.2822081095298125E+17    6.2822081095298419E+17    6.7856615278437873E+06    2.0784334138592222E+08    3.5325846996322906E+17    3.2832915780043583E+09    6.2822081095298419E+17
 6.6362231211156247E+05    1.0000000000000000E-02    6.2830712478094029E+17    6.2830712478094029E+17    9.4002184034028896E+16    6.2830712478094029E+17    6.2830712477867827E+17    6.2830712478094029E+17    6.2830701825705728E+17    6.2830712478094029E+17    6.2830712478094029E+17    6.2807270086249370E+17    6.2830712478093773E+17    6.2830712478094029E+17    7.1337000341373095E+06    2.1343832300742671E+08    3.7363598356616934E+17    3.3074266172209282E+09    6.2830712478094029E+17
 6.9527568133231055E+05    1.0000000000000000E-02    6.2840463557228301E+17    6.2840463557228301E+17    1.0632472785404784E+17    6.2840463557228301E+17    6.2840463557028134E+17    6.2840463557228301E+17    6.2840453937950746E+17    6.2840463557228301E+17    6.2840463557228301E+17    6.2820221043701517E+17    6.2840463557228070E+17    6.2840463557228301E+17    7.5433918919069804E+06    2.1990876199893400E+08    3.9575000113815174E+17    3.3356477147305603E+09    6.2840463557228301E+17
 7.2802550377509499E+05    1.0000000000000000E-02    6.2850270117555162E+17    6.2850270117555162E+17    1.1977135152477195E+17    6.2850270117555162E+17    6.2850270117377715E+17    6.2850270117555162E+17    6.2850261423522381E+17    6.2850270117555162E+17    6.2850270117555162E+17    6.2832766125890970E+17    6.2850270117555162E+17    6.2850270117555162E+17    7.9744113238646360E+06    2.2657292501528195E+08    4.1686410569948269E+17    3.3650829729083829E+09    6.2850270117555162E+17
 7.6155451333458012E+05    1.0000000000000000E-02    6.2860031019463680E+17    6.2860031019463680E+17    1.3419470777466747E+17    6.2860031019463680E+17    6.2860031019305920E+17    6.2860031019463680E+17    6.2860023147237555E+17    6.2860031019463680E+17    6.2860031019463680E+17    6.2844852725984397E+17    6.2860031019463680E+17    6.2860031019463680E+17    8.4234201850990709E+06    2.3335485520288879E+08    4.3664722243293402E+17    3.3954708134863420E+09    6.2860031019463680E+17
 7.9820027309359272E+05    1.0000000000000000E-02    6.2870395334632653E+17    6.2870395334632653E+17    1.5061359833864797E+17    6.2870395334632653E+17    6.2870395334493056E+17    6.2870395334632653E+17    6.2870388240344870E+17    6.2870395334632653E+17    6.2870395334632653E+17    6.2857320818496205E+17    6.2870395334632653E+17    6.2870395334632653E+17    8.9230645212326925E+06    2.4070688143819275E+08    4.5623111196214618E+17    3.4289768149397802E+09    6.2870395334632653E+17
 8.3484603752638889E+05    1.0000000000000000E-02    6.2880465556578330E+17    6.2880465556578330E+17    1.6759341033594224E+17    6.2880465556578330E+17    6.2880465556454080E+17    6.2880465556578330E+17    6.2880459136039846E+17    6.2880465556578330E+17    6.2880465556578330E+17    6.2869131861706253E+17    6.2880465556578330E+17    6.2880465556578330E+17    9.4326227971525006E+06    2.4799041525936419E+08    4.7381353591249306E+17    3.4627958765803275E+09    6.2880465556578330E+17
 8.7149180941317033E+05    1.0000000000000000E-02    6.2890261057341926E+17    6.2890261057341926E+17    1.8500199839040992E+17    6.2890261057341926E+17    6.2890261057230758E+17    6.2890261057341926E+17    6.2890255223892595E+17    6.2890261057341926E+17    6.2890261057341926E+17    6.2880379414422733E+17    6.2890261057341926E+17    6.2890261057341926E+17    9.9522642952856608E+06    2.5519625925109145E+08    4.8954784487582003E+17    3.4969318168050942E+09    6.2890261057341926E+17
 9.0813759285770869E+05    1.0000000000000000E-02    6.2899799654102413E+17    6.2899799654102413E+17    2.0270526262655904E+17    6.2899799654102413E+17    6.2899799654002458E+17    6.2899799654102413E+17    6.2899794335095603E+17    6.2899799654102413E+17    6.2899799654102413E+17    6.2891138119196518E+17    6.2899799654102413E+17    6.2899799654102413E+17    1.0482124951811837E+07    2.6231650231864235E+08    5.0359702158102867E+17    3.5313884314901876E+09    6.2899799654102413E+17
 9.4478339491614432E+05    1.0000000000000000E-02    6.2909097734825254E+17    6.2909097734825254E+17    2.2057083435999306E+17    6.2909097734825254E+17    6.2909097734734989E+17    6.2909097734825254E+17    6.2909092868923290E+17    6.2909097734825254E+17    6.2909097734825254E+17    6.2901468369379290E+17    6.2909097734825254E+17    6.2909097734825254E+17    1.1022307764365247E+07    2.6934455231692284E+08    5.1612425146829856E+17    3.5661694996342711E+09    6.2909097734825254E+17
 9.8142922695248388E+05    1.0000000000000000E-02    6.2918170373112294E+17    6.2918170373112294E+17    2.3847138362269962E+17    6.2918170373112294E+17    6.2918170373030451E+17    6.2918170373112294E+17    6.2918165908183053E+17    6.2918170373112294E+17    6.2918170373112294E+17    6.2911419660655168E+17    6.2918170373112294E+17    6.2918170373112294E+17    1.1572884289095301E+07    2.7627513207070780E+08    5.2728671234615923E+17    3.6012787885246615E+09    6.2918170373112294E+17
 1.0210760020285409E+06    1.0000000000000000E-02    6.2927745818168064E+17    6.2927745818168064E+17    2.5773909160024643E+17    6.2927745818168064E+17    6.2927745818094118E+17    6.2927745818168064E+17    6.2927741737038362E+17    6.2927745818168064E+17    6.2927745818168064E+17    6.2921804119437542E+17    6.2927745818168064E+17    6.2927745818168064E+17    1.2179819651588585E+07    2.8365402580245847E+08    5.3799646813423187E+17    3.6396330726958179E+09    6.2927745818168064E+17
 1.0727263815214853E+06    1.0000000000000000E-02    6.2939867966502861E+17    6.2939867966502861E+17    2.8246591792291984E+17    6.2939867966502861E+17    6.2939867966437709E+17    6.2939867966502861E+17    6.2939864319845606E+17    6.2939867966502861E+17    6.2939867966502861E+17    6.2934802403823501E+17    6.2939867966502861E+17    6.2939867966502861E+17    1.2987125139576916E+07    2.9306690019722629E+08    5.5009121500674118E+17    3.6901749594916306E+09    6.2939867966502861E+17
 1.1243767610622849E+06    1.0000000000000000E-02    6.2951630615200038E+17    6.2951630615200038E+17    3.0652860973800352E+17    6.2951630615200038E+17    6.2951630615142259E+17    6.2951630615200038E+17    6.2951627341496038E+17    6.2951630615200038E+17    6.2951630615200038E+17    6.2947281684830784E+17    6.2951630615200038E+17    6.2951630615200038E+17    1.3815210088547584E+07    3.0227145940949845E+08    5.6039039788628160E+17    3.7413942365839400E+09    6.2951630615200038E+17
 1.1760271406704707E+06    1.0000000000000000E-02    6.2963061999840358E+17    6.2963061999840358E+17    3.2971390828111066E+17    6.2963061999840358E+17    6.2963061999788838E+17    6.2963061999840358E+17    6.2963059048423283E+17    6.2963061999840358E+17    6.2963061999840358E+17    6.2959304474357555E+17    6.2963061999840358E+17    6.2963061999840358E+17    1.4663949332402421E+07    3.1126816354335648E+08    5.6918018142956845E+17    3.7933013056317544E+09    6.2963061999840358E+17
 1.2276775203739412E+06    1.0000000000000000E-02    6.2974187225243149E+17    6.2974187225243149E+17    3.5185948414225184E+17    6.2974187225243149E+17    6.2974187225196954E+17    6.2974187225243149E+17    6.2974184554026970E+17    6.2974187225243149E+17    6.2974187225243149E+17    6.2970921739896627E+17    6.2974187225243149E+17    6.2974187225243149E+17    1.5533163535302056E+07    3.2006102012554801E+08    5.7670234689141235E+17    3.8459065753770585E+09    6.2974187225243149E+17
 1.2793279002126812E+06    1.0000000000000000E-02    6.2985028615512307E+17    6.2985028615512307E+17    3.7285123752733933E+17    6.2985028615512307E+17    6.2985028615470720E+17    6.2985028615512307E+17    6.2985026189264794E+17    6.2985028615512307E+17    6.2985028615512307E+17    6.2982175558084006E+17    6.2985028615512307E+17    6.2985028615512307E+17    1.6422633950405944E+07    3.2865707008449316E+08    5.8315959077669747E+17    3.8992204745530915E+09    6.2985028615512307E+17
 1.3309782802441739E+06    1.0000000000000000E-02    6.2995606025999053E+17    6.2995606025999053E+17    3.9261842133381344E+17    6.2995606025999053E+17    6.2995606025961434E+17    6.2995606025999053E+17    6.2995603815014003E+17    6.2995606025999053E+17    6.2995606025999053E+17    6.2993101039029274E+17    6.2995606025999053E+17    6.2995606025999053E+17    1.7332115890076786E+07    3.3706587648765159E+08    5.8872105893462093E+17    3.9532534637418890E+09    6.2995606025999053E+17
 1.3826286605513070E+06    1.0000000000000000E-02    6.3005937121220736E+17    6.3005937121220736E+17    4.1112752662853210E+17    6.3005937121220736E+17    6.3005937121186573E+17    6.3005937121220736E+17    6.3005935100286170E+17    6.3005937121220736E+17    6.3005937121220736E+17    6.3003727749709491E+17    6.3005937121220736E+17    6.3005937121220736E+17    1.8261350633152578E+07    3.4529903391873062E+08    5.9352756450683418E+17    4.0080160462822294E+09    6.3005937121220736E+17
 1.4342790412539321E+06    1.0000000000000000E-02    6.3016037622361779E+17    6.3016037622361779E+17    4.2837571093712717E+17    6.3016037622361779E+17    6.3016037622330650E+17    6.3016037622361779E+17    6.3016035769949773E+17    6.3016037622361779E+17    6.3016037622361779E+17    6.3014080786429107E+17    6.3016037622361779E+17    6.3016037622361779E+17    1.9210075643750653E+07    3.5336971147007114E+08    5.9769624389128896E+17    4.0635187783206353E+09    6.3016037622361779E+17
 1.4859294225258124E+06    1.0000000000000000E-02    6.3025921527608474E+17    6.3025921527608474E+17    4.4438435139279558E+17    6.3025921527608474E+17    6.3025921527580006E+17    6.3025921527608474E+17    6.3025919825233306E+17    6.3025921527608474E+17    6.3025921527608474E+17    6.3024181596805440E+17    6.3025921527608474E+17    6.3025921527608474E+17    2.0178033081896812E+07    3.6129223795036441E+08    6.0132457650408947E+17    4.1197722780799041E+09    6.3025921527608474E+17
 1.5375798046195111E+06    1.0000000000000000E-02    6.3035601308233395E+17    6.3035601308233395E+17    4.5919310927399245E+17    6.3035601308233395E+17    6.3035601308207283E+17    6.3035601308233395E+17    6.3035599739938650E+17    6.3035601308233395E+17    6.3035601308233395E+17    6.3034048619784282E+17    6.3035601308233395E+17    6.3035601308233395E+17    2.1164976660453364E+07    3.6908173416648757E+08    6.0449378399922419E+17    4.1767872344491448E+09    6.3035601308233395E+17
 1.6009450247889934E+06    1.0000000000000000E-02    6.3047208736011200E+17    6.3047208736011200E+17    4.7579940993733594E+17    6.3047208736011200E+17    6.3047208735987610E+17    6.3047208736011200E+17    6.3047207313485274E+17    6.3047208736011200E+17    6.3047208736011200E+17    6.3045852233228557E+17    6.3047208736011200E+17    6.3047208736011200E+17    2.2399237160749022E+07    3.7846765854753613E+08    6.0785314850314470E+17    4.2477664280208178E+09    6.3047208736011200E+17
 1.6742059495505418E+06    1.0000000000000000E-02    6.3060286558434266E+17    6.3060286558434266E+17    4.9299796859212506E+17    6.3060286558434266E+17    6.3060286558413210E+17    6.3060286558434266E+17    6.3060285282654848E+17    6.3060286558434266E+17    6.3060286558434266E+17    6.3059119406317632E+17    6.3060286558434266E+17    6.3060286558434266E+17    2.3859064405828152E+07    3.8913025160577935E+08    6.1113589659542080E+17    4.3312825787575655E+09    6.3060286558434266E+17
 1.7521115264680623E+06    1.0000000000000000E-02    6.3073820139606861E+17    6.3073820139606861E+17    5.0913988055953094E+17    6.3073820139606861E+17    6.3073820139588070E+17    6.3073820139606861E+17    6.3073818998505754E+17    6.3073820139606861E+17    6.3073820139606861E+17    6.3072819171412006E+17    6.3073820139606861E+17    6.3073820139606861E+17    2.5450979280642569E+07    4.0030318152971482E+08    6.1405316935126374E+17    4.4218503754743309E+09    6.3073820139606861E+17
 1.8300171034028120E+06    1.0000000000000000E-02    6.3086994928981171E+17    6.3086994928981171E+17    5.2330061982014528E+17    6.3086994928981171E+17    6.3086994928964326E+17    6.3086994928981171E+17    6.3086993904279194E+17    6.3086994928981171E+17    6.3086994928981171E+17    6.3086131396743232E+17    6.3086994928981171E+17    6.3086994928981171E+17    2.7084102557775833E+07    4.1136060567876583E+08    6.1649489202374682E+17    4.5142764554243860E+09    6.3086994928981171E+17
 1.9079226803618353E+06    1.0000000000000000E-02    6.3099831598974221E+17    6.3099831598974221E+17    5.3570863715535629E+17    6.3099831598974221E+17    6.3099831598959066E+17    6.3099831598974221E+17    6.3099830675442739E+17    6.3099831598974221E+17    6.3099831598974221E+17    6.3099082592798362E+17    6.3099831598974221E+17    6.3099831598974221E+17    2.8758088439239182E+07    4.2235150604265910E+08    6.1855315368291072E+17    4.6085995229885569E+09    6.3099831598974221E+17
 1.9858282573551850E+06    1.0000000000000000E-02    6.3112347803376205E+17    6.3112347803376205E+17    5.4657700468334080E+17    6.3112347803376205E+17    6.3112347803362496E+17    6.3112347803376205E+17    6.3112346968235456E+17    6.3112347803376205E+17    6.3112347803376205E+17    6.3111694897944461E+17    6.3112347803376205E+17    6.3112347803376205E+17    3.0472711565310597E+07    4.3332199402216190E+08    6.2030006099281088E+17    4.7048588989737053E+09    6.3112347803376205E+17
 2.0637338343972506E+06    1.0000000000000000E-02    6.3124558697825690E+17    6.3124558697825690E+17    5.5609960118158611E+17    6.3124558697825690E+17    6.3124558697813248E+17    6.3124558697825690E+17    6.3124557940279168E+17    6.3124558697825690E+17    6.3124558697825690E+17    6.3123986949405965E+17    6.3124558697825690E+17    6.3124558697825690E+17    3.2227854886233877E+07    4.4431502499306059E+08    6.2179246439137357E+17    4.8030945562364759E+09    6.3124558697825690E+17
