time_days,Fr221 top 8
139.50749878584793,37702.68135501893
139.75300365871527,37298.312767038726
139.9989405703126,36893.23257244493
140.24531028094043,36487.439518954365
140.49211355223707,36096.478837468356
140.73935114718137,35709.341968070876
140.98702383009422,35321.52381638661
141.2351323666431,34933.023183495505
141.48367752384144,34545.83048586793
141.73266007005293,34175.20796638365
141.9820807749934,33803.93322651471
142.23194040973328,33432.00511848554
142.48223974669938,33059.42249250172
142.73297955967934,32694.855708757048
142.98416062382103,32339.434472368965
143.23578371563693,31983.387766767977
143.48784961300595,31626.71449125535
143.74035909517596,31269.413543195173
143.99331294276567,30926.952739314944
144.246711937769,30586.124023171327
144.5005568635545,30244.69551768771
144.75484850486978,29902.666167356612
145.00958764784357,29565.37237725205
145.26477507998783,29239.124916078366
145.52041159019998,28912.303325613564
145.77649796876736,28584.906595505272
146.0330350073663,28256.93371362523
146.29002349906702,27941.26667921055
146.54746423833532,27628.4398738293
146.8053580210351,27315.062556785553
147.06370564443023,27001.133759291228
147.3225079071893,26691.397249802703
147.58176560938475,26391.97785618584
147.8414795524975,26092.031545229027
148.10165053941893,25791.55738966472
148.36227937445338,25490.55446059358
148.62336686332,25201.766692166268
148.88491381315748,24914.686841717372
149.14692103252335,24627.101789019132
149.40938933139847,24339.010645018163
149.6723195211892,24056.638011154075
149.93571241472975,23781.883029020813
150.19956882628424,23506.64453390461
150.46388957155136,23230.92167491966
150.72867546766363,22955.41066207202
150.99392733319206,22692.461031584484
151.25964598814824,22429.04866313544
151.52583225398678,22165.172742400013
151.79248695360735,21900.832453620853
152.05961091135939,21645.252710280754
152.3272049530414,21393.167302085036
152.5952699059056,21140.6382747532
152.86380659866012,20887.66484760568
153.13281586147139,20639.085040921476
153.40229852596616,20397.847870067624
153.67225542523641,20156.186170772333
153.9426873938385,19914.099195952218
154.213595267798,19672.78390393039
154.48497988461173,19441.935898192343
154.75684208325026,19210.68164683459
155.02918270416015,18979.02043494776
155.30200258926854,18746.951546363023
155.57530258198253,18524.27848369365
155.8490835271941,18302.99071877484
156.12334627128192,18081.31353231908
156.3980916621142,17859.24623902353
156.67332054905074,17643.727405426736
156.94903378294754,17431.983344213368
157.22523221615634,17219.866656443868
157.5019167025295,17007.376686371113
157.77908809742186,16799.141923914798
158.05674725769356,16596.53624873651
158.3348950417121,16393.574028706487
158.61353230935708,16190.254636377373
158.89265992201985,15989.39128810106
159.17227874260809,15795.535458066875
159.45238963554792,15601.338481131488
159.73299346678687,15406.7997569456
160.0140911037956,15213.356969715212
160.29568341557325,15027.87855714788
160.5777712726463,14842.073740233178
160.86035554707394,14655.9419445657
161.14343711244987,14469.934645048961
161.42701684390525,14292.4766959267
161.7110956181106,14114.706456844635
161.99567431328097,13936.623378235136
162.28075380917525,13758.226909564486
162.56633498710102,13588.25636047218
162.85241872991676,13418.17800059118
163.13900592203464,13247.80033732878
163.42609744942268,13077.122843972104
163.7136941996097,12914.16092700876
164.0017970616846,12751.446036582694
164.29040692630167,12588.444800986397
164.57952468568232,12425.156716310516
164.86915123361828,12269.152015405738
165.15928746547354,12113.485900873937
165.4499342781894,11957.545845586037
165.74109257028402,11801.331367462206
166.0327632418572,11652.210657684667
166.3249471945928,11503.29179026373
166.61764533176145,11354.110855871959
166.91085855822277,11204.667393325015
167.2045877804305,11062.3382961444
167.49883390643186,10919.87778105153
167.7935978458725,10777.16656437667
168.08888050999894,10634.597157235068
168.38468281166138,10498.55762483208
168.6810056653157,10362.278690473224
168.97784998702897,10225.75993285909
169.27521669447847,10090.0467722051
169.57310670695705,9959.913287202231
169.8715209453753,9829.550793687506
170.1704603322644,9698.95888865242
170.4699257917785,9569.953414419944
170.76991824969977,9445.47244200886
171.07043863343782,9320.772408360408
171.37148787203492,9195.852927971282
171.6730668961682,9073.396517928957
171.97517663815265,8954.325208689497
172.27781803194335,8835.044358121735
172.58099201314073,8715.55359747501
172.88469951898992,8599.479249358648
173.18894148838592,8485.585002772059
173.49371886187612,8371.49032543606
173.79903258166297,8257.194864633246
174.10488359160647,8147.328726314818
174.4112728372294,8038.388771122953
174.71820126571674,7929.257103728634
175.02566982592077,7820.112107579419
175.33367946836367,7716.096145382922
175.64223114524034,7611.8971362119
175.9513258104207,7507.514757941061
176.26096441945518,7404.444121114204
176.57114792957387,7304.9568282386945
176.88187729969206,7205.294457927185
177.19315349041253,7105.456702078949
177.50497746402849,7008.264115147971
177.817350184526,6913.110193809772
178.13027261758944,6817.7888208894565
178.44374573060063,6722.299701706447
178.7577704926445,6630.787218246164
179.07234787451137,6539.779663860691
179.38747884869989,6448.61195465728
179.70316438941953,6358.140088807304
180.01940547259608,6271.252750866136
180.33620307587077,6184.212508851421
180.653558178606,6097.019093683037
180.97147176188767,6012.022132285847
181.28994480852813,5928.92400426811
181.60897830306865,5845.679640417113
181.928573231785,5762.288783387146
182.24873058268676,5683.952023722615
182.56945134552276,5606.017478959217
182.8907365117836,5527.945785220525
183.2125870747047,5449.736701152194
183.53500402926872,5371.38998497529
183.85798837221134,5297.73920711054
184.1815411020202,5224.535900589549
184.50566321894075,5151.203771111958
184.83035572497874,5077.742591975532
185.15561962390322,5004.152136079058
185.481455921249,4935.073000743642
185.80786562432235,4866.33122026557
186.13484974220032,4797.468468210888
186.4624092857363,4728.484531694181
186.79054526756266,4659.379197455399
187.11925870209373,4594.73762130708
187.44855060552837,4530.203379164368
187.7784219958557,4465.555569858109
188.10887389285438,4400.793993533277
188.43990731809825,4336.023806737789
188.77152329495897,4275.56435776911
189.1037228486091,4214.9985124456725
189.4365070060246,4154.326083531612
189.7698767959908,4093.5468834612084
190.1038332491014,4033.1540951496595
190.43837739776438,3976.431342069232
190.77351027620463,3919.608768460126
191.109232920467,3862.6861986584736
191.44554636841897,3805.6634566913976
191.78245165975636,3749.4606757731804
192.11994983600275,3696.2630984166976
192.45804194051513,3642.971904125076
192.79672901848673,3589.5869281515147
193.13601211694998,3536.108005459292
193.4758922847793,3483.9013513452614
193.81637057269688,3434.0299003646487
194.15744803327198,3384.07068575599
194.4991257209268,3334.0235530731247
194.84140469193915,3283.888347598083
195.18428600444562,3235.4795617828263
195.52777071844432,3188.746961478861
195.87185989580067,3141.9321212866603
196.21655460024684,3095.0348964807927
196.56185589738746,3048.0551420810843
196.9077648547026,3003.2433917093226
197.2542825415508,2959.4734822525716
197.60141002917166,2915.626546642121
197.94914839069222,2871.702449327395
198.29749870112576,2827.7010545195526
198.6464620373781,2786.2844558267634
198.99603947825028,2745.311572891117
199.34623210444173,2704.266586000458
199.69704099855292,2663.149368266555
200.04846724509179,2622.0009514412473
200.4005119304725,2583.7366787296223
200.75317614302185,2545.405068667037
201.1064609729819,2507.0060027534237
201.46036751251322,2468.5393622801844
201.81489685569778,2430.583397204935
202.17005009854498,2394.989798378527
202.5258283389908,2359.3335620449525
202.88223267690415,2323.6145779749186
203.23926421408942,2287.832735745152
203.59692405429004,2252.094183397007
203.955213303191,2218.985715006562
204.31413306842524,2185.8189824338815
204.67368445957274,2152.5938831459075
205.033868588167,2119.3103144290585
205.3946865676973,2085.9681733890225
205.75613951361265,2054.989479815655
206.11822854332428,2024.1392031246758
206.48095477621192,1993.234636210367
206.84431933362313,1962.2756835330147
207.2083233388794,1931.2622493847225
207.57296791727913,1902.2960163157163
207.93825419610098,1873.6010949028093
208.3041833046067,1844.8556762543642
208.6707563740475,1816.0596715053823
209.0379745376631,1787.2129916346607
209.40583893068825,1760.2304143443776
209.7743506903556,1733.540878712969
210.14351095589888,1706.8043749177787
210.51332086855606,1680.020820304427
210.88378157157572,1653.1901320729153
211.25489421021595,1628.1479672905539
211.62665993175108,1603.3242177077093
211.99907988547443,1578.4567833657045
212.3721552227018,1553.545587388234
212.74588709677437,1528.590552763753
213.1202766630651,1505.433992125455
213.4953250789781,1482.3460885226073
213.87103350395492,1459.2175548970863
214.24740309947754,1436.0483197482988
214.62443502907175,1412.938745743102
215.0021304583104,1391.503467239408
215.38049055481963,1370.0304669976308
215.75951648827814,1348.5196786352117
216.13920943042376,1326.971035652732
216.51957055505636,1305.7360958971908
216.9006010380414,1285.8005189359512
217.28230205731302,1265.8298594069292
217.66467479288033,1245.8240555718558
218.047720426827,1225.7830455839219
218.4314401433175,1206.3382334735095
218.8158351286002,1187.7977837125632
219.20090657101116,1169.2247065244105
219.58665566097673,1150.6189444914407
219.9730835910206,1131.9804400948879
220.36019155576273,1114.3995562823836
220.74798075192604,1097.410538242663
221.1364523783396,1080.3916229805668
221.52560763594204,1063.3427578830574
221.9154477277847,1046.2638902445365
222.30597385903835,1029.1742376221878
222.69718723699225,1013.6072007581492
223.08908907106112,998.0127690698936
223.48168057278787,982.3908943480933
223.87496295584762,966.7415282985783
224.26893743605044,951.0646225422272
224.66360523134827,935.9986027176884
225.05896756183424,921.7097502338681
225.45502564974922,907.3957522708228
225.85178071948502,893.0565645776143
226.24923399758814,878.6921428254312
226.6473867127627,864.3024426074849
227.04624009587758,851.1144846302612
227.44579537996532,837.9991518509761
227.84605380022907,824.8607387488788
228.24701659404573,811.6992047072893
228.64868500096983,798.5145090380454
229.05106026273623,785.8708769165497
229.45414362326764,773.8540816973093
229.85793632867333,761.8161393583205
230.2624396272562,749.7570126849465
230.66765476951596,737.6766643970611
231.073583008153,725.636070061167
231.4802255980713,714.6260175908839
231.8875837963858,703.5965896636628
232.29565886242105,692.5477521826575
232.70445205771873,681.4794709909935
233.11396464604053,670.3917118716886
233.52419789337213,659.9938789082493
233.93515306792622,649.8886657189926
234.34683144014983,639.7656694062207
234.75923428272316,629.6248586752677
235.17236287056693,619.4662021763745
235.5862184808455,609.655661886792
236.00080239297068,600.4103059090963
236.41611588860508,591.1486799820345
236.83216025166917,581.8707554737634
237.24893676834043,572.5765037021064
237.6664467270605,563.3059577933062
238.08469141853857,554.8474437654772
238.503672135755,546.3740444703396
238.92339017396492,537.8857337128616
239.3438468307052,529.3824852518628
239.76504340579362,520.8642728000353
240.18698120133627,512.9319222425214
240.60966152173071,505.1797978347057
241.0330856736698,497.41403126189056
241.45725496614529,489.63459851665016
241.88217071045491,481.8414755492642
242.30783422020147,474.40886191824507
242.73424681130032,467.3167308844101
243.16140980198256,460.21211913991147
243.58932451279904,453.09500472123216
244.01799226662376,445.96536562621793
244.4474143886613,439.0367384741091
244.87759220644557,432.54851141686896
245.3085270498477,426.04886639734946
245.7402202510791,419.53778332225517
246.17267314469555,413.01524206293107
246.60588706760055,406.58731269050776
247.03986335905282,400.65165426092875
247.47460336066544,394.70555027766295
247.91010841641315,388.7489823586582
248.34637987263596,382.7819320895115
248.78341907804307,376.8454410558739
249.2212273837162,371.4153686133544
249.65980614311755,365.9757403458231
250.09915671208836,360.52653943697925
250.5392804488567,355.06774904091793
250.98017871404093,349.6087910598062
251.42185287065382,344.64130700976693
251.86430428410583,339.66508119638615
252.30753432221306,334.68009823591444
252.75154435519582,329.68634271756184
253.19633575568673,324.68748171946464
253.64190989873407,320.14323672889026
254.0882681618057,315.5909947897764
254.53541192479275,311.0307418291266
254.98334257001753,306.4624637491504
255.43206148223197,301.90366681615797
255.88157004862592,297.74665133615474
256.33186965883056,293.58232035292843
256.78296170492223,289.4106609926795
257.2348475814263,285.23166035896054
257.68752868532505,281.0910756419241
258.14100641605626,277.2883373779358
258.59528217552133,273.47890706669483
259.050357368089,269.6627729315558
259.50623340059906,265.83992317515026
259.96291168236627,262.09452372872715
260.4203936251884,258.61590889301823
260.87868064334475,255.13117240148182
261.33777415360447,251.64030348124564
261.79767557522985,248.14329134048089
262.2583863299809,244.769404013463
262.7199078421187,241.58732037300624
263.18224153841345,238.39963691141216
263.6453888481435,235.20634377413887
264.10935120310324,232.0074310892965
