time_days,Th228 top 13
3.420787068482115e-05,2.68477263835214e-91
3.426806959180915e-05,2.68477263835214e-91
3.4328374436650916e-05,2.68477263835214e-91
3.438878540577557e-05,2.68477263835214e-91
3.44493026859403e-05,2.68477263835214e-91
3.4509926464230966e-05,2.68477263835214e-91
3.457065692806262e-05,2.68477263835214e-91
3.463149426518018e-05,2.68477263835214e-91
3.469243866365892e-05,2.68477263835214e-91
3.475349031190509e-05,2.68477263835214e-91
3.481464939865651e-05,2.68477263835214e-91
3.487591611298314e-05,2.68477263835214e-91
3.493729064428766e-05,2.68477263835214e-91
3.4998773182306055e-05,2.68477263835214e-91
3.506036391710822e-05,2.68477263835214e-91
3.512206303909852e-05,2.68477263835214e-91
3.51838707390164e-05,2.68477263835214e-91
3.524578720793697e-05,2.68477263835214e-91
3.530781263727159e-05,2.68477263835214e-91
3.536994721876846e-05,2.68477263835214e-91
3.543219114451324e-05,2.68477263835214e-91
3.5494544606929584e-05,2.68477263835214e-91
3.555700779877981e-05,2.68477263835214e-91
3.561958091316544e-05,2.68477263835214e-91
3.568226414352781e-05,2.68477263835214e-91
3.5745057683648694e-05,2.68477263835214e-91
3.5807961727650857e-05,2.68477263835214e-91
3.5870976469998705e-05,2.68477263835214e-91
3.593410210549884e-05,2.68477263835214e-91
3.599733882930071e-05,2.68477263835214e-91
3.6060686836897155e-05,2.68477263835214e-91
3.612414632412506e-05,2.68477263835214e-91
3.6187717487165964e-05,2.68477263835214e-91
3.6251400522546595e-05,2.68477263835214e-91
3.631519562713957e-05,1.723046584942977e-15
3.637910299816396e-05,4.568147574643181e-15
3.6443122833185866e-05,7.476233929052707e-15
3.65072553301191e-05,1.0484672374951384e-14
3.657150068722576e-05,1.3524251680706701e-14
3.663585910311683e-05,1.6704445641759234e-14
3.6700330776752815e-05,1.9890236098490495e-14
3.676491590744435e-05,2.3244644015422746e-14
3.6829614694852815e-05,2.6611030841442887e-14
3.689442733899096e-05,3.012362730952778e-14
3.695935404022351e-05,3.3679634938272825e-14
3.70243949992678e-05,3.736041865999088e-14
3.708955041719437e-05,4.111557626601394e-14
3.715482049542762e-05,4.4974772906767144e-14
3.722020543574641e-05,4.8939154400907813e-14
3.728570544028468e-05,5.298722154533578e-14
3.735132071153211e-05,5.717149611245257e-14
3.7417051452334687e-05,6.141911031842668e-14
3.7482897865895394e-05,6.58346008364567e-14
3.754886015577481e-05,7.029263282379664e-14
3.76149385258917e-05,7.495138201047259e-14
3.768113318052374e-05,7.963085981946535e-14
3.7747444324308056e-05,8.454570491744904e-14
3.781387216224191e-05,8.946919914491715e-14
3.7880416899683303e-05,9.464241971144086e-14
3.7947078742351636e-05,9.98362009496906e-14
3.801385789632835e-05,1.0526738714915031e-13
3.80807545680575e-05,1.1074617257873511e-13
3.814776896434648e-05,1.1644749344071408e-13
3.821490129236664e-05,1.222270866757253e-13
3.828215175965384e-05,1.2821064927476025e-13
3.8349520574109225e-05,1.343080659539908e-13
3.841700794399978e-05,1.4058576625588038e-13
3.848461407795901e-05,1.4701937844070636e-13
3.855233918498754e-05,1.5360270153790053e-13
3.862018347445384e-05,1.6039240440226813e-13
3.8688147156094784e-05,1.672921580832022e-13
3.875623044001636e-05,1.7445956311673658e-13
3.882443353669432e-05,1.8168547046120777e-13
3.889275665697476e-05,1.8925369704861487e-13
3.896120001207487e-05,1.9683524217819634e-13
3.9029763813583524e-05,2.0480897026591987e-13
3.909844827346192e-05,2.1281729631509341e-13
3.916725360404431e-05,2.2116039897015546e-13
3.9236180018038604e-05,2.296235733188011e-13
3.9305227728527e-05,2.383426341048921e-13
3.9374396948966704e-05,2.472916966938465e-13
3.944368789319058e-05,2.563895165802656e-13
3.951310077540774e-05,2.6585884382420834e-13
3.958263581020432e-05,2.753448351614905e-13
3.9652293212544054e-05,2.8536098043735984e-13
3.972207319776896e-05,2.954064216409394e-13
3.979197598160004e-05,3.0582501401489195e-13
3.986200178013792e-05,3.164622480552894e-13
3.993215080986348e-05,3.2728977287703675e-13
4.00024232876386e-05,3.3854819081197864e-13
4.007281943070679e-05,3.4982642127662766e-13
4.014333945669386e-05,3.6171154611762524e-13
4.021398358360857e-05,3.736426102300737e-13
4.0284752029843396e-05,3.8601816287059055e-13
4.035564501417506e-05,3.986598345388416e-13
4.042666275576536e-05,4.114849953960651e-13
4.0497805474161716e-05,4.248728805911502e-13
4.0569073389297946e-05,4.382843257459596e-13
4.064046672149488e-05,4.5233474164722536e-13
4.07119856914611e-05,4.665307521177933e-13
4.078363052029355e-05,4.811006698500671e-13
4.0855401429478296e-05,4.96119691760128e-13
4.092729864089116e-05,5.112282669307036e-13
4.09993223767984e-05,5.271101930262824e-13
4.107147285985745e-05,5.430200680871924e-13
4.114375031311758e-05,5.595637875199429e-13
4.1216154960020537e-05,5.763795372443981e-13
4.128868702440132e-05,5.935725896460646e-13
4.136134673048882e-05,6.114151139514473e-13
4.143413430290652e-05,6.292890374769366e-13
4.15070499666732e-05,6.480269068117571e-13
4.158009394720364e-05,6.669812086318683e-13
4.1653266470309274e-05,6.86279707624074e-13
4.172656776219894e-05,7.063681655590862e-13
4.179999804947957e-05,7.264919751013929e-13
4.1873557559156834e-05,7.475194876063052e-13
4.194724651863593e-05,7.688353578391611e-13
4.202106515572224e-05,7.905076813832996e-13
4.2095013698621985e-05,8.130736125112874e-13
4.2169092375943045e-05,8.356792550963725e-13
4.2243301416695594e-05,8.592844444239858e-13
4.231764105029277e-05,8.832026014815907e-13
4.239211150655148e-05,9.075487947626571e-13
4.246671301569306e-05,9.328419286320848e-13
4.254144580834396e-05,9.581795732817159e-13
4.2616310115536495e-05,9.846838131030815e-13
4.2691306168709575e-05,1.011463697197546e-12
4.276643419970937e-05,1.038818396068176e-12
4.284169444079005e-05,1.0671076923802388e-12
4.291708712461451e-05,1.0954467721100742e-12
4.299261248425512e-05,1.1252857940391151e-12
4.306827075319435e-05,1.1552908693594614e-12
4.314406216532557e-05,1.1859393652873096e-12
4.3219986954953806e-05,1.2176905751865518e-12
4.3296045356796335e-05,1.2494976607685853e-12
4.337223760598354e-05,1.2827443506182076e-12
4.344856393805958e-05,1.3163838872081871e-12
4.35250245889831e-05,1.3505546132385234e-12
4.3601619795128006e-05,1.3861128849470138e-12
4.367834979328418e-05,1.4217337319941186e-12
4.3755214820658167e-05,1.458794313388125e-12
4.3832215114874e-05,1.4964268352080868e-12
4.390935091397386e-05,1.5345526703788142e-12
4.39866224564188e-05,1.5743391786768599e-12
4.406402998108957e-05,1.6141957031514298e-12
4.414157372728729e-05,1.6554822040156113e-12
4.4219253934734146e-05,1.697596991352677e-12
4.4297070843574265e-05,1.7399777420691845e-12
4.437502469437435e-05,1.7844548511101928e-12
4.445311572812442e-05,1.8290102308326696e-12
4.4531344186238624e-05,1.8748996636688694e-12
4.460971031055596e-05,1.9219294327655847e-12
4.468821434334096e-05,1.969066991672774e-12
4.476685652728454e-05,2.0186828212704446e-12
4.4845637105504714e-05,2.068385964654431e-12
4.492455632154728e-05,2.1194152046326504e-12
4.500361441938666e-05,2.1718246881097583e-12
4.5082811643426635e-05,2.224326401636797e-12
4.5162148238501056e-05,2.279512602315482e-12
4.524162444987465e-05,2.3348453139721464e-12
4.5321240523243766e-05,2.3916101982061008e-12
4.5400996704737094e-05,2.449897863303966e-12
4.548089324091651e-05,2.5082881028579297e-12
4.556093037877776e-05,2.569621911530615e-12
4.564110836575125e-05,2.631067497535149e-12
4.5721427449702815e-05,2.6942351171333165e-12
4.5801887878934516e-05,2.758826233095212e-12
4.588248990218532e-05,2.8239736693394543e-12
4.5963233768631955e-05,2.8918043210498494e-12
4.6044119727889666e-05,2.959754340935221e-12
4.612514803001292e-05,3.030243646329834e-12
4.620631892549629e-05,3.1015365719477247e-12
4.628763266527513e-05,3.174389631724976e-12
4.636908950072637e-05,3.2491265787654824e-12
4.6450689683669384e-05,3.324492099614027e-12
4.653243346636662e-05,3.4027776512745735e-12
4.6614321101524504e-05,3.4812009696112833e-12
4.669635284229416e-05,3.5627481673231533e-12
4.677852894227221e-05,3.644834617947648e-12
4.686084965550152e-05,3.729302161722606e-12
4.694331523647209e-05,3.81516359253169e-12
4.702592594012172e-05,3.902709841808574e-12
4.7108682021836844e-05,3.992461718822133e-12
4.719158373745335e-05,4.083248065519617e-12
4.7274631343257345e-05,4.177009528430164e-12
4.735782509598593e-05,4.27120079012155e-12
4.744116525282802e-05,4.369094709946719e-12
4.752465207142512e-05,4.46716090319482e-12
4.7608285809872164e-05,4.569012535808238e-12
4.769206672671824e-05,4.671345343118937e-12
4.777599508096744e-05,4.777066269586908e-12
4.786007113207969e-05,4.8837964350816525e-12
4.794429513997144e-05,4.993567557261889e-12
4.8028667365016624e-05,5.104829747825342e-12
4.811318806804732e-05,5.218836805501255e-12
4.8197857510354614e-05,5.3347696761421116e-12
4.8282675953689455e-05,5.453464441057496e-12
4.8367643660263414e-05,5.574711021589462e-12
4.845276089274946e-05,5.6973674443688744e-12
4.8538027914282846e-05,5.824087366854836e-12
4.8623444988461896e-05,5.951030290675719e-12
4.870901237934878e-05,6.083276626524984e-12
4.879473035147039e-05,6.2158668797994724e-12
4.888059916981915e-05,6.3526665066142176e-12
4.896661909985375e-05,6.491073344829026e-12
4.90527904075001e-05,6.632654425220988e-12
4.913911335915209e-05,6.777052230901642e-12
4.922558822167231e-05,6.923647889510611e-12
4.931221526239311e-05,7.074216324190856e-12
4.9398994749117195e-05,7.2260649822155535e-12
4.948592695011858e-05,7.382989118427989e-12
4.95730121341434e-05,7.540334866877682e-12
4.966025057041071e-05,7.703805318147463e-12
4.9747642528613326e-05,7.867563444221134e-12
4.98351882789187e-05,8.03711134433612e-12
4.992288809196971e-05,8.207623939511775e-12
5.001074223888549e-05,8.383365834996426e-12
5.009875099126232e-05,8.560835358077614e-12
5.018691462117442e-05,8.743040140635557e-12
5.02752334011748e-05,8.927675022010104e-12
5.036370760429613e-05,9.116618816602657e-12
5.045233750405153e-05,9.308633611764243e-12
5.054112337443548e-05,9.50460011449996e-12
5.063006548992459e-05,9.70421566463697e-12
5.071916412547856e-05,9.907496474781839e-12
5.0808419556540896e-05,1.0114940074615509e-11
5.089783205903986e-05,1.032583502245671e-11
5.098740190938932e-05,1.054134059553238e-11
5.1077129384489504e-05,1.0760158067615495e-11
5.116701476172798e-05,1.0983966349286658e-11
5.1257058318980485e-05,1.121102361235348e-11
5.134726033461168e-05,1.1443382340732326e-11
5.143762108747616e-05,1.1679005865524497e-11
5.152814085691925e-05,1.1920169980711111e-11
5.1618819922777805e-05,1.2164695766664335e-11
5.170965856538118e-05,1.2414927618596335e-11
5.180065706555207e-05,1.2668701520342607e-11
5.189181570460731e-05,1.2928271085660139e-11
5.198313476435883e-05,1.3191649145859369e-11
5.20746145271145e-05,1.3460834263799494e-11
5.216625527567896e-05,1.3734183031678374e-11
5.225805729335455e-05,1.4013269636438126e-11
5.235002086394219e-05,1.4296966508251676e-11
5.244214627174216e-05,1.4586248871582227e-11
5.253443380155512e-05,1.4880682436564386e-11
5.2626883738682894e-05,1.5180463423850676e-11
5.2719496368929366e-05,1.5486033812179754e-11
5.2812271978601426e-05,1.5796625150899796e-11
5.2905210854509745e-05,1.611374438631334e-11
5.2998313283969746e-05,1.6435466946896317e-11
5.30915795548025e-05,1.6764559305160638e-11
5.3185009955335526e-05,1.709774339469681e-11
5.327860477440381e-05,1.7439245768624417e-11
5.337236430135056e-05,1.778423143805296e-11
5.346628882602819e-05,1.8138593709567844e-11
5.356037863879925e-05,1.8495731075071854e-11
5.365463403053719e-05,1.886341649473057e-11
5.3749055292627386e-05,1.9233066074132182e-11
5.384364271696799e-05,1.9614551648449527e-11
5.39383965959708e-05,1.9997757957338315e-11
5.403331722256224e-05,2.0392861600345446e-11
5.412840489018421e-05,2.0790495026955103e-11
5.422365989279502e-05,2.1199234458155714e-11
5.431908252487025e-05,2.1613820427937707e-11
5.441467308140375e-05,2.204476552915816e-11
5.4510431857908434e-05,2.2476469006259473e-11
5.460635915041733e-05,2.2912559048568668e-11
5.4702455255484406e-05,2.336748132565953e-11
5.4798720470185444e-05,2.3823204173592582e-11
5.4895155092119074e-05,2.4282086306153143e-11
5.4991759419407665e-05,2.4762076805157736e-11
5.5088533750698145e-05,2.5242911989985336e-11
5.518547838516306e-05,2.572594985036782e-11
5.5282593622501426e-05,2.623213793036699e-11
5.537987976293965e-05,2.6739216798612685e-11
5.547733710723248e-05,2.724785283357636e-11
5.557496595666396e-05,2.7781407142284828e-11
5.5672766613048295e-05,2.831590039824601e-11
5.577073937873084e-05,2.8851659310242035e-11
5.586888455658904e-05,2.9413788774981614e-11
5.596720245003329e-05,2.997690747344669e-11
5.6065693363007965e-05,3.054139975689556e-11
5.616435759999231e-05,3.113335459241076e-11
5.626319546600138e-05,3.1726351148248476e-11
5.6362207266587025e-05,3.232127671757786e-11
5.646139330783879e-05,3.2944349451026286e-11
5.6560753896384834e-05,3.3568518665979426e-11
5.666028933939298e-05,3.419567057649626e-11
5.675999994457159e-05,3.4851197089630345e-11
5.685988602017049e-05,3.550787719633221e-11
5.695994787498202e-05,3.616914545865576e-11
5.70601858183419e-05,3.6858506047169e-11
5.7160600160130206e-05,3.7549079770353176e-11
5.726119121077237e-05,3.824645525902248e-11
5.7361959281240104e-05,3.8971075709058487e-11
5.7462904683052335e-05,3.9696971343962655e-11
5.756402772827624e-05,4.043254980080483e-11
5.7665328729528174e-05,4.119390248267639e-11
5.776680799997458e-05,4.1956594990686245e-11
5.7868465853333064e-05,4.2732581123540434e-11
5.7970302603873303e-05,4.353218610273402e-11
5.8072318566417985e-05,4.4333198224342544e-11
5.817451405634388e-05,4.515190990173621e-11
5.8276889389582715e-05,4.5991336067306856e-11
5.837944488262221e-05,4.683223945249549e-11
5.848218085250702e-05,4.769611199488303e-11
5.8585097616839785e-05,4.857697820536738e-11
5.868819549378199e-05,4.945939456153478e-11
5.879147480205506e-05,5.0370985129712495e-11
5.889493586094133e-05,5.1294961376691646e-11
5.8998578990284936e-05,5.2220563634265256e-11
5.910240451049294e-05,5.3182555715564123e-11
5.920641274253624e-05,5.4151364305017934e-11
5.931060400795056e-05,5.5123532369658656e-11
5.941497862883745e-05,5.6139256625120464e-11
5.951953692786533e-05,5.715676834904363e-11
5.962427922827046e-05,5.8179747400261805e-11
5.972920585385787e-05,5.924609282388256e-11
5.983431712900246e-05,6.031431479894264e-11
5.9939613378649986e-05,6.139095586320041e-11
6.0045094928317985e-05,6.25099910028383e-11
6.015076210409688e-05,6.363099541711796e-11
6.025661523265096e-05,6.476429451665136e-11
6.0362654641219314e-05,6.593815441878835e-11
6.046888065761698e-05,6.711408007601773e-11
6.057529361023585e-05,6.830718371597255e-11
6.068189382804569e-05,6.953807154981765e-11
6.078868164059523e-05,7.077112549633634e-11
6.0895657378013135e-05,7.202733633827104e-11
6.1002821371009e-05,7.331752505000698e-11
6.111017395087442e-05,7.460998423192123e-11
6.121771544948402e-05,7.593276690444785e-11
6.13254461992964e-05,7.728460090241045e-11
6.143336653335527e-05,7.863881385373913e-11
6.154147678529042e-05,8.00318009025033e-11
6.164977728931872e-05,8.144769777388743e-11
6.175826838024526e-05,8.286608633628762e-11
6.186695039346427e-05,8.433308431533508e-11
6.197582366496021e-05,8.581553657498052e-11
6.208488853130883e-05,8.730059764961214e-11
6.219414532967819e-05,8.884559335617573e-11
6.230359439782964e-05,9.039717022799447e-11
6.241323607411897e-05,9.195814692980306e-11
6.252307069749741e-05,9.357864441489327e-11
6.263309860751264e-05,9.520199364653829e-11
6.274332014430991e-05,9.684703712910283e-11
6.285373564863306e-05,9.854190421853262e-11
6.29643454618255e-05,1.0023975392992101e-10
6.307514992583145e-05,1.0197335807760686e-10
6.31861493831968e-05,1.0374540020959124e-10
6.329734417707025e-05,1.0552056077594008e-10
6.34087346512044e-05,1.0734742450728391e-10
6.352032114995682e-05,1.0919953114568652e-10
6.363210401829099e-05,1.1105489711572876e-10
6.374408360177751e-05,1.1298217779459281e-10
6.385626024659513e-05,1.1491980228801236e-10
6.396863429953177e-05,1.1686475403643561e-10
6.408120610798563e-05,1.1888760170452668e-10
6.41939760199663e-05,1.2091400917380342e-10
6.430694438409572e-05,1.2296058082646226e-10
6.442011154960942e-05,1.2507541573251177e-10
6.453347786635746e-05,1.2719397231860916e-10
6.464704368480555e-05,1.29347490934247e-10
6.476080935603621e-05,1.3155777663816459e-10
6.487477523174976e-05,1.337719519961544e-10
6.49889416642654e-05,1.3603798562145978e-10
6.510330900652244e-05,1.3834729162323252e-10
6.521787761208119e-05,1.4066066153469686e-10
6.533264783512423e-05,1.4304502755749532e-10
6.544762003045734e-05,1.4545703196440213e-10
6.556279455351082e-05,1.4787328100934262e-10
6.567817176034033e-05,1.503820547277871e-10
6.579375200762816e-05,1.5290054698272518e-10
6.590953565268433e-05,1.5543872918794864e-10
6.602552305344757e-05,1.5806299468593997e-10
6.614171456848658e-05,1.6069187835838849e-10
6.625811055700106e-05,1.6336380267963961e-10
6.637471137882276e-05,1.6610227915816955e-10
6.649151739441675e-05,1.6884557479929308e-10
6.660852896488239e-05,1.716580383717622e-10
6.672574645195456e-05,1.7451485901459583e-10
6.684317021800463e-05,1.7737670708172382e-10
6.696080062604174e-05,1.8033680125787384e-10
6.707863803971383e-05,1.8331622459683665e-10
6.719668282330878e-05,1.8631505696874236e-10
6.731493534175557e-05,1.894160075837312e-10
6.743339596062535e-05,1.925224152421991e-10
6.75520650461326e-05,1.9567991607788168e-10
6.76709429651363e-05,1.9891213048927337e-10
6.779003008514098e-05,2.021500329417745e-10
6.790932677429793e-05,2.0547411014886813e-10
6.802883340140632e-05,2.0884222272132073e-10
6.814855033591433e-05,2.1221626248805436e-10
6.826847794792026e-05,2.15715153294738e-10
6.838861660817372e-05,2.1922393346947756e-10
6.850896668807684e-05,2.2277323397901524e-10
6.862952855968519e-05,2.2642116998577942e-10
6.875030259570922e-05,2.300755256192542e-10
6.887128916951525e-05,2.338126161034472e-10
6.899248865512655e-05,2.376109126528939e-10
6.911390142722472e-05,2.414158934330784e-10
6.923552786115069e-05,2.453499367465246e-10
6.935736833290584e-05,2.4930377972793476e-10
6.947942321915332e-05,2.5329761459873507e-10
6.960169289721911e-05,2.574051101863928e-10
6.972417774509318e-05,2.6151983413231637e-10
6.984687814143073e-05,2.657251593613326e-10
